,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,grignon,court,grignon,90952
1,1346a1,plaintiff,1346a1,90952
2,insur,suit,plaintiff,90952
3,feet,grignon,estat,90952
4,plaintiff,estat,suit,90952
5,mine,1346a1,feet,90952
6,suit,insur,insur,90952
7,tax,tax,mine,90952
8,undivid,v,jurisdict,90952
9,comstock,jurisdict,comstock,90952
10,court,claim,undivid,90952
11,pierr,feet,court,90952
12,estat,said,last,90952
13,pennsylvaniavst,mine,pierr,90952
14,stepto,case,claim,90952
15,beneficiari,state,rehear,90952
16,sale,defend,stepto,90952
17,lucinda,last,pennsylvaniavst,90952
18,rehear,administr,lucinda,90952
19,claim,undivid,wood,90952
20,hoffheim,rehear,tax,90952
21,refund,action,beneficiari,90952
22,said,comstock,administr,90952
23,last,sale,hoffheim,90952
24,clarksburg,possess,1923,90952
25,cook,pierr,refund,90952
26,announc,decre,clarksburg,90952
27,counti,wood,possess,90952
28,action,judgment,cook,90952
29,taxpay,pennsylvaniavst,deceas,90952
30,payn,stepto,said,90952
31,1923,beneficiari,announc,90952
32,deceas,lucinda,payn,90952
33,§,counti,7422a,90952
34,jackson,mr,death,90952
35,possess,act,sale,90952
36,silver,1923,silver,90952
37,7422a,death,hundr,90952
38,instal,hoffheim,jackson,90952
39,jurisdict,titl,instal,90952
40,mr,§,taxpay,90952
41,dismiss,refund,intest,90952
42,death,deceas,w,90952
43,commonwealth,w,3226,90952
44,collector,clarksburg,action,90952
45,defend,cook,ophir,90952
46,wood,announc,singleton,90952
47,3226,hundr,mefford,90952
48,singleton,term,commonwealth,90952
49,ophir,upon,counti,90952
50,mefford,taxpay,virginia,90952
51,hundr,payn,sw2d,90952
52,sw2d,dismiss,weathersli,90952
53,administr,jackson,rs,90952
54,rs,error,2755,90952
55,weathersli,statut,collector,90952
56,2755,silver,decre,90952
57,decre,7422a,titl,90952
58,virginia,justic,three,90952
59,1144,virginia,1144,90952
60,revenu,instal,cheatham,90952
61,usca,intest,pa,90952
62,lode,three,lode,90952
63,west,commonwealth,term,90952
64,cheatham,unit,dismiss,90952
65,1873,collector,collect,90952
66,convey,collect,e,90952
67,order,convey,convey,90952
68,justic,land,usca,90952
69,term,3226,decemb,90952
70,ky,e,va,90952
71,tennesse,usca,revenu,90952
72,ray,singleton,1873,90952
73,1117,ophir,1117,90952
74,reargu,ground,ky,90952
75,replic,law,mr,90952
76,v,mefford,ray,90952
77,devant,present,heir,90952
78,union,revenu,reargu,90952
79,28,decemb,accru,90952
80,collect,sw2d,west,90952
81,lessor,recov,guardian,90952
82,67,made,devant,90952
83,judgment,rs,replic,90952
84,commut,time,probat,90952
85,intest,weathersli,recov,90952
86,pittsburgh,c,judgment,90952
87,probat,2755,commut,90952
88,commission,heir,intestaci,90952
89,intestaci,brought,pittsburgh,90952
90,error,payment,sevenyear,90952
91,usc,order,defend,90952
92,1877,pa,ground,90952
93,compani,west,lessor,90952
94,sevenyear,p,justic,90952
95,assess,fact,tennesse,90952
96,geo,1144,1877,90952
97,payment,lode,geo,90952
98,lee,declar,67,90952
99,declar,cheatham,aforesaid,90952
100,ouster,1873,ouster,90952
101,mcreynold,person,claimforrefund,90952
102,locat,accru,553,90952
103,claimforrefund,va,executor,90952
104,mari,opinion,tenn,90952
105,decemb,first,lee,90952
106,nevada,probat,commenc,90952
107,case,union,mcreynold,90952
108,aver,caus,1863,90952
109,licens,commission,nevada,90952
110,dissent,ky,brought,90952
111,623,28,623,90952
112,ground,right,1862,90952
113,va,tennesse,mari,90952
114,658,ray,28,90952
115,brandei,petit,658,90952
116,w,guardian,die,90952
117,hardship,parti,p,90952
118,n,two,123,90952
119,upon,1117,kinsey,90952
120,want,congress,want,90952
121,1863,evid,present,90952
122,grantor,reargu,van,90952
123,evid,aforesaid,brandei,90952
124,monthli,replic,declar,90952
125,neglig,enter,hardship,90952
126,present,devant,insurrectionari,90952
127,brought,within,deriv,90952
128,553,commenc,union,90952
129,war,led,surviv,90952
130,insurrectionari,render,monthli,90952
131,brown,executor,aver,90952
132,land,record,internalrevenu,90952
133,veteran,67,grantor,90952
134,heir,stat,heard,90952
135,surviv,compani,davi,90952
136,reaffirm,origin,reaffirm,90952
137,internalrevenu,lessor,week,90952
138,three,interest,veteran,90952
139,recov,1877,render,90952
140,pa,commut,payment,90952
141,titl,1,georg,90952
142,van,follow,1921,90952
143,render,pittsburgh,solomon,90952
144,law,want,holm,90952
145,holm,entitl,commission,90952
146,262,3,battaglia,90952
147,defect,intestaci,262,90952
148,plead,usc,ago,90952
149,intern,n,locat,90952
150,articl,sevenyear,enter,90952
151,find,die,tolbert,90952
152,263,assess,sirian,90952
153,cir,geo,ncneal,90952
154,state,shall,anothervmcn,90952
155,350,lee,skillington,90952
156,conclud,aver,cuttl,90952
157,ago,amend,263,90952
158,interest,sct,sutton,90952
159,week,553,350,90952
160,p,given,barr,90952
161,instruct,dissent,v,90952
162,e,co,charley,90952
163,caus,ouster,porlier,90952
164,die,heard,heirsatlaw,90952
165,fact,1863,origin,90952
166,disturb,tenn,disturb,90952
167,solomon,1862,declaration—first,90952
168,five,certif,brown,90952
169,opinion,mcreynold,bar,90952
170,enter,locat,dissent,90952
171,payabl,claimforrefund,sizemor,90952
172,nov,mari,entitl,90952
173,battaglia,deriv,licens,90952
174,gold,appeal,c,90952
175,township,purchas,usc,90952
176,deriv,nevada,two,90952
177,sutton,bar,gold,90952
178,barr,show,defect,90952
179,tolbert,decis,nee,90952
180,heretofor,district,nov,90952
181,real,123,alter,90952
182,first,section,perceiv,90952
183,taylor,licens,first,90952
184,sirian,paid,privi,90952
185,debt,second,heretofor,90952
186,anothervmcn,van,§,90952
187,ncneal,petition,vt,90952
188,cuttl,davi,plead,90952
189,skillington,us,1826,90952
190,123,623,43,90952
191,bar,question,lifetim,90952
192,heirsatlaw,658,oust,90952
193,charley,limit,mason,90952
194,perceiv,rule,statut,90952
195,davi,georg,taylor,90952
196,1862,surviv,becam,90952
197,porlier,brandei,second,90952
198,represent,l,assess,90952
199,unit,plead,cir,90952
200,oral,hardship,war,90952
201,stat,suffici,five,90952
202,guardian,kinsey,error,90952
203,declaration—first,pay,dwelt,90952
204,michigan,grantor,pet,90952
205,executor,sold,oral,90952
206,appeal,week,township,90952
207,sizemor,monthli,reflect,90952
208,georg,proceed,conclud,90952
209,right,neglig,follow,90952
210,mason,war,certif,90952
211,reflect,insurrectionari,litig,90952
212,pennsylvania,brown,represent,90952
213,given,1921,neglig,90952
214,privi,author,sold,90952
215,particip,veteran,payabl,90952
216,app,appear,n,90952
217,vt,ohio,bring,90952
218,pay,conclud,coten,90952
219,nee,holm,stat,90952
220,1826,reaffirm,petit,90952
221,class,20,advers,90952
222,juri,year,intern,90952
223,accru,internalrevenu,suffici,90952
224,act,juri,given,90952
225,owner,instruct,lansdal,90952
226,commenc,suprem,bureau,90952
