,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,steinfeld,court,steinfeld,92519
1,beckham,state,beckham,92519
2,shreve,case,shreve,92519
3,waight,steinfeld,waight,92519
4,car,beckham,greensboro,92519
5,greensboro,act,832126,92519
6,832126,tax,militari,92519
7,hampshir,unit,diem,92519
8,diem,shreve,hampshir,92519
9,river,govern,petitionervtimothi,92519
10,fere,appeal,raineri,92519
11,petitionervtimothi,claim,fere,92519
12,raineri,shall,leas,92519
13,vermont,error,castleberri,92519
14,castleberri,citi,carhir,92519
15,carhir,compani,vermont,92519
16,serviceman,properti,bankrupt,92519
17,pictur,waight,govern,92519
18,leas,new,serviceman,92519
19,bankrupt,judgment,1900,92519
20,orleansvjohn,v,pictur,92519
21,warner,upon,orleansvjohn,92519
22,boundari,militari,car,92519
23,tax,leas,warner,92519
24,unit,bankrupt,court,92519
25,oklahoma,car,citi,92519
26,court,suit,river,92519
27,taxpay,statut,tax,92519
28,citi,greensboro,boundari,92519
29,act,right,taylor,92519
30,taylor,limit,oklahoma,92519
31,militari,832126,stencel,92519
32,error,hampshir,1827,92519
33,mortgag,diem,limit,92519
34,limit,time,1899,92519
35,1827,river,new,92519
36,stencel,law,shall,92519
37,state,decre,rent,92519
38,1899,fere,taxpay,92519
39,claim,raineri,appeal,92519
40,marshal,petitionervtimothi,case,92519
41,machineri,vermont,levi,92519
42,ame,mr,kentucki,92519
43,line,castleberri,ame,92519
44,repeal,carhir,line,92519
45,commerc,1900,machineri,92519
46,connecticut,writ,antiinjunct,92519
47,carrier,may,error,92519
48,estat,serviceman,shapiro,92519
49,creditor,pictur,nichola,92519
50,antiinjunct,file,zeckendorf,92519
51,shapiro,district,claim,92519
52,nichola,line,orlean,92519
53,assess,action,donham,92519
54,zeckendorf,1,clarkvfrederick,92519
55,shall,would,belong,92519
56,donham,orleansvjohn,creditor,92519
57,trust,warner,connecticut,92519
58,new,boundari,suit,92519
59,clarkvfrederick,made,105,92519
