,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,trademark,trademark,trademark,97248
1,latrob,latrob,latrob,97248
2,tax,tax,greyhound,97248
3,greyhound,greyhound,mckenzi,97248
4,child,court,child,97248
5,mckenzi,child,pitzer,97248
6,pitzer,mckenzi,2590a2,97248
7,2590a2,pitzer,larkin,97248
8,larkin,2590a2,telephon,97248
9,parent,larkin,parent,97248
10,telephon,state,hospit,97248
11,hospit,parent,regist,97248
12,hamer,telephon,hamer,97248
13,dial,hospit,dial,97248
14,commiss,compani,pen,97248
15,pen,note,tax,97248
16,phone,regist,phone,97248
17,marihuana,commiss,note,97248
18,mental,hamer,marihuana,97248
19,note,§,mental,97248
20,carrier,dial,commiss,97248
21,children,pen,mill,97248
22,mill,phone,children,97248
23,privaci,marihuana,privaci,97248
24,soxman,sct,soxman,97248
25,complain,mental,transfer,97248
26,52a,carrier,52a,97248
27,millervmckenzi,children,carrier,97248
28,compani,transfer,millervmckenzi,97248
29,court,mill,transferor,97248
30,transfere,us,transfere,97248
31,transferor,case,golden,97248
32,golden,v,shough,97248
33,pacif,privaci,miller,97248
34,shough,soxman,pacif,97248
35,regist,complain,katz,97248
36,appeal,liabil,liabil,97248
37,liabil,led2d,complain,97248
38,miller,defend,gate,97248
39,katz,corpor,ezekiel,97248
40,gate,52a,§,97248
41,expect,appeal,compani,97248
42,ezekiel,millervmckenzi,expect,97248
43,§,transfere,582,97248
44,582,transferor,columbu,97248
45,columbu,mr,manufactur,97248
46,corpor,golden,2590a1,97248
47,interst,pacif,symbol,97248
48,georgia,miller,unregist,97248
49,transact,jurisdict,mcc,97248
50,transfer,act,apptvjoseph,97248
51,2590a1,shough,led2d,97248
52,symbol,katz,corpor,97248
53,mcc,unit,transact,97248
54,commit,error,georgia,97248
55,unregist,gate,loewi,97248
56,circuit,manufactur,approv,97248
57,oper,expect,1043,97248
58,sct,dismiss,212b,97248
59,led2d,person,defect,97248
60,apptvjoseph,use,sct,97248
61,number,ezekiel,sonzinski,97248
62,contract,582,fourth,97248
63,defect,district,dismiss,97248
64,fourth,writ,457459,97248
65,plaintiff,plaintiff,number,97248
66,manufactur,may,1884,97248
67,act,columbu,recit,97248
68,loewi,proceed,bale,97248
69,1884,transact,tel,97248
70,approv,approv,2590,97248
71,recit,interst,commit,97248
72,l,oper,accept,97248
73,writ,p,legitim,97248
74,1043,georgia,76th,97248
75,212b,2590a1,acquisit,97248
76,petition,see,patient,97248
77,bale,contract,home,97248
78,health,accept,health,97248
79,sonzinski,symbol,medic,97248
80,accept,l,mr,97248
81,tel,mcc,revenu,97248
82,457459,commit,fenwick,97248
83,defend,stat,p,97248
84,medic,number,morril,97248
85,2590,unregist,1910,97248
86,1910,revenu,oper,97248
87,patient,fourth,admiss,97248
88,state,circuit,machineri,97248
89,levi,review,treatment,97248
90,error,defect,interst,97248
91,treatment,co,ownership,97248
92,limit,section,us,97248
93,76th,appel,instal,97248
94,machineri,apptvjoseph,ounc,97248
95,sign,recit,westmoreland,97248
96,instal,commerc,shirt,97248
97,procedur,payment,517,97248
98,wall,requir,proprietorship,97248
99,v,opinion,1975,97248
100,admiss,loewi,intrast,97248
101,case,limit,best,97248
102,intrast,1884,pa—dear,97248
103,fenwick,would,ogleve,97248
104,morril,record,unlaw,97248
105,stat,admiss,watson,97248
106,consolid,1043,flour,97248
107,517,legitim,appeal,97248
108,machin,home,risk,97248
109,commerc,212b,surveil,97248
110,chap,properti,nelson,97248
111,proceed,petition,163,97248
112,call,bale,consolid,97248
113,hear,procedur,writ,97248
114,search,time,jurisdict,97248
115,ounc,right,mcdonough,97248
116,cotton,health,sess,97248
117,legitim,sonzinski,75th,97248
118,shirt,law,archibald,97248
119,westmoreland,c,phillip,97248
120,watson,origin,review,97248
121,inform,tel,fatal,97248
122,163,457459,atkin,97248
123,nelson,1,sign,97248
124,proprietorship,led,whereupon,97248
125,flour,medic,procedur,97248
126,us,amend,549,97248
127,person,acquisit,1283,97248
128,polic,2590,cong,97248
129,h,order,institution,97248
130,phillip,ownership,technic,97248
131,settlement,suit,signatur,97248
132,whereupon,levi,staff,97248
133,surveil,call,levi,97248
134,pa—dear,unlaw,statesvsanchez,97248
135,ogleve,1910,depens,97248
136,certiorari,patient,870165,97248
137,comp,made,unlawful—with,97248
138,fatal,respect,2590b,97248
139,acquisit,sign,accessori,97248
140,signatur,treatment,1252,97248
141,section,inform,pierc,97248
142,id,appelle,use,97248
143,1870,76th,calpuc,97248
144,technic,machineri,machin,97248
145,testimoni,form,hutchinson,97248
146,revenu,instal,regulatori,97248
147,75th,risk,marihauna,97248
148,mcdonough,without,cllect,97248
149,mr,brought,contra,97248
150,peter,hear,physician,97248
151,archibald,control,person,97248
152,patent,author,commissionapprov,97248
153,origin,decis,call,97248
154,regulatori,wall,merger,97248
155,atkin,2,stat,97248
156,dismiss,interest,chap,97248
157,columbia,individu,1870,97248
158,unit,consolid,cotton,97248
159,staff,best,buse,97248
160,physician,paid,requiri,97248
161,amend,purpos,peter,97248
162,1283,intrast,area,97248
163,institution,fenwick,wall,97248
164,famili,sess,rival,97248
165,inspect,1975,clinic,97248
166,jurisdict,morril,deceiv,97248
167,care,plan,columbia,97248
168,accessori,cong,psychiatrist,97248
169,merger,purchas,psychiatr,97248
170,aris,power,90,97248
171,1252,one,blank,97248
172,hutchinson,decemb,region,97248
173,fed,517,traffic,97248
174,appel,due,54,97248
175,review,machin,propos,97248
176,joseph,columbia,312b,97248
177,statesvsanchez,search,convers,97248
178,870165,chap,inform,97248
179,depens,h,search,97248
180,unlawful—with,justic,famili,97248
181,2590b,ounc,tovar,97248
182,c,certiorari,juvenil,97248
183,mississippi,nelson,care,97248
184,u,cotton,here—for,97248
185,calpuc,163,misl,97248
186,wilson,shirt,plan,97248
187,injunct,westmoreland,proceed,97248
188,contra,watson,7a2,97248
189,marihauna,activ,joseph,97248
190,cllect,propos,helver,97248
