,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,herrington,court,ga,93090
1,alaska,state,picket,93090
2,picket,v,77b,93090
3,machin,act,herrington,93090
4,fior,case,fior,93090
5,barg,sct,rate,93090
6,ake,law,rent,93090
7,park,defend,ake,93090
8,coin,compani,alaska,93090
9,scarpon,us,barg,93090
10,slave,upon,scarpon,93090
11,ga,contract,religi,93090
12,caldwel,plaintiff,coin,93090
13,hitz,ga,debtor,93090
14,peyot,unit,park,93090
15,saddl,claim,prosecutor,93090
16,religi,§,machin,93090
17,renter,petition,saddl,93090
18,iam,land,peyot,93090
19,77b,rate,hitz,93090
20,psychiatrist,may,caldwel,93090
21,provabl,tax,renter,93090
22,goldsmith,one,iam,93090
23,pommel,respond,psychiatrist,93090
24,halliburton,made,slave,93090
25,coach,said,goldsmith,93090
26,pistareen,led2d,pommel,93090
27,colo,interest,provabl,93090
28,fare,railroad,halliburton,93090
29,teal,right,coach,93090
30,quash,evid,pistareen,93090
31,hewett,would,landlord,93090
32,landlord,person,teal,93090
33,provision,picket,race,93090
34,sacramento,u,prove,93090
35,passeng,co,fare,93090
36,labor,properti,colo,93090
37,land,payment,hewett,93090
38,swiss,within,provision,93090
39,guard,citi,quash,93090
40,prosecutor,proceed,swiss,93090
41,race,petit,sacramento,93090
42,fbsa,power,fbsa,93090
43,caruth,shall,gather,93090
44,patient,requir,louisiana,93090
45,propel,commiss,respond,93090
46,commiss,regul,caruth,93090
47,court,1,labor,93090
48,immun,mr,cruzan,93090
49,stuart,receiv,perezvcalifornia,93090
50,cruzan,rent,fetro,93090
51,robbin,see,stuart,93090
52,perezvcalifornia,led,colorado,93090
53,fetro,fact,cantl,93090
54,cantl,section,sct,93090
55,debtor,error,guard,93090
56,hayn,new,interest,93090
57,draft,suprem,hayn,93090
58,stockhold,statut,resid,93090
59,cotton,use,robbin,93090
60,nanci,debtor,payment,93090
61,rent,time,propel,93090
62,rate,judgment,patient,93090
63,levi,busi,nanci,93090
64,sharehold,money,contract,93090
65,tax,author,dollar,93090
66,louisiana,decre,appoint,93090
67,victim,possess,regul,93090
68,railroad,could,reorgan,93090
69,plaintiff,suit,so2d,93090
70,accus,labor,cotton,93090
71,bond,motion,collector,93090
72,1861,77b,passeng,93090
73,deceas,part,boat,93090
74,busi,ct,wit,93090
75,motion,opinion,money,93090
76,booth,year,premis,93090
77,crew,alaska,petit,93090
78,box,religi,draft,93090
79,compani,order,booth,93090
80,reorgan,feder,victim,93090
81,miranda,herrington,immun,93090
82,dollar,machin,edsel,93090
83,citi,constitut,breweri,93090
84,concili,public,miltenberg,93090
85,texa,juri,concili,93090
86,breweri,2,enriqu,93090
87,steamer,barg,arrest,93090
88,edsel,writ,led2d,93090
89,boat,corpor,disburs,93090
90,miltenberg,ed,possess,93090
91,enriqu,bond,receiv,93090
92,courthous,prove,orang,93090
93,pavement,fior,adam,93090
94,public,park,cl1921,93090
95,brakemen,circuit,stockhold,93090
96,canadian,decis,defend,93090
97,cl1921,question,brakemen,93090
98,insur,trial,cir,93090
99,trade,louisiana,courthous,93090
100,interrog,district,laflin,93090
101,laflin,paid,railroad,93090
102,carriag,l,jersey,93090
103,burgess,amount,1861,93090
104,seminol,ake,canadian,93090
105,302f,prosecutor,302f,93090
106,bank,jurisdict,treatment,93090
107,plan,wit,ordin,93090
108,train,sup,sharehold,93090
109,bondhold,coin,pavement,93090
110,defend,resid,evid,93090
111,munday,appoint,deceas,93090
112,fund,whether,silver,93090
113,colorado,offic,arkansa,93090
114,ordin,gener,munday,93090
115,apprais,parti,seminol,93090
116,client,held,cost,93090
117,naval,scarpon,burgess,93090
118,dombrowski,caus,box,93090
119,mccue,action,busi,93090
120,appoint,appear,sub,93090
121,fee,cost,mccue,93090
122,power,3,cent,93090
123,deced,work,dombrowski,93090
124,collector,rule,1935,93090
125,medic,rep,miranda,93090
126,coast,charg,1913,93090
127,corpor,congress,juror,93090
128,switch,amend,seitz,93090
129,jersey,bank,tanneret,93090
130,so2d,estat,asset,93090
131,resid,issu,1767,93090
132,florida,slave,train,93090
133,contract,commission,fund,93090
134,seitz,bill,death,93090
135,deposit,dollar,crew,93090
136,adam,death,client,93090
137,tanneret,cent,cool,93090
138,cal,march,interrog,93090
139,1767,appeal,work,93090
140,cool,also,life,93090
141,treatment,valu,capita,93090
142,regul,pay,default,93090
143,nonresid,oper,downtown,93090
144,aldrich,stat,aldrich,93090
145,silver,caldwel,paschal,93090
146,paschal,line,freight,93090
147,capita,saddl,citi,93090
148,claim,hitz,phase,93090
149,new,alleg,motion,93090
150,bankrupt,provid,carriag,93090
151,premis,make,granger,93090
152,juror,violat,cal,93090
153,bishop,peyot,item,93090
154,item,govern,saniti,93090
155,ward,must,bishop,93090
156,state,determin,bondhold,93090
157,taxpay,ground,mississippi,93090
158,saniti,truste,naval,93090
159,board,collector,deced,93090
160,granger,fund,safe,93090
161,coal,renter,9cent,93090
162,sentenc,certif,citizenship,93090
163,kerr,without,kerr,93090
164,gather,protect,march,93090
165,governor,relat,unemploy,93090
166,leas,race,confiscatori,93090
167,bankruptci,construct,nonresid,93090
168,appointe,sentenc,increas,93090
169,possess,iam,person,93090
170,circuit,per,carver,93090
171,carver,deed,us,93090
172,truste,convict,appointe,93090
173,citizenship,ordin,apprais,93090
174,downtown,except,alienag,93090
175,cook,psychiatrist,switch,93090
176,9cent,4,ward,93090
177,mortgage,immun,one,93090
178,arkansa,premis,1988,93090
179,debt,reason,psychiatr,93090
180,freight,arrest,coast,93090
181,alienag,f2d,tafthartley,93090
182,tafthartley,claus,within,93090
183,1935,trust,truste,93090
184,safe,provis,trade,93090
185,tribal,provabl,steamer,93090
186,hire,file,bona,93090
187,psychiatr,landlord,intellig,93090
188,pennsylvania,goldsmith,malley,93090
189,crop,transport,putinbay,93090
190,refriger,interst,paid,93090
191,orang,appli,permit,93090
192,convent,indict,asa,93090
193,respond,present,african,93090
194,mortgagor,commerc,cook,93090
195,patent,stockhold,refriger,93090
196,african,respect,75,93090
197,interst,coach,farnsworth,93090
198,work,pommel,maiatico,93090
199,procedur,fare,guy,93090
200,confeder,grant,haw,93090
201,function,secur,inhabit,93090
202,life,passeng,proceed,93090
203,haw,halliburton,absolut,93090
204,1887,record,suprem,93090
205,cost,permit,§1983,93090
206,§1983,colorado,keokuk,93090
207,writ,quash,burnet,93090
208,pacif,sale,policyhold,93090
209,keokuk,cotton,555,93090
210,asa,debt,peabodi,93090
211,malley,attorney,bad,93090
212,grante,justic,medic,93090
213,plea,n,accus,93090
214,indict,pistareen,certif,93090
215,farnsworth,secretari,hand,93090
216,policyhold,p,levi,93090
217,1913,c,fair,93090
218,putinbay,establish,fide,93090
219,stat,show,3850,93090
220,mission,execut,hundr,93090
221,york,colo,rider,93090
222,commerc,day,relat,93090
223,religion,administr,commiss,93090
224,peabodi,provision,crop,93090
225,occup,crimin,imbler,93090
226,preempt,teal,transport,93090
227,purchas,life,deposit,93090
228,sub,sum,activ,93090
229,maiatico,deni,chile,93090
230,law,revenu,accredit,93090
231,clerk,refus,mortgagor,93090
232,right,5,indict,93090
233,increas,hewett,temperatur,93090
234,arrest,cir,function,93090
235,disburs,set,mission,93090
236,1875,texa,retain,93090
237,south,collect,maximum,93090
238,imbler,employ,mental,93090
239,accredit,train,petition,93090
240,3850,guard,build,93090
241,transfer,two,appar,93090
242,confiscatori,gather,hr,93090
243,maryland,citizen,1910,93090
244,inhabit,injunct,coupe,93090
245,color,statement,nonbusi,93090
246,taxabl,first,act,93090
247,absolut,exercis,preempt,93090
248,cent,agreement,access,93090
249,intellig,creditor,maledon,93090
250,build,term,occupi,93090
251,wit,june,die,93090
252,stock,servic,art,93090
253,led2d,deceas,revenu,93090
254,die,fee,appear,93090
255,bottl,includ,law,93090
256,properti,find,fuel,93090
257,v,asset,exclud,93090
258,mortgag,sacramento,pacif,93090
259,petit,consider,paducah,93090
260,preemption,control,pipelin,93090
261,michigan,purpos,religion,93090
262,superintend,even,line,93090
263,administr,boat,convict,93090
264,paducah,id,vault,93090
265,act,reorgan,plaisanc,93090
266,rider,swiss,bottl,93090
267,kentucki,perform,reverend,93090
268,citizen,nation,brann,93090
269,nonbusi,declar,1887,93090
270,cargo,jersey,sentenc,93090
271,chile,hand,worthless,93090
272,vault,given,indemn,93090
273,commonwealth,deposit,mutual,93090
274,load,procedur,mint,93090
275,hr,titl,1755,93090
276,maledon,fbsa,estat,93090
277,coupe,levi,fix,93090
278,temperatur,mississippi,hope,93090
279,money,trade,texa,93090
280,construct,arkansa,40x,93090
281,libel,draft,could,93090
282,project,stuart,june,93090
283,decre,prosecut,improvid,93090
284,counterfeit,transfer,south,93090
285,improvid,caruth,secess,93090
286,librari,6,librari,93090
287,75,decid,helper,93090
288,current,patient,year,93090
289,bona,therefor,content,93090
290,cir,freight,smith,93090
291,mint,10,satisfact,93090
292,commission,entitl,reopen,93090
293,secretari,content,212,93090
294,helper,propel,tribal,93090
295,case,8,injunct,93090
296,import,counsel,peas,93090
297,plaisanc,dismiss,cox,93090
298,jurisdict,conduct,oper,93090
299,brann,cruzan,oregon,93090
300,miller,juror,sherbert,93090
301,1755,patent,claim,93090
302,sct,robbin,card,93090
303,secess,standard,hire,93090
304,fide,place,fee,93090
305,adjust,dissent,inculpatori,93090
306,sup,subject,august,93090
307,40x,assign,compart,93090
308,attorney,perezvcalifornia,standard,93090
309,peas,fetro,color,93090
310,tenth,account,burchinel,93090
311,payment,prohibit,woolseyvbest,93090
312,habea,cantl,chemga,93090
313,sherbert,howev,defeas,93090
314,occupi,pass,borchard,93090
315,107,fix,leas,93090
316,rep,purchas,demis,93090
317,rear,hold,confeder,93090
318,certif,so2d,convent,93090
319,compart,price,mortgage,93090
320,asset,increas,107,93090
321,petition,lien,current,93090
322,declar,leas,ben,93090
323,defeas,say,trust,93090
324,releas,hayn,protect,93090
325,corpu,follow,282,93090
326,inculpatori,applic,proviso,93090
327,mr,activ,recoveri,93090
328,veget,complain,15445530,93090
329,interest,class,written,93090
330,bale,taken,butler,93090
331,paid,origin,florida,93090
332,1953,conclus,arakawa,93090
333,resign,affirm,dakota,93090
334,indig,judg,commission,93090
335,safeti,found,counterfeit,93090
336,1896,complaint,1907,93090
337,discrimin,hundr,recreat,93090
338,accommod,might,uptown,93090
339,borchard,supra,robson,93090
340,said,appel,1987,93090
341,district,build,10cent,93090
342,maximum,9,confed,93090
343,satisfact,1913,claus,93090
344,spanish,import,p2d,93090
345,fuel,board,perform,93090
346,ninth,nanci,1875,93090
347,revenu,victim,procedur,93090
348,lien,admit,jenif,93090
349,recreat,convey,major,93090
350,one,adam,belong,93090
351,joint,bankruptci,1986,93090
352,woolseyvbest,treatment,98,93090
353,burchinel,object,veget,93090
354,chemga,mortgag,class,93090
355,ct,sharehold,86470258,93090
356,la,7,darden,93090
357,prove,allow,1870,93090
358,southern,special,twentyseventh,93090
359,valu,discrimin,violat,93090
360,u,fair,load,93090
361,l,owner,token,93090
362,grand,natur,orlean,93090
363,deduct,pacif,103,93090
364,polit,citizenship,project,93090
365,oil,particular,commonlaw,93090
366,product,thu,swayn,93090
367,burden,limit,railraod,93090
368,robson,think,treasur,93090
369,mutual,default,rental,93090
370,warrant,condit,unregul,93090
371,twentyseventh,direct,advoc,93090
372,swayn,answer,taxpay,93090
373,separ,1861,discrimin,93090
374,marshal,disburs,design,93090
375,waiv,report,bale,93090
376,hudson,take,kalina,93090
377,1867,r,suppli,93090
378,cross,accus,interview,93090
379,15445530,item,tenth,93090
380,dakota,note,fahrenheit,93090
381,token,express,governor,93090
382,written,york,tenant,93090
383,arakawa,design,§6018401a,93090
384,unemploy,second,grante,93090
385,natur,due,hydrat,93090
386,interview,privileg,lifesustain,93090
387,uptown,plan,conger,93090
388,10cent,w,emil,93090
389,sureti,render,rear,93090
390,proviso,suffici,knewel,93090
