,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fire,state,golf,103229
1,golf,tax,fire,103229
2,fearon,court,insur,103229
3,collector,unit,fearon,103229
4,404d,insur,404d,103229
5,chines,fire,collector,103229
6,massachusett,golf,tax,103229
7,missouri,v,chines,103229
8,fslic,collector,fslic,103229
9,tour,fearon,massachusett,103229
10,premium,404d,tour,103229
11,collis,chines,missouri,103229
12,china,massachusett,china,103229
13,steamer,missouri,collis,103229
14,contract,fslic,premium,103229
15,redeem,claim,steamer,103229
16,treati,contract,redeem,103229
17,quay,land,quay,103229
18,insur,tour,pga,103229
19,pga,premium,revenu,103229
20,land,collis,tournament,103229
21,tournament,revenu,saltmarsh,103229
22,saltmarsh,steamer,treati,103229
23,tax,china,unit,103229
24,revenu,execut,intern,103229
25,state,act,execut,103229
26,credit,redeem,credit,103229
27,v,treati,secondari,103229
28,secondari,quay,reserv,103229
29,reserv,intern,golfer,103229
30,intern,1,partit,103229
31,director,pga,supersedea,103229
32,jurisdict,jurisdict,tuthil,103229
33,court,credit,claim,103229
34,countri,reserv,director,103229
35,partit,tournament,uncollect,103229
36,supersedea,case,contract,103229
37,execut,caus,cart,103229
38,golfer,saltmarsh,loss,103229
39,tuthil,plaintiff,state,103229
40,1918,secondari,countri,103229
41,owner,§,1918,103229
42,uncollect,right,shortlin,103229
43,mandamu,power,reciproc,103229
44,treasuri,commission,promenad,103229
45,§,govern,dilig,103229
46,cart,loss,institut,103229
47,caus,would,404b1,103229
48,petit,suit,mandamu,103229
49,labor,director,statesvkimbal,103229
50,shortlin,section,redempt,103229
51,govern,due,successor,103229
52,unit,countri,caus,103229
53,dilig,may,treasuri,103229
54,nation,citizen,commission,103229
55,promenad,3,deck,103229
56,successor,partit,walk,103229
57,loss,supersedea,1,103229
58,treasur,owner,cranch,103229
59,redempt,mr,lincoln,103229
60,404b1,2,treasur,103229
61,statesvkimbal,golfer,accommod,103229
62,demurr,account,resid,103229
63,deck,upon,due,103229
64,walk,tuthil,qschool,103229
65,writ,writ,citizen,103229
66,accommod,st,fox,103229
