,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,depreci,depreci,depreci,103251
1,incom,incom,incom,103251
2,deduct,deduct,deduct,103251
3,truste,truste,truste,103251
4,loan,loan,loan,103251
5,properti,properti,ninetynin,103251
6,ninetynin,ninetynin,wear,103251
7,wear,wear,exhaust,103251
8,capit,capit,properti,103251
9,exhaust,exhaust,capit,103251
10,leas,leas,leas,103251
11,tear,tear,tear,103251
12,uscaintrevcod,uscaintrevcod,uscaintrevcod,103251
13,board,board,taxpay,103251
14,taxpay,taxpay,comput,103251
15,v,v,board,103251
16,comput,comput,braden,103251
17,net,net,net,103251
18,braden,braden,1928,103251
19,bank,bank,bank,103251
20,respond,respond,bta,103251
21,commission,commission,invest,103251
22,1928,1928,respond,103251
23,invest,invest,commission,103251
24,f2d,f2d,appdc,103251
25,bta,bta,f2d,103251
26,allow,allow,realiti,103251
27,appdc,appdc,deduction6,103251
28,realiti,realiti,cogar,103251
29,revenuevf,doctrine—her,doctrine—her,103251
30,allowable4,controlling—of,allowable4,103251
31,deduction6,cogar,controlling—of,103251
32,money8,revenuevf,money8,103251
33,doctrine—her,allowable4,revenuevf,103251
34,controlling—of,deduction6,allow,103251
35,cogar,money8,affirm7,103251
36,641c,landtrust,landtrust,103251
37,landtrust,depreciation—a,depreciation—a,103251
38,allowed2,allowed2,mulledi,103251
39,affirm7,affirm7,allowed2,103251
40,depreciation—a,641c,641c,103251
41,mulledi,mulledi,buildings1,103251
42,co,co,1141c,103251
43,led,led,helver,103251
44,life,life,realti,103251
45,buildings1,buildings1,life,103251
46,busi,busi,cir,103251
47,cir,cir,799—800,103251
48,helver,helver,neighbor,103251
49,1141c,1141c,seasongood,103251
50,realti,realti,busi,103251
51,year,year,23l,103251
52,799—800,799—800,led,103251
53,neighbor,neighbor,peugh,103251
54,seasongood,seasongood,tenant,103251
55,build,build,v,103251
56,tenant,tenant,certiorari5,103251
57,23l,23l,build,103251
58,26,26,affirmed3,103251
59,peugh,peugh,co,103251
60,certiorari5,certiorari5,26,103251
61,sct,sct,year,103251
62,§,§,uscaintrevact,103251
63,appeal,appeal,teal,103251
64,lesse,lesse,lesse,103251
65,affirmed3,affirmed3,alr,103251
66,alr,alr,1939,103251
67,back,back,back,103251
68,1939,1939,natl,103251
69,uscaintrevact,uscaintrevact,obsolesc,103251
70,teal,teal,lazaru,103251
71,trust,trust,atti,103251
72,transact,transact,transact,103251
73,tax,tax,336,103251
74,absolut,absolut,absolut,103251
75,atti,atti,duffi,103251
76,transfer,transfer,trust,103251
77,natl,natl,goldman,103251
78,secur,secur,308,103251
79,us,us,amort,103251
80,court,court,transfer,103251
81,obsolesc,obsolesc,1520,103251
82,336,336,southard,103251
83,lazaru,lazaru,sp,103251
84,duffi,duffi,statutori,103251
85,6,6,glad,103251
86,mortgag,mortgag,keller,103251
87,statutori,statutori,secur,103251
88,owner,owner,ownership,103251
89,308,308,incur,103251
90,goldman,goldman,fortyeight,103251
91,amort,amort,gen,103251
92,1520,1520,6,103251
93,case,case,mortgag,103251
94,southard,southard,owner,103251
95,ownership,ownership,rigidli,103251
96,sp,sp,ctcl,103251
97,incur,incur,columbia,103251
98,gen,gen,norman,103251
99,glad,glad,equit,103251
100,keller,keller,extrins,103251
101,evid,evid,bowman,103251
102,columbia,columbia,trade,103251
103,fortyeight,fortyeight,appeal,103251
104,revenu,revenu,revenu,103251
105,equit,equit,nj,103251
106,trade,trade,seattl,103251
107,use,use,comr,103251
108,ctcl,ctcl,934,103251
109,rigidli,rigidli,927,103251
110,norman,norman,79,103251
111,shall,shall,937,103251
112,extrins,extrins,instrument,103251
113,bowman,bowman,user,103251
114,fund,fund,§,103251
115,instrument,instrument,852,103251
116,held,held,84,103251
117,seattl,seattl,794,103251
118,nj,nj,written,103251
119,legal,legal,senior,103251
120,79,79,fund,103251
121,loss,loss,murray,103251
122,84,84,791,103251
123,comr,comr,775,103251
124,usc,usc,sct,103251
125,written,written,idaho,103251
126,burden,burden,dri,103251
127,934,934,loss,103251
128,927,927,735,103251
129,937,937,burden,103251
130,user,user,728,103251
131,852,852,cincinnati,103251
132,equiti,equiti,apport,103251
133,794,794,55,103251
134,senior,senior,legal,103251
135,messr,messr,800,103251
136,murray,murray,disallow,103251
137,55,55,forti,103251
138,idaho,idaho,633,103251
139,791,791,usc,103251
140,775,775,murphi,103251
141,dri,dri,tax,103251
142,cincinnati,cincinnati,bear,103251
143,upon,upon,620,103251
144,735,735,messr,103251
145,728,728,60,103251
146,apport,apport,611,103251
147,60,60,evid,103251
148,bear,bear,russel,103251
149,4,4,1930,103251
150,disallow,disallow,alloc,103251
151,800,800,asst,103251
152,f,f,1931,103251
153,45,45,equiti,103251
154,forti,forti,us,103251
155,633,633,45,103251
156,murphi,murphi,reed,103251
157,russel,russel,use,103251
158,620,620,beneficiari,103251
159,asst,asst,601,103251
160,611,611,537,103251
161,1930,1930,554,103251
162,claim,claim,held,103251
163,1931,1931,walker,103251
164,alloc,alloc,546,103251
165,beneficiari,beneficiari,—,103251
166,h,h,onehalf,103251
167,titl,titl,495,103251
168,—,—,hugh,103251
169,walker,walker,taxabl,103251
170,reed,reed,park,103251
171,taxabl,taxabl,behind,103251
172,reason,reason,422,103251
173,conclud,conclud,fifti,103251
174,601,601,489,103251
175,537,537,338,103251
176,554,554,456,103251
177,execut,execut,consum,103251
178,32,32,420,103251
179,546,546,f,103251
180,onehalf,onehalf,remaind,103251
181,park,park,frank,103251
182,hugh,hugh,344,103251
183,citi,citi,32,103251
184,rent,rent,346,103251
185,495,495,429,103251
186,fifti,fifti,renew,103251
187,consum,consum,option,103251
188,pay,pay,405,103251
189,422,422,404,103251
190,behind,behind,295,103251
191,r,r,rent,103251
192,489,489,415,103251
193,frank,frank,332,103251
194,act,act,276,103251
195,338,338,aim,103251
196,remaind,remaind,h,103251
197,456,456,216,103251
198,renew,renew,store,103251
199,three,three,301,103251
200,420,420,290,103251
201,store,store,conclud,103251
202,option,option,217,103251
203,344,344,226,103251
204,346,346,concurr,103251
205,permit,permit,242,103251
206,429,429,268,103251
207,405,405,173,103251
208,295,295,252,103251
209,404,404,236,103251
210,415,415,139,103251
211,earn,earn,205,103251
212,276,276,209,103251
213,332,332,earn,103251
214,216,216,142,103251
215,301,301,4,103251
216,intend,intend,gross,103251
217,aim,aim,item,103251
218,natur,natur,recognit,103251
219,290,290,nov,103251
220,217,217,edward,103251
221,concurr,concurr,pertin,103251
222,226,226,emphas,103251
223,242,242,three,103251
224,268,268,shall,103251
225,236,236,document,103251
226,173,173,holder,103251
227,252,252,dec,103251
228,gross,gross,promis,103251
229,form,form,occupi,103251
230,taxat,taxat,wheat,103251
231,139,139,permit,103251
232,205,205,davi,103251
233,item,item,taxat,103251
234,209,209,111,103251
235,p,p,intend,103251
