,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,foremen,court,foremen,2445660
1,hume,foremen,hume,2445660
2,mccomb,hume,mccomb,2445660
3,muw,decre,muw,2445660
4,feild,upon,feild,2445660
5,cotton,state,clerk,2445660
6,clerk,vessel,emolu,2445660
7,emolu,case,decre,2445660
8,decre,mccomb,cotton,2445660
9,spanish,muw,vessel,2445660
10,lien,clerk,spanish,2445660
11,navemar,feild,navemar,2445660
12,agreement,v,boughton,2445660
13,patent,cotton,insur,2445660
14,boughton,compani,lien,2445660
15,vessel,spanish,cortland,2445660
16,women,emolu,gilbert,2445660
17,gilbert,insur,women,2445660
18,cortland,lien,plea,2445660
19,plea,us,agreement,2445660
20,competit,navemar,zschernig,2445660
21,zschernig,agreement,nurs,2445660
22,nurs,act,competit,2445660
23,fee,plea,driven,2445660
24,court,patent,trade,2445660
25,driven,boughton,domingo,2445660
26,domingo,mr,polici,2445660
27,labor,polici,manag,2445660
28,premium,women,moor,2445660
29,insur,defend,fee,2445660
30,rate,file,premium,2445660
31,commerc,gilbert,upon,2445660
32,invent,cortland,well,2445660
33,singlesex,law,war,2445660
34,employe,suprem,singlesex,2445660
35,led2d,trade,letter,2445660
36,prize,competit,patent,2445660
37,683,led2d,683,2445660
38,polici,unit,prize,2445660
39,common,zschernig,ambassador,2445660
40,phillip,fee,labor,2445660
41,york,well,repli,2445660
42,money,nurs,phillip,2445660
43,franc,made,file,2445660
44,ambassador,manag,franc,2445660
45,well,york,farrington,2445660
46,trade,error,answer,2445660
47,war,money,invent,2445660
48,appel,driven,regiment,2445660
49,green,labor,ioannouvnew,2445660
50,farrington,new,common,2445660
51,letter,war,educ,2445660
52,creditor,appel,account,2445660
53,compani,letter,money,2445660
54,condemn,decis,suprem,2445660
55,regiment,answer,arret,2445660
56,educ,rate,green,2445660
57,389,commerc,richland,2445660
58,ioannouvnew,domingo,retravel,2445660
59,88,use,deposit,2445660
60,possess,account,389,2445660
61,motion,properti,pesaro,2445660
62,arret,premium,york,2445660
63,captur,one,mr,2445660
64,sell,would,leav,2445660
65,judgment,right,connecticut,2445660
66,richland,common,88,2445660
67,railroad,moor,mcnett,2445660
68,moor,sct,life,2445660
69,retravel,interest,condemn,2445660
70,pesaro,contract,rate,2445660
71,rehear,question,restrain,2445660
72,manag,complain,neutral,2445660
73,loan,power,spain,2445660
74,restrain,govern,rehear,2445660
75,seizur,amount,republ,2445660
76,use,judgment,suggest,2445660
77,suprem,nation,captur,2445660
78,v,possess,seizur,2445660
79,mcnett,public,complain,2445660
80,neutral,applic,sydney,2445660
81,releas,opinion,commerc,2445660
82,unit,may,colleg,2445660
83,state,invent,1865,2445660
84,port,deposit,loan,2445660
85,nation,singlesex,664,2445660
86,contract,employe,french,2445660
87,build,683,tube,2445660
88,colleg,prize,belliger,2445660
89,french,leav,undertak,2445660
90,demurr,time,univers,2445660
91,wife,repli,transmissouri,2445660
92,undertak,alleg,4372,2445660
93,school,plaintiff,releas,2445660
94,new,life,expens,2445660
95,govern,gener,sell,2445660
96,plaintiff,phillip,port,2445660
97,664,fact,nation,2445660
98,illinoi,educ,appel,2445660
99,answer,claim,executorvcommission,2445660
100,deposit,ambassador,demurr,2445660
101,repli,reason,build,2445660
102,tube,statut,knox,2445660
103,belliger,suggest,led2d,2445660
104,sovereign,franc,consul,2445660
105,children,sale,harbert,2445660
106,offic,said,arduou,2445660
