,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lanagan,lanagan,lanagan,89345
1,telegraph,telegraph,telegraph,89345
2,wisconsin,wisconsin,shaft,89345
3,shaft,shaft,wisconsin,89345
4,damag,v,damag,89345
5,state,state,nester,89345
6,nester,damag,demurr,89345
7,demurr,demurr,howel,89345
8,action,action,fisher,89345
9,fisher,nester,sender,89345
10,sender,fisher,vein,89345
11,nonresid,howel,nonresid,89345
12,vein,sender,gold,89345
13,gold,money,gryme,89345
14,howel,nonresid,western,89345
15,gryme,plaintiff,catlett,89345
16,catlett,vein,mistak,89345
17,statut,complaint,transmiss,89345
18,transmiss,gold,complaint,89345
19,creditor,western,money,89345
20,money,gryme,action,89345
21,repplier,limit,repplier,89345
22,sum,statut,limit,89345
23,compani,mistak,creditor,89345
24,dollar,catlett,v,89345
25,mistak,transmiss,dollar,89345
26,western,creditor,wi,89345
27,complaint,appel,hume,89345
28,resid,repplier,bowman,89345
29,v,dollar,500,89345
30,wi,sum,sum,89345
31,plaintiff,compani,appel,89345
32,hundr,valu,resid,89345
33,hume,resid,hundr,89345
34,appel,court,liquid,89345
35,bowman,wi,messag,89345
36,appelle,hundr,valu,89345
37,liquid,hume,promptli,89345
38,order,500,statut,89345
39,limit,bowman,broughton,89345
40,messag,appelle,transmit,89345
41,valu,shall,appelle,89345
42,promptli,case,plaintiff,89345
43,citizen,liquid,courthous,89345
44,transmit,order,sect,89345
45,broughton,paid,five,89345
46,500,messag,paid,89345
47,union,promptli,citizen,89345
48,courthous,citizen,peyton,89345
49,five,transmit,union,89345
50,rev,broughton,embri,89345
51,defend,defend,greenwood,89345
52,defenc,upon,defenc,89345
53,peyton,sect,rev,89345
54,embri,union,underpay,89345
55,liabil,courthous,liabil,89345
56,greenwood,caus,aramecina,89345
57,caus,five,jen,89345
58,cut,must,ten,89345
59,underpay,liabil,cut,89345
60,sect,within,johnson,89345
61,aramecina,time,order,89345
62,jen,rev,shall,89345
63,premis,defenc,explor,89345
64,paid,peyton,delay,89345
65,explor,provis,beav,89345
66,law,embri,amongst,89345
67,delay,greenwood,caus,89345
68,beav,ten,onetenth,89345
69,provis,cut,nonpay,89345
70,amongst,judgment,must,89345
71,shall,underpay,recoveri,89345
72,properti,delay,estev,89345
73,case,johnson,premis,89345
74,onetenth,aramecina,priester,89345
75,debtor,jen,examin,89345
76,within,equiti,debri,89345
77,commenc,law,state,89345
78,judgment,reason,equiti,89345
79,estev,recoveri,compani,89345
80,examin,examin,quartz,89345
81,ten,premis,surfacegold,89345
82,land,said,debtor,89345
83,priester,taken,within,89345
84,johnson,explor,angel,89345
85,loss,right,loss,89345
86,time,loss,liabl,89345
87,constitut,beav,commenc,89345
88,liabl,nonpay,abolish,89345
89,debri,amongst,melvil,89345
90,error,co,beyond,89345
91,accru,properti,provis,89345
92,quartz,liabl,neglig,89345
93,stat,onetenth,lim,89345
94,neglig,neglig,accru,89345
95,surfacegold,debtor,taken,89345
96,beyond,fact,time,89345
97,run,commenc,run,89345
98,abolish,made,1873—a,89345
99,court,estev,bankvloweri,89345
100,discrimin,error,puckel,89345
101,melvil,land,actions—it,89345
102,tract,without,nondeliveri,89345
103,taken,payment,wisconsin—it,89345
104,lim,priester,bricket,89345
105,interpret,may,15000—the,89345
106,claus,beyond,mine,89345
107,may,claus,negoti,89345
108,suit,one,unrep,89345
109,assign,constitut,boundarylin,89345
110,condit,parti,goldbear,89345
111,deed,debri,tract,89345
112,bankvloweri,angel,train—a,89345
113,1873—a,agent,discrimin,89345
114,puckel,accru,claus,89345
115,actions—it,quartz,years—it,89345
116,payment,stat,title—of,89345
117,year,would,reason,89345
118,recoveri,surfacegold,interpret,89345
119,nonpay,york,tarbox,89345
120,answer,mine,trigg,89345
121,nondeliveri,c,agent,89345
122,wisconsin—it,run,seld,89345
123,15000—the,abolish,billhead,89345
