,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,patent,patent,boyl,93484
1,boyl,boyl,engin,93484
2,engin,engin,patent,93484
3,amish,amish,amish,93484
4,switch,switch,switch,93484
5,marshal,marshal,social,93484
6,social,social,beall,93484
7,beall,beall,marshal,93484
8,religi,religi,religi,93484
9,tax,said,susan,93484
10,susan,tax,1402g,93484
11,rankin,susan,rankin,93484
12,1402g,rankin,ann,93484
13,ann,1402g,q,93484
14,said,ann,interplead,93484
15,q,q,intest,93484
16,interplead,intest,said,93484
17,yard,interplead,heir,93484
18,dorsett,heir,yard,93484
19,intest,secur,dorsett,93484
20,secur,yard,tax,93484
21,heir,dorsett,secur,93484
22,robert,robert,robert,93484
23,neglig,neglig,neglig,93484
24,wife,wife,wife,93484
25,exempt,court,selfemploy,93484
26,train,exempt,inventor,93484
27,inventor,train,exempt,93484
28,selfemploy,inventor,extra,93484
29,extra,selfemploy,train,93484
30,crew,death,speed,93484
31,speed,extra,crew,93484
32,invent,crew,invent,93484
33,system,speed,amelia,93484
34,run,invent,run,93484
35,amelia,assign,husband,93484
36,bill,employ,death,93484
37,glover,bill,system,93484
38,husband,system,glover,93484
39,berri,run,berri,93484
40,ye,husband,assign,93484
41,compani,grant,ye,93484
42,marriag,amelia,executor,93484
43,g,administr,marriag,93484
44,track,employe,g,93484
45,assign,executor,patente,93484
46,dollar,glover,employ,93484
47,patente,applic,track,93484
48,truste,fund,administr,93484
49,hundr,g,dollar,93484
50,grant,berri,theresa,93484
51,applic,compani,4896,93484
52,executor,ye,hundr,93484
53,theresa,appelle,fund,93484
54,4896,act,4884,93484
55,fund,dollar,employe,93484
56,employ,marriag,appelle,93484
57,cut,interest,cut,93484
58,4884,track,collis,93484
59,collis,hundr,bill,93484
60,appelle,patente,grante,93484
61,grante,truste,truste,93484
62,jame,v,kin,93484
63,employe,state,applic,93484
64,assigne,rule,grant,93484
65,oath,benefit,belief,93484
66,rule,theresa,fica,93484
67,belief,4896,tell,93484
68,administr,case,demurr,93484
69,death,cut,jame,93484
70,tell,congress,4895,93484
71,complain,4884,oath,93484
72,fica,demurr,administratrix,93484
73,demurr,use,die,93484
74,administratrix,collis,benefit,93484
75,4895,grante,sir,93484
76,sir,jame,assigne,93484
77,act,complain,firstclass,93484
78,firstclass,assigne,eagleton,93484
79,eagleton,law,dont,93484
80,benefit,oath,thoma,93484
81,led2d,right,interest,93484
82,kin,belief,accommod,93484
83,dont,kin,complain,93484
84,control,die,knew,93484
85,accommod,§,yoder,93484
86,trust,person,share,93484
87,knew,l,sherbert,93484
88,§,would,trust,93484
89,die,trust,control,93484
90,issu,tell,deceas,93484
91,court,limit,phillipsburg,93484
92,faith,upon,braunfeld,93484
93,payment,fica,curv,93484
94,yoder,administratrix,suppiii,93484
95,state,4895,religion,93484
96,sherbert,made,rule,93484
97,commerc,sir,seal,93484
98,feet,control,faith,93484
99,made,share,marit,93484
100,sct,estat,contributori,93484
101,stock,firstclass,feet,93484
102,interst,thoma,nebraska,93484
103,properti,eagleton,unreason,93484
104,machin,payment,limit,93484
105,religion,properti,1486,93484
106,phillipsburg,led2d,machin,93484
107,unreason,dont,futa,93484
108,congress,paid,inur,93484
109,braunfeld,file,particip,93484
110,person,claim,albright,93484
111,curv,accommod,neb,93484
112,section,deceas,estat,93484
113,nebraska,provid,berg,93484
114,charl,knew,haul,93484
115,suppiii,judgment,charl,93484
116,instruct,land,lifetim,93484
117,usc,instruct,lincoln,93484
118,provid,issu,free,93484
119,contributori,shall,sister,93484
120,offic,order,princ,93484
121,insur,follow,use,93484
122,obtain,cost,shop,93484
123,share,sct,instruct,93484
124,marit,may,stop,93484
125,l,money,thousand,93484
126,stop,one,1875,93484
127,v,faith,manufg,93484
128,judgment,stock,whereon,93484
129,seal,proceed,obtain,93484
130,decre,obtain,adjac,93484
131,thousand,yoder,bluff,93484
132,paid,must,1876,93484
133,1875,sherbert,congress,93484
134,neb,c,overdu,93484
135,deceas,seal,void,93484
136,thoma,commerc,clanci,93484
137,haul,feet,cost,93484
138,inur,defend,payment,93484
139,tract,mr,daughter,93484
140,cost,us,discover,93484
141,money,interst,4886,93484
142,loan,free,nebraksa,93484
143,us,machin,2803b,93484
144,1486,religion,10592,93484
145,futa,phillipsburg,yardlimit,93484
146,albright,unreason,paid,93484
147,sister,braunfeld,1024,93484
148,estat,within,unemploy,93484
149,lincoln,curv,sect,93484
150,particip,void,1836,93484
151,member,whether,next,93484
152,berg,section,aroung,93484
153,land,nebraska,fairburi,93484
154,1876,charl,instrument,93484
155,sect,particip,receipt,93484
156,void,offic,hath,93484
157,respons,suppiii,survivor,93484
158,interest,thousand,government,93484
159,juri,usc,450,93484
160,debt,co,movement,93484
161,adjac,decre,loan,93484
162,road,contributori,herebi,93484
163,herebi,insur,sin,93484
164,manufg,marit,temporari,93484
165,limit,way,tract,93484
166,believ,agre,errvlizzi,93484
167,unconstitut,agreement,pp,93484
168,government,stop,live,93484
169,daughter,name,comprehens,93484
170,whereon,also,1834,93484
171,individu,appoint,1526,93484
172,would,requir,thirtyseven,93484
173,parti,1875,diminish,93484
174,bluff,instrument,fifteen,93484
175,mention,ground,cox,93484
176,right,neb,person,93484
177,use,pay,devolv,93484
178,wisconsin,see,carpentri,93484
179,maryland,haul,unconstitut,93484
180,separ,inur,reissu,93484
181,free,tract,trian,93484
182,overdu,loan,contribut,93484
183,contribut,appli,proport,93484
184,within,parti,patriot,93484
185,file,individu,cobbey,93484
186,clanci,receipt,497,93484
187,men,1486,wisconsin,93484
188,origin,futa,follow,93484
189,movement,albright,men,93484
190,attorney,favor,way,93484
191,unemploy,sister,respons,93484
192,word,lincoln,myriad,93484
193,upon,lifetim,wherea,93484
194,discover,next,applianc,93484
195,repair,herebi,deep,93484
