,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,spratt,court,spratt,94048
1,pluto,state,pluto,94048
2,sorin,v,sorin,94048
3,vick,case,vick,94048
4,coupon,act,feder,94048
5,reggel,plaintiff,coupon,94048
6,dorchest,unit,reggel,94048
7,magistr,upon,dorchest,94048
8,dooley,feder,jurisdict,94048
9,beeb,said,counti,94048
10,school,defend,magistr,94048
11,dump,jurisdict,dooley,94048
12,pangburn,sct,remov,94048
13,women,§,beeb,94048
14,salarybasi,right,pangburn,94048
15,silk,judgment,dump,94048
16,tax,us,salarybasi,94048
17,rita,u,canal,94048
18,bond,law,echazab,94048
19,echazab,bond,rita,94048
20,student,counti,bond,94048
21,aircraft,rule,petit,94048
22,mail,decre,silk,94048
23,offer,made,aircraft,94048
24,stabl,ct,women,94048
25,state,may,consent,94048
26,henshaw,would,oil,94048
27,maritim,l,offer,94048
28,admiralti,petit,stabl,94048
29,cow,co,ordin,94048
30,sludg,land,henshaw,94048
31,price,statut,salari,94048
32,oil,compani,partit,94048
33,consent,appeal,sludg,94048
34,dairi,petition,cow,94048
35,havird,action,student,94048
36,board,power,lake,94048
37,partit,board,havird,94048
38,commerc,led,employe,94048
39,claimant,railroad,dairi,94048
40,cecil,new,pennsylvania,94048
41,lake,circuit,uniform,94048
42,certif,tax,plaintiff,94048
43,richmond,order,commerc,94048
44,rule,district,cecil,94048
45,bankruptci,citi,board,94048
46,ada,commerc,unfair,94048
47,olmst,remov,judgment,94048
48,land,claim,olmst,94048
49,terminu,spratt,ada,94048
50,testat,mr,mail,94048
51,warranto,suit,interst,94048
52,636c1,respond,chanceri,94048
53,ordin,congress,quash,94048
54,commiss,caus,636c1,94048
55,club,employe,maritim,94048
56,florida,error,terminu,94048
57,chanceri,question,warranto,94048
58,68,parti,rule,94048
59,heir,constitut,fugit,94048
60,tiffani,grant,warrant,94048
61,crossact,coupon,richmond,94048
62,6401,ed,6401,94048
63,cost,issu,crossact,94048
64,canal,file,tiffani,94048
65,kansa,proceed,execut,94048
66,interst,receiv,jersey,94048
67,receiv,interst,certif,94048
68,2283,offic,clerk,94048
69,court,led2d,club,94048
70,rock,amount,2283,94048
71,jamison,execut,jamison,94048
72,labor,pluto,school,94048
73,tennesse,one,monday,94048
74,warrant,titl,right,94048
75,fenemor,vick,sister,94048
76,sabin,sorin,68,94048
77,monday,1,fenemor,94048
78,salari,limit,indict,94048
79,son,sale,admiralti,94048
80,led2d,shall,owner,94048
81,fugit,author,said,94048
82,1885,ordin,rosenburgh,94048
83,sister,commiss,trade,94048
84,rosenburgh,time,decre,94048
85,plaintiff,motion,newspap,94048
86,kidnap,sup,way,94048
87,street,offer,sabin,94048
88,execut,owner,grubb,94048
89,offenc,consent,recoveri,94048
90,deduct,see,sarah,94048
