,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,abort,court,abort,111308
1,comptrol,abort,comptrol,111308
2,lexecon,comptrol,lexecon,111308
3,milberg,v,administr,111308
4,endors,state,milberg,111308
5,impanel,administr,impanel,111308
6,minor,lexecon,endors,111308
7,probat,sct,minor,111308
8,arraign,congress,vessel,111308
9,panel,vessel,arraign,111308
10,administr,milberg,panel,111308
11,state,endors,demurrag,111308
12,feder,impanel,probat,111308
13,demurrag,gener,page,111308
14,note,us,congress,111308
15,congress,feder,hust,111308
16,juri,minor,leagu,111308
17,ship,case,§1407a,111308
18,count,power,accus,111308
19,vessel,act,5224,111308
20,accus,page,note,111308
21,truste,note,count,111308
22,leagu,may,consent,111308
23,hust,probat,gener,111308
24,consent,arraign,samta,111308
25,sale,panel,caldarola,111308
26,bankruptci,juri,§1407,111308
27,§1407a,demurrag,cca,111308
28,5224,bank,ship,111308
29,creditor,sale,jeopardi,111308
30,bank,ship,tug,111308
31,jeopardi,count,boat,111308
32,cca,consent,hodgson,111308
33,samta,accus,hire,111308
34,caldarola,truste,truste,111308
35,boat,leagu,feder,111308
36,§1407,creditor,conqueror,111308
37,remov,agent,intest,111308
38,tug,hust,transfere,111308
39,money,nation,agent,111308
40,debt,bankruptci,bankruptci,111308
41,hodgson,debt,maker,111308
42,agent,§1407a,creditor,111308
43,licens,see,pretrial,111308
44,page,remov,selfassign,111308
45,conqueror,unit,power,111308
46,maker,5224,sworn,111308
47,transfere,judgment,function,111308
48,pretrial,petition,seamen,111308
49,court,money,woman,111308
50,woman,jeopardi,remov,111308
51,sworn,district,sct,111308
52,seamen,cca,§1404a,111308
53,nation,use,debt,111308
54,selfassign,samta,government,111308
55,hire,caldarola,nation,111308
56,flsa,led2d,flsa,111308
57,alexandria,boat,cosmopolitan,111308
58,§1404a,§1407,juri,111308
59,cosmopolitan,statut,alexandria,111308
60,bankrupt,properti,written,111308
61,commerc,hire,sale,111308
62,mexico,§,licens,111308
63,ripley,tug,ripley,111308
64,susquehanna,author,susquehanna,111308
65,estat,trial,cranch,111308
66,va,law,packard,111308
67,gener,constitut,deceas,111308
68,power,f2d,budget,111308
69,packard,employ,money,111308
70,sct,hodgson,masstransit,111308
71,employ,co,va,111308
72,deceas,led,crew,111308
73,represent,licens,bank,111308
74,seaman,function,represent,111308
75,budget,shall,ac,111308
76,war,intest,seaman,111308
77,masstransit,defend,motor,111308
78,cranch,conqueror,mexico,111308
79,prefer,govern,deficit,111308
80,presid,maker,emancip,111308
81,appoint,transfere,covoppenhim,111308
82,ac,record,trader,111308
83,lee,car,f2d,111308
84,deficit,offic,car,111308
85,plead,pretrial,appoint,111308
86,emancip,woman,lee,111308
87,master,sworn,authomobil,111308
88,louisiana,order,chadha,111308
89,crew,seamen,lent,111308
90,written,ed,prefer,111308
91,covoppenhim,legisl,47a2,111308
92,ct,written,alvcalvin,111308
93,trader,government,40129933d,111308
94,function,fact,husband,111308
95,guilti,appoint,employ,111308
96,execut,selfassign,deleg,111308
97,parent,deceas,§1404,111308
98,payabl,right,parent,111308
99,government,requir,clarif,111308
100,legisl,flsa,legisl,111308
101,lent,alexandria,cotchett,111308
102,authomobil,§1404a,bankrupt,111308
103,husband,busi,7661,111308
104,offic,cosmopolitan,us,111308
105,intest,upon,munf,111308
106,wisconsin,cranch,resign,111308
107,47a2,appeal,multidistrict,111308
108,citi,employe,sovereignti,111308
109,chadha,supra,congression,111308
110,transfer,error,war,111308
111,damag,one,cook,111308
112,ed,made,tatman,111308
113,petition,person,8000,111308
114,alvcalvin,plaintiff,humphrey,111308
115,40129933d,new,payabl,111308
116,v,2,mediana,111308
117,clarif,estat,lasker,111308
118,u,mr,grammrudmanhol,111308
119,resign,decis,role,111308
120,l,execut,1917a,111308
121,plea,bankrupt,presid,111308
122,counti,represent,16164,111308
123,§1404,crew,v,111308
124,cotchett,commerc,wisconsin,111308
125,munf,mexico,extravag,111308
126,7661,appear,28392840,111308
127,govern,ripley,plead,111308
128,virginia,opinion,lagonda,111308
129,properti,action,extra,111308
130,employe,motor,guilti,111308
131,constitut,susquehanna,overcauti,111308
132,co,provis,1928,111308
133,us,ct,see,111308
134,sovereignti,va,disabl,111308
135,remand,l,agenc,111308
136,supra,packard,brandt,111308
137,multidistrict,war,master,111308
138,use,1,personalti,111308
139,motor,prefer,overtim,111308
140,8000,question,lovato,111308
141,car,budget,supra,111308
142,promis,presid,goodhal,111308
143,receiv,seaman,administratorsvth,111308
144,tatman,husband,leea,111308
145,extra,masstransit,166,111308
146,disabl,due,use,111308
147,trial,lee,jan,111308
148,unit,without,independ,111308
149,led2d,exercis,1921,111308
150,1928,grant,revstatann,111308
151,lasker,plead,detinu,111308
152,mediana,servic,6567,111308
153,extravag,citi,capitol,111308
154,grammrudmanhol,territori,louisiana,111308
155,act,given,gust,111308
156,deleg,receiv,promis,111308
157,16164,louisiana,taylorb,111308
158,marriag,ac,supp1976,111308
159,28392840,deficit,fireston,111308
160,agreement,would,may,111308
161,congression,master,marriag,111308
162,person,remand,although,111308
163,lagonda,trader,employe,111308
164,overcauti,emancip,1534,111308
165,insuffici,transfer,remand,111308
166,brandt,counti,tradit,111308
167,indict,evid,standard,111308
168,advis,agenc,record,111308
169,personalti,public,repossess,111308
170,busi,covoppenhim,retak,111308
171,cook,u,integr,111308
172,tradit,guilti,bl,111308
173,demurr,respond,tatlock,111308
174,lovato,although,led2d,111308
