,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,uranium,uranium,uranium,90472
1,rotari,rotari,rotari,90472
2,indian,indian,advertis,90472
3,advertis,land,indian,90472
4,club,advertis,club,90472
5,punit,club,punit,90472
6,land,punit,land,90472
7,damag,court,damag,90472
8,treati,state,treati,90472
9,enrich,damag,enrich,90472
10,oregon,treati,oregon,90472
11,award,enrich,161v,90472
12,161v,oregon,award,90472
13,domest,award,settlement,90472
14,survey,settlement,domest,90472
15,settlement,161v,quartersect,90472
16,quartersect,juri,preemptiv,90472
17,dalkon,survey,dalkon,90472
18,haslip,v,survey,90472
19,industri,domest,haslip,90472
20,seneca,restrict,restrict,90472
21,viabl,sct,seneca,90472
22,2104a,quartersect,viabl,90472
23,unruh,preemptiv,industri,90472
24,preemptiv,industri,2104a,90472
25,duart,dalkon,unruh,90472
26,juri,haslip,duart,90472
27,restrict,act,zauder,90472
28,ohio,led2d,juri,90472
29,preemption,seneca,preemption,90472
30,zauder,viabl,ohio,90472
31,york,2104a,decept,90472
32,decept,unruh,ogden,90472
33,ogden,right,viabil,90472
34,viabil,duart,fellow,90472
35,fellow,law,membership,90472
36,dr,ohio,dr,90472
37,settler,us,women,90472
38,membership,york,tonawanda,90472
39,landoffic,appel,txo,90472
40,tonawanda,preemption,settler,90472
41,txo,zauder,landoffic,90472
42,state,new,p2d,90472
43,p2d,case,led2d,90472
44,disciplinari,requir,disciplinari,90472
45,remov,claim,york,90472
46,occup,decept,foreignsourc,90472
47,foreignsourc,ogden,occup,90472
48,women,public,client,90472
49,depart,membership,mexican,90472
50,new,viabil,appel,90472
51,client,protect,rmj,90472
52,mexican,fellow,contingentfe,90472
53,act,dr,protect,90472
54,court,upon,occupi,90472
55,attorney,women,remov,90472
56,excess,offic,conlan,90472
57,member,settler,disclosur,90472
58,rmj,congress,honda,90472
59,disclosur,landoffic,excess,90472
60,offic,may,depart,90472
61,contingentfe,remov,assur,90472
62,conlan,constitut,crosscomplaint,90472
63,appel,p2d,speech,90472
64,claim,see,declaratori,90472
65,declaratori,tonawanda,shield,90472
66,honda,txo,advic,90472
67,advic,possess,profession,90472
68,intern,plaintiff,pqz,90472
69,shield,depart,member,90472
70,crosscomplaint,occup,arza,90472
71,speech,disciplinari,aec,90472
72,improv,judg,intern,90472
73,upon,grant,criteria,90472
74,pqz,defend,underhil,90472
75,assur,would,improv,90472
76,sct,foreignsourc,california,90472
77,grant,attorney,intrus,90472
78,plaintiff,unit,possess,90472
79,tribe,member,new,90472
80,led2d,client,attorney,90472
81,aec,mexican,public,90472
82,arza,legal,ohralik,90472
83,intrus,n,legal,90472
84,underhil,california,band,90472
85,review,excess,sct,90472
86,congress,occupi,requir,90472
87,right,servic,portion,90472
88,band,trial,procedur,90472
89,ohralik,intern,tribe,90472
90,legal,speech,reprimand,90472
91,activ,improv,size,90472
92,possess,rmj,judg,90472
93,procedur,assur,commerci,90472
94,public,disclosur,summari,90472
95,trial,contingentfe,jayce,90472
96,fee,procedur,app,90472
97,defenc,impos,right,90472
98,reprimand,conlan,energi,90472
99,energi,power,n,90472
100,portion,declaratori,offic,90472
101,judg,rule,impos,90472
102,jayce,made,passion,90472
103,v,proceed,nuclear,90472
104,controversi,honda,drunken,90472
105,impos,advic,satisfact,90472
106,unit,shield,conflict,90472
107,satisfact,statut,defenc,90472
108,passion,judgment,hav,90472
109,verdict,review,estrada,90472
110,nuclear,crosscomplaint,nondecept,90472
111,inform,profession,engrep,90472
112,drunken,alleg,activ,90472
113,113,violat,disciplin,90472
114,alleg,must,associ,90472
115,hav,suprem,acquir,90472
116,occupi,portion,lawyer,90472
117,conflict,also,113,90472
118,disciplin,evid,atherton,90472
119,action,statement,asa,90472
120,law,action,servic,90472
121,commerci,tribe,1821,90472
122,estrada,id,peac,90472
123,associ,pqz,misrepresent,90472
124,power,process,statement,90472
125,engrep,criteria,grant,90472
126,solicit,app,intrud,90472
127,us,aec,potenti,90472
128,nondecept,arza,see,90472
129,reserv,respond,preemptor,90472
130,size,commerci,fee,90472
131,equit,intrus,solicit,90472
132,1821,underhil,1986,90472
133,process,associ,499,90472
134,parti,relat,lom,90472
135,busi,fee,review,90472
136,relat,fact,congress,90472
137,protect,amend,366,90472
138,misrepresent,parti,genese,90472
139,atherton,summari,mislead,90472
140,profession,activ,1842,90472
141,asa,conflict,settl,90472
142,intrud,due,851,90472
143,criteria,band,interfer,90472
144,499,ohralik,relationship,90472
145,foreign,acquir,violat,90472
146,california,provid,drive,90472
147,lawyer,busi,constitut,90472
148,preemptor,first,104,90472
149,rule,use,relat,90472
150,peac,size,controversi,90472
151,1842,§,confirm,90472
152,confirm,issu,process,90472
153,mislead,whether,misconduct,90472
154,instruct,defenc,id,90472
155,relationship,person,1868,90472
156,lom,controversi,inform,90472
157,defend,amount,murphy19,90472
158,genese,inform,330340,90472
159,surrend,reprimand,recognize—except,90472
160,statement,energi,settler—must,90472
161,851,decis,quinbyvconlan,90472
162,board,jayce,unsolicit,90472
163,potenti,determin,reserv,90472
164,servic,satisfact,equit,90472
165,n,therefor,cutlerjohn,90472
166,111,settl,underhillplaintiff,90472
167,see,reserv,errorvedgar,90472
168,requir,verdict,illustr,90472
169,proceed,regul,claim,90472
170,approv,present,us,90472
171,nation,establish,111,90472
172,mainten,gener,mainten,90472
173,1864,interest,postverdict,90472
174,evid,passion,southeast,90472
175,acquir,counti,eding,90472
176,bar,nuclear,surrend,90472
177,answer,lawyer,1864,90472
178,due,peac,compensatori,90472
179,resid,drunken,portio,90472
180,illustr,confirm,subseq,90472
181,counti,113,bate,90472
182,interest,question,alleg,90472
183,equiti,appeal,1991,90472
184,drive,time,peaceabl,90472
185,1868,instruct,prohibition—that,90472
186,case,interfer,1802,90472
187,constitut,board,fedreg,90472
188,1866,standard,509,90472
189,must,author,matters—th,90472
190,classif,error,atom,90472
191,misconduct,opinion,standard,90472
192,amount,report,oberg,90472
193,§,hav,fals,90472
194,statut,govern,prophylact,90472
195,made,disciplin,1981,90472
196,violat,nation,goal,90472
197,1991,set,calrptr,90472
198,1986,estrada,verdict,90472
199,366,complaint,character—a,90472
200,summari,within,ensur,90472
201,quinbyvconlan,engrep,96,90472
202,murphy19,solicit,1866,90472
203,recognize—except,potenti,classif,90472
204,settler—must,could,102,90472
205,330340,nondecept,arbitrari,90472
206,unsolicit,foreign,1984,90472
207,judici,misrepresent,1977,90472
208,southeast,appli,12800,90472
209,compensatori,1986,trial,90472
210,bate,secretari,robert,90472
211,interfer,includ,due,90472
212,app,1,97,90472
213,howard,equit,contend,90472
214,509,1821,basey,90472
215,cutlerjohn,104,2201v,90472
216,underhillplaintiff,499,acquisit,90472
217,errorvedgar,limit,rotarian,90472
218,gener,relationship,howard,90472
219,postverdict,atherton,arguello,90472
220,eding,approv,447,90472
221,peaceabl,asa,martindal,90472
222,1802,366,foreign,90472
223,fedreg,intrud,also,90472
224,common,necessari,st3d,90472
225,portio,titl,landtitl,90472
226,subseq,contend,quinbi,90472
227,arbitrari,file,1993,90472
228,white,preemptor,inperson,90472
229,regul,entitl,fowler,90472
230,fact,particular,facil,90472
231,may,1842,reactor,90472
232,issu,mislead,461,90472
233,atom,consid,316,90472
234,prohibition—that,subject,hosmer,90472
235,admit,common,kiwani,90472
236,prophylact,lom,crossact,90472
237,matters—th,fals,dibbl,90472
238,respond,bar,2103a,90472
239,oberg,drive,complaint,90472
240,would,genese,croft,90472
241,consum,answer,establish,90472
242,govern,surrend,calapp3d,90472
243,local,shall,pigman,90472
244,prejudic,find,hudson,90472
245,character—a,1868,consum,90472
246,use,inc,inc,90472
247,447,851,prejudic,90472
248,within,punish,justifi,90472
249,robert,commission,455,90472
250,subsequ,concern,instruct,90472
251,patent,counsel,approv,90472
252,contest,111,contest,90472
253,file,provis,commn,90472
254,fals,96,vagu,90472
255,relief,misconduct,towsley,90472
256,prior,mainten,must,90472
257,therefor,purpos,cal,90472
258,goal,1864,1983,90472
259,1993,product,law,90472
260,fraud,subsequ,discret,90472
261,secur,even,beardmor,90472
262,12800,properti,orapp,90472
263,declar,resid,case—and,90472
264,455,discret,2101b,90472
265,hudson,illustr,468,90472
266,basey,purchas,suprem,90472
267,guardian,justifi,ethic,90472
268,2201v,entri,this—that,90472
269,punish,equiti,1869,90472
270,settl,robert,nonviabl,90472
271,subject,admit,particular,90472
272,rotarian,thu,commun,90472
273,316,serv,white,90472
274,calrptr,convey,accur,90472
275,arguello,matter,guardian,90472
276,martindal,judici,2720,90472
277,properti,cost,25th,90472
278,25th,fraud,punish,90472
279,st3d,ground,pharmaci,90472
280,landtitl,1866,product,90472
281,discret,97,ludlow,90472
282,question,classif,1032,90472
283,appropri,white,825,90472
284,titl,support,assn,90472
285,provid,commun,blacksmith,90472
286,quarter,privat,bar,90472
287,quinbi,differ,proceed,90472
288,reactor,102,eg,90472
289,inperson,declar,preserv,90472
290,extend,2,mut,90472
291,1869,1981,safeguard,90472
292,safeguard,system,shepley,90472
293,error,co,cutler,90472
294,acquisit,1991,schneiderman,90472
295,crossact,final,misconstru,90472
296,hosmer,one,treatymak,90472
297,preserv,relief,rulemak,90472
298,dibbl,arbitrari,tenold,90472
299,kiwani,settler—must,gillet,90472
300,—,murphy19,2101a,90472
301,2103a,recognize—except,2691,90472
302,interior,330340,crowninshield,90472
303,croft,quinbyvconlan,quarter,90472
304,intervent,unsolicit,lawsuit,90472
305,suprem,southeast,420,90472
306,co,suggest,serv,90472
307,pigman,compensatori,drummond,90472
308,never,supra,librari,90472
309,commission,3,achiev,90472
310,cost,bate,intervent,90472
311,substant,howard,report,90472
312,rent,argument,cowan,90472
313,matter,applic,2711,90472
314,time,509,oconnor,90472
315,thu,errorvedgar,corp,90472
316,set,underhillplaintiff,forbid,90472
