,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,braxton,court,indian,93057
1,obscen,state,insur,93057
2,judah,v,land,93057
3,4208b,case,choctaw,93057
4,nee,land,allot,93057
5,littlefield,act,sup,93057
6,grate,sct,offic,93057
7,gasolin,unit,obscen,93057
8,allot,tax,case,93057
9,yeager,upon,board,93057
10,seizin,us,braxton,93057
11,teacher,law,beneficiari,93057
12,00,u,vessel,93057
13,tax,defend,judah,93057
14,bridg,judgment,possess,93057
15,indian,plaintiff,littlefield,93057
16,tug,right,4208b,93057
17,land,appeal,writ,93057
18,choctaw,§,grate,93057
19,bigg,properti,secretari,93057
20,idaho,may,nee,93057
21,chatwin,sup,hear,93057
22,schooner,l,tax,93057
23,beneficiari,ct,bond,93057
24,kalyton,would,ct,93057
25,debentur,compani,commission,93057
26,examin,jurisdict,polici,93057
27,train,indian,yeager,93057
28,car,offic,seizin,93057
29,rib,one,gasolin,93057
30,premium,co,sct,93057
31,brake,ed,repeal,93057
32,stormwat,claim,jurisdict,93057
33,bond,bond,steamer,93057
34,precool,error,agenc,93057
35,blockad,insur,judgment,93057
36,insur,evid,port,93057
37,vessel,shall,transcript,93057
38,tonnag,made,bark,93057
39,secretari,railroad,tennesse,93057
40,georgia,suit,00,93057
41,liquid,rule,yearli,93057
42,summari,question,bigg,93057
43,adea,board,teacher,93057
44,patent,writ,state,93057
45,wire,petition,collector,93057
46,bark,congress,condemn,93057
47,brentwood,said,term,93057
48,ordin,power,chatwin,93057
49,board,district,kalyton,93057
50,asphalt,person,evid,93057
51,steamer,led,review,93057
52,collector,1,georgia,93057
53,omaha,mr,veteran,93057
54,jurat,part,mandamu,93057
55,grayfen,section,part,93057
56,heman,commiss,asphalt,93057
57,agenc,order,us,93057
58,spenddown,opinion,debentur,93057
59,mooer,led2d,examin,93057
60,brace,use,court,93057
61,saling,see,policymak,93057
62,nixon,statut,merchandis,93057
63,sidewalk,decis,ed,93057
64,dualrat,constitut,rib,93057
65,paper,proceed,stormwat,93057
66,needi,patent,precool,93057
67,administratorvth,vessel,process,93057
68,policymak,fact,suit,93057
69,state,possess,tug,93057
70,grave,govern,grave,93057
71,sentenc,new,appeal,93057
72,sampl,term,paper,93057
73,stove,parti,standard,93057
74,ice,author,led,93057
75,track,decre,salvag,93057
76,mckee,circuit,idaho,93057
77,carrier,2,valuat,93057
78,sewer,corpor,l,93057
79,mortgag,reason,certiorari,93057
80,mandamu,titl,libel,93057
81,japanes,requir,u,93057
82,deposit,commission,summari,93057
83,survey,feder,brake,93057
84,baltimor,petit,tonnag,93057
85,select,within,schooner,93057
86,reserv,rep,brentwood,93057
87,louisiana,contract,medic,93057
88,decre,amend,chattanooga,93057
89,commission,issu,mother,93057
90,panel,gener,rem,93057
91,deced,justic,ice,93057
92,cdr,secretari,marshal,93057
93,crossclaim,sale,select,93057
94,medic,counti,administr,93057
95,patriota,time,305,93057
96,5010,applic,commiss,93057
97,chase,whether,railroad,93057
98,chattanooga,polici,grayfen,93057
99,kidnap,without,jurat,93057
100,replevin,must,mere,93057
101,punish,grant,chase,93057
102,sale,appel,spenddown,93057
103,burdeau,hear,collis,93057
104,sigourney,record,heman,93057
105,bank,suprem,401,93057
106,hear,file,mooer,93057
107,liquor,duti,premium,93057
108,whitley,respond,dualrat,93057
109,fog,review,administratorvth,93057
110,mother,judg,sureti,93057
111,tennesse,process,rule,93057
112,river,could,adea,93057
113,folio,present,saling,93057
114,amend,decid,classif,93057
115,girl,provid,nixon,93057
116,identif,3,baltimor,93057
117,distringa,caus,needi,93057
118,mcdowel,receiv,duti,93057
119,mississippi,citi,brace,93057
120,reorgan,servic,blockad,93057
121,rushvpark,interest,kill,93057
122,transcript,action,bad,93057
123,taxpay,allot,decis,93057
124,commiss,purpos,claimant,93057
125,305,york,25000000,93057
126,titl,taken,liquid,93057
127,pictur,provis,cdr,93057
128,jackson,amount,entri,93057
129,25000000,4,cargo,93057
130,bad,appear,patriota,93057
131,merchandis,alleg,5010,93057
132,shipper,regul,mckee,93057
133,court,nation,japanes,93057
134,claimant,public,omaha,93057
135,immor,determin,crossclaim,93057
136,medicaid,except,compress,93057
137,condemn,c,patent,93057
138,california,valu,sigourney,93057
139,maa,make,franchis,93057
140,duti,held,sampl,93057
141,sureti,stat,burdeau,93057
142,plea,juri,plead,93057
143,estat,administr,applic,93057
144,instal,affirm,stove,93057
145,ga,purchas,disabl,93057
146,warranti,matter,folio,93057
147,nyanza,also,refriger,93057
148,md,motion,barber,93057
149,testimoni,therefor,detroit,93057
150,zone,choctaw,return,93057
151,scire,year,sidewalk,93057
152,captur,direct,collin,93057
153,wax,allow,properti,93057
154,biven,commerc,liquor,93057
155,repeal,subject,taken,93057
156,cotton,return,deposit,93057
157,beard,enter,petit,93057
158,laps,5,whitley,93057
159,samuel,per,distringa,93057
160,paraffin,violat,rushvpark,93057
161,section,first,immor,93057
162,affidavit,appli,fog,93057
163,rector,effect,kidnap,93057
164,usca,declar,one,93057
165,transfere,find,interior,93057
166,appoint,claimant,materi,93057
167,solem,limit,reserv,93057
168,victim,bill,sewer,93057
169,personam,certiorari,instal,93057
170,administr,port,maa,93057
171,incom,examin,nyanza,93057
172,oswald,6,mcdowel,93057
