,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,trademark,trademark,trademark,97690
1,door,door,door,97690
2,pondcret,pondcret,pondcret,97690
3,gaddi,gaddi,gaddi,97690
4,graindoor,graindoor,graindoor,97690
5,job,job,job,97690
6,ford,ford,ford,97690
7,traction,traction,traction,97690
8,rockwel,rockwel,rockwel,97690
9,rod,court,rod,97690
10,starr,rod,starr,97690
11,backpay,commerc,backpay,97690
12,stone,starr,stone,97690
13,switch,backpay,commerc,97690
14,slide,road,switch,97690
15,road,stone,slide,97690
16,stone’,switch,stone’,97690
17,senior,slide,road,97690
18,hillsboro,stone’,senior,97690
19,steam,line,hillsboro,97690
20,groov,senior,groov,97690
21,line,hillsboro,steam,97690
22,branch,steam,crooker,97690
23,crooker,groov,vii,97690
24,vii,use,imit,97690
25,commiss,compani,line,97690
26,imit,commiss,branch,97690
27,compani,branch,insolid,97690
28,commerc,crooker,insid,97690
29,insid,vii,norwood,97690
30,insolid,imit,originalsourc,97690
31,offer,insid,offer,97690
32,claimant,offer,freightcar,97690
33,car,insolid,use,97690
34,norwood,alleg,claimant,97690
35,originalsourc,claimant,commiss,97690
36,freightcar,car,car,97690
37,discrimin,norwood,discrimin,97690
38,foreign,originalsourc,pancropepsin,97690
39,tribe,freightcar,symbol,97690
40,use,state,tribe,97690
41,indian,discrimin,foreign,97690
42,alleg,foreign,pancreopepsin,97690
43,registr,tribe,registr,97690
44,symbol,act,alleg,97690
45,pancropepsin,u,relator’,97690
46,pancreopepsin,claim,flexibl,97690
47,invent,indian,counterfeit,97690
48,railroad,action,slat,97690
49,counterfeit,connect,gm,97690
50,inform,jurisdict,connect,97690
51,relator’,railroad,guid,97690
52,court,would,publicli,97690
53,slat,employ,invent,97690
54,flexibl,registr,stapl,97690
55,connect,case,medicin,97690
56,gm,symbol,int’l,97690
57,publicli,pancropepsin,base,97690
58,employ,inform,indian,97690
59,carrier,base,information”,97690
60,action,pancreopepsin,inform,97690
61,regist,invent,regist,97690
62,guid,counterfeit,bottl,97690
63,medicin,flexibl,compound,97690
64,stapl,relator’,sourc,97690
65,mile,order,combin,97690
66,sourc,slat,investig,97690
67,int’l,gm,stonelick,97690
68,information”,guid,line—feed,97690
69,combin,publicli,dodsonvil,97690
70,jurisdict,carrier,roof,97690
71,bottl,regist,mile,97690
72,compound,applic,rockwell’,97690
73,investig,unit,outsid,97690
74,outsid,v,sludg,97690
75,hire,medicin,hire,97690
76,complain,stapl,horizont,97690
77,u,gener,columbu,97690
78,roof,mile,employ,97690
79,stonelick,investig,2007,97690
80,dodsonvil,combin,norfolk,97690
81,line—feed,c,southwestern,97690
82,manufactur,sourc,trunk,97690
83,titl,int’l,hereth,97690
84,rockwell’,information”,apptsvbaltimor,97690
85,columbu,bottl,orat,97690
86,2007,compound,warner,97690
87,norfolk,manufactur,albemarl,97690
88,sludg,outsid,watson,97690
89,horizont,section,retroact,97690
90,trunk,requir,subparagraph,97690
91,southwestern,hire,rivinu,97690
92,retroact,complain,incid,97690
93,orat,roof,manufactur,97690
94,mark,origin,uncondit,97690
95,hereth,stonelick,carrier,97690
96,watson,line—feed,“allegations”,97690
97,warner,dodsonvil,§3730e4,97690
98,apptsvbaltimor,titl,based”,97690
99,claim,may,rocki,97690
100,albemarl,appel,reath,97690
101,subparagraph,rockwell’,mark,97690
102,tion,columbu,tion,97690
103,origin,patent,cincinnati,97690
104,rivinu,2007,marko,97690
105,railway,norfolk,§3730e4a,97690
106,base,sludg,vertic,97690
107,cincinnati,said,disclosur,97690
108,order,horizont,compani,97690
109,uncondit,trunk,grain,97690
110,incid,southwestern,pancreatin,97690
111,disclosur,incid,tam,97690
112,shipper,retroact,independ,97690
113,“allegations”,orat,top,97690
114,§3730e4,amend,underemploy,97690
115,grain,railway,parallel,97690
116,rocki,mark,corp,97690
117,fals,hereth,pepsin,97690
118,based”,district,shipper,97690
119,reath,watson,block,97690
120,marko,warner,action,97690
121,§3730e4a,apptsvbaltimor,thurlow,97690
122,vertic,see,applic,97690
123,patent,public,railroad,97690
124,ohio,upon,needham,97690
125,disclos,independ,“information”,97690
126,illinoi,appli,affix,97690
127,top,appelle,later,97690
128,block,albemarl,fals,97690
129,corp,subparagraph,searl,97690
130,parallel,work,doran,97690
131,tam,tion,disclos,97690
132,pancreatin,corp,registri,97690
133,notic,way,built,97690
134,way,rivinu,interurban,97690
135,rout,rule,706g,97690
136,knowledg,made,deceiv,97690
137,boston,complaint,unemploy,97690
138,underemploy,cincinnati,denison,97690
139,govern,uncondit,accudyn,97690
140,appel,rep,boston,97690
141,run,later,suburb,97690
142,pepsin,cite,fairchild,97690
143,act,appeal,origin,97690
144,built,disclosur,doorspac,97690
145,electr,shipper,rout,97690
146,citizen,attorney,pretrial,97690
147,rule,shall,near,97690
148,thurlow,§3730e4,strap,97690
149,wrong,“allegations”,fbi,97690
150,needham,grain,complain,97690
151,appelle,b,run,97690
152,registri,rocki,cardoor,97690
153,“information”,fals,transactions”,97690
154,warehous,based”,rigid,97690
155,unemploy,reath,railway,97690
156,countri,whether,wrong,97690
157,state,marko,1517,97690
158,deceiv,§3730e4a,electr,97690
159,searl,govern,§3730e4b,97690
160,doran,vertic,“direct,97690
161,interurban,citizen,warehous,97690
162,pretrial,establish,qui,97690
163,706g,relat,549,97690
164,denison,ohio,way,97690
165,later,disclos,space,97690
166,charter,illinoi,cite,97690
167,suburb,run,jurisdict,97690
168,accudyn,without,predict,97690
169,fairchild,top,media,97690
170,549,wrong,southerli,97690
171,east,block,northerli,97690
172,doorspac,defend,easterli,97690
173,fbi,right,§3730b,97690
174,northern,compens,knowledg,97690
175,prepar,name,walton,97690
176,rigid,notic,eeoc,97690
177,unit,parallel,allega,97690
178,complaint,make,barton,97690
179,strap,differ,rcra,97690
180,name,person,flat,97690
181,compens,tam,b,97690
182,transactions”,pancreatin,prepar,97690
183,cardoor,knowledg,complaint,97690
184,1517,l,diamond,97690
185,independ,damag,underli,97690
186,packag,sct,origi,97690
187,qui,rout,victim,97690
188,§3730e4b,one,nav,97690
189,predict,boston,1878,97690
190,near,underemploy,east,97690
191,victim,pepsin,appelle,97690
192,“direct,affix,defect,97690
193,eeoc,§,infring,97690
194,1878,direct,packag,97690
195,work,built,government’,97690
196,media,electr,northern,97690
197,underli,file,almost,97690
198,southerli,condit,theodor,97690
199,northerli,law,slid,97690
200,interst,thurlow,carpentri,97690
201,infring,near,digest,97690
202,western,r,“no,97690
203,applic,needham,misl,97690
204,easterli,describ,pond,97690
205,v,class,inner,97690
206,award,registri,illinoi,97690
207,walton,decre,accrual,97690
208,flat,“information”,“origin,97690
209,certif,bring,1982,97690
210,§3730b,warehous,source”,97690
211,barton,substanti,bring,97690
212,appli,unemploy,wast,97690
213,made,countri,lastment,97690
214,diamond,infring,3730e4a,97690
215,would,prepar,wagon,97690
216,main,deceiv,yield,97690
217,rcra,searl,mixtur,97690
218,allega,award,work,97690
219,merchandis,doran,962,97690
220,relat,northern,§3730a,97690
221,almost,power,ohio,97690
