,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dispensari,court,dispensari,88034
1,nail,state,nail,88034
2,helstoski,v,navi,88034
3,goldstein,upon,servic,88034
4,bridg,act,helstoski,88034
5,paso,plaintiff,sup,88034
6,gilt,defend,goldstein,88034
7,tax,u,employe,88034
8,trust,l,bridg,88034
9,navi,sup,receiv,88034
10,arrest,dispensari,gilt,88034
11,juror,compani,paso,88034
12,juliett,ct,employ,88034
13,fish,servic,power,88034
14,admir,case,ct,88034
15,el,power,l,88034
16,trial,nail,grand,88034
17,kinloch,shall,juliett,88034
18,creek,law,sea,88034
19,employe,statut,rank,88034
20,mahanna,constitut,el,88034
21,sea,error,upon,88034
22,rank,employe,admir,88034
23,southwestern,receiv,kinloch,88034
24,letter,navi,fish,88034
25,court,ed,juror,88034
26,receiv,unit,constitut,88034
27,fishermen,employ,mahanna,88034
28,subscript,tax,harbor,88034
29,rear,contract,plaintiff,88034
30,stuart,appeal,rep,88034
31,jurisdict,rep,shall,88034
32,school,bridg,fishermen,88034
33,grand,helstoski,trust,88034
34,contract,jurisdict,u,88034
35,retir,trial,arrest,88034
36,nunez,juri,legislatur,88034
37,harbor,sct,creek,88034
38,truste,us,water,88034
39,servic,question,defend,88034
40,legisl,goldstein,southwestern,88034
41,nautic,corpor,rear,88034
42,speech,said,stuart,88034
43,act,person,ed,88034
44,brigadi,congress,oklahoma,88034
45,water,mr,statut,88034
46,ordin,trust,nunez,88034
47,parlor,water,associ,88034
48,17c7,grand,nautic,88034
49,pay,co,subscript,88034
50,disput,made,act,88034
51,grade,petition,error,88034
52,17i,duti,brigadi,88034
53,vessel,pay,speech,88034
54,state,new,florida,88034
55,brewster,§,duti,88034
56,employ,legislatur,counsel,88034
57,transferr,paso,retir,88034
58,woman,within,receivership,88034
59,citi,requir,parlor,88034
60,dautel,author,17c7,88034
61,161966,gilt,privileg,88034
62,l,counsel,pay,88034
63,commiss,would,17i,88034
64,tampa,sea,woman,88034
65,legislatur,order,letter,88034
66,counsel,appel,transferr,88034
67,crop,gener,brewster,88034
68,mari,may,indict,88034
69,florida,arrest,trial,88034
70,defend,juror,contract,88034
71,associ,judgment,161966,88034
72,dam,commiss,dautel,88034
73,portal,motion,manag,88034
74,compani,offic,crime,88034
75,labor,justic,grade,88034
76,debat,evid,juri,88034
77,fugit,rank,pass,88034
78,power,led,exercis,88034
79,motion,el,tampa,88034
80,claus,2,legisl,88034
