,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,erisa,erisa,erisa,111740
1,trutech,court,trutech,111740
2,4a4,trutech,4a4,111740
3,juri,4a4,juri,111740
4,juror,juri,juror,111740
5,peacock,juror,peacock,111740
6,rule,motion,motion,111740
7,file,rule,rule,111740
8,motion,peacock,ancillari,111740
9,ancillari,file,file,111740
10,notic,appeal,notic,111740
11,appeal,notic,thoma,111740
12,entri,ancillari,entri,111740
13,thoma,judgment,discharg,111740
14,discharg,entri,appeal,111740
15,goodnow,thoma,goodnow,111740
16,court,discharg,court,111740
17,judgment,case,judgment,111740
18,jurisdict,goodnow,calhoun,111740
19,defend,jurisdict,ward,111740
20,case,defend,affidavit,111740
21,judg,order,judg,111740
22,affidavit,feder,jurisdict,111740
23,ward,v,letter,111740
24,calhoun,judg,order,111740
25,trial,trial,1986,111740
26,letter,affidavit,subdivis,111740
27,public,petition,trial,111740
28,feder,ward,a4,111740
29,petition,district,feder,111740
30,subdivis,calhoun,announc,111740
31,1986,letter,ninth,111740
32,a4,sct,a2,111740
33,order,state,labett,111740
34,counsel,public,defend,111740
35,ninth,1986,lawsuit,111740
36,announc,subdivis,docket,111740
37,a2,led2d,petition,111740
38,labett,announc,public,111740
39,lawsuit,a4,case,111740
40,fact,counsel,rigg,111740
41,docket,ninth,disposit,111740
42,upon,respond,district,111740
43,rigg,action,beecher,111740
44,478,deni,counsel,111740
45,beecher,a2,851500,111740
46,verdict,upon,acostavlouisiana,111740
47,suit,except,478,111740
48,februari,fact,veil,111740
49,acostavlouisiana,labett,deni,111740
50,851500,f2d,necess,111740
51,necess,us,okoboji,111740
52,u,lawsuit,voir,111740
53,veil,docket,fiduciari,111740
54,circuit,justic,civil,111740
55,okoboji,civil,read,111740
56,disposit,disposit,newspap,111740
57,led2d,procedur,procedur,111740
58,fiduciari,time,fifth,111740
59,voir,circuit,f2d,111740
60,newspap,exercis,defeat,111740
61,sworn,read,sworn,111740
62,procedur,attorney,except,111740
63,respond,necess,22652266,111740
64,f2d,rigg,dire,111740
65,state,478,led2d,111740
66,defeat,beecher,februari,111740
67,59,verdict,afternoon,111740
68,manifest,suit,joye,111740
69,dire,februari,rormer,111740
70,22652266,parti,simmonsvunit,111740
71,justic,851500,exercis,111740
72,sct,acostavlouisiana,4a2,111740
73,plan,fifth,manifest,111740
74,opinion,u,verdict,111740
75,simmonsvunit,right,nulliti,111740
76,rormer,veil,59e,111740
77,joye,okoboji,59,111740
78,nulliti,fiduciari,fulford,111740
79,4a2,voir,2876,111740
80,attorney,newspap,attorney,111740
81,accus,defeat,respond,111740
82,59e,author,647,111740
83,claim,opinion,queen,111740
84,106,unit,adjourn,111740
85,award,sworn,pierc,111740
86,adjourn,59,convinc,111740
87,647,manifest,106,111740
88,fulford,dire,2878,111740
89,queen,circumst,maggio,111740
90,2876,decis,action,111740
91,fifth,22652266,bench,111740
92,pierc,afternoon,alter,111740
93,alter,plan,corrupt,111740
94,circumst,joye,accus,111740
95,convinc,simmonsvunit,move,111740
96,publish,rormer,fact,111740
97,v,nulliti,2261,111740
98,district,4a2,jeopardi,111740
99,jeopardi,move,19000,111740
100,deni,accus,interdepend,111740
101,2878,59e,239240,111740
102,maggio,claim,justic,111740
103,creditor,106,acquaint,111740
104,corrupt,award,publish,111740
105,statement,adjourn,plan,111740
106,time,647,151153,111740
107,2261,fulford,kokkonen,111740
108,acquaint,see,roland,111740
109,19000,queen,hc,111740
110,interdepend,2876,circumst,111740
111,239240,pierc,120121,111740
112,except,alter,independ,111740
