,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,state,patent,102843
1,patent,court,act,102843
2,powder,act,state,102843
3,alimoni,compani,compani,102843
4,stein,case,copyright,102843
5,deed,v,carolina,102843
6,maxi,law,coron,102843
7,beater,patent,neglig,102843
8,furnac,upon,agricultur,102843
9,coron,tax,powder,102843
10,compani,unit,alimoni,102843
11,osag,u,engin,102843
12,agricultur,shall,train,102843
13,bottomri,may,stein,102843
14,peepl,statut,packag,102843
15,state,said,maxi,102843
16,univers,constitut,north,102843
17,indec,defend,speech,102843
18,contempt,right,indec,102843
19,assess,made,beater,102843
20,kenzi,ct,furnac,102843
21,pennsalt,one,secretari,102843
22,chlorat,question,tax,102843
23,1830,plaintiff,stock,102843
24,barley,sct,osag,102843
25,improv,railroad,shall,102843
26,tax,l,bottomri,102843
27,slag,corpor,univers,102843
28,corpor,us,central,102843
29,confeder,power,peepl,102843
30,quarantin,new,constitut,102843
31,liquor,congress,kenzi,102843
32,packag,contract,pennsalt,102843
33,sack,co,confeder,102843
34,shop,properti,applianc,102843
35,1832,would,charter,102843
36,olin,section,corpor,102843
37,wi,stock,chlorat,102843
38,cupola,public,barley,102843
39,usag,ed,improv,102843
40,demmon,neglig,slag,102843
41,sheath,bond,1830,102843
42,neglig,carolina,railroad,102843
43,montana,time,quarantin,102843
44,reifsnyd,error,sack,102843
45,2640433,judgment,olin,102843
46,senat,sup,cupola,102843
47,fee,mr,pulp,102843
48,seligson,feder,conductor,102843
49,tub,secretari,demmon,102843
50,gaslight,juri,contempt,102843
51,inquest,record,sheath,102843
52,broadcast,copyright,roll,102843
53,frick,provid,inquest,102843
54,docket,fact,reifsnyd,102843
55,center,person,2640433,102843
56,roll,appeal,ct,102843
57,secor,train,1832,102843
58,subscript,engin,seligson,102843
59,mcwhirter,provis,law,102843
60,unemploy,claim,tub,102843
61,sodium,requir,cheroke,102843
62,dock,circuit,shop,102843
63,cheroke,offic,statut,102843
64,student,within,frick,102843
65,ga,suit,secor,102843
66,trunk,paid,deced,102843
67,servant,author,wi,102843
68,citi,jurisdict,mcwhirter,102843
69,carolina,1,gaslight,102843
70,stock,rule,sodium,102843
71,cattl,agricultur,public,102843
72,higgin,use,coupon,102843
73,sault,commerc,center,102843
74,polici,decis,fee,102843
75,railroad,employ,juror,102843
76,juror,coron,liabil,102843
77,conner,north,pound,102843
78,sect,evid,usag,102843
79,lade,land,accid,102843
80,macon,opinion,sault,102843
81,carl,§,regist,102843
82,ship,appel,wit,102843
83,residuari,action,invent,102843
84,fox,led,conner,102843
85,commiss,payment,higgin,102843
86,speech,order,subscript,102843
87,conductor,gener,broadcast,102843
88,bond,rep,elect,102843
89,appellantsvwalt,held,montana,102843
90,invent,interest,one,102843
91,omalley,commiss,unemploy,102843
92,wisconsin,purpos,record,102843
93,sherman,citi,paid,102843
94,kitteri,district,trunk,102843
95,iowa,deed,servant,102843
96,engin,powder,carl,102843
97,1907,alimoni,macon,102843
98,regist,2,residuari,102843
99,act,packag,1838,102843
100,drainag,liabil,appellantsvwalt,102843
101,valentin,assess,kitteri,102843
102,midfellow,speech,omalley,102843
103,deced,first,assess,102843
104,deposit,charter,south,102843
105,charter,issu,dock,102843
106,pipe,could,student,102843
107,indian,wit,subscrib,102843
108,michael,justic,1831,102843
109,dividend,work,valentin,102843
110,pulp,led2d,midfellow,102843
111,train,amend,deed,102843
112,employe,territori,territori,102843
113,north,make,question,102843
114,intox,york,work,102843
115,malic,govern,1834,102843
116,entri,improv,copi,102843
117,milk,estat,power,102843
118,firm,parti,freight,102843
119,butler,stein,docket,102843
120,defenc,must,wisconsin,102843
121,street,bill,upon,102843
122,loiter,fee,butler,102843
123,misbehavior,grant,sec,102843
124,clerk,line,fox,102843
125,notch,whether,30th,102843
126,secretari,present,loiter,102843
127,trust,amount,employ,102843
128,applianc,subject,michael,102843
129,orlean,maxi,misbehavior,102843
130,elect,reason,notch,102843
131,abc,central,unconstitut,102843
132,lynd,review,content,102843
133,mandamu,trial,1907,102843
134,30th,caus,abc,102843
135,1834,year,malic,102843
136,debat,polici,liquor,102843
137,industri,insur,kimbal,102843
138,cappervolstead,term,market,102843
139,rodberg,effect,cinder,102843
140,kimbal,3,lynd,102843
141,navig,elect,rodberg,102843
142,franklin,place,drainag,102843
143,hayden,titl,cappervolstead,102843
144,vote,counti,sherman,102843
145,court,damag,cattl,102843
