,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nowak,court,patent,99961
1,codicil,state,elev,99961
2,fosgit,act,bankrupt,99961
3,striker,v,commiss,99961
4,kragjorgensen,case,water,99961
5,inquisit,upon,possess,99961
6,tcpa,said,deed,99961
7,debaucheri,plaintiff,striker,99961
8,carnochan,compani,key,99961
9,carney,unit,parol,99961
10,weigher,defend,titl,99961
11,adaa,land,said,99961
12,toll,§,leas,99961
13,biven,u,nowak,99961
14,assess,law,codicil,99961
15,kellogg,claim,convey,99961
16,grand,patent,navig,99961
17,elev,made,toll,99961
18,grain,may,act,99961
19,indict,would,fosgit,99961
20,ssr,commiss,grant,99961
21,indian,us,persecut,99961
22,runnerfram,properti,kragjorgensen,99961
23,tablet,tax,illinoi,99961
24,patent,order,tcpa,99961
25,coleman,sct,river,99961
26,wire,statut,debaucheri,99961
27,graham,right,carnochan,99961
28,christi,congress,inquisit,99961
29,foreign,error,carney,99961
30,calistoga,evid,adaa,99961
31,meal,titl,ship,99961
32,california,one,weigher,99961
33,eibel,action,bankruptci,99961
34,2347,l,evid,99961
35,bien,jurisdict,drug,99961
36,sea,shall,grand,99961
37,pledg,petition,kellogg,99961
38,board,section,machin,99961
39,canal,grant,biven,99961
40,5i,question,congress,99961
41,croix,use,ssr,99961
42,1404a,ct,relat,99961
43,deed,contract,spirit,99961
44,mckenna,district,wire,99961
45,subbasin,govern,runnerfram,99961
46,sandov,judgment,interlocutori,99961
47,town,parti,asylum,99961
48,overpay,ed,cargo,99961
49,alien,time,tablet,99961
50,carbon,co,box,99961
51,illinoi,possess,mine,99961
52,interst,feder,california,99961
53,barg,suit,greyhound,99961
54,corpor,author,calistoga,99961
55,greyhound,part,christi,99961
56,machin,mr,communist,99961
57,expedit,respond,action,99961
58,rout,new,eibel,99961
59,admiralti,sup,bien,99961
60,osha,deed,2347,99961
61,reopen,juri,sea,99961
62,commiss,requir,road,99961
63,electr,water,5i,99961
64,rod,1,rod,99961
65,boat,fact,town,99961
66,asylum,railroad,shaft,99961
67,box,opinion,deport,99961
68,load,year,wit,99961
69,deplet,provid,mckenna,99961
70,land,see,wage,99961
71,supersenior,board,croix,99961
72,bensberg,c,meal,99961
73,slave,constitut,subbasin,99961
74,manufactur,receiv,home,99961
75,said,bankrupt,manufactur,99961
76,tow,person,venu,99961
77,tax,proceed,tennesse,99961
78,charterparti,record,colvil,99961
79,labor,within,sandov,99961
80,presid,rule,1404a,99961
81,syndic,bill,coleman,99961
82,plea,issu,bia,99961
83,water,appel,injunct,99961
84,interlocutori,employ,graham,99961
85,bargain,make,premis,99961
86,bond,bank,plaintiff,99961
87,venu,2,barg,99961
88,gunn,decre,expedit,99961
89,bank,provis,code,99961
90,quartermast,decis,order,99961
91,handlev,power,load,99961
92,river,amend,grain,99961
93,navig,purpos,syndic,99961
94,sovereign,convey,osha,99961
95,ordnanc,rate,electr,99961
96,hodg,term,year,99961
97,blockburg,alleg,supersenior,99961
98,limeston,gener,bensberg,99961
99,road,citi,carbon,99961
100,cavaroc,justic,occup,99961
101,bankruptci,reason,overpay,99961
102,spirit,whether,part,99961
103,orat,charg,ordnanc,99961
104,persecutor,river,expir,99961
105,bankrupt,present,fraudul,99961
106,fullblood,bond,coal,99961
107,1728,relat,employ,99961
108,sturm,york,advoc,99961
109,gift,interest,realti,99961
110,lien,r,assigne,99961
111,compact,estat,rout,99961
112,incandesc,caus,handlev,99961
113,distil,circuit,use,99961
114,onetwentieth,damag,alien,99961
115,chest,stat,shelbi,99961
116,deport,appeal,earn,99961
117,compani,3,onetwentieth,99961
118,realti,petit,mackay,99961
119,book,corpor,prima,99961
120,frees,must,foreign,99961
121,levi,bankruptci,interior,99961
122,cargo,interst,pledg,99961
123,persecut,also,reopen,99961
124,imag,held,gunn,99961
125,fedorenko,applic,asa,99961
126,acr,suprem,lead,99961
127,tenant,file,comn,99961
128,counti,counti,period,99961
129,cotton,could,persecutor,99961
130,mobili,leas,labor,99961
131,girl,ship,1728,99961
