,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,salgu,court,search,94841
1,search,state,court,94841
2,issuer,case,appeal,94841
3,parad,act,salgu,94841
4,arraign,v,patent,94841
5,vessel,appeal,issuer,94841
6,patent,law,parad,94841
7,train,search,16b,94841
8,survey,patent,warrant,94841
9,rodrigu,sct,arraign,94841
10,georgetown,circuit,rodrigu,94841
11,16b,us,retir,94841
12,rowel,led2d,circuit,94841
13,retir,petition,georgetown,94841
14,firstrun,unit,rowel,94841
15,court,§,certiorari,94841
16,fernwood,judgment,firstrun,94841
17,appeal,decre,train,94841
18,seal,l,prioriti,94841
19,servic,may,led2d,94841
20,polygraph,warrant,act,94841
21,knoxo,would,fernwood,94841
22,oil,salgu,knoxo,94841
23,station,offic,polygraph,94841
24,prioriti,writ,lawyer,94841
25,trademark,certiorari,seal,94841
26,theatr,upon,militari,94841
27,entri,co,theatr,94841
28,bequest,land,suspect,94841
29,passeng,order,survey,94841
30,hempt,opinion,hempt,94841
31,rate,compani,bequest,94841
32,tax,question,polic,94841
33,glib,issuer,station,94841
34,field,issu,trademark,94841
35,inventori,parad,louisiana,94841
36,appellantsveusebio,servic,glib,94841
37,spous,error,appellantsveusebio,94841
38,valu,shall,field,94841
39,sheriff,made,alstat,94841
40,alstat,valu,entri,94841
41,florida,commerc,spous,94841
42,employe,mr,inventori,94841
43,militari,district,counsel,94841
44,track,applic,oil,94841
45,warrant,train,passeng,94841
46,par,16b,valu,94841
47,treasur,respond,mansel,94841
48,insur,counsel,kepner,94841
49,wage,arraign,bankruptci,94841
50,sanford,vessel,sanford,94841
51,citat,plaintiff,servic,94841
52,concret,retir,concret,94841
53,pipe,proceed,viacom,94841
54,kepner,congress,direct,94841
55,interrog,direct,void,94841
56,mansel,one,supersed,94841
57,circuit,railroad,4915,94841
58,allot,right,clew,94841
59,code,survey,richardsonvlawr,94841
60,4915,interst,leibik,94841
61,viacom,suprem,superior,94841
62,clew,requir,embassi,94841
63,debt,said,64a2,94841
64,polic,rodrigu,commerc,94841
65,louisiana,louisiana,petition,94841
66,richardsonvlawr,execut,case,94841
67,embassi,author,writ,94841
68,leibik,section,code,94841
69,64a2,georgetown,applic,94841
70,colleg,prioriti,birkholz,94841
71,juri,militari,wage,94841
72,petition,bankruptci,par,94841
73,superior,polic,vessel,94841
74,alabama,provis,interrog,94841
75,pennsylvania,amend,jupit,94841
76,birkholz,rowel,hennequin,94841
77,brotherhood,entri,brotherhood,94841
78,port,claim,citat,94841
79,act,justic,instruct,94841
80,sale,firstrun,behlmer,94841
81,jupit,tax,trainment,94841
82,hennequin,evid,decre,94841
83,petit,feder,colleg,94841
84,feder,1,pipe,94841
85,certiorari,seal,elkind,94841
86,invent,sup,sheriff,94841
87,lawyer,grant,interst,94841
88,state,defend,477,94841
89,automobil,u,colli,94841
90,behlmer,instruct,uelmen,94841
91,testat,motion,offic,94841
92,trainment,juri,east,94841
93,profession,reason,downtown,94841
94,bankruptci,whether,treasur,94841
95,elkind,rule,profession,94841
96,colli,lawyer,ala,94841
97,intrast,ed,automobil,94841
98,ala,see,alvjohn,94841
99,knowledg,properti,estrada,94841
100,uelmen,trial,89,94841
101,indian,code,orphan,94841
102,law,fernwood,pennsylvania,94841
103,concess,oil,fourth,94841
104,rs,ct,execut,94841
105,alvjohn,void,allot,94841
106,estrada,station,rs,94841
107,french,time,crest,94841
108,downtown,must,divis,94841
109,fiduciari,decis,fieri,94841
110,mortgag,statut,sct,94841
111,477,fact,track,94841
112,car,f2d,dirk,94841
113,attorneygener,suspect,florida,94841
114,judici,passeng,virginia,94841
115,discharg,polygraph,cid,94841
116,land,knoxo,gomez,94841
117,crest,judg,fiduciari,94841
118,messag,caus,padist,94841
119,restaur,could,restaur,94841
120,subpoena,part,asylum,94841
121,pay,constitut,knowledg,94841
122,asylum,theatr,univers,94841
123,dirk,field,concess,94841
124,barrel,commiss,intrast,94841
125,gomez,action,schreiner,94841
126,bankrupt,protect,french,94841
127,cid,2,testat,94841
128,verdict,present,impound,94841
129,supersed,trademark,158,94841
130,tribal,parti,alabama,94841
131,cent,rate,courtappoint,94841
132,bond,petit,speaker,94841
133,paramount,bequest,barrel,94841
134,impound,judici,so2d,94841
