,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,anastaplo,state,land,93431
1,schardt,court,canal,93431
2,burchel,v,anastaplo,93431
3,indian,land,offset,93431
4,macon,case,u,93431
5,offset,u,latch,93431
6,scammon,unit,acr,93431
7,penc,act,schardt,93431
8,barcelona,upon,burchel,93431
9,godey,law,bank,93431
10,canal,plaintiff,survey,93431
11,drug,compani,macon,93431
12,highway,said,scammon,93431
13,latch,right,barcelona,93431
14,harter,defend,penc,93431
15,fortier,bank,godey,93431
16,daimler,properti,seminol,93431
17,frog,district,iron,93431
18,tobacco,contract,virginia,93431
19,turntabl,may,indian,93431
20,rent,sup,highway,93431
21,virginia,claim,rep,93431
22,scale,would,fortier,93431
23,track,jurisdict,harter,93431
24,iron,use,daimler,93431
25,beall,sct,turntabl,93431
26,plug,ct,indict,93431
27,indict,us,tobacco,93431
28,star,made,frog,93431
29,seminol,rep,sup,93431
30,salou,railroad,gratuiti,93431
31,ballanc,l,columbia,93431
32,lynn,one,scale,93431
33,§1447d,question,illinoi,93431
34,postmast,§,salou,93431
35,bruton,mr,drug,93431
36,patent,titl,beall,93431
37,compound,juri,advertis,93431
38,biven,section,star,93431
39,band,ed,plug,93431
40,docket,statut,extort,93431
41,board,opinion,use,93431
42,bank,patent,§1447d,93431
43,1611f,evid,ballanc,93431
44,gratuiti,judgment,band,93431
45,tax,shall,lynn,93431
46,taxpay,suit,track,93431
47,box,feder,trespass,93431
48,pueblo,error,alabama,93431
49,bankbil,tax,bruton,93431
50,usufructuari,co,compound,93431
51,memphi,appel,1611f,93431
52,ga,action,biven,93431
53,knowl,constitut,note,93431
54,coupler,public,cold,93431
55,maker,requir,bankbil,93431
56,plea,indian,usufructuari,93431
57,colorado,note,repair,93431
58,advertis,govern,crime,93431
59,servic,canal,titl,93431
60,cold,board,box,93431
61,goneau,corpor,knowl,93431
62,juror,appeal,veteran,93431
63,replic,gener,state,93431
64,contract,circuit,item,93431
65,bottomri,author,pueblo,93431
66,state,see,husband,93431
67,railroad,part,goneau,93431
68,hud,order,memphi,93431
69,alabama,1,admiss,93431
70,indors,time,convey,93431
71,404a,power,coupl,93431
72,escolta,rule,coupler,93431
73,metal,parti,postmast,93431
74,hurst,indict,hurst,93431
75,neglig,acr,escolta,93431
76,survey,survey,404a,93431
77,counterclaim,grant,indors,93431
78,invent,2,bottomri,93431
79,buckl,whether,hud,93431
80,prewolf,led2d,maker,93431
81,postwolf,person,mile,93431
82,extort,purpos,prewolf,93431
83,bartholowvtruste,virginia,postwolf,93431
84,cafa,could,bartholowvtruste,93431
85,item,within,buckl,93431
86,labor,interest,cafa,93431
87,altub,caus,altub,93431
88,union,proceed,seley,93431
89,fed,c,rent,93431
90,181,congress,solicit,93431
91,bankrupt,new,preweek,93431
92,seley,term,181,93431
93,pipe,petition,replic,93431
94,florida,charg,metal,93431
95,editori,sale,asstatti,93431
96,mile,fact,greenwald,93431
97,preweek,deed,hors,93431
98,note,line,lawyer,93431
99,land,also,nassau,93431
100,greenwald,complain,editori,93431
101,lever,citi,bardwel,93431
102,trespass,amend,godchaux,93431
103,iowa,subject,skilling’,93431
104,asstatti,provid,docket,93431
105,penitentiari,secur,concepci,93431
106,godchaux,offic,french,93431
107,bardwel,illinoi,offens,93431
108,nassau,servic,brakeman,93431
109,militari,possess,lever,93431
110,subdivis,limit,enron,93431
111,skilling’,first,tribe,93431
112,concepci,convey,line,93431
113,stipul,construct,taci,93431
114,young,answer,gendron,93431
115,repair,make,complain,93431
116,crime,might,stiron,93431
117,corpor,offset,freer,93431
118,veteran,stat,manufactur,93431
119,arbitr,must,juri,93431
120,enron,good,colorado,93431
121,admiss,held,subdivis,93431
122,deed,counsel,meander,93431
