,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,overpay,overpay,overpay,103036
1,collector,collector,collector,103036
2,tax,tax,4120,103036
3,1917,1917,1917,103036
4,4120,4120,tax,103036
5,2420,2420,2420,103036
6,suit,suit,suit,103036
7,collect,collect,collect,103036
8,credit,credit,credit,103036
9,unit,unit,usca,103036
10,usca,usca,1918,103036
11,state,state,10000,103036
12,revenu,revenu,revenu,103036
13,1918,1918,defici,103036
14,10000,10000,unit,103036
15,jurisdict,jurisdict,1924,103036
16,court,court,jurisdict,103036
17,defici,defici,recov,103036
18,1924,1924,judcod,103036
19,recov,recov,smietanka,103036
20,v,v,28,103036
21,28,28,piedmont,103036
22,co,co,415,103036
23,§,§,f2d,103036
24,judcod,judcod,co,103036
25,smietanka,smietanka,sage,103036
26,petition,petition,intern,103036
27,sct,sct,petition,103036
28,district,district,§,103036
29,f2d,f2d,excess,103036
30,piedmont,piedmont,district,103036
31,415,415,recoveri,103036
32,intern,intern,cogger,103036
33,section,section,1670a2,103036
34,claim,claim,250,103036
35,sage,sage,state,103036
36,amend,amend,amend,103036
37,excess,excess,sct,103036
38,led,led,section,103036
39,recoveri,recoveri,brought,103036
40,circuit,circuit,petitioner1,103036
41,us,us,goodcel,103036
42,brought,brought,led,103036
43,offic,offic,commission,103036
44,commission,commission,dead,103036
45,cogger,cogger,bro,103036
46,1670a2,1670a2,retir,103036
47,250,250,exce,103036
48,amount,amount,erron,103036
49,liabil,liabil,liabil,103036
50,year,year,claim,103036
51,without,without,stae,103036
52,bar,bar,42,103036
53,goodcel,goodcel,bar,103036
54,petitioner1,petitioner1,v,103036
55,retir,retir,1675,103036
56,bro,bro,circuit,103036
57,dead,dead,amount,103036
58,erron,erron,steel,103036
59,42,42,offic,103036
60,exce,exce,wardel,103036
61,indiana,indiana,1938,103036
62,stae,stae,indiana,103036
63,steel,steel,overpaid,103036
64,usc,usc,girard,103036
65,1938,1938,year,103036
66,code,code,schedul,103036
67,1675,1675,prescott,103036
68,stat,stat,282,103036
69,wardel,wardel,code,103036
70,schedul,schedul,without,103036
71,girard,girard,sine,103036
72,overpaid,overpaid,gallagh,103036
73,decis,decis,cream,103036
74,282,282,121,103036
75,allow,allow,usc,103036
76,cir,cir,covunit,103036
77,incom,incom,cir,103036
78,prescott,prescott,qua,103036
79,121,121,patton,103036
80,gallagh,gallagh,1265,103036
81,sine,sine,reev,103036
82,cream,cream,1362,103036
83,act,act,voidabl,103036
84,covunit,covunit,stat,103036
85,petit,petit,merger,103036
86,qua,qua,mose,103036
87,one,one,incom,103036
88,profit,profit,substitut,103036
89,patton,patton,profit,103036
90,supra,supra,896,103036
91,judici,judici,864,103036
92,1265,1265,1093,103036
93,reev,reev,bradi,103036
94,upon,upon,ministeri,103036
95,substitut,substitut,ice,103036
96,1362,1362,us,103036
97,voidabl,voidabl,allow,103036
98,merger,merger,831,103036
99,mose,mose,82,103036
100,appeal,appeal,cardozo,103036
101,82,82,83,103036
102,83,83,virtu,103036
103,present,present,swift,103036
104,virtu,virtu,75,103036
105,trust,trust,791,103036
106,896,896,753,103036
107,exceed,exceed,graham,103036
108,864,864,rose,103036
109,75,75,exceed,103036
110,ice,ice,905,103036
111,bradi,bradi,metal,103036
112,ministeri,ministeri,66,103036
113,1093,1093,828,103036
114,void,void,judici,103036
115,66,66,713,103036
116,831,831,supra,103036
117,cardozo,cardozo,court,103036
118,swift,swift,633,103036
119,alleg,alleg,void,103036
120,graham,graham,abat,103036
121,791,791,623,103036
122,metal,metal,608,103036
123,58,58,620,103036
124,rose,rose,58,103036
125,753,753,decis,103036
126,51,51,607,103036
127,905,905,51,103036
128,applic,applic,mfg,103036
129,828,828,1928,103036
130,john,john,609,103036
131,46,46,non,103036
132,statut,statut,46,103036
133,abat,abat,lieu,103036
134,713,713,537,103036
135,washington,washington,foster,103036
136,page,page,predecessor,103036
137,person,person,refund,103036
138,633,633,—,103036
139,gave,gave,39,103036
140,39,39,1926,103036
141,approv,approv,trust,103036
142,623,623,524,103036
143,1,1,petit,103036
144,608,608,commonli,103036
145,620,620,468,103036
146,mfg,mfg,hugh,103036
147,1928,1928,gave,103036
148,effect,effect,493,103036
149,refund,refund,1921,103036
150,607,607,409,103036
151,non,non,464,103036
152,609,609,416,103036
153,lieu,lieu,382,103036
154,follow,follow,boston,103036
155,—,—,348,103036
156,foster,foster,low,103036
157,predecessor,predecessor,296,103036
158,537,537,302,103036
159,1926,1926,368,103036
160,1921,1921,393,103036
161,april,april,186,103036
162,taxpay,taxpay,289,103036
163,boston,boston,washington,103036
164,hugh,hugh,270,103036
165,524,524,john,103036
166,mr,mr,commonlaw,103036
167,468,468,311,103036
168,commonli,commonli,373,103036
169,493,493,258,103036
170,409,409,303,103036
171,382,382,170,103036
172,416,416,202,103036
173,low,low,245,103036
174,464,464,surviv,103036
175,348,348,304,103036
176,296,296,171,103036
177,commonlaw,commonlaw,184,103036
178,302,302,concurr,103036
179,368,368,stone,103036
180,393,393,257,103036
181,word,word,moor,103036
182,186,186,231,103036
183,289,289,enlarg,103036
184,311,311,163,103036
185,270,270,312,103036
186,stone,stone,145,103036
187,258,258,taxpay,103036
188,373,373,232,103036
189,surviv,surviv,229,103036
190,moor,moor,approv,103036
191,303,303,page,103036
192,made,made,136,103036
193,concurr,202,reliev,103036
194,202,concurr,sixth,103036
195,170,170,chapter,103036
196,245,245,april,103036
197,may,may,present,103036
198,6,6,ill,103036
199,304,304,entertain,103036
200,184,184,alleg,103036
201,171,171,press,103036
202,express,express,ignor,103036
203,257,257,ident,103036
204,231,231,resolv,103036
205,enlarg,enlarg,applic,103036
206,232,232,dc,103036
207,involv,involv,treasuri,103036
208,163,163,obviou,103036
209,312,312,ten,103036
210,229,229,whenev,103036
211,145,145,99,103036
212,sinc,sinc,thousand,103036
213,opinion,opinion,word,103036
214,sixth,sixth,express,103036
215,136,136,89,103036
216,anoth,anoth,embrac,103036
217,chapter,chapter,chicago,103036
218,treasuri,treasuri,sinc,103036
219,case,case,lie,103036
220,reliev,reliev,follow,103036
221,limit,limit,fourth,103036
222,ill,ill,thought,103036
223,entertain,entertain,involv,103036
224,manufactur,manufactur,anoth,103036
225,press,press,70,103036
226,chicago,chicago,92,103036
227,ground,ground,plain,103036
228,dc,dc,77,103036
229,elect,elect,effect,103036
230,thousand,thousand,previous,103036
231,ten,ten,southern,103036
232,death,death,impli,103036
233,ignor,ignor,one,103036
234,c,c,manufactur,103036
235,ident,ident,singl,103036
236,fourth,fourth,63,103036
237,ohio,ohio,sign,103036
238,author,author,probabl,103036
239,purpos,purpos,53,103036
240,resolv,resolv,61,103036
241,certif,certif,conced,103036
242,southern,southern,elect,103036
243,99,99,6,103036
244,obviou,obviou,deal,103036
245,whenev,whenev,dollar,103036
246,sign,sign,treat,103036
247,dollar,dollar,commenc,103036
248,embrac,embrac,satisfi,103036
249,could,could,§§,103036
250,89,89,conflict,103036
251,assess,assess,44,103036
252,lie,lie,ohio,103036
253,make,make,43,103036
254,union,union,37,103036
255,affirm,affirm,confer,103036
256,92,92,death,103036
257,part,part,alreadi,103036
258,77,77,36,103036
259,impli,impli,stand,103036
260,70,70,messr,103036
261,decid,decid,constru,103036
262,probabl,probabl,william,103036
263,plain,plain,sought,103036
264,thought,thought,33,103036
265,previous,previous,certif,103036
266,singl,singl,maintain,103036
267,§§,§§,open,103036
268,63,63,consequ,103036
269,commenc,commenc,demand,103036
270,question,question,neither,103036
271,61,61,extend,103036
272,messr,messr,materi,103036
273,deal,deal,prove,103036
274,53,53,union,103036
275,conced,conced,ground,103036
276,confer,confer,person,103036
277,william,william,took,103036
278,conflict,conflict,limit,103036
279,treat,treat,certiorari,103036
280,satisfi,satisfi,assess,103036
281,justic,justic,appeal,103036
282,44,44,assert,103036
283,corpor,corpor,less,103036
284,stand,stand,f,103036
285,f,f,base,103036
286,certiorari,certiorari,29,103036
287,demand,demand,true,103036
288,43,43,affirm,103036
289,prove,prove,far,103036
290,materi,materi,1,103036
291,money,money,22,103036
292,constru,constru,24,103036
293,alreadi,alreadi,26,103036
294,37,37,e,103036
295,open,open,regard,103036
296,maintain,maintain,unless,103036
297,sought,sought,continu,103036
298,36,36,think,103036
299,payment,payment,sever,103036
300,contract,contract,permit,103036
301,extend,extend,decid,103036
302,consequ,consequ,mere,103036
303,33,33,second,103036
304,assert,assert,16,103036
305,e,e,purpos,103036
306,base,base,opinion,103036
307,took,took,money,103036
308,neither,neither,even,103036
309,less,less,15,103036
310,dismiss,dismiss,statut,103036
311,trial,trial,argu,103036
312,continu,continu,could,103036
313,permit,permit,make,103036
314,29,29,thu,103036
315,true,true,mr,103036
316,congress,congress,point,103036
317,sever,sever,hold,103036
318,far,far,c,103036
319,regard,regard,refer,103036
320,think,think,1845—act,103036
321,unless,unless,plausible—th,103036
322,second,second,13678,103036
323,26,26,spoiler—and,103036
324,mere,mere,27352740,103036
325,govern,govern,cancrin,103036
326,24,24,accionista,103036
327,22,22,usug,103036
328,receiv,receiv,globul,103036
329,even,even,perjuries—minut,103036
330,point,point,1845—and,103036
331,interest,interest,justificacion,103036
332,hold,hold,1860—pico,103036
333,refer,refer,gunbarrels—a,103036
334,mean,mean,plainlyprov,103036
335,place,place,plainlywritten,103036
336,differ,differ,years—prob,103036
337,provis,provis,blackguard,103036
338,evid,evid,negotiacion,103036
339,thu,thu,monasteriojunta,103036
340,consider,consider,seperado,103036
341,except,except,guadalcazar,103036
342,16,16,another—to,103036
343,grant,grant,blavier—jurisprud,103036
344,found,found,guada,103036
345,consid,consid,antedated—and,103036
346,might,might,marked—pap,103036
347,caus,caus,observador,103036
348,proceed,proceed,tracts—sometim,103036
349,15,15,1845—an,103036
350,argu,argu,yane,103036
351,action,action,pititori,103036
352,subject,subject,oblitet,103036
353,provid,provid,omis,103036
354,requir,requir,obeyed—until,103036
355,held,held,antedating—inde,103036
356,reason,reason,spoliatoris—in,103036
357,11,11,llanacoco,103036
358,order,order,applicapl,103036
359,said,said,gestarum—which,103036
360,right,right,lifespr,103036
361,whether,whether,objection—viz,103036
362,also,also,grant—so,103036
363,10,10,yrrisarri,103036
364,time,time,walkinsaw,103036
365,9,9,penay,103036
366,8,8,pencil—a,103036
367,judgment,judgment,untract,103036
368,law,law,copies—destroy,103036
369,7,7,composed—wa,103036
370,deliv,deliv,eighth—it,103036
371,5,5,homesourc,103036
372,4,4,pencil—alex,103036
373,3,3,pordeducida,103036
374,2,2,serainia,103036
375,,availab,unluckili,103036
376,,avail5,andwher,103036
377,,availabel,horridli,103036
378,,availa,recuesto,103036
379,,availabil,commiseion,103036
380,,ava,sides—about,103036
381,,avail3,lizardo,103036
382,,av,recognized—nor,103036
383,,auxillari,ugenio,103036
384,,avail8,constut,103036
