,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bicycl,patent,patent,87329
1,patent,state,bicycl,87329
2,tax,court,carrier,87329
3,venu,v,venu,87329
4,utah,bicycl,utah,87329
5,unincorpor,error,unincorpor,87329
6,note,carrier,pilot,87329
7,carrier,law,royalti,87329
8,pilot,tax,keyhold,87329
9,age,may,age,87329
10,keyhold,note,note,87329
11,wit,l,aronson,87329
12,huntington,venu,mississippi,87329
13,aronson,sct,huntington,87329
14,royalti,rep,v,87329
15,femal,utah,error,87329
16,cattl,u,femal,87329
17,crossexamin,unincorpor,wit,87329
18,quick,judgment,rep,87329
19,jordan,pilot,licens,87329
20,assess,royalti,crossexamin,87329
21,state,parti,quick,87329
22,male,wit,cattl,87329
23,louisiana,us,jordan,87329
24,diseas,sup,releas,87329
25,mississippi,mississippi,male,87329
26,error,ed,diseas,87329
27,associ,case,invent,87329
28,v,age,stat,87329
29,releas,keyhold,natchez,87329
30,stanton,licens,stanton,87329
31,writ,ct,l,87329
32,natchez,bill,anim,87329
33,anim,co,sup,87329
34,bank,defend,parti,87329
35,inspect,huntington,louisiana,87329
36,tender,stat,1391b,87329
37,eject,§,martwick,87329
38,dodg,aronson,dodg,87329
39,board,plaintiff,tax,87329
40,1391b,upon,1521,87329
41,appel,femal,may,87329
42,martwick,power,bill,87329
43,1521,cattl,associ,87329
44,titl,releas,eject,87329
45,1906,crossexamin,southernmost,87329
46,water,contract,inspect,87329
47,licens,said,ed,87329
48,power,mr,tender,87329
49,southernmost,quick,assess,87329
50,parti,appel,1906,87329
51,rep,jordan,2903,87329
52,boundari,held,communic,87329
53,part,invent,darneil,87329
54,sup,petition,comrsvcompania,87329
55,commerc,assess,boundari,87329
56,employe,male,1901,87329
57,philippin,writ,law,87329
58,2903,louisiana,philippin,87329
59,ed,right,judgment,87329
60,georgia,board,u,87329
61,invent,diseas,childsupport,87329
62,bill,question,held,87329
63,communic,titl,43738,87329
64,said,within,yr,87329
65,u,appeal,pointer,87329
66,resid,paid,ct,87329
67,l,1,comp,87329
68,interst,act,paid,87329
69,darneil,unit,appel,87329
