,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,juvenil,court,libel,90560
1,trpa,state,juvenil,90560
2,mcdonald,v,trpa,90560
3,libel,case,mcdonald,90560
4,ash,libel,improv,90560
5,distributor,patent,profit,90560
6,homosexu,improv,invent,90560
7,nevada,appeal,nevada,90560
8,ohio,properti,ash,90560
9,disabl,act,beneficiari,90560
10,mcollom,juvenil,homosexu,90560
11,linedriv,profit,distributor,90560
12,machin,sct,cargo,90560
13,invent,trpa,patent,90560
14,divorc,led2d,mcollom,90560
15,truste,invent,disabl,90560
16,profit,mcdonald,linedriv,90560
17,court,right,machin,90560
18,insur,decre,personam,90560
19,bayhdol,petition,bayhdol,90560
20,trust,law,divorc,90560
21,bower,compani,bower,90560
22,personam,us,truste,90560
23,north,unit,court,90560
24,improv,u,sodomi,90560
25,sodomi,upon,north,90560
26,plea,§,led2d,90560
27,secretari,cargo,77b,90560
28,77b,beneficiari,ohio,90560
29,sugar,nevada,incom,90560
30,led2d,would,sugar,90560
31,withdraw,l,withdraw,90560
32,beneficiari,truste,decre,90560
33,bond,ash,subsequentrun,90560
34,class,distributor,stanford,90560
35,incom,homosexu,trust,90560
36,stanford,district,appeal,90560
37,subsequentrun,made,theatr,90560
38,parol,servic,domicil,90560
39,section,may,bacon,90560
40,theatr,respond,properti,90560
41,cargo,disabl,termin,90560
42,car,damag,c3,90560
43,patent,claim,cetu,90560
44,mortgag,machin,class,90560
45,rice,incom,damag,90560
46,reorgan,trust,plea,90560
47,c3,commission,servic,90560
48,cetu,tax,rice,90560
49,fold,section,commission,90560
50,item,ohio,parol,90560
51,proce,proceed,fold,90560
52,bacon,petit,lillian,90560
53,lillian,north,montreal,90560
54,montreal,order,connecticut,90560
55,infring,insur,proce,90560
56,stock,mcollom,adult,90560
57,compact,linedriv,forma,90560
58,damag,ed,insur,90560
59,equiti,feder,reorgan,90560
60,marshal,defend,inventor,90560
61,goldberg,divorc,mcstocker,90560
62,emerg,see,goldberg,90560
63,exhibitor,personam,exhibitor,90560
64,immun,sup,emerg,90560
65,mcstocker,plea,1962,90560
66,connecticut,bayhdol,compact,90560
67,driver,bower,gallagh,90560
68,senior,jurisdict,item,90560
69,chandler,plaintiff,chandler,90560
70,petition,circuit,nagelbergvunit,90560
71,1962,requir,marshal,90560
72,properti,power,paperfold,90560
73,gallagh,class,driver,90560
74,270,stat,270,90560
75,nagelbergvunit,sodomi,senior,90560
76,paperfold,account,reinvest,90560
77,pictur,file,268,90560
78,interst,secretari,dorothea,90560
79,rehear,question,infring,90560
80,276,withdraw,account,90560
81,loss,77b,chap,90560
82,dorothea,ct,copyright,90560
83,subparagraph,person,notransf,90560
84,tax,sugar,subparagraph,90560
85,notransf,bond,magoon,90560
86,forma,time,petit,90560
87,magoon,agreement,pictur,90560
88,268,termin,maysack,90560
89,error,evid,276,90560
90,waiver,opinion,secretari,90560
91,maysack,govern,simm,90560
92,associ,f2d,colemangilbert,90560
93,peoria,constitut,marriag,90560
94,ne2d,offic,petition,90560
95,compani,proce,sub,90560
96,pauperi,rule,peoria,90560
97,colemangilbert,present,rehear,90560
98,atlant,gener,mexicanamerican,90560
99,sub,mr,gerson,90560
100,servic,certif,milner,90560
101,sct,judgment,right,90560
102,copyright,domicil,complaint,90560
103,commiss,3,respond,90560
104,1905,held,moieti,90560
105,mexicanamerican,interest,conduct,90560
106,decre,provis,waiver,90560
107,complaint,dismiss,ne2d,90560
108,gerson,2,terrel,90560
109,counterclaim,stanford,agreement,90560
110,contractor,subsequentrun,roch,90560
111,fee,marshal,kerchev,90560
112,u,also,tagart,90560
113,injunct,complaint,pauperi,90560
114,transport,mortgag,theconsul,90560
115,simm,whether,palmyrab,90560
116,entri,parol,alegr,90560
117,milner,car,certif,90560
118,restrict,theatr,car,90560
119,moieti,trial,disallow,90560
120,switch,1,atlant,90560
121,case,use,st2d,90560
122,film,one,counterclaim,90560
123,inventor,interst,holodniy,90560
124,account,hear,civ,90560
125,guilti,appel,1905,90560
126,terrel,equiti,comp,90560
