,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pueblo,court,pueblo,109008
1,elleri,state,elleri,109008
2,blount,v,blount,109008
3,2170,upon,road,109008
4,gift,petition,2170,109008
5,mortgag,sct,employe,109008
6,indict,us,petition,109008
7,water,land,carolina,109008
8,prosis,case,gift,109008
9,tie,u,prosis,109008
10,nonmemb,act,nonmemb,109008
11,alstat,law,servic,109008
12,confess,unit,alstat,109008
13,ditch,section,tie,109008
14,benner,§,benner,109008
15,fuel,employe,process,109008
16,recus,compani,ditch,109008
17,land,properti,recus,109008
18,ration,road,fuel,109008
19,malici,claim,procedur,109008
20,mcintyr,railroad,welfar,109008
21,mayo,would,inquiri,109008
22,employe,servic,discharg,109008
23,virginia,tax,virginia,109008
24,commerc,pueblo,mcintyr,109008
25,anderson,question,mayo,109008
26,recipi,may,malici,109008
27,court,c,indict,109008
28,welfar,right,anderson,109008
29,carolina,mr,alabama,109008
30,road,see,ration,109008
31,greenalgh,elleri,recipi,109008
32,death,action,confess,109008
33,collector,process,product,109008
34,inquiri,shall,1983,109008
35,bankruptci,amend,hear,109008
36,gregori,blount,v,109008
37,yangtsz,decre,section,109008
38,petition,defend,greenalgh,109008
39,union’,led2d,n,109008
40,hospit,carolina,gregori,109008
41,tax,requir,suspens,109008
42,indian,ct,yangtsz,109008
43,hear,2170,union’,109008
44,caperton,made,hospit,109008
45,anesthesiologist,rule,kelli,109008
46,withi,plaintiff,mortgag,109008
47,oddnumb,order,railroad,109008
48,corpor,n,c,109008
49,mine,corpor,caperton,109008
50,union,appel,secretari,109008
51,alabama,co,anesthesiologist,109008
52,pendleton,led,withi,109008
53,market,suit,bankruptci,109008
54,oil,constitut,oddnumb,109008
55,section,caus,pendleton,109008
56,plaintiff,l,us,109008
57,chevron,indict,u,109008
58,state,feder,goldberg,109008
59,guilti,procedur,docket,109008
60,greensboro,provid,land,109008
61,suspens,issu,due,109008
62,jacksonvil,mortgag,sct,109008
63,probat,appeal,class,109008
