,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seymour,court,respond,93850
1,rappal,state,deed,93850
2,muster,v,court,93850
3,iowa,case,petition,93850
4,settlor,sct,rappal,93850
5,land,compani,seymour,93850
6,carrier,unit,jeopardi,93850
7,birdsel,act,state,93850
8,glasgow,law,german,93850
9,“exceptions”,upon,muster,93850
10,roeder,petition,sct,93850
11,steamdredg,us,glasgow,93850
12,blueford,land,settlor,93850
13,coffe,defend,plan,93850
14,german,respond,birdsel,93850
15,remiss,plaintiff,bill,93850
16,mineola,u,tennesse,93850
17,bargain,said,georgia,93850
18,steamtug,tax,carrier,93850
19,455a,district,von,93850
20,72—550,appeal,“exceptions”,93850
21,leith,§,iowa,93850
22,releas,co,roeder,93850
23,grand,led2d,steamdredg,93850
24,road,bill,suit,93850
25,static,suit,led2d,93850
26,trace,judgment,blueford,93850
27,cafe,railroad,coffe,93850
28,arbitr,may,mineola,93850
29,bett,jurisdict,releas,93850
30,hinkston,deed,455a,93850
31,polici,question,72—550,93850
32,architect,properti,railroad,93850
33,atkinson,right,reorgan,93850
34,adulter,l,remiss,93850
35,158d,would,leith,93850
36,highway,section,steamtug,93850
37,dealership,claim,dealer,93850
38,tax,contract,static,93850
39,detaine,govern,cafe,93850
40,deed,mr,murder,93850
41,obstruct,ct,machin,93850
42,plan,order,trace,93850
43,ridg,evid,ny,93850
44,fugit,counti,counti,93850
45,mammoth,titl,hinkston,93850
46,veto,fact,158d,93850
47,pewe,shall,bett,93850
48,faa,one,eject,93850
49,reorgan,commiss,bargain,93850
50,commiss,decis,architect,93850
51,lexmark,statut,dealership,93850
52,ny,feder,atkinson,93850
53,caro,appel,color,93850
54,tennesse,1,adulter,93850
55,ordway,see,detaine,93850
56,insur,made,pewe,93850
57,jeopardi,juri,mammoth,93850
58,neumann,constitut,lexmark,93850
59,bank,requir,motor,93850
60,nlrb,circuit,caro,93850
61,natur,led,veto,93850
62,titl,ed,faa,93850
63,state,proceed,ridg,93850
64,regiment,carrier,ordway,93850
65,copyright,c,patente,93850
66,garri,trial,transport,93850
67,texa,patent,neumann,93850
68,wicomico,author,nathaniel,93850
69,bankruptci,sup,doubl,93850
70,navig,use,fugit,93850
71,trust,whether,dismiss,93850
72,patent,within,titl,93850
73,gratuiti,error,loss,93850
74,wolfish,dismiss,garri,93850
75,greenpark,parti,wicomico,93850
76,exemplar,petit,gratuiti,93850
77,petition,time,firstdegre,93850
78,certif,grant,road,93850
79,ftca,offic,manufactur,93850
80,von,action,compani,93850
81,rate,provis,build,93850
82,offset,suprem,greenpark,93850
83,eno,part,sketch,93850
84,compani,gener,regiment,93850
85,item,issu,wolfish,93850
86,mail,file,offset,93850
87,sketch,opinion,lewi,93850
88,cnb,new,exemplar,93850
89,select,person,mail,93850
90,extrajudici,reason,appel,93850
91,mine,without,mine,93850
92,leitensdorf,power,visit,93850
93,boundari,plan,equiti,93850
94,southwestern,rule,eno,93850
95,ed,corpor,ftca,93850
96,setoff,caus,cnb,93850
97,austriahungari,alleg,obstruct,93850
98,visit,possess,us,93850
99,nathaniel,2,invent,93850
100,iron,amend,natur,93850
101,gold,bank,highway,93850
102,foundri,board,infantri,93850
103,immigr,n,leitensdorf,93850
104,l,r,franchis,93850
105,bia,process,extrajudici,93850
106,minnesota,also,austriahungari,93850
107,1960,sale,affidavit,93850
108,spousal,justic,1977,93850
109,jurisdict,transport,claus,93850
110,himmelreich,congress,himmelreich,93850
111,dealer,judg,grand,93850
112,appeal,declar,spousal,93850
113,recus,claus,decis,93850
114,respond,present,v,93850
115,arriv,polici,sovereign,93850
116,germain,provid,1960,93850
117,counti,equiti,heneghan,93850
118,coburn,georgia,schober,93850
119,abraham,applic,recus,93850
120,schober,road,foundri,93850
121,heneghan,busi,food,93850
122,california,iowa,germain,93850
123,mcallist,could,americu,93850
124,lewi,tennesse,southwestern,93850
125,utica,4,nlrb,93850
126,bill,jeopardi,coburn,93850
127,territori,held,poppevlangford,93850
128,invent,3,commiss,93850
129,ct,effect,witherspoon,93850
130,americu,decre,declar,93850
131,court,motion,utica,93850
132,tobacco,due,1983,93850
133,juri,make,iron,93850
134,timber,must,mcallist,93850
135,comptrol,public,jurisdict,93850
136,acr,rep,august,93850
137,freight,natur,incardon,93850
138,poppevlangford,seymour,abraham,93850
139,bruton,interest,illeg,93850
140,prosecut,loss,gillespi,93850
141,coil,writ,polici,93850
142,patente,rappal,process,93850
143,citi,first,curiam,93850
144,survey,damag,coil,93850
145,debtor,record,deceas,93850
146,391,bankruptci,bia,93850
147,pension,work,california,93850
148,assigne,violat,michigan,93850
149,incardon,except,govern,93850
150,so2d,citi,belliger,93850
151,build,day,so2d,93850
152,1292,oper,niehoff,93850
153,color,manufactur,setoff,93850
154,contact,agreement,bruton,93850
155,section,year,1292,93850
156,connor,two,tobacco,93850
157,witherspoon,set,himmelreich’,93850
158,machin,appear,franchise,93850
159,norri,receiv,bankruptci,93850
160,bond,bond,entrytak,93850
161,appropri,charg,nurs,93850
162,1983,direct,clark,93850
163,deceas,employe,certiorari,93850
164,transport,protect,walsh,93850
165,infantri,ground,wright,93850
166,glover,subject,land,93850
167,murder,therefor,retir,93850
168,applic,show,moog,93850
169,u,german,north,93850
170,1977,releas,popp,93850
171,franchise,origin,heath,93850
172,niehoff,california,1874,93850
173,loss,determin,albrown,93850
174,874,legisl,jacksonvallen,93850
175,park,deni,carolina,93850
176,deduct,purpos,connor,93850
177,entrytak,term,charter,93850
178,gillespi,prosecut,72—549,93850
179,himmelreich’,find,copyright,93850
180,railroad,convict,retail,93850
181,elect,commerc,sovereignti,93850
182,heath,follow,1620,93850
183,hepburn,object,prosecut,93850
184,moog,result,glover,93850
185,inmat,employ,alabama,93850
186,sovereignti,id,tekama,93850
187,walsh,machin,391,93850
188,1770,muster,co,93850
189,popp,murder,1770,93850
190,provision,certiorari,governorgener,93850
191,jacksonvallen,york,discretionari,93850
192,albrown,mine,770,93850
193,firstdegre,decid,supremecourt,93850
194,1975,affirm,norri,93850
195,flight,review,14460,93850
196,72—549,enter,sw2d,93850
197,1620,injuri,fact,93850
198,belliger,9,874,93850
199,parent,pass,sewingmachin,93850
200,governorgener,stock,defens,93850
201,unit,appli,n,93850
202,1918,second,coleman,93850
203,cut,build,hepburn,93850
204,feder,per,contact,93850
205,tekama,owner,inventor,93850
206,franchis,10,811c,93850
207,sale,limit,arbitr,93850
208,88,practic,rebecca,93850
209,alabama,certif,commissionfix,93850
210,sewingmachin,f2d,1975,93850
211,nurs,convey,delay,93850
212,suit,place,dual,93850
213,supremecourt,duti,bower,93850
214,sign,compens,georg,93850
215,ship,glasgow,partial,93850
216,led2d,name,appeal,93850
217,baltimor,entitl,bar,93850
218,said,settlor,arriv,93850
219,14460,5,immigr,93850
220,cell,recov,hogshead,93850
221,770,counsel,goldth,93850
222,hogshead,exist,alvallen,93850
223,affidavit,administr,vacant,93850
224,schuyler,rate,schuyler,93850
225,kansa,commission,reloc,93850
226,1919,hear,movant,93850
227,doubl,execut,district,93850
228,appel,bargain,langford,93850
229,albani,texa,stover,93850
230,811c,dissent,gold,93850
231,regist,bar,1918,93850
232,desist,charter,inmat,93850
233,counsel,p,cedar,93850
234,minimum,support,evid,93850
235,commissionfix,birdsel,77,93850
236,stover,remov,park,93850
237,wire,insur,petitionervnew,93850
238,alvallen,reorgan,provision,93850
239,goldth,territori,flight,93850
240,search,brought,freight,93850
241,possess,offens,injuri,93850
242,alien,take,bott,93850
243,benefit,revers,cell,93850
244,petitionervnew,von,barnwal,93850
245,damag,found,36day,93850
246,use,invent,third,93850
247,journal,page,molinaro,93850
248,sovereign,dealer,minimum,93850
249,illeg,testimoni,1976,93850
250,eject,respect,greathous,93850
251,offens,construct,docket,93850
252,dual,pay,8850,93850
253,movant,matter,petit,93850
254,1868,legislatur,walter,93850
255,subscript,thu,possess,93850
256,bott,servic,linen,93850
257,georgia,notic,search,93850
258,defens,6,sourc,93850
259,molinaro,car,timber,93850
260,north,color,elizabeth,93850
261,reloc,articl,cissna,93850
262,barnwal,trust,goldfarb,93850
263,36day,allow,escap,93850
264,habea,complain,protest,93850
265,greathous,et,tilley,93850
266,remov,“exceptions”,§1125a,93850
267,1839,affidavit,desist,93850
268,charter,might,denegr,93850
269,walter,defens,smith,93850
270,maryland,eject,crehor,93850
271,8850,illinoi,albani,93850
272,virginia,roeder,taustin,93850
273,commerc,argu,emigr,93850
274,equip,j,r,93850
275,license,ship,exterior,93850
276,jail,supra,cockril,93850
277,richmond,circumst,item,93850
278,michigan,mail,channel,93850
279,elizabeth,date,advers,93850
280,corpu,steamdredg,kruttschnitt,93850
281,§,benefit,buyer,93850
282,goldfarb,motor,bulgaria,93850
283,sct,crimin,predisput,93850
284,forfeitur,regul,dredg,93850
285,york,injunct,chickamauga,93850
286,retir,w,242,93850
287,channel,given,control’,93850
288,misconduct,consider,fifth,93850
289,cissna,consid,lexmark’,93850
290,marshal,howev,work,93850
291,v,franchis,twothird,93850
292,langford,grand,varianc,93850
293,industri,ny,baltimor,93850
294,interlocutori,relat,576,93850
295,sup,north,loiter,93850
296,navi,12,pet,93850
297,auditor,curiam,texa,93850
298,creek,refus,pension,93850
299,dismiss,coffe,read,93850
300,lieuten,paid,second,93850
301,judg,secur,seizur,93850
302,denegr,blueford,104,93850
303,tilley,prohibit,cartridg,93850
304,1976,control,journal,93850
305,investig,august,watt,93850
306,linen,entri,lieuten,93850
307,§1125a,e,smithvil,93850
308,union,special,u,93850
309,compens,taxat,excav,93850
310,complain,judici,appdiv,93850
311,district,valu,model,93850
312,crehor,payment,1629,93850
313,appdiv,claimant,comptrol,93850
314,bower,contain,competitor,93850
315,govern,legal,carolyn,93850
316,al,liabil,observ,93850
317,varianc,illeg,actor,93850
318,offic,7,burr,93850
319,immun,valid,pecuniari,93850
320,cockril,amount,c,93850
321,kruttschnitt,common,petitionersvst,93850
322,taustin,taken,custom,93850
323,didnt,water,utah,93850
324,emigr,carolina,offens,93850
325,cartridg,involv,grantor,93850
326,passeng,search,sardi,93850
327,hunter,remiss,961,93850
328,burr,death,1973,93850
329,pecuniari,alabama,genderbas,93850
330,salt,stat,884,93850
331,collect,mineola,412,93850
332,bulgaria,deceas,selector,93850
333,predisput,suffici,dissent,93850
334,loiter,11,362,93850
335,condemn,establish,royalti,93850
336,carolina,patente,88,93850
337,right,8,law—not,93850
338,chickamauga,money,select,93850
339,control’,intent,nevadacaliforniaoregon,93850
340,employ,third,copi,93850
341,lexmark’,appropri,joaquin,93850
342,avenu,doubl,kurland,93850
343,georg,steamtug,didnt,93850
344,commission,necessari,train,93850
345,convict,three,government,93850
346,dredg,455a,241,93850
347,model,exercis,2d,93850
348,exempt,purchas,mazaka,93850
349,act,h,lowden,93850
350,oper,72—550,acquitt,93850
351,free,prove,apply”,93850
352,tex,trace,blueford’,93850
353,retail,point,alleg,93850
354,claimant,deliv,demis,93850
355,1874,thereof,2012,93850
356,1629,read,forsyth,93850
357,joaquin,leith,lra——,93850
358,subpoena,hold,raker,93850
359,manufactur,even,juri,93850
360,smithvil,note,hunter,93850
361,genderbas,good,supp1978,93850
362,148,privat,1839,93850
363,butt,exempt,oral,93850
364,exterior,michigan,lake,93850
365,custom,sustain,illinoi,93850
366,petitionersvst,aris,misconduct,93850
367,carolyn,truste,auditor,93850
368,automobil,form,549,93850
369,award,mean,72,93850
370,prepar,condit,aiken,93850
371,motor,certain,hoover,93850
372,watt,collect,cuthbert,93850
373,faith,inc,mention,93850
374,citizenship,give,bayn,93850
375,execut,carri,result,93850
376,libel,union,butt,93850
377,collis,argument,cut,93850
378,water,al,errvjoseph,93850
379,work,appelle,inc,93850
380,apprais,secretari,galbraith,93850
381,sardi,static,immateri,93850
382,selector,usc,harwood,93850
383,circul,highway,565,93850
384,injuri,permit,1917,93850
385,amend,final,support,93850
386,food,remand,yea,93850
387,aiken,freight,sue,93850
388,count,b,taxat,93850
389,sw2d,cafe,erwin,93850
390,sourc,examin,2733,93850
391,kurland,cite,license,93850
392,louisvil,either,question,93850
393,lowden,report,section,93850
394,contract,delay,legislatur,93850
395,hearsay,estat,sign,93850
396,nevadacaliforniaoregon,train,lanham,93850
397,law—not,bett,abey,93850
398,fourth,smith,ibid,93850
399,dissent,18,led,93850
400,inventor,decemb,smali,93850
401,forsyth,arbitr,unreduc,93850
402,taxat,offer,origin,93850
403,bayn,relief,derail,93850
404,hoover,accord,automobil,93850
