,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,shaft,shaft,shaft,109624
1,bond,bond,portmar,109624
2,portmar,portmar,bond,109624
3,bankruptci,court,joyc,109624
4,joyc,v,bankruptci,109624
5,wringer,bankruptci,wringer,109624
6,sureti,joyc,leam,109624
7,leam,wringer,sureti,109624
8,indebted,sureti,indebted,109624
9,moin,leam,moin,109624
10,note,indebted,iowa,109624
11,gear,receiv,gear,109624
12,voyag,iowa,voyag,109624
13,cca,note,note,109624
14,william,moin,cca,109624
15,iowa,gear,receiv,109624
16,polic,voyag,william,109624
17,underwrit,cca,underwrit,109624
18,court,sct,polic,109624
19,warranti,state,estat,109624
20,dolli,william,dolli,109624
21,lien,estat,warranti,109624
22,bank,polic,warrisk,109624
23,warrisk,upon,outstand,109624
24,outstand,underwrit,brisban,109624
25,estat,us,lien,109624
26,insur,constitut,davenport,109624
27,debt,said,debt,109624
28,brisban,case,v,109624
29,de,bank,de,109624
30,receiv,debt,boulwar,109624
31,polici,lien,paye,109624
32,paye,warranti,mcknight,109624
33,boulwar,dolli,rider,109624
34,constitut,issu,promis,109624
35,led2d,co,pinion,109624
36,mcknight,warrisk,massiah,109624
37,issu,counsel,clutch,109624
38,said,outstand,darwin,109624
39,rider,district,old,109624
40,captur,insur,captur,109624
41,v,de,waiver,109624
42,waiver,properti,counsel,109624
43,pinion,brisban,insolv,109624
44,davenport,davenport,rotat,109624
45,counsel,polici,aggreg,109624
46,promis,order,constitut,109624
47,combin,promis,trip,109624
48,massiah,right,bank,109624
49,municip,defend,insur,109624
50,clutch,paye,combin,109624
51,darwin,petition,mccarthi,109624
52,rotat,boulwar,defens,109624
53,interrog,would,interrog,109624
54,sct,led2d,detect,109624
55,detect,mcknight,tub,109624
56,right,defens,koepang,109624
57,tub,corpor,polici,109624
58,koepang,old,municip,109624
59,defens,insolv,sct,109624
60,roll,rider,roll,109624
61,mccarthi,secur,issu,109624
62,patent,captur,schooldist,109624
63,township,waiver,exclusionari,109624
64,counti,pinion,spur,109624
65,petition,combin,township,109624
66,compens,purchas,turn,109624
67,vessel,led,calmar,109624
68,properti,creditor,sprocket,109624
69,f,rep,element,109624
70,rep,massiah,taxlist,109624
71,us,aggreg,detain,109624
72,led,municip,diamond,109624
73,exclusionari,clutch,incrimin,109624
74,spur,darwin,secur,109624
75,detain,valu,irv,109624
76,schooldist,offic,subtract,109624
77,truste,trip,uncondit,109624
78,old,sum,sleev,109624
79,element,one,cloth,109624
80,creditor,rotat,rickard,109624
81,incrimin,interrog,ark,109624
82,loss,compani,taylorvsternberg,109624
83,sum,f,legis—onli,109624
84,co,f2d,f,109624
85,calmar,detect,devic,109624
86,possess,mccarthi,creditor,109624
87,respond,counti,drive,109624
88,sprocket,amount,wheel,109624
89,princip,respond,wash,109624
90,taxlist,result,powel,109624
91,diamond,tub,stuart,109624
92,devic,mr,warrant,109624
93,corpor,koepang,neuburg,109624
