,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,insur,insur,insur,89512
1,supersedea,compani,supersedea,89512
2,belliger,supersedea,compani,89512
3,neutral,state,belliger,89512
4,land,court,neutral,89512
5,danish,belliger,danish,89512
6,compani,law,mutual,89512
7,mutual,neutral,contract,89512
8,contract,land,ship,89512
9,state,contract,fire,89512
10,law,danish,agent,89512
11,indian,mutual,land,89512
12,bond,v,law,89512
13,secur,ship,parol,89512
14,parol,agent,indian,89512
15,ship,act,maritim,89512
16,stock,fire,foreign,89512
17,treati,vessel,vessel,89512
18,foreign,indian,secur,89512
19,cargo,case,bordeaux,89512
20,bordeaux,bond,treati,89512
21,court,secur,salari,89512
22,salari,foreign,cargo,89512
23,captur,parol,georgia,89512
24,maritim,maritim,captur,89512
25,georgia,unit,bond,89512
26,agent,busi,charter,89512
27,patent,treati,busi,89512
28,carrier,stock,stock,89512
29,fire,power,mccarter,89512
30,reserv,cargo,seamen,89512
31,seamen,us,arm,89512
32,mccarter,charter,lac,89512
33,enemi,georgia,hostil,89512
34,charter,bordeaux,enemi,89512
35,grant,salari,american,89512
36,vessel,co,accept,89512
37,hostil,justic,seaman,89512
38,american,captur,fraud,89512
39,seaman,appeal,polici,89512
40,lac,grant,jerom,89512
41,arm,upon,chippewa,89512
42,sureti,polici,reserv,89512
43,l,patent,sureti,89512
44,appeal,may,cede,89512
45,fraud,accept,foussat,89512
46,jerom,statut,pensacola,89512
47,chippewa,carrier,carrier,89512
48,accept,led,swamp,89512
49,unit,sct,drapervdavi,89512
50,cede,reserv,power,89512
51,licens,fraud,justic,89512
52,polici,shall,grant,89512
53,busi,made,winnibigoshish,89512
54,justic,american,approv,89512
55,foussat,within,written,89512
56,pensacola,seamen,citat,89512
57,swamp,mccarter,nereid,89512
58,drapervdavi,arm,sea,89512
59,nation,enemi,convoy,89512
60,approv,sureti,policyhold,89512
61,ed,nation,sign,89512
62,ct,right,denmark,89512
63,decre,hostil,patent,89512
64,citat,requir,licens,89512
65,act,seaman,swampi,89512
66,winnibigoshish,lac,nation,89512
67,v,u,29th,89512
68,policyhold,decre,praesenti,89512
69,29th,l,hartford,89512
70,convoy,approv,meloy,89512
71,denmark,would,act,89512
72,massachusett,applic,schutt,89512
73,cession,jerom,1860,89512
74,mode,chippewa,cession,89512
75,swampi,gener,write,89512
76,lake,ed,state,89512
77,praesenti,employ,ordway,89512
78,meloy,cede,sixtieth,89512
79,schutt,licens,flag,89512
80,sea,rule,mode,89512
81,u,good,casualti,89512
82,ordway,time,prize,89512
83,hartford,appli,led,89512
84,sixtieth,foussat,lake,89512
85,classif,pensacola,atalanta,89512
86,casualti,swamp,massachusett,89512
87,minnesota,sign,good,89512
88,sct,term,supercargo,89512
89,condemn,make,leech,89512
90,sign,written,classif,89512
91,nereid,drapervdavi,british,89512
92,prize,ct,band,89512
93,flag,mr,370,89512
94,us,sea,resid,89512
95,atalanta,citat,within,89512
96,resid,resid,voyag,89512
97,time,write,minnesota,89512
98,voyag,provis,salkeld,89512
99,supercargo,winnibigoshish,applic,89512
100,led,section,co,89512
101,leech,york,shipown,89512
102,jone,appel,1850,89512
103,tort,mode,appli,89512
104,claimant,taken,condemn,89512
105,case,nereid,employ,89512
106,370,policyhold,absenc,89512
107,1860,29th,port,89512
108,1850,except,goddard,89512
109,seal,proceed,tort,89512
110,1000,convoy,1000,89512
111,salkeld,denmark,cass,89512
112,appli,hartford,jone,89512
113,forum,must,forum,89512
114,band,1860,says——,89512
115,written,massachusett,appeal,89512
116,made,cession,561401,89512
117,offic,swampi,seal,89512
118,power,effect,principl,89512
119,allow,lake,1935,89512
120,goddard,interest,ever,89512
121,day,principl,1889,89512
122,shipown,praesenti,term,89512
123,co,meloy,ss,89512
124,1935,exist,franci,89512
125,cass,prize,carri,89512
126,1889,port,taken,89512
127,instrument,schutt,exist,89512
128,procur,allow,requir,89512
129,board,order,charact,89512
130,says——,offic,procur,89512
131,mill,subject,claimant,89512
132,taken,flag,cuban,89512
133,vacat,new,otherwis,89512
134,applic,limit,gener,89512
135,561401,differ,twentieth,89512
136,discrimin,ordway,wasp,89512
137,franci,sixtieth,merchant,89512
138,differ,classif,sanborn,89512
139,right,casualti,suffici,89512
140,dispos,minnesota,mill,89512
141,ss,voyag,make,89512
142,cir,one,statut,89512
143,proceed,claimant,vacat,89512
144,102,without,aboard,89512
145,employe,territori,shall,89512
146,appel,absenc,46,89512
147,survey,condemn,us,89512
148,select,held,102,89512
149,make,question,baptist,89512
150,term,day,differ,89512
151,port,suffici,dispos,89512
152,shall,british,cuba,89512
153,usca,carri,745,89512
154,within,claim,firemen,89512
155,war,oper,salvag,89512
156,twentieth,set,comstock,89512
157,cuban,evid,york,89512
158,intern,author,territori,89512
159,order,370,fanni,89512
160,injuri,band,kyriako,89512
161,sanborn,atalanta,instrument,89512
162,shipper,supercargo,allow,89512
163,territori,present,proprietari,89512
164,write,see,boiler,89512
165,wasp,leech,enc,89512
166,proviso,board,rendit,89512
167,loss,jone,pritchard,89512
168,aboard,tort,decre,89512
169,salvag,show,select,89512
170,asid,charact,extend,89512
171,see,govern,crew,89512
172,cuba,otherwis,laden,89512
173,british,reason,farther,89512
174,commission,shipown,except,89512
175,employ,suit,cockeril,89512
176,transfer,suprem,yorkvshaw,89512
177,principl,1850,ramez,89512
178,baptist,seal,incapac,89512
179,firemen,1000,discrimin,89512
180,rendit,parti,choic,89512
181,boiler,salkeld,basi,89512
182,york,take,randa,89512
183,evid,ever,shipboard,89512
184,comstock,issu,cir,89512
185,proprietari,forum,inadequ,89512
186,provis,owner,ogorman,89512
187,water,opinion,proviso,89512
188,mandamu,oblig,3000,89512
189,fanni,2,transact,89512
190,farther,compens,conflict,89512
191,statut,includ,oblig,89512
192,f2d,goddard,barclay,89512
193,enc,word,unit,89512
194,kyriako,loss,644,89512
195,3000,vacat,shipper,89512
196,crew,extend,set,89512
197,pritchard,1935,provis,89512
198,absenc,basi,30931,89512
199,46,cass,pinar,89512
200,laden,dispos,countri,89512
201,cent,discrimin,effect,89512
202,secretari,1889,made,89512
203,745,well,never,89512
204,incapac,transact,loss,89512
205,neglig,instrument,organ,89512
206,author,procur,oper,89512
207,1863,public,exhaust,89512
208,644,respect,whilst,89512
209,sail,46,risk,89512
210,yorkvshaw,relat,asid,89512
211,cockeril,injuri,guidanc,89512
212,ramez,decis,rule,89512
213,conflict,think,brooklyn,89512
214,shipboard,says——,1863,89512
215,commonwealth,employe,sail,89512
216,countri,countri,scienc,89512
217,randa,organ,copp,89512
218,ogorman,ground,titan,89512
219,merchant,mill,think,89512
220,barclay,merchant,indemn,89512
221,requir,judg,compens,89512
222,otherwis,select,regard,89512
223,limit,561401,expos,89512
224,choic,articl,captor,89512
225,1878,circumst,field,89512
226,would,regard,follows——,89512
227,1880,franci,time,89512
228,brooklyn,condit,far,89512
229,pinar,commission,intern,89512
230,30931,secretari,sandberg,89512
231,guidanc,whether,limit,89512
232,june,never,incorpor,89512
233,execut,part,consul,89512
234,new,1,subject,89512
235,good,far,1878,89512
236,captor,ss,insuscept,89512
237,sold,purpos,121,89512
238,consul,regul,marin,89512
239,scienc,jurisdict,behind,89512
240,upon,conflict,favour,89512
241,error,cir,ed,89512
242,field,102,larsen,89512
243,without,refer,well,89512
244,follows——,practic,appel,89512
245,articl,survey,seafar,89512
246,favour,alleg,1814,89512
247,writ,district,cc,89512
248,addit,congress,includ,89512
249,forc,fact,vol,89512
250,destin,said,injuri,89512
251,minut,intern,1880,89512
252,copp,caus,usual,89512
253,extend,transfer,may,89512
254,comptrol,howev,bosw,89512
255,ga,might,contact,89512
256,renew,point,day,89512
257,carri,page,world,89512
258,titan,supra,ement,89512
259,refer,10,word,89512
260,contact,execut,show,89512
261,steam,protect,requi,89512
262,exhaust,clerk,clerk,89512
263,agreement,constitut,liverpool,89512
264,total,usca,pursuanc,89512
265,inadequ,asid,v,89512
266,public,first,borden,89512
267,acr,war,take,89512
268,penal,twentieth,survey,89512
269,effect,cuban,commonwealth,89512
270,final,find,must,89512
271,jurisdict,sanborn,forum—it,89512
272,whilst,shipper,deal,89512
273,prohibit,prohibit,minut,89512
274,sandberg,enact,sue,89512
275,1814,risk,cunard,89512
276,organ,wasp,mandamu,89512
277,twenti,crew,millar,89512
278,liverpool,proviso,destin,89512
279,capac,either,grotiu,89512
280,stay,prescrib,kind,89512
281,insuscept,file,apart,89512
282,suprem,aboard,mercantil,89512
283,school,salvag,steam,89512
284,contain,origin,war,89512
285,fear,appear,disabl,89512
286,larsen,person,gambera,89512
287,proce,cuba,owner,89512
288,liabil,also,total,89512
289,wait,745,minutia,89512
290,high,choic,greek,89512
291,signatur,declar,561433,89512
292,seafar,baptist,companies8,89512
293,express,consider,arbitray,89512
294,church,incorpor,82727816,89512
295,suffici,commerc,1512181296,89512
296,theretofor,decid,10893603,89512
297,sect,firemen,fail4,89512
298,oblig,r,73370177,89512
299,issu,rendit,seventhf,89512
300,vol,judici,salary10,89512
301,bosw,16,britain6,89512
302,govern,boiler,doctrin,89512
303,section,forc,circumst,89512
304,intim,comstock,72,89512
305,ement,deni,renew,89512
306,borden,two,fear,89512
307,reason,proprietari,bergoti,89512
308,requi,doctrin,prescrib,89512
309,alr,determin,theretofor,89512
310,unreason,accord,enact,89512
311,121,4,ry,89512
312,per,benefit,penal,89512
313,regul,water,alvharrison,89512
314,includ,adopt,fulton,89512
315,sit,mandamu,rest,89512
316,suit,fanni,sit,89512
317,2,farther,proposit,89512
318,risk,17,comptrol,89512
319,purpos,field,capac,89512
320,pursuanc,exhaust,signatur,89512
321,elect,inadequ,1163,89512
322,may,f2d,loci,89512
323,cunard,answer,compet,89512
324,exist,per,associations7,89512
325,claim,enc,intim,89512
326,prejudic,railroad,belong,89512
327,ry,action,transfer,89512
328,alleg,kyriako,neg,89512
329,forum—it,kind,boston,89512
330,naval,deal,articl,89512
331,millar,3000,valid2,89512
332,lade,usual,twenti,89512
333,gener,addit,plamal,89512
334,grotiu,rest,relat,89512
335,fulton,engag,spread,89512
336,116,mean,colombo,89512
337,compens,pritchard,naval,89512
338,enact,f,exclud,89512
339,file,laden,solicit,89512
340,congress,express,duer,89512
341,greek,enter,15212418,89512
342,take,control,held,89512
343,§,even,706,89512
344,minutia,june,shelter,89512
345,clerk,cent,unanswer,89512
346,gambera,exercis,church,89512
347,columbia,contend,epithet,89512
348,fail4,incapac,100,89512
349,561433,c,urav,89512
350,britain6,neglig,vast,89512
351,seventhf,mani,probabl,89512
352,companies8,compet,onl,89512
353,1512181296,1863,reclam,89512
354,82727816,belong,prohibit,89512
355,73370177,serv,behalf,89512
356,10893603,644,entrap,89512
357,salary10,error,mani,89512
358,arbitray,3,prejudic,89512
359,set,total,treatymak,89512
360,proposit,necessari,warrior,89512
361,boston,properti,jarka,89512
362,social,proposit,high,89512
363,marin,sail,panamanian,89512
364,citi,cockeril,usca,89512
365,charact,yorkvshaw,hoar,89512
366,293,citi,atlanta,89512
367,insuffici,ramez,116,89512
368,r,system,page,89512
369,1163,p,elud,89512
370,bergoti,shipboard,dwellinghous,89512
371,owner,commonwealth,unreason,89512
372,page,randa,practic,89512
373,proof,indemn,248,89512
374,answer,sue,fight,89512
375,interest,took,l,89512
376,inspect,final,293,89512
377,gray,ogorman,stay,89512
378,except,exclud,besid,89512
379,alvharrison,chief,proceed,89512
380,annul,consid,power3,89512
381,ground,examin,388,89512
382,interior,ry,without,89512
383,oper,barclay,wait,89512
384,word,construct,contend,89512
385,72,presid,usag,89512
386,penalti,whilst,home,89512
387,basi,affect,recaptur,89512
388,257,particular,adopt,89512
389,behalf,disabl,licensur,89512
390,respond,reli,accredit,89512
391,rule,contain,paula,89512
392,name,1878,company5,89512
393,area,damag,addit,89512
394,associations7,consequ,classifi,89512
395,doctrin,7,forc,89512
396,sue,code,annul,89512
397,cc,marin,tourett,89512
398,101,pursuanc,engag,89512
399,everi,place,satisfi,89512
400,search,restrict,known,89512
401,atlanta,121,condit,89512
402,c,common,negoti,89512
403,problem,duti,social,89512
404,ever,probabl,liter,89512
405,arbitrari,behalf,1423,89512
406,reclam,proof,17,89512
407,remov,1880,gray,89512
408,valid2,brooklyn,257,89512
409,relat,pinar,194,89512
410,damag,known,berkley,89512
411,declar,100,alr,89512
412,plamal,therefor,consequ,89512
413,district,30931,serv,89512
414,duer,guidanc,101,89512
415,disabl,result,1937,89512
416,fault,72,282,89512
417,commerc,becom,19351,89512
418,injur,8,baldwin,89512
419,colombo,everi,restrict,89512
420,15212418,mere,rather,89512
421,liter,expos,accur,89512
422,held,attempt,either,89512
423,epithet,enforc,took,89512
424,unanswer,certain,howev,89512
425,equal,captor,state9,89512
426,duli,apart,embarrass,89512
427,one,stand,alway,89512
428,entrap,citizen,respect,89512
429,apart,repres,sect,89512
430,factor,sold,refer,89512
431,fight,consul,avoid,89512
432,belong,scienc,secretari,89512
433,urav,capac,132,89512
434,present,chang,disregard,89512
435,1865,vol,often,89512
436,transact,natur,vire,89512
437,embarrass,columbia,16,89512
438,find,rather,profess,89512
439,pend,follows——,57,89512
440,presum,world,writer,89512
441,regard,similar,similar,89512
442,protect,30,commerci,89512
443,onl,use,insuffici,89512
444,increas,way,ultra,89512
445,baldwin,favour,reli,89512
446,warrior,contrari,havanna,89512
447,treatymak,writ,system,89512
448,document,satisfi,alik,89512
449,hoar,provid,hodg,89512
450,dwellinghous,proce,retali,89512
451,must,consist,cruiz,89512
452,frequent,behind,stand,89512
453,constitut,entitl,proce,89512
454,highest,destin,inadvert,89512
455,railroad,minut,affect,89512
456,acknowledg,copp,33,89512
457,mr,comptrol,rio,89512
458,santa,33,inhibit,89512
459,stat,penalti,lade,89512
460,appropri,ga,consist,89512
461,jarka,renew,persuas,89512
462,panamanian,titan,interest,89512
463,elud,constru,case,89512
464,point,unreason,santa,89512
465,titl,contact,cranch,89512
466,valu,sit,attempt,89512
467,f,§,vi,89512
468,negoti,thu,oral,89512
469,adjud,steam,quot,89512
470,commerci,agreement,transatlantiqu,89512
471,10,content,10,89512
472,howev,elect,nielsen,89512
473,recaptur,octob,fate,89512
474,prior,home,allegi,89512
475,expos,acr,contrari,89512
476,place,argument,del,89512
477,accredit,penal,around,89512
478,move,local,magoun,89512
479,100,stat,arbitrari,89512
480,oral,boston,injur,89512
481,power3,prejudic,mr,89512
482,system,cours,columbia,89512
483,indemn,21,unfavour,89512
484,produc,cc,attack,89512
485,cure,sandberg,cure,89512
486,rio,1814,general,89512
487,writer,57,fault,89512
488,licensur,controversi,arriv,89512
489,common,twenti,chief,89512
490,paula,admit,point,89512
491,work,liverpool,royster,89512
492,wall,stay,present,89512
493,company5,avoid,employe,89512
494,1423,insuscept,area,89512
495,inhibit,28,ground,89512
496,resist,prove,armament,89512
497,tourett,school,wider,89512
498,citizen,could,acr,89512
499,surveyor,13,idl,89512
