,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,plaintiff,86578
1,carbin,state,boat,86578
2,subpoena,plaintiff,arbitr,86578
3,school,case,premium,86578
4,disabl,land,carbin,86578
5,babb,v,babb,86578
6,boat,defend,subpoena,86578
7,land,judgment,sheriff,86578
8,premium,compani,redeem,86578
9,upland,act,disabl,86578
10,redeem,said,school,86578
11,foster,u,land,86578
12,steamboat,upon,assigne,86578
13,engin,suit,debtor,86578
14,cattl,parti,engin,86578
15,mckittrick,decre,suit,86578
16,ga,unit,upland,86578
17,sign,sale,execut,86578
18,70x,law,creditor,86578
19,assigne,may,debt,86578
20,bank,claim,parti,86578
21,grand,shall,steamboat,86578
22,sheriff,juri,sale,86578
23,tevi,time,indemn,86578
24,debtor,execut,foster,86578
25,neglig,statut,mckittrick,86578
26,gusset,right,sign,86578
27,commiss,arbitr,70x,86578
28,judg,properti,plea,86578
29,afdcfc,made,judgment,86578
30,waterwork,would,decre,86578
31,deplet,boat,cattl,86578
32,execut,creditor,tevi,86578
33,elast,debt,gusset,86578
34,portsmouth,could,afdcfc,86578
35,corset,contract,elast,86578
36,citi,evid,portsmouth,86578
37,mississippi,premium,deplet,86578
38,debt,school,corset,86578
39,bill,bill,waterwork,86578
40,payphon,one,agreement,86578
41,train,rule,mandevil,86578
42,judgment,trial,ga,86578
43,racial,section,payphon,86578
44,welch,district,juri,86578
45,rate,sheriff,master,86578
46,mandevil,action,instruct,86578
47,sale,requir,damag,86578
48,42x,damag,usag,86578
49,spring,assigne,welch,86578
50,jurisdictionalamount,bank,42x,86578
51,home,debtor,neglig,86578
52,oil,disabl,replic,86578
53,creditor,proceed,jurisdictionalamount,86578
54,emmer,agreement,could,86578
55,sisney,subpoena,redempt,86578
56,collis,carbin,emmer,86578
57,insur,engin,sisney,86578
58,bankrupt,redeem,switch,86578
59,lehigh,plea,grand,86578
60,war,babb,assignor,86578
61,class,interest,ohio,86578
62,death,co,home,86578
63,switch,amount,lehigh,86578
64,plea,caus,incom,86578
65,vessel,patent,bankrupt,86578
66,begun,insur,racial,86578
67,allot,citi,redemption,86578
68,children,see,insur,86578
69,drawer,note,spring,86578
70,redemption,titl,begun,86578
71,drill,rep,prather,86578
72,tribe,jurisdict,drill,86578
73,southwest,appeal,jamieson,86578
74,incom,l,southwest,86578
75,ohio,feder,chart,86578
76,forfeitur,instruct,cape,86578
77,prather,new,defend,86578
78,redempt,sign,time,86578
79,chart,error,45°,86578
80,jamieson,circuit,six,86578
81,six,issu,drawer,86578
82,patent,judg,seawal,86578
83,jurisdict,use,naic,86578
84,note,year,note,86578
85,45°,tax,maume,86578
86,state,us,children,86578
87,seawal,opinion,line,86578
88,bankruptci,within,death,86578
89,suit,line,assign,86578
90,naic,incom,north,86578
91,1901,except,yard,86578
92,indemn,provid,mode,86578
93,deposit,owner,owner,86578
94,sentenc,1,collis,86578
95,juri,§,barbour,86578
96,maume,neglig,sold,86578
97,michigan,master,turtl,86578
98,mitig,sup,absolut,86578
99,bay,ohio,costello,86578
100,hear,ga,1901,86578
101,decre,steamboat,mississippi,86578
102,barbour,sct,train,86578
103,deed,payment,allot,86578
104,turtl,upland,mitig,86578
105,forfeit,indemn,clarion,86578
106,kansa,stat,war,86578
107,court,day,common,86578
108,snyder,order,elig,86578
109,costello,govern,bay,86578
110,replic,death,snyder,86578
111,drawe,assign,trial,86578
112,said,question,drawe,86578
113,deceas,file,stitch,86578
114,indian,ed,michigan,86578
115,comp,foster,turquois,86578
116,mode,whether,appt,86578
117,foreclosur,mr,sergeant,86578
118,student,reason,bill,86578
119,clarion,ct,apcc,86578
120,1844,given,1844,86578
121,sergeant,cattl,benefit,86578
122,appt,bankrupt,judg,86578
123,brook,part,unpaid,86578
124,tube,rate,tube,86578
125,stitch,pay,madil,86578
126,grievanc,p,refus,86578
127,valley,commiss,triplett,86578
128,money,charg,tribe,86578
129,turquois,purpos,evid,86578
130,yard,make,collect,86578
131,compani,mckittrick,aggreg,86578
132,water,refus,forfeitur,86578
133,usag,3,amount,86578
134,apcc,benefit,life,86578
135,triplett,70x,ryan,86578
136,madil,petit,approxim,86578
137,insolv,common,brook,86578
138,case,suprem,marino,86578
139,unpaid,must,——,86578
140,farther,sold,low,86578
141,act,person,farther,86578
142,child,allow,month,86578
143,tax,grand,marsh,86578
144,statut,collect,thousand,86578
145,unit,dismiss,valley,86578
146,stock,record,chose,86578
147,line,term,oil,86578
148,aggrav,money,incontest,86578
149,seattl,provis,barker,86578
150,common,vessel,parent,86578
151,thousand,take,class,86578
152,marino,2,apptveri,86578
153,paso,tevi,artesian,86578
154,ryan,deplet,student,86578
155,share,gusset,grievanc,86578
156,assignor,railroad,reinvest,86578
157,master,effect,forfeit,86578
158,incontest,also,p,86578
159,signal,afdcfc,paso,86578
160,levi,valu,hispan,86578
161,reserv,waterwork,group,86578
162,reinvest,brought,ministeri,86578
163,contributori,point,lawsuit,86578
164,low,lien,sprint,86578
165,plaintiff,water,41x,86578
166,payment,grant,shall,86578
167,artesian,fact,seattl,86578
168,ministeri,elast,given,86578
169,river,constitut,jifkin,86578
170,appeal,portsmouth,civil,86578
171,apptveri,petition,except,86578
172,burn,war,8707,86578
173,alabama,congress,1911,86578
174,hispan,usag,said,86578
175,select,north,lien,86578
176,sprint,home,examin,86578
177,fed,give,nonparti,86578
178,perman,found,deposit,86578
179,rule,enter,drawbond,86578
180,race,without,racialethn,86578
181,41x,children,u,86578
182,signatur,limit,america,86578
183,1846,might,proceed,86578
184,jifkin,injuri,injuri,86578
185,spanish,corset,hydrant,86578
186,choctaw,oper,signal,86578
187,railroad,author,kansa,86578
188,8707,six,aggrav,86578
189,road,mandevil,rep,86578
190,,led2d,moran,86578
191,hydrant,hear,plaintiffvst,86578
192,tract,civil,rule,86578
193,treati,bankruptci,burn,86578
194,cape,train,contributori,86578
195,nonparti,redempt,float,86578
196,assign,present,demand,86578
197,marsh,taken,,86578
198,approxim,replic,87°4944,86578
199,titl,show,foreclosur,86578
200,moran,mississippi,279500,86578
201,lawsuit,justic,caus,86578
202,america,special,23b3,86578
203,drawbond,r,alexandria,86578
204,racialethn,due,tuscaloosa,86578
205,agreement,held,thoregan,86578
206,time,subject,nonpay,86578
207,north,matter,keeley,86578
208,u,life,choctaw,86578
209,consent,recov,net,86578
210,interst,switch,share,86578
211,damag,report,race,86578
212,louisiana,necessari,year,86578
213,elig,class,sba,86578
214,stat,wit,day,86578
215,benefit,f2d,diminut,86578
216,v,examin,818a,86578
217,examin,date,thereon,86578
218,program,purchas,gore,86578
219,contract,payphon,back,86578
220,sink,receiv,sink,86578
221,el,welch,requir,86578
222,car,mean,neal,86578
223,properti,power,spanish,86578
224,mortgag,decis,ny,86578
225,final,place,1846,86578
226,meridian,racial,brenham,86578
227,polic,first,accept,86578
228,claim,two,equipois,86578
229,87°4944,follow,2006,86578
230,pilot,absolut,special,86578
231,23b3,month,white,86578
232,defend,mode,ca2,86578
233,neal,share,meridian,86578
234,279500,j,stat,86578
235,tuscaloosa,therefor,1902,86578
236,quash,spring,franklin,86578
237,gore,42x,citi,86578
238,weapon,deposit,done,86578
239,ancillari,assignor,dishonour,86578
240,thoregan,begun,el,86578
241,life,writ,1836,86578
242,virginia,continu,point,86578
243,sba,jurisdictionalamount,protocol,86578
244,intersect,appli,request,86578
245,2006,determin,patent,86578
246,818a,accept,pilot,86578
247,commod,final,signatur,86578
248,famili,1901,538,86578
249,capit,demand,comp,86578
250,repair,oil,bank,86578
251,accrual,done,compani,86578
252,trial,emmer,stroehmann,86578
253,investig,sisney,adelbert,86578
254,mandamu,collis,bankruptci,86578
255,brenham,michigan,schneider,86578
256,sherman,applic,endors,86578
257,boundari,york,intersect,86578
258,penalti,pass,grosvenor,86578
259,petit,appel,boundari,86578
260,equipois,prior,accrual,86578
261,protocol,tribe,continu,86578
262,care,practic,truce,86578
263,l,yard,allow,86578
264,owner,public,payment,86578
265,sup,sentenc,grutter,86578
266,schneider,member,procur,86578
267,inspect,lehigh,ancillari,86578
268,aggreg,account,intervenor,86578
269,dishonour,approv,hank,86578
270,confess,counti,court,86578
271,circular,find,settl,86578
272,franklin,allot,weapon,86578
273,rep,result,litig,86578
274,keeley,virginia,539,86578
275,1875,word,take,86578
276,538,legal,action,86578
277,afdc,5,submiss,86578
278,right,alleg,20th,86578
279,adelbert,revers,perman,86578
280,537,drill,1147,86578
281,chang,4,chap,86578
282,1911,forfeitur,titl,86578
283,washington,thousand,care,86578
284,intervenor,respect,hear,86578
285,grosvenor,chang,thenc,86578
286,shall,c,seiz,86578
287,action,request,afdc,86578
288,cashier,drawer,levi,86578
289,stroehmann,comp,sell,86578
290,total,redemption,§21–4624e,86578
291,polici,equiti,nobl,86578
292,leas,gener,sequel,86578
293,book,sell,virginia,86578
294,nobl,paid,bartabl,86578
295,grutter,capit,total,86578
296,bargain,transfer,deceas,86578
297,use,southwest,2d,86578
298,truce,kansa,walton,86578
299,purchas,levi,paul,86578
300,paul,prather,tion,86578
301,alexandria,establish,wickersham,86578
302,1836,cape,water,86578
303,hank,origin,grace,86578
304,month,judici,recoveri,86578
305,walton,affirm,circular,86578
306,plan,chart,nonaccept,86578
307,feder,permit,child,86578
308,539,notic,southeasterli,86578
309,ct,name,spiral,86578
310,porto,led,recov,86578
311,settlement,claus,brownel,86578
312,straight,w,none,86578
313,p,deed,17c,86578
314,endors,jamieson,strict,86578
315,barker,far,er,86578
316,member,refer,537,86578
317,ed,dissent,give,86578
318,dismiss,circumst,segrist,86578
319,suppli,motion,“the,86578
320,petition,litig,approv,86578
321,protest,render,chang,86578
322,§,accord,court’,86578
323,concret,secur,pay,86578
324,claimant,declar,commonwealth,86578
325,nonaccept,april,interest,86578
326,sequel,liabil,concret,86578
327,limit,white,tecum,86578
328,wickersham,three,commod,86578
329,convey,sum,fourseventh,86578
330,new,45°,861,86578
331,grace,settl,relev,86578
332,§21–4624e,decid,24th,86578
333,spiral,seawal,coven,86578
334,bartabl,offer,1899,86578
335,asset,mitig,straight,86578
336,preemption,interst,repair,86578
337,brownel,naic,robertson,86578
338,southeasterli,elig,1906,86578
339,220,employ,1905,86578
340,instrument,even,outgo,86578
341,accept,bay,quash,86578
342,rel,controversi,kansas’,86578
343,appel,exist,enter,86578
344,——,construct,rate,86578
345,innoc,consid,wit,86578
346,1906,thereon,prior,86578
347,interim,maume,vreeland,86578
348,ordin,becom,capit,86578
349,806,appear,dental,86578
350,group,unpaid,far,86578
351,aver,reserv,duce,86578
352,disput,boundari,gross,86578
353,17c,group,termin,86578
354,lien,deliv,program,86578
355,grant,thu,806,86578
356,claus,testimoni,spark,86578
357,section,depart,ascend,86578
358,york,particular,select,86578
359,jone,consent,insolv,86578
360,661,aggreg,brought,86578
361,segreg,cours,suam,86578
362,segrist,parent,date,86578
363,sect,consider,appl,86578
364,day,barbour,18th,86578
365,1899,polici,dalton,86578
366,dental,amend,becom,86578
367,diminut,stock,interim,86578
368,texa,call,220,86578
369,outgo,condit,1904,86578
370,fourseventh,h,conform,86578
371,taxat,favor,statut,86578
372,drawn,februari,necessari,86578
373,spark,enforc,riba,86578
374,collect,proper,cashier,86578
375,1869,admit,1869,86578
376,861,chap,section,86578
377,sue,commission,pucker,86578
378,major,entitl,extract,86578
379,net,——,neglect,86578
380,kansas’,proof,carn,86578
381,allotte,net,consent,86578
382,appl,6,tooth,86578
383,ny,recoveri,rendit,86578
