,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,homestead,contract,homestead,87569
1,fiduciari,homestead,contract,87569
2,plan,state,fiduciari,87569
3,search,fiduciari,plan,87569
4,erisa,plan,convey,87569
5,white,v,erisa,87569
6,variti,convey,search,87569
7,carkin,court,variti,87569
8,award,search,carkin,87569
9,contract,erisa,white,87569
10,moieti,white,moieti,87569
11,convey,case,award,87569
12,discharg,law,insolv,87569
13,insolv,variti,creditor,87569
14,creditor,carkin,discharg,87569
15,state,moieti,lefkowitz,87569
16,lefkowitz,award,anderson,87569
17,citizen,creditor,wife,87569
18,wife,discharg,wheaton,87569
19,indebt,insolv,indebt,87569
20,voluntari,made,voluntari,87569
21,anderson,wife,citizen,87569
22,arrest,lefkowitz,conrow,87569
23,alien,citizen,standish,87569
24,conrow,anderson,broadway,87569
25,husband,respond,arrest,87569
26,law,wheaton,alien,87569
27,broadway,said,1547,87569
28,settlement,indebt,husband,87569
29,massachusett,voluntari,settlement,87569
30,1547,arrest,massachusett,87569
31,wheaton,alien,porter,87569
32,standish,conrow,bernstein,87569
33,v,husband,law,87569
34,court,settlement,respond,87569
35,porter,standish,made,87569
36,bernstein,broadway,masseyferguson,87569
37,nebraska,answer,room,87569
38,room,massachusett,perjuri,87569
39,perjuri,unit,nebraska,87569
40,secretari,claim,state,87569
41,masseyferguson,benefit,benefit,87569
42,said,1547,answer,87569
43,mexico,porter,saith,87569
44,saith,secretari,desk,87569
45,paper,bernstein,v,87569
46,desk,debt,salli,87569
47,salli,nebraska,mexico,87569
48,pretens,room,massey,87569
49,massey,parti,pretens,87569
50,answer,perjuri,secretari,87569
51,land,masseyferguson,502a3,87569
52,liquor,mexico,basket,87569
53,conspiraci,plaintiff,debt,87569
54,502a3,saith,paper,87569
55,al,paper,joseph,87569
56,deed,make,fitzer,87569
57,§,deed,181792,87569
58,beneficiari,upon,151955,87569
59,respond,question,case,87569
60,fraudul,desk,beneficiari,87569
61,basket,salli,liquor,87569
62,case,land,conspiraci,87569
63,fitzer,right,letter,87569
64,warrant,defend,stephen,87569
65,fraud,§,ogden,87569
66,letter,opinion,thing,87569
67,litig,pretens,180606,87569
68,certif,massey,al,87569
69,151955,letter,fraudul,87569
70,181792,act,fraud,87569
71,ogden,time,man,87569
72,benefit,al,parson,87569
73,et,thing,conflict,87569
74,180606,joseph,deed,87569
75,debt,c,saunder,87569
76,parson,liquor,warrant,87569
77,l,fraud,russel,87569
78,hous,et,vermont,87569
79,crime,money,litig,87569
80,claim,conspiraci,et,87569
81,estat,502a3,scribner,87569
82,saunder,estat,void,87569
83,money,2,hous,87569
84,vermont,basket,hardwick,87569
85,joseph,warrant,dayton,87569
86,presid,beneficiari,said,87569
87,seizur,would,subsequ,87569
88,russel,fraudul,409,87569
89,scribner,certif,perform,87569
90,petit,l,cabinet,87569
91,sum,section,gobart,87569
92,polici,fitzer,nuisanc,87569
93,hardwick,conflict,improv,87569
94,dayton,hous,eliz,87569
95,improv,offic,certif,87569
96,nuisanc,void,make,87569
97,breach,statut,zachari,87569
98,mandamu,man,looseleaf,87569
99,unit,may,atk,87569
100,cabinet,perform,seizur,87569
101,employe,litig,onehalf,87569
102,gobart,respect,money,87569
103,instal,set,604,87569
104,eliz,subsequ,estat,87569
105,409,stephen,neb,87569
106,subsequ,bill,prohibit,87569
107,thing,sum,crime,87569
108,604,181792,instal,87569
109,ct,151955,breach,87569
110,zachari,ogden,parti,87569
111,neb,one,specif,87569
112,plaintiff,name,plead,87569
113,relief,180606,embroil,87569
114,deputi,properti,broadnax,87569
115,atk,improv,name,87569
116,looseleaf,prohibit,newyork,87569
117,offic,parson,ledger,87569
118,bar,part,sum,87569
119,prohibit,person,set,87569
120,administr,crime,deputi,87569
121,made,specif,mandamu,87569
122,ed,good,deceiv,87569
123,particip,must,respect,87569
124,newyork,russel,boyl,87569
125,u,provis,lord,87569
126,embroil,plead,presid,87569
127,address,saunder,extraterritori,87569
128,ledger,vermont,bayard,87569
129,agent,anoth,particip,87569
130,broadnax,circumst,premis,87569
131,account,payment,chancellor,87569
132,boyl,1,ashdown,87569
133,conflict,decis,claim,87569
134,circumst,author,anoth,87569
135,section,presid,major,87569
136,extraterritori,purchas,moffat,87569
137,use,held,marron,87569
138,parti,pay,circumst,87569
139,telephon,public,herman,87569
140,bayard,seizur,telephon,87569
141,subsect,petit,affidavit,87569
142,stephen,employe,address,87569
143,lord,valid,dissuad,87569
144,purchas,polici,misrepresent,87569
145,man,scribner,502a2,87569
146,ashdown,ed,48928,87569
147,demurr,duti,combin,87569
148,combin,hardwick,subsect,87569
149,name,409,suydam,87569
150,public,use,whatev,87569
151,moffat,dayton,relief,87569
152,herman,gener,settler,87569
153,settler,relief,ratabl,87569
154,plead,govern,good,87569
155,deceiv,premis,opinion,87569
156,claimant,trust,nowstand,87569
157,marron,account,statevunit,87569
158,bankrupt,nuisanc,1878,87569
159,1878,breach,recogn,87569
160,dissuad,obtain,stillman,87569
161,employ,mandamu,doth,87569
162,set,date,oblig,87569
163,void,congress,c,87569
164,502a2,order,felch,87569
165,recogn,cabinet,valid,87569
166,opinion,oblig,payabl,87569
167,48928,major,settl,87569
168,equiti,execut,aspinwal,87569
169,suydam,gobart,obtain,87569
170,ratabl,titl,5082876,87569
171,time,suprem,4248630,87569
172,onehalf,onehalf,5049726,87569
173,contain,without,hale,87569
174,stori,power,stori,87569
175,chancellor,administr,rival,87569
176,complaint,instal,salmon,87569
177,assigne,york,bar,87569
178,book,eliz,pari,87569
179,properti,affidavit,card,87569
180,pay,contain,assigne,87569
181,doth,bar,audit,87569
182,sct,evid,oliv,87569
183,statevunit,principl,sexton,87569
184,nowstand,604,futur,87569
185,question,particip,321a,87569
186,hale,ct,hath,87569
187,stillman,constitut,polici,87569
188,105,zachari,baldwin,87569
189,card,consider,contain,87569
190,statut,busi,favour,87569
191,payabl,neb,collus,87569
192,note,deputi,doctrin,87569
193,oliv,atk,marshal,87569
194,felch,recogn,date,87569
195,duti,also,1809,87569
196,trust,view,notebook,87569
197,treati,looseleaf,vern,87569
198,favour,lord,2,87569
199,defenc,interest,account,87569
200,forth,whatev,trust,87569
201,suprem,whether,1807,87569
202,misrepresent,paid,principl,87569
203,rival,settl,solicit,87569
204,baldwin,error,bugbe,87569
205,specif,address,connexion,87569
206,4248630,term,mildr,87569
207,5082876,taken,acquitt,87569
208,5049726,combin,105,87569
209,perform,equiti,employe,87569
210,salmon,enforc,insuffici,87569
211,affidavit,brought,administr,87569
212,occup,see,sae,87569
