,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,din,court,employe,98090
1,knauer,state,din,98090
2,flra,v,knauer,98090
3,§3,u,§3,98090
4,ga,compani,flra,98090
5,hoyt,case,agreement,98090
6,registr,employe,hoyt,98090
7,marcus,act,marcus,98090
8,bund,plaintiff,bund,98090
9,79855,land,79855,98090
10,committe,law,registr,98090
11,sect,agreement,ga,98090
12,compani,l,u,98090
13,finn,error,counti,98090
14,sheriff,counti,sect,98090
15,partnership,right,finn,98090
16,bankrupt,properti,committe,98090
17,employe,din,interst,98090
18,campbel,ct,arbitr,98090
19,hecht,knauer,hecht,98090
20,agreement,upon,campbel,98090
21,arbitr,action,sheriff,98090
22,williamson,appeal,partnership,98090
23,visa,railroad,williamson,98090
24,counti,petition,visa,98090
25,partner,judgment,sume,98090
26,sume,feder,petitionervjohn,98090
27,petitionervjohn,flra,employ,98090
28,circular,§3,compani,98090
29,stock,interst,german,98090
30,1807,ga,l,98090
31,weyerhaeus,ed,circular,98090
32,land,sup,bankrupt,98090
33,1495,suit,land,98090
34,l,caus,action,98090
35,interst,hoyt,trademark,98090
36,water,employ,error,98090
37,stay,co,weyerhaeus,98090
38,patent,registr,partner,98090
39,german,statut,railroad,98090
40,a76,§,1807,98090
41,froboes,sct,1495,98090
42,assigne,marcus,plaintiff,98090
43,sidney,commerc,commerc,98090
44,7106a,bund,caus,98090
45,tract,said,a76,98090
46,omb,sect,froboes,98090
47,diamond,79855,ct,98090
48,properti,committe,sidney,98090
49,petition,unit,7106a,98090
50,mauri,would,omb,98090
51,cort,arbitr,v,98090
52,said,us,tract,98090
53,trademark,may,diamond,98090
54,cubic,finn,mauri,98090
55,blueprint,circuit,cort,98090
56,i—a,congress,blueprint,98090
57,sup,sheriff,privat,98090
58,fbi,claim,sup,98090
59,commerc,bankrupt,cubic,98090
60,pipe,rep,i—a,98090
61,terrorist,partnership,injunct,98090
62,v,1,feder,98090
63,possess,decis,liabil,98090
64,rep,respond,stay,98090
65,bankruptci,defend,terrorist,98090
66,widow,person,suit,98090
67,court,campbel,certif,98090
68,creditor,hecht,fbi,98090
69,delta,writ,equiti,98090
70,state,justic,delta,98090
71,obstruct,liabil,1910,98090
72,llp,patent,ed,98090
73,ct,certif,llp,98090
74,employ,commission,1939,98090
75,cleric,stock,101,98090
76,1939,proceed,obstruct,98090
77,attach,opinion,properti,98090
78,hear,decre,cleric,98090
79,franklin,equiti,pipe,98090
80,railroad,limit,dissent,98090
81,u,williamson,law,98090
82,benjamin,shall,ir,98090
83,probabl,constitut,assigne,98090
84,action,water,water,98090
85,privat,injunct,remedi,98090
86,ed,bill,franklin,98090
87,din’,privat,commission,98090
88,apptvfrederick,possess,widow,98090
89,park,part,right,98090
90,navig,visa,din’,98090
91,hitler,made,rata,98090
92,suit,jurisdict,appeal,98090
93,surviv,power,apptvfrederick,98090
94,decre,tract,petition,98090
95,death,mr,coverag,98090
96,fair,german,hitler,98090
97,sct,partner,benjamin,98090
98,andersen,sume,andersen,98090
99,§,petitionervjohn,450,98090
100,tennesse,circular,eject,98090
101,sale,purpos,stock,98090
102,palisad,dissent,taylor,98090
103,municip,remedi,palisad,98090
104,appelle,one,attach,98090
105,humbird,order,humbird,98090
106,report,trademark,pruchas,98090
107,ir,section,nazi,98090
108,nazi,dismiss,interlocutori,98090
109,pruchas,offic,rep,98090
110,bradley,requir,probabl,98090
111,statut,question,1981,98090
112,381,parti,manag,98090
113,corpor,issu,judgment,98090
114,coverag,provid,kerri,98090
115,liabil,new,willamett,98090
116,willamett,creditor,berashk,98090
117,kerri,suprem,transport,98090
118,rata,transport,1911,98090
119,parent,1807,possess,98090
120,berashk,weyerhaeus,divid,98090
121,jehovah,hear,jehovah,98090
122,venditioni,reason,381,98090
123,deceas,amend,venditioni,98090
124,plaintiff,j,limit,98090
125,expona,interest,expona,98090
126,450,process,park,98090
127,administratrix,led2d,7106a2,98090
128,1981,1495,311,98090
129,act,must,surviv,98090
130,grievanc,provis,bricolag,98090
131,7106a2,see,governmentwid,98090
132,citizenship,stay,hear,98090
133,bricolag,bankruptci,contractingout,98090
134,311,r,nugent,98090
135,judgment,a76,bankruptci,98090
136,transport,froboes,bradley,98090
137,liberti,applic,administratrix,98090
138,amend,c,transamerica,98090
139,governmentwid,assigne,liberti,98090
140,feet,sidney,creditor,98090
141,limit,could,ed——,98090
142,1910,carrier,denial,98090
143,congress,author,conscienti,98090
144,nugent,7106a,eureka,98090
145,contractingout,2,morey,98090
146,regul,omb,grievanc,98090
147,allegi,benefit,7121,98090
148,conscienti,contract,allegi,98090
149,1911,attach,67,98090
150,certif,diamond,frantziu,98090
151,carrier,n,h,98090
152,feder,mauri,benefit,98090
153,remedi,cort,parent,98090
154,transamerica,corpor,decis,98090
155,ed——,1910,fair,98090
156,curiam,york,stanford,98090
157,carlisl,101,preliminari,98090
158,eureka,time,took,98090
159,error,busi,justic,98090
160,morey,cubic,pro,98090
161,7121,board,carlisl,98090
162,respond,natur,agenc,98090
163,injunct,ground,vett,98090
164,frantziu,whether,contribut,98090
165,commission,blueprint,writing”,98090
166,bill,decid,natur,98090
167,custom,obstruct,activ,98090
168,us,damag,§1182a3b,98090
169,ash,revers,writ,98090
170,defens,i—a,tennesse,98090
171,upon,h,j,98090
172,eject,1939,ash,98090
173,firm,fbi,nteu,98090
174,tax,pipe,god,98090
175,indiana,terrorist,stile,98090
176,led2d,rule,distribut,98090
177,manag,use,proport,98090
178,trace,supra,process,98090
179,taxpay,titl,faa,98090
180,vett,widow,citizenship,98090
181,agenc,affirm,219,98090
182,insur,brought,morri,98090
183,faa,delta,west,98090
184,1872,probabl,276,98090
185,writing”,file,7103a9cii,98090
186,equiti,final,dismiss,98090
187,god,appelle,circuit,98090
188,§1182a3b,id,tippecano,98090
189,appeal,tax,trace,98090
190,219,injuri,co,98090
191,river,manag,reich,98090
192,stile,legisl,3”,98090
193,caus,present,bibl,98090
194,nteu,llp,125,98090
195,circuit,duti,subscrib,98090
196,damag,cleric,thornhil,98090
197,virginia,agenc,zuncker,98090
198,sold,depart,respond,98090
199,debt,also,act,98090
200,wife,report,4984,98090
201,7103a9cii,term,4986,98090
202,defend,taylor,organ,98090
203,legislatur,led,redington,98090
204,tippecano,took,bunn,98090
205,101,9,patent,98090
206,bibl,appel,municip,98090
207,divid,individu,depriv,98090
208,duti,eject,54973588,98090
209,law,within,11590656,98090
210,reich,ir,pittsburghwest,98090
211,california,franklin,navig,98090
212,1921,procedur,progress,98090
213,expens,determin,husband,98090
214,thornhil,amount,carrier,98090
215,3”,certiorari,regist,98090
216,morri,gener,hesterli,98090
217,bunn,public,colleg,98090
218,proceed,death,jo,98090
219,stanford,activ,2015,98090
220,zuncker,page,mondou,98090
221,4984,make,berashk’,98090
222,4986,sold,allianc,98090
223,redington,et,6j,98090
224,2015,organ,covhallanan,98090
225,jo,distribut,suffer,98090
226,treasur,divid,injuri,98090
227,execut,regul,nistak,98090
228,proof,coverag,kellogg,98090
229,kellogg,benjamin,congress,98090
230,54973588,w,acquir,98090
231,11590656,fair,tyrel,98090
232,pittsburghwest,appropri,statut,98090
233,jurisdict,rata,procedur,98090
234,allianc,450,wrong,98090
235,right,stat,divers,98090
236,husband,interlocutori,individu,98090
237,hesterli,district,request,98090
238,yearli,liberti,yearli,98090
239,process,purchas,7117a1,98090
240,harbor,1911,certiorari,98090
241,charl,1981,firm,98090
242,6j,din’,engag,98090
243,berashk’,west,conserv,98090
244,covhallanan,engag,feet,98090
245,deced,held,injur,98090
246,conserv,motion,divis,98090
247,67,park,sincer,98090
248,regist,denial,deceas,98090
249,nistak,therefor,beneficiari,98090
250,pro,sale,al,98090
251,select,request,appropri,98090
252,applic,intent,depart,98090
253,tyrel,apptvfrederick,orang,98090
254,purpos,al,sold,98090
255,power,67,breyer,98090
256,sincer,tennesse,objector,98090
257,charleston,navig,germanamerican,98090
258,bargain,hitler,impli,98090
259,claim,surviv,dealt,98090
260,bridg,render,§16,98090
261,objector,way,1872,98090
262,proport,counsel,sindel,98090
263,unit,acquir,clemson,98090
264,7117a1,per,gather,98090
265,orang,andersen,revers,98090
266,natur,sever,trap,98090
267,citizen,depriv,regenstein,98090
268,breyer,thereof,r,98090
269,individu,evid,“refer,98090
270,malici,311,touch,98090
271,religi,fund,purpos,98090
272,affidavit,protect,mandel,98090
273,union,palisad,reargument,98090
274,reargument,argu,richmond,98090
275,trap,govern,cannon,98090
276,99,without,n,98090
277,germanamerican,chief,1921,98090
278,levi,municip,charleston,98090
279,ross,citizenship,dormitz,98090
280,case,humbird,person,98090
281,cannon,381,reargu,98090
282,clemson,obtain,rel,98090
283,assess,accord,dartmouth,98090
284,contract,3,malici,98090
285,person,record,proceed,98090
286,must,contribut,final,98090
287,§16,union,harbor,98090
288,fuel,enforc,2489,98090
289,sindel,defens,affect,98090
290,reargu,due,380,98090
291,“refer,preliminari,studebak,98090
292,regenstein,affect,avi,98090
293,appropri,execut,thereto,98090
294,herbert,parent,commonschool,98090
295,sell,nazi,coit,98090
296,mandel,husband,page,98090
297,propos,pruchas,dispos,98090
298,intrast,bradley,litig,98090
299,minist,argument,gallego,98090
300,shall,enter,57,98090
301,subscript,12,advisor,98090
302,alien,citizen,recoveri,98090
303,depart,litig,herbert,98090
304,rule,willamett,defens,98090
305,busi,kerri,hallanan,98090
306,certiorari,notic,chief,98090
307,burr,debt,swastika,98090
308,dartmouth,wrong,appelle,98090
309,dormitz,berashk,dike,98090
310,sever,regist,ms,98090
311,procedur,pro,indiana,98090
312,uniform,entitl,denatur,98090
313,richmond,jehovah,et,98090
314,2009,venditioni,274,98090
315,nuisanc,deceas,resist,98090
316,125,fact,part,98090
317,legisl,consid,ross,98090
318,arthur,6,curiam,98090
319,supervisori,expona,burr,98090
320,contribut,firm,7121c,98090
321,2489,legislatur,minist,98090
322,appel,proport,tion,98090
323,denatur,administratrix,1874,98090
324,13th,grant,575576,98090
325,studebak,name,consular,98090
326,coit,grievanc,bridg,98090
327,ms,7106a2,638,98090
328,preliminari,messr,9,98090
329,injuri,bricolag,cwp,98090
330,gallego,divis,129131,98090
331,avi,servic,way,98090
332,advisor,object,select,98090
333,injur,equal,1,98090
334,due,dispos,supervisori,98090
335,commonschool,governmentwid,rightli,98090
