,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,adsit,court,tax,102662
1,renfrow,state,commerc,102662
2,straight,tax,interst,102662
3,tax,v,adsit,102662
4,lhwca,case,renfrow,102662
5,homestead,act,assess,102662
6,§19852,compani,cost,102662
7,lodg,commerc,straight,102662
8,pinter,land,ga,102662
9,township,plaintiff,lhwca,102662
10,ga,upon,§19852,102662
11,izard,§,associ,102662
12,hart,claim,quartermast,102662
13,mortgag,unit,township,102662
14,susan,contract,municip,102662
15,dahl,interst,sale,102662
16,coupon,said,pinter,102662
17,arc,sct,lodg,102662
18,bond,may,trade,102662
19,prosecutor,decre,izard,102662
20,port,law,homestead,102662
21,ashland,judgment,hart,102662
22,jeopardi,would,mortgag,102662
23,swann,us,dahl,102662
24,parish,properti,susan,102662
25,eureka,sale,prosecutor,102662
26,adult,shall,coal,102662
27,3493,defend,arc,102662
28,corpor,bond,port,102662
29,mandat,assess,amount,102662
30,carrier,bill,refund,102662
31,montana,error,bond,102662
32,improv,appeal,ashland,102662
33,cock,made,decre,102662
34,secretari,right,carriag,102662
35,decre,one,3493,102662
36,assess,cost,parish,102662
37,compens,interest,eureka,102662
38,quartermast,amount,swann,102662
39,carriag,statut,adult,102662
40,legaci,petition,improv,102662
41,langer,u,street,102662
42,copyright,author,jeopardi,102662
43,land,person,cock,102662
44,giorgi,co,contract,102662
45,deltorto,power,1889,102662
46,wisner,constitut,mistrial,102662
47,commerc,corpor,land,102662
48,oil,district,intrast,102662
49,riverb,action,vessel,102662
50,flyleaf,section,langer,102662
51,vessel,l,coupon,102662
52,compani,mortgag,giorgi,102662
53,ledger,use,deltorto,102662
54,rate,railroad,bill,102662
55,fare,vessel,wisner,102662
56,gizoni,ga,flyleaf,102662
57,dresser,within,riverb,102662
58,protest,associ,claim,102662
59,appeal,order,ledger,102662
60,mistrial,issu,gizoni,102662
61,coal,jurisdict,montana,102662
62,indian,circuit,§,102662
63,document,time,legaci,102662
64,stephenson,adsit,dresser,102662
65,richmond,provis,commission,102662
66,lithograph,renfrow,roll,102662
67,trade,busi,interest,102662
68,ppl,1,compani,102662
69,grand,fact,stephenson,102662
70,executor,respond,ppl,102662
71,refund,commission,mandat,102662
72,gross,offic,lithograph,102662
73,atwil,led,copi,102662
74,railroad,counti,priviti,102662
75,line,trade,atwil,102662
76,river,ct,303a14,102662
77,interst,rate,line,102662
78,coloni,ed,lamart,102662
79,wood,evid,commod,102662
80,303a14,municip,fare,102662
81,interest,execut,navig,102662
82,lamart,whether,plaintiff,102662
83,navig,writ,receipt,102662
84,creditor,trial,britain,102662
85,claim,appel,oil,102662
86,winchest,juri,copyright,102662
87,1902,mr,apportion,102662
88,sale,provid,price,102662
89,parliament,citi,busi,102662
90,378,line,partnership,102662
91,lien,term,winchest,102662
92,senior,township,levi,102662
93,dunlavi,question,dunlavi,102662
94,capit,first,excis,102662
95,debtor,suprem,consum,102662
96,morast,straight,compens,102662
97,davi,part,privileg,102662
98,associ,purchas,execut,102662
99,overdraft,see,richmond,102662
100,voyag,payment,gross,102662
101,pharr,port,rate,102662
102,811,parti,morast,102662
103,ealey,requir,coloni,102662
104,road,direct,solicit,102662
105,plan,without,1906,102662
106,bill,proceed,parliament,102662
107,dennistoun,dismiss,missouri,102662
108,calkin,public,enter,102662
109,holm,receiv,facto,102662
110,militari,opinion,pharr,102662
111,deed,enter,ealey,102662
112,roll,gener,wood,102662
113,alvvirginia,coal,citat,102662
114,1889,congress,usc,102662
115,commiss,charg,dennistoun,102662
116,cypress,suit,document,102662
117,center,must,virginia,102662
118,state,2,overdraft,102662
119,railway,3,rebellion,102662
120,taxpay,street,protest,102662
121,court,lhwca,1890,102662
122,acr,board,calkin,102662
123,apprais,commiss,alvvirginia,102662
124,ordin,improv,produc,102662
125,indiana,govern,indirect,102662
126,1906,judg,cypress,102662
127,citat,rule,811,102662
128,potomac,usc,378,102662
129,board,bank,free,102662
130,oath,quartermast,daughter,102662
131,contract,homestead,varianc,102662
132,british,§19852,373,102662
133,war,employ,executor,102662
134,council,lodg,indiana,102662
135,risk,f2d,junior,102662
136,picket,also,holm,102662
137,william,compens,1902,102662
138,seaman,price,grand,102662
139,respond,file,competit,102662
140,priviti,year,direct,102662
141,atlanta,reason,cawley,102662
142,virginia,present,senior,102662
143,mandamu,therefor,dorita,102662
144,5198,stat,shall,102662
145,insur,counsel,alloc,102662
146,cawley,name,name,102662
147,sentenc,make,attach,102662
148,junior,could,testamentari,102662
149,dorita,decis,5198,102662
150,allot,led2d,acr,102662
151,plaintiff,new,champion,102662
152,retrospect,pinter,taxpay,102662
153,street,owner,1901,102662
154,champion,held,potomac,102662
155,trial,regul,convey,102662
156,compound,affirm,nuget,102662
157,intrast,appelle,wi,102662
158,camera,convey,1849,102662
159,ledg,deed,british,102662
160,said,alleg,ledg,102662
161,bankruptci,mean,william,102662
162,writ,amend,author,102662
163,incom,creditor,zone,102662
164,libel,determin,subprim,102662
165,royal,possess,leve,102662
166,nuget,refund,camera,102662
167,juri,izard,chahsenah,102662
168,commission,prosecutor,resolut,102662
169,mcc,privileg,compound,102662
170,alloc,justic,debtor,102662
171,1849,secretari,harp,102662
172,subprim,titl,corpor,102662
173,wi,find,person,102662
174,1848,benefit,craigmyl,102662
175,silsbi,hart,winsheim,102662
176,doubl,valu,silsbi,102662
177,chahsenah,w,reginald,102662
178,harp,two,apport,102662
179,loss,rep,unfair,102662
180,varianc,declar,center,102662
181,reginald,purpos,provis,102662
182,craigmyl,day,pictori,102662
183,winsheim,trust,legislatur,102662
184,8c,matter,advertis,102662
185,municip,per,8c,102662
186,condemn,road,condemn,102662
187,pictori,virginia,1848,102662
188,grade,secur,retrospect,102662
189,tabl,set,royal,102662
190,cost,feder,benefit,102662
191,commod,violat,purchas,102662
192,savag,levi,courier,102662
193,facto,lien,mcc,102662
194,counsel,petit,buy,102662
195,courier,copi,atlanta,102662
196,conspiraci,oper,878,102662
197,receipt,legislatur,disapprov,102662
198,demurrag,missouri,mortgagor,102662
199,878,give,road,102662
200,nabrit,coupon,w,102662
201,84,caus,savag,102662
202,execut,navig,5197,102662
203,5197,parish,nabrit,102662
204,secur,valid,capit,102662
205,advertis,limit,renov,102662
206,daughter,sup,wisconsin,102662
207,§,4,revenu,102662
208,section,hold,limeston,102662
209,limeston,notic,assessor,102662
210,motion,appear,appelle,102662
211,word,follow,depriv,102662
212,consum,revenu,interfer,102662
213,stock,carriag,f2d,102662
214,judgment,oil,stevenson,102662
215,excis,ground,demurrag,102662
216,renov,cent,lien,102662
217,demurr,motion,8b4a,102662
218,leve,differ,request,102662
219,49,jeopardi,war,102662
220,counti,susan,feet,102662
221,earn,incom,voyag,102662
222,examin,claus,moodi,102662
223,britain,produc,foot,102662
224,impost,servic,seller,102662
225,levi,record,seaman,102662
226,8b4a,dahl,would,102662
227,lot,local,roland,102662
228,disapprov,arc,local,102662
229,delicto,agreement,cram,102662
230,pictur,william,delicto,102662
231,highway,15,grade,102662
232,instruct,1889,tabl,102662
233,petition,grant,monday,102662
234,interior,taken,allot,102662
235,privileg,subject,conspiraci,102662
236,citi,effect,impost,102662
237,bank,decid,1910,102662
238,roland,patent,loyal,102662
239,guilti,intrast,dismiss,102662
240,partner,except,schuman,102662
241,moodi,exercis,product,102662
242,rebellion,attach,militari,102662
243,properti,thu,judgment,102662
244,cram,adult,offer,102662
245,segment,even,manitowoc,102662
246,jurisdict,impos,1693,102662
247,zone,capit,doubl,102662
248,free,n,49,102662
249,busi,9,davi,102662
250,discrimin,ashland,subdivis,102662
251,indors,receipt,segment,102662
252,1901,brought,alvboykin,102662
253,w,allow,3706,102662
254,judg,object,oath,102662
255,ohio,process,lockevnew,102662
256,bid,date,1850——,102662
257,labor,swann,underpass,102662
258,121,might,council,102662
259,stat,due,lee,102662
260,stevenson,id,picket,102662
261,file,free,gagliardi,102662
262,lo,member,va,102662
263,schuman,pay,pictur,102662
264,fulton,eureka,overpaid,102662
265,1693,paid,wallac,102662
266,ten,insur,dohani,102662
267,worker,mandat,moult,102662
268,remark,3493,121,102662
269,manitowoc,carrier,lend,102662
270,mortgage,work,apprais,102662
271,icc,6,owner,102662
272,loan,war,quartzit,102662
273,sec,et,west,102662
274,apportion,employe,dinitz,102662
275,jone,respect,scheme,102662
276,greenvil,verdict,greenvil,102662
277,error,stock,great,102662
278,va,labor,4654,102662
279,overpaid,transport,leffingwel,102662
280,alvboykin,consider,atchafalaya,102662
281,executrix,form,dip,102662
282,charter,accept,healthmast,102662
283,copi,refus,boulevard,102662
284,wisconsin,certain,liverpool,102662
285,benefit,found,equalfoot,102662
286,u,offer,sue,102662
287,3706,origin,greenberg,102662
288,seller,collect,halsel,102662
289,underpass,judici,necess,102662
290,master,request,crew,102662
291,power,duti,term,102662
292,ticket,citizen,cent,102662
293,greenberg,legisl,counti,102662
294,lockevnew,montana,mason,102662
295,1850——,instruct,overassess,102662
296,provision,ordin,forfeit,102662
297,partnership,taxpay,stg,102662
298,orlean,partnership,reno,102662
299,entri,c,instrument,102662
300,author,approv,promisor,102662
301,west,pass,engag,102662
302,price,debtor,unconstitution,102662
303,code,roll,asid,102662
304,provis,acr,fulton,102662
305,gagliardi,includ,properti,102662
306,solicit,executor,accept,102662
307,georgia,supra,calpuc,102662
308,fee,mistrial,mine,102662
309,dohani,11,pratt,102662
310,freedom,word,alvhart,102662
311,drawer,grand,payment,102662
312,moult,usca,born,102662
313,cargo,construct,8b4,102662
314,leffingwel,gross,15,102662
315,boulevard,cock,armi,102662
316,competit,articl,circu,102662
317,platform,revers,statehood,102662
318,elect,5,1862,102662
319,373,take,creditor,102662
320,petroleum,louisiana,margin,102662
321,southwest,money,prime,102662
322,quartzit,product,springstin,102662
323,lode,common,mean,102662
324,dinitz,march,easement,102662
325,revenu,establish,testat,102662
326,reno,relat,secretari,102662
327,cent,p,within,102662
328,dip,engag,abut,102662
329,carpent,second,158,102662
330,atchafalaya,damag,southwest,102662
331,testamentari,sever,§1985,102662
332,overassess,individu,1119,102662
333,employ,consid,bondhold,102662
334,notic,protest,ordin,102662
335,4654,view,provision,102662
336,warrant,sum,305g,102662
337,wage,complain,ten,102662
338,equalfoot,13,chromolithograph,102662
339,dismiss,10,trust,102662
340,healthmast,legaci,approach,102662
341,murder,mine,dye,102662
342,offic,debt,solicitor,102662
343,usc,cours,margaret,102662
344,halsel,langer,counsel,102662
345,promisor,plead,highway,102662
346,action,r,executrix,102662
347,circuit,page,309b,102662
348,mine,everi,engrav,102662
349,bondhold,thereof,mortgage,102662
