,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,compact,compact,compact,94144
1,dunphi,state,dunphi,94144
2,train,dunphi,train,94144
3,hanrick,train,hanrick,94144
4,richland,hanrick,richland,94144
5,multist,richland,multist,94144
6,1877,multist,1877,94144
7,advers,1877,advers,94144
8,dunphyvsullivan1,advers,dunphyvsullivan1,94144
9,engin,defend,engin,94144
10,car,dunphyvsullivan1,dirlm,94144
11,titl,engin,neelvpennsylvania,94144
12,possess,car,sullivan,94144
13,neelvpennsylvania,possess,skill,94144
14,dirlm,titl,tool,94144
15,state,sullivan,car,94144
16,skill,neelvpennsylvania,passeng,94144
17,passeng,dirlm,possess,94144
18,carrier,skill,road,94144
19,road,passeng,carrier,94144
20,sullivan,tool,titl,94144
21,sup,carrier,caboos,94144
22,tool,road,1873,94144
23,citizen,court,accid,94144
24,caboos,plaintiff,citizen,94144
25,1873,sup,defend,94144
26,ct,error,284,94144
27,accid,citizen,rhoad,94144
28,ohio,v,ohio,94144
29,tax,1873,153,94144
30,u,caboos,sup,94144
31,rhoad,ct,state,94144
32,track,accid,jo,94144
33,153,ohio,twentysecond,94144
34,jo,tax,track,94144
35,twentysecond,u,pennsylvania,94144
36,cost,284,instruct,94144
37,verdict,instruct,error,94144
38,agreement,rhoad,swan,94144
39,co,juri,august,94144
40,pennsylvania,153,servant,94144
41,august,pennsylvania,ct,94144
42,thousand,track,run,94144
43,run,co,verdict,94144
44,swan,jo,habit,94144
45,servant,twentysecond,plaintiff,94144
46,error,cost,912,94144
47,insur,verdict,cost,94144
48,feder,judgment,thousand,94144
49,habit,time,montana,94144
50,dollar,1,766,94144
51,912,august,whistl,94144
52,interst,agreement,morri,94144
53,montana,run,835,94144
54,court,insur,foresight,94144
55,defend,railway,audit,94144
56,766,thousand,grace,94144
57,claus,action,railway,94144
58,plaintiff,swan,juri,94144
59,februari,servant,supremaci,94144
60,morri,feder,agreement,94144
61,juri,montana,1870,94144
62,commiss,habit,dollar,94144
63,instruct,dollar,654,94144
64,commenc,912,octob,94144
65,whistl,mr,perfect,94144
