,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stitt,court,land,104779
1,munich,state,stitt,104779
2,butter,land,munich,104779
3,distil,tax,butter,104779
4,deport,plaintiff,distil,104779
5,muhammad,case,children,104779
6,land,v,muhammad,104779
7,musser,juri,except,104779
8,musacchio,error,musser,104779
9,supervis,contract,deport,104779
10,dike,sale,sale,104779
11,cargo,defend,musacchio,104779
12,grossproduct,compani,juri,104779
13,bankrupt,except,dike,104779
14,survey,said,taxde,104779
15,children,us,habea,104779
16,releas,made,grossproduct,104779
17,franchis,judg,supervis,104779
18,duffner,stitt,tax,104779
19,tax,munich,survey,104779
20,conrow,butter,judg,104779
21,child,charg,copi,104779
22,sale,children,releas,104779
23,contract,limit,duffner,104779
24,patern,unit,conrow,104779
25,alexandria,law,plaintiff,104779
26,moistur,decre,limit,104779
27,§3282a,sct,child,104779
28,heck,upon,patern,104779
29,reinsur,statut,franchis,104779
30,illegitim,act,element,104779
31,copi,right,moistur,104779
32,bankruptci,district,charg,104779
33,panoil,distil,cargo,104779
34,nassau,survey,§3282a,104779
35,exclusionari,habea,alexandria,104779
36,habea,counti,heck,104779
37,court,record,corpu,104779
38,wisconsin,evid,panoil,104779
39,except,railroad,reinsur,104779
40,neder,may,instruct,104779
41,corpu,purchas,tennesse,104779
42,juri,titl,prison,104779
43,seal,deport,nassau,104779
44,sandovalsanchez,muhammad,illegitim,104779
45,huidekop,shall,seal,104779
46,award,deed,convict,104779
47,charg,copi,contract,104779
48,counti,convict,deed,104779
49,compani,bill,exclusionari,104779
50,custodi,jurisdict,neder,104779
51,harmlesserror,one,bankrupt,104779
52,rountre,musser,revok,104779
53,robberi,would,purchas,104779
54,adulter,question,certiorari,104779
55,maryland,instruct,wisconsin,104779
56,revok,releas,award,104779
57,convict,parti,deliveri,104779
58,deed,payment,sandovalsanchez,104779
59,sea,review,error,104779
60,taxde,part,huidekop,104779
61,exempt,within,challeng,104779
62,error,musacchio,road,104779
63,treasur,supervis,rountre,104779
64,personalti,properti,crime,104779
65,ohio,action,harmlesserror,104779
66,assigne,see,review,104779
67,contraband,dike,adulter,104779
68,indemn,§,robberi,104779
69,state,cargo,mother,104779
70,springbok,taxde,1883,104779
71,bill,claim,withdraw,104779
72,element,prison,contraband,104779
73,moieti,road,record,104779
74,basketvhassel,certiorari,dividend,104779
75,manuscript,franchis,custodi,104779
76,capit,grossproduct,personalti,104779
77,review,rule,springbok,104779
78,domicil,mr,counti,104779
79,hawk,bankrupt,40000,104779
80,judg,trial,basketvhassel,104779
81,swamp,section,manuscript,104779
82,lopezmendoza,proceed,phillip,104779
83,prison,child,sea,104779
84,ertif,interest,moieti,104779
85,826935,grant,lopezmendoza,104779
86,stock,corpu,stand,104779
87,prehear,award,payment,104779
88,titl,element,ertif,104779
89,stand,circuit,826935,104779
90,suggett,requir,taxat,104779
91,§3583e3,tennesse,maryland,104779
92,kitchel,crime,hawk,104779
93,fraud,term,prehear,104779
94,backu,1,assign,104779
95,annexo,duffner,suggett,104779
96,standish,fact,§3583e3,104779
97,certiorari,u,titl,104779
98,testamento,conrow,indemn,104779
99,jeopardi,2,produc,104779
100,drake,challeng,kitchel,104779
101,plaintiff,petit,swamp,104779
102,arrest,person,probat,104779
103,petitionervvirginia,assign,capit,104779
104,print,paid,settler,104779
105,jurisdict,seal,annexo,104779
106,withdraw,make,backu,104779
107,record,feder,standish,104779
108,feder,deliveri,paper,104779
109,assign,time,indors,104779
110,3573,money,treasur,104779
111,crop,patern,testamento,104779
112,railroad,alexandria,petitionervvirginia,104779
113,probat,wisconsin,drake,104779
114,agenc,moistur,omit,104779
115,dividend,order,beyond,104779
116,crime,opinion,3573,104779
117,purchas,receiv,omiss,104779
118,spur,§3282a,virginia,104779
119,mortgag,author,domicil,104779
120,oil,c,decre,104779
121,morti,taxat,morti,104779
122,grant,subject,assigne,104779
123,limit,heck,print,104779
124,phillip,reinsur,spur,104779
125,comput,illegitim,sign,104779
126,farnsworth,bankruptci,advanc,104779
127,exhaust,secretari,write,104779
128,columbia,id,father,104779
129,channel,panoil,crop,104779
130,parti,nassau,farnsworth,104779
131,harmless,exclusionari,comput,104779
132,mother,revok,bankruptci,104779
133,road,led,oklahoma,104779
134,mors,whether,denial,104779
135,sign,capit,exhaust,104779
136,memorandum,must,lesser,104779
137,denial,congress,268269,104779
138,district,year,ets’,104779
139,lesser,judgment,2169,104779
140,farmer,petition,2912,104779
141,2169,custodi,1984,104779
142,268269,alleg,jeopardi,104779
143,materi,produc,abnorm,104779
144,ets’,held,exempt,104779
145,abnorm,neder,mors,104779
146,receivership,suprem,harmless,104779
147,2912,stand,buckhannon,104779
148,tennesse,virginia,certifi,104779
149,beyond,paper,yerg,104779
150,murder,dividend,goodtim,104779
151,privileg,without,evid,104779
152,oklahoma,withdraw,causa,104779
153,creditor,3,materi,104779
154,complaint,led2d,charter,104779
155,access,per,upstream,104779
156,buckhannon,lien,intestaci,104779
157,port,follow,djq,104779
158,taxat,use,money,104779
159,trial,1883,receivership,104779
160,yerg,appel,gertrud,104779
161,parol,mother,farmer,104779
162,action,stock,made,104779
163,causa,maryland,part,104779
164,goodtim,sandovalsanchez,railroad,104779
165,receiv,also,memorandum,104779
166,nashvil,huidekop,fals,104779
167,doubl,writ,nielsen,104779
168,intestaci,constitut,stale,104779
169,djq,exempt,hallett,104779
170,select,matter,§3583h,104779
171,upstream,mean,secretari,104779
172,gertrud,ed,lien,104779
173,proce,robberi,scotland,104779
174,lien,effect,paid,104779
175,immigr,omit,insol,104779
176,1984,harmlesserror,1983,104779
177,properti,provid,hewitt,104779
178,stale,suit,cumberland,104779
179,omiss,object,channel,104779
180,term,rountre,admr,104779
181,scotland,could,1839,104779
182,harri,5,fraud,104779
183,hallett,pass,bill,104779
