,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pilot,court,court,85684
1,hunyadi,state,hunyadi,85684
2,ormsbi,v,trial,85684
3,dresser,case,navi,85684
4,navi,act,pilot,85684
5,barqu,law,ormsbi,85684
6,portag,unit,exchang,85684
7,retir,plaintiff,lade,85684
8,exchang,defend,judg,85684
9,liotaud,sct,search,85684
10,degen,upon,juri,85684
11,briberi,§,testimoni,85684
12,drug,us,use,85684
13,kengla,may,seed,85684
14,search,judgment,compens,85684
15,monterey,land,advertis,85684
16,bird,said,dresser,85684
17,seed,district,barqu,85684
18,domicil,trial,portag,85684
19,lade,would,liotaud,85684
20,willingboro,claim,degen,85684
21,glove,properti,clay,85684
22,burnham,right,tree,85684
23,goldfin,error,briberi,85684
24,coupler,use,ross,85684
25,lotteri,u,kengla,85684
26,philippin,juri,standard,85684
27,board,appeal,respond,85684
28,1447c,petition,street,85684
29,loughrin,power,commiss,85684
30,partnership,feder,vehicl,85684
31,clay,jurisdict,injuri,85684
32,juri,one,drug,85684
33,tree,compani,retir,85684
34,winship,statut,monterey,85684
35,petersburg,action,bird,85684
36,depreci,question,defens,85684
37,indian,order,metal,85684
38,bridg,respond,1978,85684
39,street,commiss,plaintiff,85684
40,bean,suit,advis,85684
41,waterpow,bill,spring,85684
42,spring,made,willingboro,85684
43,kentucki,tax,glove,85684
44,icc,fact,power,85684
45,nda,constitut,find,85684
46,dof,co,goldfin,85684
47,courtmarti,mr,privat,85684
48,invent,evid,judgment,85684
49,session,judg,depreci,85684
50,court,rule,burnham,85684
51,advertis,congress,1447c,85684
52,cottonse,caus,loughrin,85684
53,zimmern,amend,perman,85684
54,usuri,c,action,85684
55,school,shall,district,85684
56,executor,led2d,coupler,85684
57,judg,issu,ohio,85684
58,ambros,citi,session,85684
59,lahnstein,see,law,85684
60,hamm,opinion,auction,85684
61,misrout,requir,petersburg,85684
62,gulden,1,1884,85684
63,pool,circuit,jano,85684
64,reargu,sale,bean,85684
65,car,person,winship,85684
66,§13442,time,offens,85684
67,fifra,govern,wit,85684
68,commiss,author,waterpow,85684
69,negro,proceed,dof,85684
70,citat,contract,caus,85684
71,commonalti,year,lotteri,85684
72,wilson,writ,1885,85684
73,parte,new,nda,85684
74,deed,led,brake,85684
75,2007,part,pool,85684
76,tax,grant,omaha,85684
77,blake,public,creditor,85684
78,salvag,ct,zimmern,85684
79,subcontractor,term,reargu,85684
80,neomycin,without,defend,85684
81,repeal,reason,cottonse,85684
82,metal,parti,saxlehn,85684
83,missionari,petit,st,85684
84,appeal,whether,lahnstein,85684
85,alaska,gener,bill,85684
86,prosecutor,decis,feder,85684
87,bankruptci,railroad,misrout,85684
88,indict,find,forest,85684
89,pueblo,l,hamm,85684
90,lampasa,could,gulden,85684
91,ohio,2,verdict,85684
92,intrast,appel,ambros,85684
93,elev,testimoni,taken,85684
94,compani,present,commerci,85684
95,c,commerc,§13442,85684
96,mudguard,navi,would,85684
97,schedul,decre,common,85684
98,ghetto,record,domicil,85684
99,bank,damag,year,85684
100,robinsonpatman,interest,commonalti,85684
101,multimemb,compens,fifra,85684
102,1884,section,§,85684
103,butterworth,suprem,parte,85684
104,auction,counti,damag,85684
105,lien,file,fasten,85684
106,remit,regul,icc,85684
107,sewel,provid,fraud,85684
108,day,hunyadi,neomycin,85684
109,g,justic,term,85684
110,ybarra,must,amend,85684
111,fasten,3,pueblo,85684
112,lamott,amount,g,85684
113,offens,within,philippin,85684
114,kubrick,also,area,85684
115,environ,first,missionari,85684
116,taxabl,titl,coupl,85684
117,lead,motion,suit,85684
118,project,day,louisiana,85684
119,insan,offic,courtmarti,85684
120,disabl,purchas,sale,85684
121,entri,taken,project,85684
122,water,effect,lampasa,85684
123,road,provis,mudguard,85684
124,nhtsa,creditor,citi,85684
125,artifact,counsel,ghetto,85684
126,discount,valu,take,85684
127,creditor,purpos,asid,85684
128,oxid,ed,safeti,85684
129,remand,st,practic,85684
130,art,determin,administr,85684
131,papermil,sup,robinsonpatman,85684
132,kennedi,make,ybarra,85684
133,tennesse,take,lamott,85684
134,nebraska,held,environ,85684
135,use,appear,sewel,85684
136,incom,search,unit,85684
137,contractor,injuri,kubrick,85684
138,coupl,receiv,zinc,85684
139,standard,wit,prosecutor,85684
140,omaha,4,murder,85684
141,arbitr,id,blake,85684
142,alexandria,alleg,wilson,85684
143,bond,bank,multimemb,85684
144,habea,two,c,85684
145,mericle’,allow,1879,85684
146,train,rep,butterworth,85684
147,mateo,decid,nhtsa,85684
148,zinc,subject,partnership,85684
149,migratori,interst,impact,85684
150,wabash,exchang,inform,85684
151,immun,pilot,artifact,85684
152,marion,duti,fact,85684
153,church,limit,subcontractor,85684
154,amsterdam,except,1972,85684
155,flood,money,2007,85684
156,contempt,f2d,crimin,85684
157,brake,bond,papermil,85684
158,ross,crimin,oxid,85684
159,portash,note,wabash,85684
160,administr,convict,usuri,85684
161,rout,execut,counsel,85684
162,f,ohio,remand,85684
163,law,answer,repeal,85684
164,track,legisl,mericle’,85684
165,ordin,due,chadwick,85684
166,marlow,standard,disentitl,85684
167,quartermast,administr,migratori,85684
168,mitig,practic,lead,85684
169,mandamu,privat,negro,85684
170,state,trust,jurisdict,85684
171,crosssuit,brought,mateo,85684
172,movement,applic,convict,85684
173,barstow,board,consent,85684
174,partner,offens,elev,85684
175,lowincom,verdict,ordin,85684
176,louisiana,street,answer,85684
177,forest,5,portash,85684
178,pittsburgh,dismiss,indict,85684
179,husband,violat,salvag,85684
180,1934,common,contractor,85684
181,method,attorney,marlow,85684
182,saniti,payment,citat,85684
183,wit,object,insan,85684
184,kanter,usc,remit,85684
185,machineri,differ,schedul,85684
186,chadwick,n,order,85684
187,pacif,oper,alaska,85684
188,jano,lade,tri,85684
189,marri,protect,amsterdam,85684
190,steamer,construct,open,85684
191,saxlehn,defens,marion,85684
192,slave,found,barstow,85684
