,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,brake,brake,brake,102295
1,train,train,train,102295
2,car,car,car,102295
3,safeti,safeti,safeti,102295
4,applianc,applianc,applianc,102295
5,travel,travel,travel,102295
6,cca,cca,cca,102295
7,interst,interst,interst,102295
8,railroad,railroad,rr,102295
9,engin,engin,engin,102295
10,rr,rr,contributori,102295
11,use,use,railroad,102295
12,v,v,neglig,102295
13,contributori,contributori,ry,102295
14,neglig,neglig,equip,102295
15,ry,ry,cross,102295
16,equip,equip,use,102295
17,oper,oper,oper,102295
18,cross,cross,railroadhighway,102295
19,co,co,locomot,102295
20,sct,sct,co,102295
21,act,act,f,102295
22,railroadhighway,railroadhighway,duti,102295
23,duti,duti,reesman,102295
24,locomot,locomot,protect,102295
25,led,led,commerc,102295
26,f,f,sct,102295
27,commerc,commerc,led,102295
28,protect,protect,employe,102295
29,employe,employe,ohio,102295
30,us,us,air,102295
31,petition,petition,stop,102295
32,power,power,layton,102295
33,requir,requir,brakemen,102295
34,reesman,reesman,quickli,102295
35,ohio,ohio,v,102295
36,upon,upon,lra,102295
37,respond,respond,243,102295
38,stop,stop,cleveland,102295
39,air,air,speed,102295
40,layton,layton,requir,102295
41,feder,feder,power,102295
42,brakemen,brakemen,sfr,102295
43,quickli,quickli,amstrep,102295
44,243,243,act,102295
45,lra,lra,78,102295
46,cleveland,cleveland,respond,102295
47,speed,speed,petition,102295
48,injuri,injuri,injuri,102295
49,78,78,doctrin,102295
50,amstrep,amstrep,clear,102295
51,sfr,sfr,chanc,102295
52,clear,clear,obstruct,102295
53,shall,shall,traffic,102295
54,railway,railway,1934,102295
55,doctrin,doctrin,covmeredith,102295
56,impos,impos,couplers2,102295
57,said,said,chance—it,102295
58,traffic,traffic,itnerst,102295
59,track,track,us,102295
60,1,1,track,102295
61,person,person,railway,102295
62,obstruct,obstruct,passeng,102295
63,court,court,292,102295
64,1934,1934,consequenc,102295
65,passeng,passeng,railwayhighway,102295
66,violat,violat,powerbrak,102295
67,chanc,chanc,172,102295
68,section,section,impos,102295
69,covmeredith,itnerst,eisenhart,102295
70,chance—it,covmeredith,feder,102295
71,couplers2,couplers2,931,102295
72,itnerst,chance—it,fenc,102295
73,292,292,atchison,102295
74,cent,cent,haul,102295
75,consequenc,consequenc,gilvari,102295
76,172,172,generally—that,102295
77,maintain,maintain,purview,102295
78,powerbrak,powerbrak,provisio,102295
79,railwayhighway,railwayhighway,maintain,102295
80,carrier,carrier,pomeren,102295
81,respect,respect,trainbrak,102295
82,common,common,conarti,102295
83,fenc,fenc,violat,102295
84,eisenhart,eisenhart,authority3,102295
85,931,931,painesvil,102295
86,atchison,atchison,fairport,102295
87,haul,haul,yardmen,102295
88,result,result,cent,102295
89,gilvari,gilvari,hay,102295
90,commiss,commiss,title—,102295
91,purpos,purpos,anim,102295
92,purview,purview,nashvil,102295
93,generally—that,generally—that,54,102295
94,54,54,injur,102295
95,injur,injur,lapina,102295
96,provisio,provisio,collis,102295
97,compani,compani,common,102295
98,pomeren,pomeren,centum,102295
99,hay,hay,draw,102295
100,conarti,conarti,eudora,102295
101,trainbrak,trainbrak,620,102295
102,anim,anim,failur,102295
103,statutori,statutori,drive,102295
104,collis,collis,atle,102295
105,nashvil,nashvil,carrier,102295
106,failur,failur,schlemmer,102295
107,painesvil,painesvil,danger,102295
108,authority3,authority3,statutori,102295
109,fairport,yardmen,fran,102295
110,yardmen,fairport,elbert,102295
111,title—,title—,respect,102295
112,juri,juri,result,102295
113,congress,congress,upon,102295
114,intend,intend,last,102295
115,draw,draw,louisvil,102295
116,9,9,590591,102295
117,lapina,lapina,highway,102295
118,centum,centum,person,102295
119,danger,danger,necess,102295
120,last,last,intend,102295
121,line,line,automat,102295
122,620,620,shall,102295
123,recov,recov,1,102295
124,eudora,eudora,ti,102295
125,drive,drive,compli,102295
126,legisl,legisl,coyn,102295
127,§,§,456,102295
128,louisvil,louisvil,sf,102295
129,atle,atle,coupler,102295
130,highway,highway,compar,102295
131,schlemmer,schlemmer,uncoupl,102295
132,elbert,elbert,derail,102295
133,fran,fran,9,102295
134,necess,necess,cuyahoga,102295
135,compli,compli,check,102295
136,per,per,196,102295
137,also,also,taylor,102295
138,compar,compar,173,102295
139,590591,590591,281,102295
140,automat,automat,recov,102295
141,case,case,section,102295
142,see,see,struction,102295
143,state,state,239,102295
144,2,2,205,102295
145,check,check,purpos,102295
146,control,control,line,102295
147,trial,trial,whistl,102295
148,statut,statut,brakeman,102295
149,456,456,1290,102295
150,ti,ti,lang,102295
151,law,law,bark,102295
152,coyn,coyn,vanish,102295
153,coupler,coupler,primarili,102295
154,taylor,taylor,legisl,102295
155,instruct,instruct,stray,102295
156,uncoupl,sf,1446,102295
157,sf,uncoupl,commiss,102295
158,class,class,chapter,102295
159,derail,derail,primari,102295
160,rule,rule,contribut,102295
161,intent,intent,limb,102295
162,196,196,loui,102295
163,cuyahoga,cuyahoga,class,102295
164,281,281,control,102295
165,173,173,disconnect,102295
166,239,239,rochest,102295
167,205,205,kirbi,102295
168,second,second,45,102295
169,st,st,cornel,102295
170,engag,engag,engag,102295
171,loui,loui,50,102295
172,struction,struction,per,102295
173,chapter,chapter,extrins,102295
174,page,page,blake,102295
175,whistl,whistl,fairli,102295
176,brakeman,brakeman,nc,102295
177,45,45,sw,102295
178,contribut,contribut,instruct,102295
179,primarili,primarili,approach,102295
180,50,50,intent,102295
181,primari,primari,1061,102295
182,bark,bark,log,102295
183,1290,1290,second,102295
184,lang,lang,1002,102295
185,usca,usca,buffalo,102295
186,vanish,vanish,juri,102295
187,stray,stray,wolf,102295
188,1446,1446,ride,102295
189,titl,titl,especi,102295
190,determin,determin,wrongdoer,102295
191,one,one,880,102295
192,limb,limb,correl,102295
193,may,may,878,102295
194,approach,approach,notwithstand,102295
195,rochest,rochest,863,102295
196,fairli,fairli,927,102295
197,kirbi,kirbi,page,102295
198,hand,hand,930,102295
199,cite,cite,ring,102295
200,disconnect,disconnect,said,102295
201,doubt,doubt,undesir,102295
202,cornel,cornel,etc,102295
203,import,import,915,102295
204,guilti,guilti,st,102295
205,etc,etc,778,102295
206,r,r,also,102295
207,effect,effect,785,102295
208,blake,blake,sutherland,102295
209,first,first,mischief,102295
210,extrins,extrins,821,102295
211,nc,nc,usca,102295
212,sw,sw,guilti,102295
213,especi,especi,doubt,102295
214,unlaw,unlaw,contempl,102295
