,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carneal,court,carneal,100119
1,wolverton,v,wolverton,100119
2,patent,compani,damag,100119
3,avowri,state,avowri,100119
4,chile,case,chile,100119
5,ancillari,carneal,patent,100119
6,bond,patent,ancillari,100119
7,water,damag,collis,100119
8,amerc,plaintiff,compani,100119
9,helena,wolverton,amerc,100119
10,ix,said,helena,100119
11,steamboat,titl,ix,100119
12,cattl,bond,steamboat,100119
13,bridg,receiv,titl,100119
14,strand,defend,strand,100119
15,moot,avowri,cattl,100119
16,harvi,feder,water,100119
17,citi,chile,harvi,100119
18,radio,right,receiv,100119
19,compani,citi,bridg,100119
20,broadcast,water,moot,100119
21,neglig,upon,river,100119
22,arrear,ancillari,hudson,100119
23,rent,co,radio,100119
24,punit,collis,convey,100119
25,copyright,claim,arrear,100119
26,symczyk,river,broadcast,100119
27,tariff,suit,symczyk,100119
28,foundl,convey,punit,100119
29,creditor,law,foundl,100119
30,mascot,c,erect,100119
31,corn,corpor,infring,100119
32,hudson,bridg,neglig,100119
33,infring,amerc,ship,100119
34,appoint,made,bond,100119
35,fine,helena,rent,100119
36,oat,cattl,mascot,100119
37,titl,ix,copyright,100119
38,damag,steamboat,appoint,100119
39,calv,ship,corn,100119
40,vend,would,citi,100119
41,discrimin,neglig,tariff,100119
42,taxpay,point,oat,100119
43,cargo,bill,calv,100119
44,plea,see,point,100119
45,devis,appoint,vend,100119
46,court,strand,bore,100119
47,collis,act,heifer,100119
48,heifer,moot,bfi,100119
49,educ,§,plaintiff,100119
50,placer,harvi,placer,100119
51,bfi,infring,demis,100119
52,rate,hudson,program,100119
53,ship,radio,fine,100119
54,demis,broadcast,flsa,100119
55,flsa,question,krebb,100119
56,white,rent,same—wa,100119
57,same—wa,shall,obstruct,100119
58,krebb,erect,devis,100119
59,bore,time,cow,100119
60,river,insur,wave,100119
61,cow,arrear,feder,100119
62,carlisl,creditor,receivership,100119
63,wave,one,partridg,100119
64,receiv,use,carlisl,100119
65,hotel,statut,hew,100119
66,debtor,judgment,montana,100119
67,receivership,u,hotel,100119
68,hew,punit,bayh,100119
69,partridg,bank,albani,100119
70,revenu,action,c,100119
71,albani,copyright,1106a,100119
72,abort,symczyk,educ,100119
73,loss,district,heiner,100119
74,texa,contract,white,100119
75,iowa,tariff,taxpay,100119
76,bayh,us,abort,100119
77,heiner,foundl,discrimin,100119
78,1106a,may,creditor,100119
79,chicago,opinion,matter—a,100119
80,primari,fact,primari,100119
81,tax,jurisdict,v,100119
82,vessel,unit,iowa,100119
83,matter—a,section,suit,100119
84,nebraska,construct,pruyn,100119
85,hospit,mascot,tool,100119
86,patente,author,crown,100119
87,pruyn,amend,plant,100119
88,tool,corn,cargo,100119
89,ordin,new,heir,100119
90,construct,purpos,wyman,100119
91,heir,sct,corpor,100119
92,wyman,decre,1931,100119
93,smelt,rate,insur,100119
94,award,discrimin,estil,100119
95,leonard,fine,smelt,100119
96,excess,plea,symczyk’,100119
97,right,rule,grain,100119
98,perform,file,leonard,100119
99,jurisdict,program,said,100119
100,employ,mr,debtor,100119
101,estil,oat,calf,100119
102,program,white,plea,100119
103,feder,revenu,avow,100119
104,insur,taxpay,chicago,100119
105,refere,appeal,901a,100119
106,symczyk’,day,hospit,100119
107,calf,2,revenu,100119
108,eighth,part,nebraska,100119
109,avow,calv,music,100119
110,901a,1,patente,100119
111,plant,l,pa,100119
112,music,vend,403,100119
113,truste,bore,herd,100119
114,plaintiff,properti,genesi,100119
115,sect,cargo,english,100119
116,divers,educ,senat,100119
117,herd,iowa,chariti,100119
118,chariti,obstruct,excess,100119
119,v,juri,rochel,100119
120,citizenship,devis,eighth,100119
121,genesi,heir,divers,100119
122,bank,perform,carta,100119
123,navig,alleg,refere,100119
124,rochel,issu,loss,100119
125,offer,loss,co,100119
126,waterwork,york,perform,100119
127,403,land,rien,100119
128,trust,place,coke,100119
129,carta,tax,meyerhoff,100119
130,erect,parti,reverdi,100119
131,assign,heifer,build,100119
132,leas,debtor,magna,100119
133,claim,demis,waterwork,100119
134,crown,placer,die,100119
135,u,held,aver,100119
136,shipper,grant,construct,100119
137,rien,circuit,seward,100119
138,grain,bfi,citizenship,100119
139,pa,chicago,hogsett,100119
140,§,montana,assigne,100119
141,convey,person,lacassaign,100119
142,reverdi,possess,robinson,100119
143,montana,equiti,suppli,100119
144,meyerhoff,flsa,508,100119
145,defend,receivership,respondent’,100119
146,magna,assign,pound,100119
147,shipment,make,mo,100119
148,assigne,proceed,geraghti,100119
149,collector,krebb,400,100119
150,508,same—wa,offer,100119
151,gift,cow,wheat,100119
152,seward,year,goodcel,100119
153,land,two,award,100119
154,coke,hotel,416,100119
155,suppli,interest,bill,100119
156,wheat,caus,kelco,100119
157,polici,carlisl,sect,100119
158,acr,wave,anim,100119
159,inhabit,plant,1928,100119
160,416,primari,boston,100119
161,eri,hew,eri,100119
162,hogsett,name,buller,100119
163,mo,partridg,harkin,100119
164,respondent’,also,coven,100119
165,mine,albani,healthcar,100119
166,regul,public,plaintiff’,100119
167,averag,must,station,100119
168,lacassaign,ed,audibl,100119
169,corpor,texa,shipper,100119
170,pound,abort,monopoli,100119
171,decre,led,bulwark,100119
172,said,senat,inhabit,100119
173,claus,employ,§216b,100119
174,indors,f2d,abli,100119
175,400,build,king,100119
176,road,evid,philadelphia,100119
177,geraghti,whether,texa,100119
178,goodcel,bayh,equiti,100119
179,robinson,f,averag,100119
180,machin,offer,southerli,100119
181,kelco,heiner,survivor,100119
182,burn,given,composit,100119
183,memorandum,award,gift,100119
184,profit,1106a,navig,100119
185,buller,petition,shipment,100119
186,anim,excess,anchor,100119
187,testat,3,brundag,100119
188,senat,limit,see,100119
189,harkin,aver,1864,100119
190,1928,respond,12549,100119
191,healthcar,collect,assign,100119
192,survivor,petit,vi,100119
193,plaintiff’,grain,herbert,100119
194,build,busi,burn,100119
195,port,assigne,debet,100119
196,california,1931,rugg,100119
197,composit,tool,lord,100119
198,applianc,vessel,bull,100119
199,lot,nebraska,claim,100119
200,audibl,matter—a,rate,100119
201,abli,crown,f,100119
202,bulwark,n,876,100119
203,§216b,j,loudspeak,100119
204,southerli,within,cornel,100119
205,die,hospit,recept,100119
206,amend,ct,wallac,100119
207,state,patente,applianc,100119
208,vi,order,furlaud,100119
209,brundag,pa,nil,100119
210,bull,congress,profit,100119
211,c,english,right,100119
212,charit,die,collectiveact,100119
213,case,remedi,bertha,100119
214,debet,pruyn,ps,100119
215,12549,ground,memorandum,100119
216,commission,claus,internalrevenu,100119
217,cornel,suppli,peirc,100119
218,recept,e,charit,100119
219,injuri,term,cca,100119
220,individu,error,salin,100119
221,use,divers,phcenix,100119
222,rugg,ordin,break,100119
223,coal,injuri,delawar,100119
224,missouri,valu,lisbon,100119
225,franchis,charg,successor,100119
226,nil,might,crammond,100119
227,suit,result,shuster,100119
228,loudspeak,wyman,name,100119
229,aver,smelt,place,100119
230,coleman,eighth,liscard,100119
231,point,gener,distress,100119
232,section,citizenship,number,100119
233,remedi,leonard,coleman,100119
234,furlaud,navig,elizabeth,100119
235,ps,could,ordin,100119
236,internalrevenu,mean,tenant,100119
237,certif,truste,destin,100119
238,1931,constitut,purdon,100119
239,bertha,polici,seaboard,100119
240,collectiveact,avow,901,100119
241,collect,estil,mccandless,100119
242,busi,admit,burnt,100119
243,salin,403,stood,100119
244,fraudul,decid,witmark,100119
245,admit,good,2013,100119
246,incorpor,provid,pipe,100119
247,seaboard,refere,maurer,100119
248,respond,symczyk’,day,100119
249,peirc,show,acr,100119
250,voyag,therefor,collect,100119
251,joint,calf,programspecif,100119
252,2013,reason,storm,100119
253,876,profit,testat,100119
254,perpetu,certain,missouri,100119
255,civil,consid,trustest,100119
256,class,trust,bro,100119
257,oil,complain,duncan,100119
258,lisbon,missouri,brierfield,100119
259,phcenix,applic,sole,100119
260,invent,brought,laid,100119
261,punish,901a,main,100119
262,co,affirm,611,100119
263,treasuri,without,deck,100119
264,fund,commission,admit,100119
265,crammond,set,sosna,100119
266,manufactur,music,clagett,100119
267,valu,recov,compar,100119
268,shuster,id,simonton,100119
269,coven,requir,“pick,100119
270,deck,b,hundr,100119
271,station,wheat,assignor,100119
272,liscard,sect,gender,100119
273,year,leas,indors,100119
274,purdon,number,market,100119
275,break,herd,perpetu,100119
276,sex,4,coal,100119
277,burnt,chariti,leas,100119
278,street,direct,paschal,100119
279,rule,genesi,sex,100119
280,mccandless,station,52,100119
281,obstruct,involv,875,100119
282,witmark,necessari,injuri,100119
283,distress,circumst,chancellor,100119
284,underwrit,pass,bishop,100119
285,asst,shipment,underwrit,100119
