,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ferro,ferro,ferro,101362
1,alloy,alloy,alloy,101362
2,belton,belton,belton,101362
3,discount,discount,discount,101362
4,search,search,mill,101362
5,mill,mill,misappl,101362
6,misappl,misappl,search,101362
7,arreste,arreste,arreste,101362
8,bank,bank,vanadium,101362
9,vanadium,vanadium,director,101362
10,director,director,bank,101362
11,arrest,offic,revenu,101362
12,fund,revenu,arrest,101362
13,indict,fund,fund,101362
14,car,arrest,offic,101362
15,wil,indict,indict,101362
16,settlement,car,car,101362
17,revenu,paid,1924,101362
18,convers,commission,wil,101362
19,vehicl,tax,chimel,101362
20,chimel,1924,paid,101362
21,defraud,v,convers,101362
22,compens,amount,defraud,101362
23,paid,wil,commission,101362
24,stock,settlement,settlement,101362
25,tax,u,vehicl,101362
26,amount,convers,compart,101362
27,compart,vehicl,compens,101362
28,1924,chimel,compromis,101362
29,reorgan,state,amount,101362
30,compromis,stock,stock,101362
31,commission,defraud,reorgan,101362
32,offic,compens,note,101362
33,count,note,disallow,101362
34,disallow,court,evan,101362
35,evan,compart,count,101362
36,suspect,compromis,suspect,101362
37,find,unit,tax,101362
38,u,reorgan,nichol,101362
39,note,case,u,101362
40,board,corpor,stockhold,101362
41,occup,count,automobil,101362
42,passeng,section,occup,101362
43,petition,find,find,101362
44,automobil,disallow,5209,101362
45,polic,evan,bylaw,101362
46,agreement,stockhold,passeng,101362
47,claim,suspect,expens,101362
48,expens,made,3229,101362
49,money,board,crime,101362
50,servic,nichol,unsecur,101362
51,intent,petition,britton,101362
52,bylaw,crime,handcuf,101362
53,5209,expens,bonu,101362
54,v,intent,treasuri,101362
55,bond,occup,intern,101362
56,nichol,passeng,polic,101362
57,bind,charg,maker,101362
58,corpor,claim,bind,101362
59,net,defend,corpor,101362
60,3229,intern,intent,101362
61,unsecur,treasuri,net,101362
62,britton,automobil,453,101362
63,ordinari,polic,78365606,101362
64,exchang,money,156573939,101362
65,defend,agreement,45099406,101362
66,addit,c,contact,101362
67,bonu,statut,tea,101362
68,handcuf,fact,solicitor,101362
69,maker,servic,ordinari,101362
70,section,act,squad,101362
71,rep,assess,revenuevwatt,101362
72,intern,incom,116118450,101362
73,charg,bylaw,addit,101362
74,453,addit,exchang,101362
75,c,5209,coffin,101362
76,aver,person,northway,101362
77,contact,l,taxabl,101362
78,tea,bond,heinz,101362
79,associ,ed,203h1a,101362
80,156573939,necessari,12a,101362
81,45099406,bind,203b2,101362
82,78365606,net,weapon,101362
83,state,3229,associ,101362
84,squad,unsecur,gain,101362
85,injur,associ,incom,101362
86,cent,britton,injur,101362
87,coffin,ordinari,agreement,101362
88,revenuevwatt,exchang,aver,101362
89,116118450,usca,lost,101362
90,made,bonu,board,101362
91,use,handcuf,9000,101362
92,assess,maker,assess,101362
93,northway,may,section,101362
94,lost,solicitor,misappli,101362
95,sup,rep,helver,101362
96,deduct,ct,money,101362
97,weapon,constitut,knew,101362
98,heinz,taxabl,usca,101362
99,regul,gener,necessari,101362
100,incom,453,sicard,101362
101,necessari,use,1917,101362
102,12a,within,pinella,101362
103,203h1a,aver,estoppel,101362
104,person,opinion,charg,101362
105,1917,contact,296,101362
106,203b2,tea,bureau,101362
107,secretari,§,botani,101362
108,unit,156573939,deduct,101362
109,demurr,78365606,circumstanti,101362
110,l,45099406,estop,101362
111,helver,regul,servic,101362
112,stockhold,stat,worst,101362
113,gain,gain,salari,101362
114,treasuri,squad,seaburi,101362
115,ct,injur,100000,101362
116,9000,cent,demurr,101362
117,misappli,rule,tition,101362
118,crime,coffin,cent,101362
119,ed,revenuevwatt,f,101362
120,estoppel,116118450,internalrevenu,101362
121,solicitor,sup,woolen,101362
122,sicard,northway,insolv,101362
123,alleg,alleg,269,101362
124,salari,reason,1910,101362
125,court,f,1935,101362
126,insolv,lost,item,101362
127,pinella,year,1574,101362
128,estop,deduct,quot,101362
129,proce,weapon,transact,101362
130,rule,upon,conceal,101362
131,case,heinz,total,101362
132,fact,knew,c,101362
133,f,12a,proce,101362
134,circumstanti,203h1a,apport,101362
135,botani,1917,256,101362
136,knew,per,aggreg,101362
137,worst,provid,definit,101362
138,presid,203b2,infer,101362
139,per,secretari,share,101362
140,bureau,demurr,brightlin,101362
141,share,helver,1249,101362
142,100000,9000,shortterm,101362
143,year,misappli,minnesota,101362
144,offens,law,sloan,101362
145,taxabl,transact,26,101362
146,seaburi,secur,monarch,101362
147,respond,allow,112,101362
148,1935,estoppel,maintain,101362
149,upon,share,156,101362
