,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vicksburg,court,venu,90667
1,milk,state,vicksburg,90667
2,barg,v,milk,90667
3,vein,act,barg,90667
4,water,unit,concili,90667
5,arbitr,case,13k,90667
6,paymast,§,paymast,90667
7,13k,statut,vein,90667
8,concili,compani,statut,90667
9,embezzl,upon,mandamu,90667
10,eeoc,sct,eeoc,90667
11,cattl,us,embezzl,90667
12,bond,right,sidewalk,90667
13,adea,tax,attaind,90667
14,venu,said,infam,90667
15,attaind,law,adea,90667
16,craft,bond,craft,90667
17,sidewalk,defend,staystrip,90667
18,tax,land,wilcox,90667
19,ordin,would,cattl,90667
20,staystrip,govern,yacht,90667
21,infam,patent,2502,90667
22,yacht,may,arbitr,90667
23,pavement,congress,bond,90667
24,wilcox,constitut,pavement,90667
25,1890,plaintiff,1890,90667
26,literaci,u,ordin,90667
27,transamerican,venu,literaci,90667
28,2502,provis,transamerican,90667
29,bankruptci,claim,brada,90667
30,florida,use,line,90667
31,bankrupt,power,gravel,90667
32,brada,district,brieck,90667
33,diseas,petition,87271,90667
34,brieck,line,street,90667
35,87271,employe,coin,90667
36,rate,action,rutkin,90667
37,rutkin,co,diseas,90667
38,rfc,appeal,rfc,90667
39,coin,offic,labor,90667
40,brotherhood,error,sureti,90667
41,harbisonwalk,commerc,harbisonwalk,90667
42,communist,judgment,employe,90667
43,counterclaim,commiss,§,90667
44,mckennon,vicksburg,brotherhood,90667
45,quarantin,milk,estim,90667
46,mach,mandamu,mckennon,90667
47,nonconsolid,mr,mach,90667
48,petitionerveugen,ordin,unit,90667
49,improv,labor,nonconsolid,90667
50,harbert,public,block,90667
51,ami,water,petitionerveugen,90667
52,nonpasteur,employ,harbert,90667
53,punish,author,quarantin,90667
54,block,barg,nonpasteur,90667
55,francisco,one,discharg,90667
56,custom,suit,carr,90667
57,sproul,led,ami,90667
58,carr,interst,water,90667
59,indemnif,shall,counterclaim,90667
60,patent,amend,florida,90667
61,mandamu,requir,sproul,90667
62,machin,part,communist,90667
63,270b,circuit,indemnif,90667
64,valu,section,patent,90667
65,gravel,vein,improv,90667
