,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,drug,drug,drug,94576
1,nda,nda,nda,94576
2,licens,licens,licens,94576
3,fda,fda,fda,94576
4,busi,busi,busi,94576
5,interst,interst,interst,94576
6,state,state,statut,94576
7,statut,statut,compani,94576
8,compani,compani,tax,94576
9,tax,court,commerc,94576
10,commerc,tax,inhabit,94576
11,court,commerc,thousand,94576
12,thousand,thousand,metoo,94576
13,inhabit,inhabit,town,94576
14,metoo,metoo,hynson,94576
15,error,error,dollar,94576
16,town,town,express,94576
17,upon,upon,otc,94576
18,citi,citi,withdraw,94576
19,express,express,florida,94576
20,counti,case,pentylenetetrazol,94576
21,dollar,counti,profess,94576
22,hynson,dollar,subdivis,94576
23,shall,hynson,fifti,94576
24,florida,shall,crutcher,94576
25,withdraw,florida,citi,94576
26,otc,act,counti,94576
27,section,regul,market,94576
28,market,withdraw,error,94576
29,subdivis,otc,regul,94576
30,profess,review,state,94576
31,pentylenetetrazol,section,review,94576
32,fifti,market,201p,94576
33,case,subdivis,charact,94576
34,construct,profess,approv,94576
35,crutcher,pentylenetetrazol,occup,94576
36,charact,fifti,grandfath,94576
37,regul,approv,affect,94576
38,occup,construct,engag,94576
39,engag,crutcher,construct,94576
40,201p,charact,shall,94576
41,grandfath,issu,nas—nrc,94576
42,affect,affect,505h,94576
43,fee,occup,osbornevst,94576
44,local,held,505d,94576
45,plaintiff,engag,collector,94576
46,new,201p,section,94576
47,collector,may,fee,94576
48,foreign,determin,local,94576
49,u,grandfath,held,94576
50,nas—nrc,jurisdict,fedreg,94576
51,act,fee,foreign,94576
52,administr,local,hartridg,94576
53,505h,plaintiff,determin,94576
54,osbornevst,new,4115,94576
55,§,provid,issu,94576
56,held,collector,upon,94576
57,approv,foreign,slightest,94576
58,may,within,taxat,94576
59,505d,u,administr,94576
60,taxat,one,void,94576
61,void,nas—nrc,twentyf,94576
62,impos,administr,wellcontrol,94576
63,fedreg,505h,kind,94576
64,provid,osbornevst,scientif,94576
65,violat,§,fifteen,94576
66,sup,v,ten,94576
67,writ,505d,impos,94576
68,within,question,leffingwel,94576
69,hartridg,taxat,statu,94576
70,feder,void,interfer,94576
71,review,feder,1962,94576
72,4115,violat,violat,94576
73,slightest,impos,provid,94576
74,ct,appeal,horner,94576
75,suprem,fedreg,ascertain,94576
76,ten,sup,weinberg,94576
77,twentyf,writ,within,94576
78,question,hartridg,ninth,94576
79,amount,kind,164,94576
80,effect,4115,hereinaft,94576
81,scientif,slightest,monograph,94576
82,interfer,ct,expert,94576
83,wellcontrol,suprem,wholli,94576
84,fifteen,ten,weaver,94576
85,v,twentyf,new,94576
86,statu,would,jurisdict,94576
87,paid,amount,chapter,94576
88,1962,appli,107c4,94576
89,pay,effect,procur,94576
90,determin,scientif,exempt,94576
91,appli,interfer,expertis,94576
92,transfer,wellcontrol,expir,94576
93,leffingwel,fifteen,201p1,94576
94,given,ascertain,seventyf,94576
95,ascertain,statu,transfer,94576
96,issu,given,carey,94576
97,wholli,paid,referr,94576
98,jurisdict,1962,581—583,94576
99,agent,pay,heed,94576
100,ninth,taken,nobl,94576
101,horner,transfer,304—306,94576
102,regard,order,505e,94576
103,weinberg,leffingwel,regard,94576
104,suffici,exempt,appli,94576
105,164,district,diver,94576
106,hereinaft,wholli,safe,94576
107,kind,agent,writ,94576
108,expert,ninth,constru,94576
109,chapter,provis,93,94576
110,commission,horner,lamar,94576
111,expir,regard,herein,94576
112,constru,whether,twelfth,94576
113,procur,obtain,act,94576
114,hear,subject,caspar,94576
115,agenc,weinberg,given,94576
116,weaver,sct,degre,94576
117,monograph,suffici,composit,94576
118,provis,164,pharmacolog,94576
119,taken,hereinaft,obtain,94576
120,constitut,expert,clinic,94576
121,payment,without,peckham,94576
122,judici,chapter,osborn,94576
123,one,commission,412,94576
124,93,expir,agenc,94576
125,led2d,constru,one,94576
126,ground,procur,ricci,94576
127,herein,hear,851,94576
128,exempt,agenc,manag,94576
129,district,weaver,agent,94576
130,subject,monograph,taken,94576
131,assum,judg,suffici,94576
132,manag,constitut,definit,94576
133,safe,payment,effect,94576
134,less,crimin,holder,94576
135,expertis,judici,confin,94576
136,107c4,us,proportion,94576
137,judg,93,fla,94576
138,holder,led2d,may,94576
139,degre,ground,food,94576
140,seventyf,herein,fraction,94576
141,201p1,requir,data,94576
142,carey,assum,suprem,94576
143,obtain,manag,panel,94576
144,referr,definit,case,94576
145,heed,safe,paid,94576
146,nobl,less,court,94576
147,sct,expertis,sup,94576
148,cent,107c4,1972,94576
149,crimin,holder,2469,94576
150,hundr,degre,amount,94576
151,therefor,exclus,villag,94576
152,581—583,seventyf,assum,94576
153,appeal,person,comptrol,94576
154,confin,201p1,pay,94576
155,304—306,carey,588,94576
156,505e,referr,feder,94576
157,diver,heed,westcott,94576
158,lamar,nobl,casebycas,94576
159,composit,cent,709,94576
160,without,hundr,five,94576
161,manufactur,therefor,less,94576
162,412,581—583,650,94576
163,twelfth,five,obstacl,94576
164,osborn,confin,hundr,94576
165,peckham,505e,exclus,94576
166,definit,304—306,oppos,94576
167,furnish,three,dun,94576
168,day,diver,warren,94576
169,clinic,prohibit,misdemeanor,94576
170,caspar,lamar,599,94576
171,food,composit,question,94576
172,pharmacolog,howev,jail,94576
173,1972,manufactur,hear,94576
174,851,412,misbrand,94576
175,would,twelfth,586,94576
176,order,particular,studi,94576
177,comptrol,osborn,seizur,94576
178,howev,peckham,571,94576
179,ricci,furnish,knowingli,94576
180,fla,day,mistaken,94576
181,fraction,clinic,cosmet,94576
182,data,caspar,1897,94576
183,five,food,formerli,94576
184,proportion,pharmacolog,mitchel,94576
185,panel,1972,furnish,94576
186,month,851,chemic,94576
187,villag,seizur,judici,94576
188,certain,comptrol,pharmaceut,94576
189,prohibit,ricci,1893,94576
190,requir,fla,improperli,94576
191,cover,fraction,541,94576
192,whether,data,539,94576
193,exclus,proportion,crimin,94576
194,709,panel,bradley,94576
195,person,month,three,94576
196,588,villag,407,94576
197,jail,known,known,94576
198,evid,certain,viz,94576
199,650,oppos,commission,94576
200,mention,cover,manufactur,94576
201,forth,doubt,prohibit,94576
202,2469,709,214,94576
203,misdemeanor,judgment,subject,94576
204,warren,588,friedman,94576
205,obstacl,jail,particular,94576
206,conduct,evid,367,94576
207,casebycas,650,bona,94576
208,deem,mention,cover,94576
209,first,proceed,1891,94576
210,correct,forth,month,94576
211,westcott,2469,harm,94576
212,599,misdemeanor,cent,94576
213,1897,warren,372,94576
214,legisl,direct,162,94576
215,whatev,obstacl,37,94576
216,studi,conduct,171,94576
217,37,casebycas,moieti,94576
218,1893,time,331p,94576
219,knowingli,deem,335e,94576
220,mitchel,first,26623—26624,94576
221,586,correct,1938—1962,94576
222,dun,westcott,26432,94576
223,571,599,nda1,94576
224,sheriff,1897,srepno92—924,94576
225,misbrand,legisl,23187,94576
226,long,even,advertising5,94576
227,mistaken,whatev,72—555,94576
228,formerli,studi,hearings—perhap,94576
229,chemic,37,petitionersvbentex,94576
230,bradley,2,sheriff,94576
231,cite,1893,fide,94576
232,1891,knowingli,enumer,94576
233,doubt,mitchel,forth,94576
234,manner,586,experi,94576
235,carri,far,mention,94576
236,time,dun,whatev,94576
237,us,571,14412,94576
238,541,sheriff,13040,94576
239,improperli,misbrand,355e,94576
240,539,long,antacid,94576
241,seizur,mistaken,143,94576
242,good,proper,deem,94576
243,cosmet,properti,regulatori,94576
244,bona,unless,doubt,94576
245,valid,formerli,drugs4,94576
246,407,second,8525,94576
247,viz,chemic,provis,94576
248,three,thu,141,94576
249,judgment,bradley,seal,94576
250,seal,cite,correct,94576
251,fide,1891,evalu,94576
252,214,object,pure,94576
253,pharmaceut,manner,360e,94576
254,kentucki,carri,stated6,94576
255,harm,541,howev,94576
256,usc,improperli,ground,94576
257,particular,539,investigation3,94576
258,367,good,321p,94576
259,372,cosmet,sciencesn,94576
260,far,revers,355h,94576
261,enumer,bona,bentex,94576
262,experi,valid,analges,94576
263,162,407,355d,94576
264,congress,viz,long,94576
265,171,applic,150,94576
266,origin,seal,learn,94576
267,procedur,fide,ester,94576
268,proper,214,judg,94576
269,properti,pharmaceut,estim,94576
270,unless,two,9464,94576
271,second,kentucki,u,94576
272,custodi,enforc,highest,94576
273,amend,harm,mercantil,94576
274,object,mr,653—654,94576
275,estim,usc,9475,94576
276,143,367,7250,94576
277,friedman,year,appeal,94576
278,regulatori,base,rederiaktiebolaget,94576
279,141,372,371—372,94576
280,notic,use,87,94576
281,fine,enumer,whether,94576
282,substanti,experi,concurr,94576
283,moieti,162,payment,94576
284,pure,congress,1973,94576
285,highest,171,premarket,94576
286,even,origin,ineffect,94576
287,2,procedur,initi,94576
288,150,17,110,94576
289,suit,claus,ct,94576
290,payabl,exercis,574—575,94576
