,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wool,court,wool,102822
1,boyc,state,boyc,102822
2,bostwick,v,deed,102822
3,cheroke,case,option,102822
4,bronson,tax,bostwick,102822
5,enrol,act,estat,102822
6,option,properti,assess,102822
7,hors,§,trust,102822
8,daniel,law,bronson,102822
9,fca,upon,fca,102822
10,birdsey,sct,cheroke,102822
11,yazel,bank,stock,102822
12,cattl,unit,compens,102822
13,alaska,statut,sale,102822
14,deed,respond,properti,102822
15,scale,us,enrol,102822
16,investor,sale,hors,102822
17,licens,deed,scale,102822
18,roman,contract,birdsey,102822
19,sticher,estat,share,102822
20,boyd,claim,yazel,102822
21,hubbard,defend,truste,102822
22,minor,corpor,respond,102822
23,road,co,daniel,102822
24,lug,assess,bank,102822
25,lot,stock,secur,102822
26,penitentiari,district,instal,102822
27,cathol,may,roman,102822
28,ga,compani,cattl,102822
29,reemploy,trust,alaska,102822
30,monohan,plaintiff,sticher,102822
31,hawley,said,investor,102822
32,capit,govern,hubbard,102822
33,imprison,parti,prison,102822
34,sba,u,lug,102822
35,fitzhugh,person,boyd,102822
36,bank,wool,municip,102822
37,stansburi,made,nation,102822
38,jane,mr,wisconsin,102822
39,california,secur,broker,102822
40,percas,compens,fraud,102822
41,veteran,petition,penitentiari,102822
42,tax,one,hampshir,102822
43,compens,would,cathol,102822
44,creditor,truste,minor,102822
45,church,requir,tax,102822
46,shale,shall,monohan,102822
47,cobb,nation,corpor,102822
48,advertis,order,reemploy,102822
49,nation,boyc,lot,102822
50,broker,power,sba,102822
51,senior,option,fitzhugh,102822
52,pletz,share,hawley,102822
53,share,decre,stansburi,102822
54,lobrano,citi,percas,102822
55,senil,land,tex,102822
56,virginiacolorado,right,jane,102822
57,bruce,led,capit,102822
58,assess,new,remedi,102822
59,hampshir,commission,shale,102822
60,chines,year,labor,102822
61,contin,bostwick,transfer,102822
62,spensley,jurisdict,cobb,102822
63,insur,fact,veteran,102822
64,fox,suit,pletz,102822
65,patent,possess,lobrano,102822
66,deputi,appeal,senil,102822
67,board,counti,advertis,102822
68,vessel,payment,licens,102822
69,primari,file,commission,102822
70,possess,employ,virginiacolorado,102822
71,libel,issu,fox,102822
72,prescript,labor,spensley,102822
73,brand,judgment,church,102822
74,wisconsin,without,senior,102822
75,archer,interest,bruce,102822
76,inspect,patent,contin,102822
77,tex,titl,dc,102822
78,stop,feder,jame,102822
79,gaslight,prison,asset,102822
80,prison,cheroke,possess,102822
81,catch,bond,executor,102822
82,merchant,bronson,wife,102822
83,ertl,question,chines,102822
84,probat,valu,archer,102822
85,railroad,remedi,imprison,102822
86,robb,l,deputi,102822
87,court,1,ertl,102822
88,executor,fca,primari,102822
89,hog,part,brand,102822
90,17a1,fraud,hog,102822
91,mari,transfer,catch,102822
92,decre,circuit,17a1,102822
93,§1915b2,within,robb,102822
94,strickler,enrol,statut,102822
95,injunct,hors,gaslight,102822
96,gear,capit,quartermast,102822
97,chapel,lot,§1915b2,102822
98,disput,proceed,strickler,102822
99,krushnic,scale,prescript,102822
100,stockyard,carrier,krushnic,102822
101,secur,rep,gear,102822
102,commission,daniel,chapel,102822
103,canal,municip,contract,102822
104,offens,bill,taxabl,102822
105,exhaust,ct,nelligan,102822
106,nelligan,rule,civ,102822
107,deport,constitut,relief,102822
108,1844,see,campbel,102822
109,tom,opinion,stockyard,102822
110,punish,instal,tom,102822
111,guilti,licens,parti,102822
112,larceni,birdsey,fraudul,102822
113,dc,receiv,1844,102822
114,hereto,cattl,govern,102822
115,ordin,money,hereto,102822
116,mortgag,sup,poulo,102822
117,quartermast,gener,real,102822
118,statut,section,catherin,102822
119,monthli,subject,ga,102822
120,claim,sentenc,employ,102822
121,catherin,provid,larceni,102822
122,poulo,c,texa,102822
123,taxat,juri,invest,102822
124,labor,yazel,galt,102822
125,bankruptci,alaska,person,102822
126,clay,execut,22a,102822
127,stock,wisconsin,carrier,102822
128,fee,f2d,4887,102822
129,tariff,creditor,merchant,102822
130,compani,purchas,payment,102822
131,estat,evid,1929,102822
132,vote,error,stop,102822
133,22a,public,sunken,102822
134,municip,time,year,102822
135,baltimor,grant,clay,102822
136,incom,caus,baltimor,102822
137,indian,busi,albe,102822
138,campbel,justic,cavalri,102822
139,rep,insur,mari,102822
140,elect,appel,inspect,102822
141,trust,2,claimant,102822
142,sentenc,decis,1945,102822
143,1929,mortgag,h4,102822
144,4887,minor,cora,102822
145,bankrupt,amount,1920,102822
146,instal,make,1938,102822
147,condit,relief,sentenc,102822
148,truste,incom,monthli,102822
149,civ,must,saxophon,102822
150,cavalri,held,california,102822
151,remov,board,exhaust,102822
152,sunken,roman,f,102822
153,barg,investor,marburi,102822
154,thoma,damag,valu,102822
155,jame,railroad,injunct,102822
156,galt,regul,cofradia,102822
157,corpor,claimant,restor,102822
158,albe,equiti,corwith,102822
159,district,congress,incom,102822
160,marburi,texa,probat,102822
161,cora,first,4886,102822
162,restor,could,monit,102822
163,h4,led2d,§,102822
164,vacat,petit,sold,102822
165,sup,sticher,citi,102822
166,neglig,road,mccarter,102822
167,sale,wife,trustde,102822
168,saxophon,california,road,102822
169,medic,boyd,creditor,102822
170,land,usc,penitentiaryvlawr,102822
171,state,broker,70—108,102822
172,feder,hubbard,stateprison,102822
173,monit,f,statesvkaplan,102822
174,grand,york,of208420,102822
175,texa,employe,trebl,102822
176,counti,refus,carload,102822
177,respond,price,park,102822
178,confess,railway,equiti,102822
179,voter,asset,deport,102822
180,work,penitentiari,void,102822
181,legislatur,injunct,legislatur,102822
182,cofradia,alleg,covertur,102822
183,trustde,jame,price,102822
184,corwith,provis,uncounsel,102822
185,trebl,pay,worship,102822
186,4886,present,barg,102822
187,money,charg,cramer,102822
188,speech,hampshir,1933,102822
189,mccarter,direct,grand,102822
190,children,lug,194000,102822
191,ct,real,1823,102822
192,contract,sold,canal,102822
193,plea,ga,registr,102822
194,equiti,tex,vote,102822
195,stateprison,purpos,sell,102822
196,fraud,rate,medic,102822
197,penitentiaryvlawr,3,valuat,102822
198,70—108,whether,machinist,102822
199,punit,legislatur,f2d,102822
200,§,convey,western,102822
201,religi,executor,disput,102822
202,statesvkaplan,author,1872,102822
203,of208420,also,railway,102822
204,adjust,condit,thoma,102822
205,covertur,amend,refus,102822
206,indict,affirm,wyandott,102822
207,anderson,liabil,apostol,102822
208,invest,establish,buyer,102822
209,parti,ed,civilian,102822
210,oil,advertis,1892,102822
211,civilian,name,co,102822
212,appeal,administr,harbor,102822
213,bond,impos,pollock,102822
214,uncounsel,appear,1970,102822
215,cramer,cathol,money,102822
216,registr,dc,requir,102822
217,machinist,appli,grundi,102822
218,railway,imprison,guilti,102822
219,1970,use,usc,102822
220,wife,includ,immov,102822
221,carrier,find,adjust,102822
222,western,plea,kit,102822
223,unit,veteran,ayer,102822
224,park,reemploy,punit,102822
225,inspector,benefit,preserv,102822
226,194000,determin,rs,102822
227,suit,monohan,bruce’,102822
228,claimant,hawley,plea,102822
229,titl,indian,sunk,102822
230,1920,action,reloc,102822
231,harbor,sba,hong,102822
232,v,fitzhugh,tam,102822
233,damag,follow,ledg,102822
234,shall,4,stipul,102822
235,bequest,stansburi,convey,102822
236,wyandott,jane,tariff,102822
237,govern,process,kwan,102822
238,price,record,voter,102822
