,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,philbrick,insur,indors,101808
1,indors,indors,insur,101808
2,insur,polici,polici,101808
3,polici,philbrick,philbrick,101808
4,chattel,loss,loss,101808
5,mortgag,consent,consent,101808
6,compani,chattel,chattel,101808
7,loss,mortgag,mortgag,101808
8,consent,compani,payabl,101808
9,payabl,payabl,fire,101808
10,fire,fire,compani,101808
11,ohio,bate,bate,101808
12,sale,ohio,ohio,101808
13,bate,sale,sale,101808
14,claus,properti,norwich,101808
15,norwich,claus,claus,101808
16,agent,norwich,agent,101808
17,9586,agent,9586,101808
18,arnold,interest,arnold,101808
19,respond,purchas,properti,101808
20,sun,9586,sun,101808
21,incumbr,arnold,debtor,101808
22,waiver,respond,knowledg,101808
23,properti,debtor,incumbr,101808
24,defens,knowledg,interest,101808
25,hereon,assur,assur,101808
26,attach,condit,purchas,101808
27,condit,sun,waiver,101808
28,hereto,incumbr,hereon,101808
29,purchas,co,hereto,101808
30,petition,waiver,custom,101808
31,rider,defens,defens,101808
32,interest,hereon,condit,101808
33,cumberland,attach,ceas,101808
34,1926,parti,attach,101808
35,impli,custom,rider,101808
36,officevscott,shall,impli,101808
37,entrir,hereto,respond,101808
38,ceas,ceas,cumberland,101808
39,notwithstand,impli,indemn,101808
40,columbu,petition,1926,101808
41,parti,rider,entrir,101808
42,assur,v,officevscott,101808
43,uncontradict,case,honesti,101808
44,hartford,upon,columbu,101808
45,owner,creditor,notwithstand,101808
46,written,indemn,uncontradict,101808
47,knowledg,provis,monnett,101808
48,monnett,cumberland,mode,101808
49,debtor,1926,hartford,101808
50,rolland,sold,rolland,101808
51,batesvequit,entrir,batesvequit,101808
52,policybrok,officevscott,policybrok,101808
53,bank,notwithstand,subjectmatt,101808
54,forc,mode,4268,101808
55,4268,honesti,sold,101808
56,waiv,columbu,882,101808
57,custom,offic,creditor,101808
58,provis,good,parti,101808
59,home,uncontradict,written,101808
60,upon,hartford,bracken,101808
61,constitut,owner,effect3,101808
62,applic,written,waiv,101808
63,co,subjectmatt,co,101808
64,bracken,monnett,customari,101808
65,w,court,home,101808
66,effect3,give,speci,101808
67,offic,rolland,peril,101808
68,case,batesvequit,imput,101808
69,customari,policybrok,elwood,101808
70,note,use,affirmed1,101808
71,good,person,1931,101808
72,solicit,bank,solicit,101808
73,shall,forc,endors,101808
74,1931,882,frequent,101808
75,imput,4268,forc,101808
76,endors,waiv,provis,101808
77,premium,home,certiorari2,101808
78,assign,constitut,skill,101808
79,elwood,applic,evidenc,101808
80,affirmed1,bracken,premium,101808
81,risk,w,good,101808
82,indemn,made,shall,101808
83,certiorari2,paid,owner,101808
84,secretari,effect3,give,101808
85,certif,customari,fogg,101808
86,benefit,note,2830,101808
87,fogg,part,equit,101808
88,2830,solicit,grosvenor,101808
89,convey,1931,anyth,101808
90,grosvenor,peril,risk,101808
91,agreement,speci,1431,101808
92,v,unless,edmond,101808
93,paid,equit,w,101808
94,held,imput,unless,101808
95,1431,given,third,101808
96,usag,endors,whose,101808
97,edmond,frequent,wool,101808
98,sold,premium,usag,101808
99,creditor,contain,accid,101808
100,subjectmatt,assign,quot,101808
101,wool,elwood,contain,101808
102,one,affirmed1,chang,101808
103,occur,common,petition,101808
104,court,held,middlesex,101808
105,contain,chang,soc,101808
106,knew,risk,prepaid,101808
107,common,third,springfield,101808
108,chang,york,encumbr,101808
109,cover,skill,navig,101808
110,could,e,indorse,101808
111,soc,anyth,unexpir,101808
112,middlesex,evidenc,knew,101808
113,springfield,certiorari2,face,101808
114,e,whose,common,101808
115,use,secretari,assign,101808
116,prepaid,certif,hooper,101808
117,ed,10,void,101808
118,encumbr,valid,e,101808
119,indorse,navig,applic,101808
120,person,evid,customarili,101808
121,issu,benefit,ownership,101808
122,mode,fogg,goodrich,101808
123,violat,2830,occur,101808
