,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,§,§,22a,105282
1,22a,22a,glenshaw,105282
2,glenshaw,glenshaw,§,105282
3,incom,incom,incom,105282
4,80a29,80a29,80a29,105282
5,16b,16b,16b,105282
6,profit,profit,profit,105282
7,80a1,78p,78p,105282
8,78p,80a1,80a1,105282
9,gain,gain,gain,105282
10,taxabl,taxabl,taxabl,105282
11,usca,usca,78a,105282
12,78a,78a,usca,105282
13,gross,gross,gross,105282
14,usc,usc,invest,105282
15,invest,invest,usc,105282
16,seq,seq,seq,105282
17,petition,petition,17030804,105282
18,15,15,issuer3,105282
19,stat,stat,15,105282
20,issuer3,17030804,noma,105282
21,17030804,issuer3,30f,105282
22,noma,noma,this6,105282
23,commission,commission,stat,105282
24,this6,this6,glass,105282
25,30f,30f,19404,105282
26,tax,tax,petition,105282
27,glass,glass,commission,105282
28,19404,19404,19395,105282
29,compani,compani,tilford,105282
30,19395,19395,closedend,105282
31,revenu,revenu,insid,105282
32,tilford,closedend,19402,105282
33,closedend,tilford,19341,105282
34,insid,insid,petitionervcommission,105282
35,19402,19402,revenu,105282
36,19341,19341,1955,105282
37,petitionervcommission,petitionervcommission,sobeloff,105282
38,1955,1955,tcm,105282
39,payment,payment,75,105282
40,sobeloff,sobeloff,intern,105282
41,tcm,tcm,348,105282
42,intern,intern,tax,105282
43,75,75,darrel,105282
44,stockhold,stockhold,stockhold,105282
45,et,et,payment,105282
46,348,348,realiz,105282
47,secur,secur,211,105282
48,darrel,darrel,et,105282
49,realiz,realiz,13000,105282
50,211,211,mem,105282
51,13000,13000,secur,105282
52,director,director,cch,105282
53,mem,mem,compani,105282
54,exchang,exchang,tc,105282
55,cch,cch,director,105282
56,tc,tc,exchang,105282
57,whatev,whatev,vocat,105282
58,receipt,receipt,whatev,105282
59,vocat,vocat,ctcl,105282
60,ctcl,ctcl,receipt,105282
61,corp,corp,1108,105282
62,recoveri,recoveri,corp,105282
63,1108,1108,investor,105282
64,sct,sct,norri,105282
65,investor,investor,recoveri,105282
66,norri,norri,928,105282
67,928,928,simon,105282
68,simon,simon,896,105282
69,deriv,deriv,recover,105282
70,896,896,inur,105282
71,transact,transact,deriv,105282
72,recover,recover,941,105282
73,inur,inur,881,105282
74,mr,mr,punit,105282
75,distil,distil,distil,105282
76,punit,punit,812,105282
77,act,act,transact,105282
78,941,941,789,105282
79,f2d,f2d,54,105282
80,881,881,53,105282
81,812,812,antitrust,105282
82,54,54,deal,105282
83,deal,deal,837,105282
84,53,53,gift,105282
85,789,789,coverag,105282
86,provis,provis,48,105282
87,antitrust,antitrust,warren,105282
88,v,v,salari,105282
89,gift,gift,dividend,105282
90,co,co,574,105282
91,48,48,f2d,105282
92,837,837,disagr,105282
93,corpor,corpor,1953,105282
94,dividend,dividend,581,105282
95,salari,salari,528,105282
96,money,money,509,105282
97,coverag,coverag,undertaken,105282
98,warren,warren,profess,105282
99,us,us,522,105282
100,court,court,dictat,105282
101,574,574,473,105282
102,busi,busi,504,105282
103,disagr,disagr,park,105282
104,1953,1953,wage,105282
105,gener,gener,478,105282
106,581,581,286,105282
107,528,528,434,105282
108,509,509,defici,105282
109,wage,wage,inapplic,105282
110,undertaken,undertaken,electr,105282
111,taxpay,taxpay,rent,105282
112,report,report,285,105282
113,park,park,426,105282
114,profess,profess,taxpay,105282
115,paid,paid,349,105282
116,522,522,grow,105282
117,rent,rent,provis,105282
118,dictat,dictat,solicitor,105282
119,473,473,money,105282
120,504,504,mr,105282
121,electr,electr,regist,105282
122,478,478,report,105282
123,defici,defici,harlan,105282
124,286,286,dougla,105282
125,434,434,accru,105282
126,inapplic,inapplic,123,105282
127,285,285,cir,105282
128,426,426,feb,105282
129,question,question,contribut,105282
130,349,349,busi,105282
131,solicitor,solicitor,incur,105282
132,grow,grow,ownership,105282
133,properti,properti,deduct,105282
134,26,26,dec,105282
135,regist,regist,114,105282
136,28,28,fsupp,105282
137,deduct,deduct,26,105282
138,justic,justic,pacif,105282
139,cir,cir,paid,105282
140,accru,accru,107,105282
141,harlan,harlan,28,105282
142,3,3,corpor,105282
143,pacif,pacif,sourc,105282
144,case,case,emphasi,105282
145,result,result,dc,105282
146,dougla,dougla,sct,105282
147,contribut,contribut,capit,105282
148,receiv,receiv,gener,105282
149,ownership,ownership,balanc,105282
150,interest,interest,fraud,105282
151,incur,incur,result,105282
152,feb,feb,99,105282
153,123,123,trade,105282
154,fsupp,fsupp,lower,105282
155,1,1,signific,105282
156,dec,dec,76,105282
157,capit,capit,texa,105282
158,114,114,co,105282
159,constitut,constitut,total,105282
160,see,see,inc,105282
161,texa,texa,exempt,105282
162,fraud,fraud,relev,105282
163,107,107,cf,105282
164,trade,trade,definit,105282
165,use,use,exclud,105282
166,dc,dc,pursuant,105282
167,sourc,sourc,major,105282
168,person,person,american,105282
169,exempt,exempt,receiv,105282
170,issu,issu,liabl,105282
171,emphasi,emphasi,expens,105282
172,balanc,balanc,justic,105282
173,inc,inc,litig,105282
174,99,99,3,105282
175,lower,lower,52,105282
176,commerc,commerc,face,105282
177,compens,compens,compens,105282
178,76,76,defin,105282
179,signific,signific,code,105282
180,total,total,restrict,105282
181,present,present,conflict,105282
182,whether,whether,concur,105282
183,affirm,affirm,appar,105282
184,relev,relev,compel,105282
185,cf,cf,kind,105282
186,code,code,cover,105282
187,decid,decid,free,105282
188,expens,expens,real,105282
189,liabl,liabl,sole,105282
190,major,major,ad,105282
191,american,definit,interest,105282
192,definit,american,washington,105282
193,litig,litig,controversi,105282
194,exclud,exclud,indic,105282
195,pursuant,pursuant,similar,105282
196,unit,unit,affirm,105282
197,restrict,restrict,35,105282
198,damag,damag,demand,105282
199,real,real,possibl,105282
200,face,face,reach,105282
201,defin,defin,question,105282
202,concur,concur,design,105282
203,conflict,conflict,commerc,105282
204,led,led,certiorari,105282
205,52,52,chief,105282
206,5,5,among,105282
207,free,free,neither,105282
208,compel,compel,decid,105282
209,cover,cover,conclud,105282
210,controversi,controversi,took,105282
211,4,4,repres,105282
212,sale,sale,assert,105282
213,kind,kind,1,105282
214,appar,appar,us,105282
215,washington,washington,recov,105282
216,ct,ct,specif,105282
217,certiorari,certiorari,issu,105282
218,demand,demand,return,105282
219,state,state,see,105282
220,2,2,present,105282
221,sole,sole,damag,105282
222,ad,ad,carri,105282
223,servic,servic,use,105282
224,recov,recov,equal,105282
225,return,return,e,105282
226,indic,indic,5,105282
227,legisl,legisl,constitut,105282
228,chief,york,whether,105282
229,york,chief,sustain,105282
230,similar,similar,person,105282
231,design,design,legisl,105282
232,repres,repres,sum,105282
233,possibl,possibl,4,105282
234,reach,reach,unless,105282
235,35,35,22,105282
236,sum,sum,intend,105282
237,conclud,conclud,properti,105282
238,respond,respond,natur,105282
239,assert,assert,19,105282
240,among,among,second,105282
241,e,e,act,105282
242,took,took,involv,105282
243,specif,specif,legal,105282
244,equal,equal,violat,105282
245,citi,citi,march,105282
246,carri,carri,york,105282
247,violat,violat,servic,105282
248,neither,neither,accord,105282
249,r,r,includ,105282
250,sustain,sustain,r,105282
251,congress,congress,sale,105282
252,intend,intend,howev,105282
253,march,march,certain,105282
254,natur,natur,allow,105282
255,legal,legal,due,105282
256,due,due,led,105282
257,unless,unless,argu,105282
258,second,second,differ,105282
259,involv,involv,consider,105282
260,allow,allow,mean,105282
261,amount,amount,2,105282
262,includ,includ,12,105282
263,22,22,day,105282
264,day,day,might,105282
265,accord,accord,9,105282
266,howev,howev,ground,105282
267,19,19,citi,105282
268,mean,mean,respond,105282
269,differ,differ,deliv,105282
270,circuit,circuit,determin,105282
271,certain,certain,applic,105282
272,applic,applic,except,105282
273,consider,consider,amount,105282
274,determin,determin,subject,105282
275,except,except,6,105282
276,grant,grant,ct,105282
277,might,might,grant,105282
278,ground,ground,also,105282
279,new,new,congress,105282
280,argu,argu,make,105282
281,subject,subject,reason,105282
282,rule,rule,without,105282
283,shall,shall,m—j,105282
284,provid,provid,translacion,105282
285,decis,decis,barrador,105282
286,within,within,colmeira,105282
287,12,12,fruits—to,105282
288,appeal,appeal,administracion,105282
289,reason,reason,manifested—th,105282
290,make,make,benches—i,105282
291,also,also,oblitet,105282
292,without,without,nakedest,105282
293,part,part,eighth—it,105282
294,9,9,omis,105282
295,judgment,judgment,rebric,105282
296,one,one,paper—certainli,105282
297,deliv,deliv,convenio,105282
298,made,made,riqueza,105282
299,6,6,ausent,105282
300,opinion,opinion,purament,105282
301,,automati­,sixth—whil,105282
302,,autotransport,sir—from,105282
303,,autotruck,this—unless,105282
304,,automaton,vein—and,105282
305,,autowork,domain—dominio,105282
306,,avilesalvarez,pacatillo,105282
307,,auto­,mapico,105282
308,,avie’,confirmation—wher,105282
309,,avilestorr,touchhol,105282
310,,averyvcommission,rubic,105282
311,,averyvcleari,abio,105282
312,,automation36,sir—hi,105282
313,,avilla,observador,105282
314,,autr,sir—professor,105282
315,,automatic”,years—prob,105282
316,,automatic—when,raic,105282
317,,autrefoi,donounc,105282
318,,autrefoit,manto,105282
319,,auto—lit,mysterion,105282
320,,automaton”—,mantien,105282
321,,autotrain,globul,105282
322,,autrement,gestarum—which,105282
323,,automobile1,manterola,105282
324,,autoradiowerk,produce—to,105282
325,,automobil,clara—jurisdict,105282
326,,autoren,denuncia,105282
327,,automo,established—1,105282
328,,autombil,usug,105282
329,,aver­,castanedo,105282
330,,autoris,11951203,105282
331,,avery—that,beneficio,105282
332,,autorit,castillano,105282
333,,avery—despit,ahab,105282
334,,autorizada,castilleroandr,105282
335,,averyvunit,castillerovth,105282
336,,autorizado,castillero—al,105282
337,,avilasantoyo,castillero—not,105282
338,,autosal,office—w,105282
339,,autosforhir,eminen,105282
340,,autotract,made—ibid,105282
341,,averyvst,reales—for,105282
342,,autotrad,macanamara,105282
343,,averyvhackley,retencion,105282
344,,automatic—it,reancho,105282
345,,avin,fertilti,105282
346,,autri,delabecque—legisl,105282
347,,auxil,speak—lett,105282
348,,avion,espia,105282
349,,automaticdamag,espendient,105282
350,,automatically”,espediente—produc,105282
351,,aux,1860—pico,105282
352,,avert16,obeyed—until,105282
353,,automatically—without,offerd,105282
354,,avior,bula,105282
355,,auxbeiss,27180,105282
356,,auxi,denounce,105282
357,,auxiliari,third—four,105282
358,,auw,adjudit,105282
359,,avert,four—wer,105282
360,,avers——,obitar,105282
361,,avers—,negotiacion,105282
362,,auxiliaryservic,espedientes—th,105282
363,,auxiliary—i,juac,105282
364,,automatically—a,certificatesjesu,105282
365,,avisco,untract,105282
366,,auxiliary—which,objection—viz,105282
367,,automaticallyregain,condemnatian,105282
368,,avio,participacion,105282
369,,auvas,participado,105282
370,,avilamacia,escribient,105282
371,,avino,partnership—whil,105282
372,,automaticyearlong,27352740,105282
373,,automaticvacatur,dollars—just,105282
374,,averypresid,assisthi,105282
375,,autrui,seperado,105282
376,,autumn,yane,105282
377,,autumn8,mines—of,105282
378,,avery6,banquo,105282
379,,autumn’,men—and,105282
380,,avington,directum—escrich,105282
381,,avery50,coch,105282
382,,auu,recognized—nor,105282
383,,automatictransf,mines—on,105282
384,,automaticstay,mines—wa,105282
385,,automaticstand,melov,105282
386,,automaticrevers,ascona,105282
387,,automaticresign,tracts—sometim,105282
388,,averter,dispateh,105282
389,,averted”,mejora,105282
