,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,warrant,warrant,warrant,89286
1,counti,counti,counti,89286
2,seal,seal,seal,89286
3,genuin,genuin,genuin,89286
4,guaranti,guaranti,guaranti,89286
5,iowa,iowa,iowa,89286
6,warranti,warranti,warranti,89286
7,plaintiff,plaintiff,regularli,89286
8,regularli,regularli,plaintiff,89286
9,issu,issu,issu,89286
10,defend,defend,treasur,89286
11,treasur,treasur,defend,89286
12,upon,upon,unseal,89286
13,unseal,unseal,guarantor,89286
14,court,court,1860,89286
15,suit,suit,supervisor,89286
16,law,law,return,89286
17,return,return,broken,89286
18,guarantor,guarantor,suit,89286
19,v,v,instrument,89286
20,supervisor,supervisor,upon,89286
21,1860,1860,instruct,89286
22,requir,requir,impress,89286
23,broken,broken,judg,89286
24,judg,judg,valu,89286
25,instruct,instruct,drummond,89286
26,valu,valu,requir,89286
27,instrument,instrument,recov,89286
28,error,error,breach,89286
29,impress,impress,sue,89286
30,recov,recov,guarante,89286
31,evid,evid,assign,89286
32,board,board,defect,89286
33,assign,assign,regular,89286
34,juri,juri,pateshal,89286
35,breach,breach,gouser,89286
36,drummond,drummond,prestner,89286
37,sue,sue,county—claim,89286
38,said,said,smeltzervwhit,89286
39,circuit,circuit,warrants—guaranti,89286
40,sever,sever,sever,89286
41,guarante,guarante,understook,89286
42,defect,defect,starkin,89286
43,regular,regular,tranter,89286
44,could,could,clay,89286
45,citizen,citizen,defenc,89286
46,without,without,mellu,89286
47,rule,rule,law,89286
48,defenc,defenc,board,89286
49,smeltzervwhit,county—claim,tender,89286
50,warrants—guaranti,warrants—guaranti,vt,89286
51,gouser,pateshal,vende,89286
52,prestner,prestner,rescind,89286
53,county—claim,smeltzervwhit,smeltzer,89286
54,pateshal,gouser,ferrin,89286
55,tender,tender,follows——,89286
56,clay,clay,fielder,89286
57,understook,starkin,prestman,89286
58,starkin,understook,evid,89286
59,tranter,tranter,citizen,89286
60,may,may,juri,89286
61,statut,statut,discov,89286
62,mellu,mellu,knowledg,89286
63,charg,charg,maryland,89286
64,knowledg,knowledg,riv,89286
65,vende,vende,enfor,89286
66,vt,vt,error,89286
67,rescind,rescind,affix,89286
68,maryland,maryland,could,89286
69,follows——,follows——,galusha,89286
70,judgment,judgment,eleventh,89286
71,case,case,strick,89286
72,smeltzer,smeltzer,er,89286
73,ferrin,ferrin,without,89286
74,claim,claim,sect,89286
75,discov,discov,clerk,89286
76,fielder,prestman,circuit,89286
77,prestman,fielder,whereupon,89286
78,therefor,therefor,lovejoy,89286
79,duti,duti,offer,89286
80,order,order,buena,89286
81,clerk,clerk,mistook,89286
82,right,right,indebted,89286
83,affix,affix,515,89286
84,riv,enfor,impertin,89286
85,enfor,riv,drawn,89286
86,render,render,sheffield,89286
87,offer,offer,1870,89286
88,eleventh,eleventh,presum,89286
89,er,er,render,89286
90,proper,proper,strongli,89286
91,sect,sect,hubley,89286
92,money,money,proper,89286
93,would,would,ell,89286
94,galusha,galusha,charg,89286
95,amount,amount,vista,89286
96,strick,strick,meadow,89286
97,sign,sign,sign,89286
98,whereupon,whereupon,pritchard,89286
99,drawn,drawn,243,89286
100,indebted,indebted,therefor,89286
101,loss,loss,rule,89286
102,presum,presum,duti,89286
103,1870,1870,prescott,89286
104,paid,paid,springer,89286
105,lovejoy,lovejoy,urg,89286
106,515,515,mistak,89286
107,pay,pay,loss,89286
108,except,except,carrington,89286
109,refus,refus,impound,89286
110,buena,buena,nathaniel,89286
111,mistook,mistook,money,89286
112,sold,sold,bear,89286
113,impertin,impertin,wellconsid,89286
114,sheffield,sheffield,ashton,89286
115,strongli,strongli,eaton,89286
116,urg,urg,holder,89286
117,243,243,sold,89286
118,subject,subject,procur,89286
119,damag,damag,forgeri,89286
120,hubley,hubley,expir,89286
121,legal,legal,wheat,89286
122,vista,ell,deduct,89286
123,ell,vista,rev,89286
124,meadow,pritchard,said,89286
125,pritchard,meadow,refus,89286
126,mistak,mistak,preston,89286
127,purchas,purchas,request,89286
128,deduct,deduct,ignor,89286
129,bear,bear,constru,89286
130,request,request,pier,89286
131,holder,holder,obrien,89286
132,sale,sale,robbin,89286
133,prescott,prescott,bl,89286
134,bar,bar,bar,89286
135,springer,springer,noncompli,89286
136,state,state,idl,89286
137,even,even,audit,89286
138,expir,expir,legal,89286
139,constru,constru,parson,89286
140,time,time,twelfth,89286
141,wheat,wheat,fallen,89286
142,oblig,oblig,coextens,89286
143,procur,procur,pretenc,89286
144,power,power,gardner,89286
145,rev,rev,amount,89286
146,patent,patent,paid,89286
147,necessari,necessari,cush,89286
148,impound,carrington,oblig,89286
149,carrington,impound,pay,89286
150,thu,thu,adjudg,89286
151,admit,admit,fourth,89286
152,nathaniel,nathaniel,admit,89286
153,eaton,eaton,murray,89286
154,ashton,ashton,except,89286
155,wellconsid,wellconsid,harmless,89286
156,found,found,retain,89286
157,forgeri,forgeri,carpent,89286
