,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,machin,machin,machin,91001
1,car,car,car,91001
2,brake,brake,brake,91001
3,mcguir,plaintiff,mcguir,91001
4,monaghan,mcguir,warranti,91001
5,warranti,warranti,plaintiff,91001
6,breweri,defend,monaghan,91001
7,hamilton,monaghan,defend,91001
8,bridg,work,work,91001
9,merchandis,contract,hamilton,91001
10,work,hamilton,breweri,91001
11,plea,compani,bridg,91001
12,seitz,bridg,contract,91001
13,fals,breweri,merchandis,91001
14,cool,merchandis,seitz,91001
15,bond,fals,fals,91001
16,plaintiff,seitz,manufactur,91001
17,span,manufactur,defect,91001
18,refriger,plea,cool,91001
19,latent,defect,buyer,91001
20,defect,inspect,plea,91001
21,seller,purchas,inspect,91001
22,compani,cool,latent,91001
23,contract,bond,span,91001
24,buyer,said,refriger,91001
25,agreement,buyer,purchas,91001
26,temperatur,latent,seller,91001
27,1903,span,compani,91001
28,defend,agreement,agreement,91001
29,40x,refriger,bond,91001
30,manufactur,upon,temperatur,91001
31,inspect,seller,40x,91001
32,princip,articl,1903,91001
33,impli,would,articl,91001
34,fahrenheit,sale,impli,91001
35,articl,temperatur,princip,91001
36,upon,parti,said,91001
37,1888,impli,sold,91001
38,guaranti,1903,represent,91001
39,curv,use,fahrenheit,91001
40,pullman,40x,sale,91001
41,erect,purpos,furnish,91001
42,represent,princip,purpos,91001
43,sale,sold,construct,91001
44,twyman,construct,curv,91001
45,price,represent,pullman,91001
46,said,sum,sum,91001
47,kansa,time,parti,91001
48,engin,part,1888,91001
49,hop,could,maker,91001
50,purchas,fahrenheit,guaranti,91001
51,portner,furnish,use,91001
52,pybu,price,twyman,91001
53,purpos,v,price,91001
54,parti,oper,erect,91001
55,pile,judgment,complet,91001
56,charl,particular,put,91001
57,gerstley,reason,particular,91001
58,maker,complet,ice,91001
59,use,put,hop,91001
60,alleg,alleg,would,91001
61,would,error,written,91001
62,10000,made,upon,91001
63,sum,second,portner,91001
64,written,1888,knew,91001
65,construct,guaranti,engin,91001
66,sureti,case,pybu,91001
67,wheel,curv,fit,91001
68,letter,pullman,sell,91001
69,complet,pay,oper,91001
70,track,erect,second,91001
