,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bridg,court,error,91350
1,newport,state,question,91350
2,blount,error,plaintiff,91350
3,rag,plaintiff,said,91350
4,disinfect,question,compani,91350
5,piester,compani,judgment,91350
6,arthur,said,court,91350
7,scallop,case,feder,91350
8,lang,judgment,record,91350
9,boom,defend,counti,91350
10,neer,act,writ,91350
11,sheerboom,feder,titl,91350
12,reel,upon,decis,91350
13,foreclosur,contract,state,91350
14,shelbi,jurisdict,rep,91350
15,gardner,land,chouteau,91350
16,huichica,v,guthard,91350
17,oiler,counti,jurisdict,91350
18,count,record,defend,91350
19,stryker,tax,contract,91350
20,maffit,claim,bridg,91350
21,mcmanu,writ,boom,91350
22,land,decis,citi,91350
23,craven,titl,suprem,91350
24,west,law,newport,91350
25,bond,rep,mortgag,91350
26,mortgag,decre,gibson,91350
27,gibson,citi,sup,91350
28,homestead,sup,blount,91350
29,averi,suprem,valid,91350
30,scott,u,dismiss,91350
31,coupon,bond,decre,91350
32,compani,made,motion,91350
33,chouteau,ct,decid,91350
34,marrow,right,rag,91350
35,sonoma,motion,bond,91350
36,fund,mortgag,west,91350
37,advers,dismiss,aker,91350
38,counti,decid,colorado,91350
39,patent,patent,disinfect,91350
40,fanni,valid,claim,91350
41,carolina,constitut,1885,91350
42,jacksvciti,bridg,appear,91350
43,schell,appear,piester,91350
44,franc,statut,render,91350
45,bagley,chouteau,scallop,91350
46,susquehanna,shall,brown,91350
47,israel,opinion,patent,91350
48,stock,guthard,mcmanu,91350
49,light,unit,arthur,91350
50,aker,author,impair,91350
51,wail,boom,upon,91350
52,said,railroad,land,91350
53,court,newport,ct,91350
54,state,stock,lang,91350
55,guthard,gibson,neer,91350
56,comptrol,render,susquehanna,91350
57,colorado,1,gardner,91350
58,slave,west,case,91350
59,illinoi,c,sheerboom,91350
60,debt,properti,wait,91350
61,titl,whether,want,91350
62,seco,petit,carolina,91350
63,tax,present,reel,91350
64,fuqua,blount,tax,91350
65,citi,paid,huichica,91350
66,possess,may,shelbi,91350
67,shall,possess,oblig,91350
68,branch,amount,stock,91350
69,probat,colorado,charter,91350
70,franciscovitsel,action,stockhold,91350
71,kennebec,deed,refere,91350
72,deed,fact,oiler,91350
73,goodnow,rag,stryker,91350
74,brown,corpor,maffit,91350
75,treasur,1885,foreclosur,91350
76,simmermanvst,co,marrow,91350
77,error,brown,craven,91350
78,1870,mr,involv,91350
79,kansa,oblig,detroit,91350
80,plaintiff,payment,made,91350
81,arroyo,involv,south,91350
82,truste,aker,john,91350
83,imprison,gener,towit,91350
84,machin,disinfect,advers,91350
85,consolid,want,plead,91350
86,tappan,impair,811,91350
87,mailbag,charter,defens,91350
88,mhoon,could,averi,91350
89,subscrib,set,act,91350
90,director,carolina,wall,91350
91,electr,ground,deed,91350
92,1885,john,sonoma,91350
93,nebraska1,stockhold,fund,91350
94,hornor,fund,saussur,91350
95,statut,caus,133,91350
96,territori,debt,treasur,91350
97,tranca,one,coupon,91350
98,charter,sale,paid,91350
99,contract,estat,possess,91350
100,henderson,time,jacksvciti,91350
101,marston,follow,fanni,91350
102,impair,piester,schell,91350
103,trustde,plead,scott,91350
104,swampland,appeal,count,91350
105,amount,j,constitut,91350
106,vote,wait,israel,91350
107,helena,arthur,bagley,91350
108,defens,defens,709,91350
109,simmerman,scallop,gaillard,91350
110,health,suit,opinion,91350
111,decre,wall,assembl,91350
112,railroad,show,1870,91350
113,chapman,part,homestead,91350
114,rep,mcmanu,kansa,91350
115,insur,south,wail,91350
116,railway,term,u,91350
117,riordan,lang,lees,91350
118,john,gardner,sander,91350
119,saussur,neer,petit,91350
120,devic,would,set,91350
121,defend,susquehanna,franc,91350
122,crossbil,without,right,91350
123,refere,2,1884,91350
124,mow,review,simmerman,91350
125,divorc,count,114,91350
126,motion,us,favor,91350
127,defenc,grant,present,91350
128,case,foreclosur,pueblo,91350
129,payment,effect,branch,91350
130,389393,issu,nowher,91350
131,flournoy,held,debt,91350
132,1857,refere,subscrib,91350
133,1318,sheerboom,henderson,91350
134,juri,reel,200,91350
135,repeal,advers,340,91350
136,gaillard,favor,ground,91350
137,lees,affirm,whether,91350
138,harri,certif,highest,91350
139,stockhold,pass,seco,91350
140,river,new,amount,91350
141,1901,except,fuqua,91350
142,confisc,shelbi,c,91350
143,question,convey,j,91350
144,maryland,thereof,author,91350
145,37129983,must,comptrol,91350
146,constitut,huichica,franciscovitsel,91350
147,mathia,receiv,murdock,91350
148,alabama,trial,atwel,91350
149,stone,money,1882,91350
150,petit,file,thereof,91350
151,treasuri,kansa,payment,91350
152,lowwat,coupon,consolid,91350
153,u,use,incorpor,91350
154,subscript,treasur,111,91350
155,detroit,detroit,estat,91350
156,treati,evid,rais,91350
157,south,oiler,kennebec,91350
158,towit,4,1872,91350
159,labor,stryker,sec,91350
160,connor,3,simmermanvst,91350
161,lot,maffit,goodnow,91350
162,conic,answer,1053,91350
163,assembl,5,slave,91350
164,widow,assign,marston,91350
165,act,section,follow,91350
166,sander,marrow,arroyo,91350
167,execut,craven,1878,91350
168,sup,rais,convey,91350
169,use,congress,estop,91350
170,sale,therefor,duli,91350
171,benevol,towit,mailbag,91350
172,corpor,assembl,mhoon,91350
173,louisiana,alleg,recoveri,91350
174,pueblo,811,helena,91350
175,properti,parti,tappan,91350
176,lamson,illinoi,railroad,91350
177,extract,determin,law,91350
178,exemplif,given,nebraska1,91350
179,fowler,privileg,show,91350
180,williamsport,execut,1857,91350
181,feder,133,rev,91350
182,ga,railway,certif,91350
183,j,1870,face,91350
184,happoldt,year,hornor,91350
185,appropri,homestead,herein,91350
186,corbett,provid,swampland,91350
187,equiti,rule,tranca,91350
188,ct,make,probat,91350
189,busi,entitl,light,91350
190,mr,necessari,1871,91350
191,jurisprud,averi,pass,91350
192,color,bar,privileg,91350
193,oblig,scott,636,91350
194,palmervmarston,6,director,91350
195,bridges1,construct,illinoi,91350
196,clark2,treati,trustde,91350
