,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,refere,refere,refere,92104
1,customsvmanass,error,customsvmanass,92104
2,casessamevvanack,customsvmanass,casessamevvanack,92104
3,casessamevyanadasamevfarwel,casessamevyanadasamevfarwel,casessamevyanadasamevfarwel,92104
4,alsamevcohn,casessamevvanack,alsamevcohn,92104
5,report,alsamevcohn,dustin,92104
6,shuman,dustin,error,92104
7,dustin,report,report,92104
8,court,court,write,92104
9,perci,write,shuman,92104
10,jenk,shuman,stipul,92104
11,error,stipul,perci,92104
12,gen,perci,jenk,92104
13,write,jenk,hugh,92104
14,spald,hugh,gen,92104
15,consent,gen,spald,92104
16,asid,rep,mauri,92104
17,mauri,spald,asid,92104
18,refer,consent,consent,92104
19,dunde,juri,649,92104
20,sup,asid,dunde,92104
21,stipul,mauri,604,92104
22,rep,refer,rep,92104
23,find,mortgag,refer,92104
24,order,judgment,mortgag,92104
25,sol,trial,juri,92104
26,ct,649,296,92104
27,649,sup,377,92104
28,asst,dunde,trial,92104
29,604,604,sup,92104
30,fuller,parti,157,92104
31,1889,ct,sol,92104
32,testimoni,u,124,92104
33,parti,296,parti,92104
34,herein,377,judgment,92104
35,conclus,157,asst,92104
36,hugh,find,112,92104
37,collector,order,fuller,92104
38,fact,sol,1889,92104
39,juri,124,find,92104
40,u,rule,ct,92104
41,trial,asst,herein,92104
42,limitedvhughes1,112,limitedvhughes1,92104
43,840761,fuller,840761,92104
44,atti,1889,atti,92104
45,et,testimoni,collector,92104
46,law,herein,testimoni,92104
47,296,conclus,gilbert,92104
48,set,collector,conclus,92104
49,377,fact,effing,92104
50,gilbert,limitedvhughes1,et,92104
51,mortgag,840761,u,92104
52,code,atti,131,92104
53,157,et,order,92104
54,effing,law,boogher,92104
55,131,case,rule,92104
56,124,set,code,92104
57,judgment,bond,tri,92104
58,alleg,may,set,92104
59,boogher,gilbert,inquir,92104
60,file,appear,appear,92104
61,inquir,code,court,92104
62,except,effing,fact,92104
63,112,131,wm,92104
64,two,tri,1884,92104
65,rule,alleg,dolph,92104
66,made,boogher,al,92104
67,1884,file,bond,92104
68,upon,v,86,92104
69,wm,inquir,cuyler,92104
70,section,except,alleg,92104
71,bond,al,written,92104
72,86,j,except,92104
73,said,two,file,92104
