,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,leg,leg,leg,93768
1,invent,invent,invent,93768
2,patent,patent,patent,93768
3,hors,hors,hors,93768
4,strap,strap,strap,93768
5,devic,devic,devic,93768
6,pendant,pendant,pendant,93768
7,striker,striker,striker,93768
8,strike,strike,strike,93768
9,novelti,novelti,novelti,93768
10,stride,stride,stride,93768
11,habit,habit,habit,93768
12,interf,interf,interf,93768
13,complain,complain,cure,93768
14,cure,cure,boot,93768
15,boot,boot,complain,93768
16,swing,swing,swing,93768
17,widen,widen,widen,93768
18,bristl,bristl,bristl,93768
19,lee,lee,lee,93768
20,attach,attach,attach,93768
21,patente,patente,patente,93768
22,letter,letter,loos,93768
23,loos,loos,letter,93768
24,jess,jess,jess,93768
25,one,one,haugheyvle,93768
26,improv,improv,shira,93768
27,haugheyvle,haugheyvle,improv,93768
28,shira,shira,constitur,93768
29,constitur,constitur,norristown,93768
30,infring,infring,haughey,93768
31,haughey,norristown,infring,93768
32,norristown,haughey,gait,93768
33,gait,gait,likewis,93768
34,likewis,likewis,trot,93768
35,protect,protect,docil,93768
36,evid,evid,bandag,93768
37,trot,trot,spread,93768
38,spread,spread,monopoli,93768
39,bandag,docil,prick,93768
40,docil,bandag,hoof,93768
41,monopoli,monopoli,one,93768
42,use,use,pendulum,93768
43,defend,defend,sag,93768
44,hoof,hoof,contact,93768
45,prick,prick,freeli,93768
46,contact,contact,art,93768
47,art,art,protect,93768
48,pendulum,pendulum,interfer,93768
49,court,court,1890,93768
50,sag,sag,project,93768
51,freeli,freeli,loop,93768
52,interfer,interfer,rub,93768
53,prevent,prevent,prevent,93768
54,1890,1890,stiff,93768
55,project,project,touch,93768
56,bill,bill,kick,93768
57,loop,loop,move,93768
58,move,move,radiat,93768
59,rub,rub,soft,93768
60,stiff,stiff,evid,93768
61,oper,oper,tap,93768
62,touch,touch,hung,93768
63,want,want,want,93768
64,mere,mere,ernest,93768
65,kick,kick,strive,93768
66,radiat,radiat,use,93768
67,januari,januari,troublesom,93768
68,alleg,alleg,joint,93768
69,soft,soft,soon,93768
70,joint,joint,mere,93768
71,tap,tap,leather,93768
72,hung,hung,hit,93768
73,decre,decre,taught,93768
74,ernest,ernest,oper,93768
75,strive,strive,opposit,93768
76,thu,thu,januari,93768
77,soon,soon,dickinson,93768
78,grant,grant,ineffectu,93768
79,troublesom,troublesom,exemplifi,93768
80,opposit,opposit,obrien,93768
81,leather,leather,rival,93768
82,hit,hit,hang,93768
83,taught,taught,blow,93768
84,dickinson,dickinson,exoner,93768
85,earlier,earlier,earlier,93768
86,obrien,obrien,fasten,93768
87,ineffectu,ineffectu,apparatu,93768
88,exemplifi,exemplifi,bill,93768
89,rival,rival,undeni,93768
90,hang,hang,thu,93768
91,duli,duli,lightli,93768
92,injuri,injuri,distinguish,93768
93,blow,blow,hunter,93768
94,exoner,exoner,evinc,93768
95,distinguish,distinguish,duli,93768
96,fasten,fasten,rapid,93768
97,fact,fact,jefferson,93768
98,plaintiff,plaintiff,alleg,93768
99,apparatu,apparatu,michael,93768
100,would,would,unmistak,93768
101,hunter,undeni,mainli,93768
102,undeni,hunter,display,93768
103,lightli,lightli,replic,93768
104,suppos,suppos,imped,93768
105,evinc,evinc,certainli,93768
106,certainli,certainli,estoppel,93768
107,avoid,avoid,style,93768
108,complaint,complaint,chiefli,93768
109,file,file,suppos,93768
110,taken,taken,avoid,93768
111,rapid,rapid,walter,93768
112,jefferson,jefferson,injuri,93768
113,michael,michael,estop,93768
114,replic,replic,novel,93768
115,estoppel,estoppel,1894,93768
116,mainli,mainli,skill,93768
117,unmistak,unmistak,adapt,93768
118,display,display,1881,93768
119,imped,imped,vice,93768
120,style,style,1888,93768
121,chiefli,chiefli,partner,93768
122,octob,octob,1879,93768
123,walter,walter,1889,93768
124,state,state,interpos,93768
125,estop,estop,movement,93768
126,employ,employ,1867,93768
127,charact,charact,lewi,93768
128,1894,1894,grante,93768
129,claim,claim,defend,93768
130,partner,partner,complaint,93768
131,motion,motion,382,93768
132,1881,1881,331,93768
133,sought,sought,young,93768
134,novel,novel,struck,93768
135,1888,1888,octob,93768
136,skill,skill,grant,93768
137,adapt,adapt,sought,93768
138,1879,1879,philadelphia,93768
139,1889,1889,charact,93768
140,1867,1867,foot,93768
141,grante,grante,gone,93768
142,movement,movement,yield,93768
143,vice,vice,anticip,93768
144,assert,assert,pa,93768
145,lewi,lewi,howard,93768
146,right,right,189,93768
147,present,present,162,93768
148,e,e,lose,93768
149,interpos,interpos,feet,93768
150,substanti,substanti,featur,93768
151,young,young,mechan,93768
152,feet,feet,realli,93768
153,philadelphia,philadelphia,son,93768
154,dismiss,dismiss,282,93768
155,382,382,educ,93768
156,exercis,exercis,151,93768
157,howard,howard,decre,93768
158,331,331,taken,93768
159,struck,struck,idea,93768
160,pa,pa,besid,93768
161,educ,educ,substanti,93768
162,train,train,assert,93768
163,foot,foot,reliev,93768
164,son,son,perceiv,93768
165,gone,gone,owe,93768
166,anticip,anticip,train,93768
167,yield,yield,near,93768
168,189,189,jr,93768
169,162,162,e,93768
170,mechan,mechan,procur,93768
171,upon,upon,occupi,93768
172,lose,lose,apart,93768
173,featur,featur,exhibit,93768
174,282,282,frequent,93768
175,j,j,davi,93768
176,realli,realli,seriou,93768
177,object,object,oppos,93768
178,151,151,obvious,93768
179,find,find,forego,93768
180,idea,idea,get,93768
181,besid,besid,field,93768
182,reliev,reliev,charl,93768
183,entitl,entitl,old,93768
184,jr,jr,exercis,93768
185,owe,owe,employ,93768
186,procur,procur,perhap,93768
187,howev,howev,whenev,93768
188,near,near,file,93768
189,perceiv,perceiv,tend,93768
190,davi,davi,difficult,93768
