,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,longitud,longitud,longitud,111422
1,thenc,thenc,thenc,111422
2,latitud,latitud,latitud,111422
3,north,north,north,111422
4,west,west,west,111422
5,thalweg,thalweg,thalweg,111422
6,guyer,guyer,guyer,111422
7,point,point,point,111422
8,arkansasmississippi,arkansasmississippi,arkansasmississippi,111422
9,wh,wh,wh,111422
10,bordeaux,bordeaux,bordeaux,111422
11,westerli,westerli,westerli,111422
12,bend,bend,bend,111422
13,boundari,boundari,boundari,111422
14,walnut,walnut,walnut,111422
15,survey,survey,easterli,111422
16,easterli,easterli,survey,111422
17,mississippi,mississippi,mississippi,111422
18,arkansa,arkansa,arkansa,111422
19,river,river,geodet,111422
20,geodet,geodet,southerli,111422
21,southerli,southerli,river,111422
22,p18,p18,p18,111422
23,p9,p9,p9,111422
24,line,line,segment,111422
25,segment,segment,82x41,111422
26,pbb,82x41,pbb,111422
27,82x41,pbb,southwesterli,111422
28,southwesterli,southwesterli,depict,111422
29,depict,depict,line,111422
30,p8,p8,p8,111422
31,approxim,approxim,approxim,111422
32,cutoff,cutoff,cutoff,111422
33,tunica,tunica,tunica,111422
34,loop,loop,loop,111422
35,northeasterli,northeasterli,northeasterli,111422
36,southeasterli,southeasterli,southeasterli,111422
37,chute,chute,chute,111422
38,islandbordeaux,islandbordeaux,34x4420,111422
39,90x3100,90x3100,34x4200,111422
40,34x4420,34x4420,90x3100,111422
41,34x4200,34x4200,islandbordeaux,111422
42,old,old,intersect,111422
43,intersect,intersect,locu,111422
44,live,live,old,111422
45,locu,locu,live,111422
46,mhoon,mhoon,mhoon,111422
47,channel,channel,terminu,111422
48,terminu,terminu,p1,111422
49,island,island,channel,111422
50,p1,p1,whiskey,111422
51,whiskey,whiskey,richardson,111422
52,richardson,richardson,island,111422
53,exhibit,exhibit,northerli,111422
54,describ,describ,vicin,111422
55,state,state,exhibit,111422
56,northerli,northerli,pm,111422
57,vicin,vicin,90x3400,111422
58,map,map,90x3200,111422
59,portion,portion,90x3222,111422
60,pm,pm,90x2800,111422
61,90x2800,90x3407,90x3407,111422
62,90x2900,90x3030,90x3000,111422
63,34x4317,34x4144,90x3300,111422
64,90x3000,90x3040,34x4700,111422
65,90x3030,90x2900,90x3040,111422
66,35x50,90x3000,90x3244,111422
67,34x4700,90x3400,34x4800,111422
68,90x3040,90x3200,90x3030,111422
69,34x4800,90x3222,34x4317,111422
70,90x3200,90x3300,paa,111422
71,paa,34x4317,35x50,111422
72,90x3222,paa,34x4144,111422
73,90x3244,34x4800,90x2900,111422
74,90x3300,90x3244,map,111422
75,90x3400,34x4700,northwesterli,111422
76,90x3407,90x2800,describ,111422
77,34x4144,35x50,p32,111422
78,northwesterli,northwesterli,p20,111422
79,p32,p32,bendway,111422
80,counti,counti,portion,111422
