,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,releas,releas,releas,102532
1,duress,insur,insur,102532
2,insur,duress,duress,102532
3,polici,equiti,equiti,102532
4,issu,issu,issu,102532
5,plaintiff,enelow,enelow,102532
6,equiti,293,293,102532
7,raytheon,polici,polici,102532
8,fraud,court,fraud,102532
9,respond,fraud,defens,102532
10,adamosvnew,law,raytheon,102532
11,293,plaintiff,life,102532
12,monopoli,respond,respond,102532
13,seal,defens,79,102532
14,affidavit,decre,decre,102532
15,fals,life,adamosvnew,102532
16,law,raytheon,law,102532
17,pittsburgh,defend,monopoli,102532
18,illeg,79,plaintiff,102532
19,petition,petition,seal,102532
20,premium,adamosvnew,55,102532
21,defend,monopoli,fals,102532
22,274b,seal,affidavit,102532
23,triabl,55,pittsburgh,102532
24,caplan,affidavit,illeg,102532
25,enelow,fals,274b,102532
26,court,pittsburgh,premium,102532
27,decre,illeg,petition,102532
28,1932,premium,triabl,102532
29,79,274b,caplan,102532
30,life,answer,defend,102532
31,combin,triabl,equit,102532
32,1934,equit,answer,102532
33,sach,caplan,1932,102532
34,defens,sct,sach,102532
35,eckert,york,1935,102532
36,cancel,1932,eckert,102532
37,398,action,1934,102532
38,pa,1935,combin,102532
39,tender,combin,440,102532
40,answer,1934,398,102532
41,55,sach,cancel,102532
42,surgic,eckert,pa,102532
43,incontest,trial,310,102532
44,fsupp,cancel,tender,102532
45,undergon,440,379,102532
46,disclaim,398,york,102532
47,applic,pa,surgic,102532
48,equit,tender,incontest,102532
49,delimit,310,undergon,102532
50,action,379,disclaim,102532
51,trial,led,fsupp,102532
52,monopol,upon,dec,102532
53,valid,us,delimit,102532
54,americavraytheon,co,action,102532
55,bar,surgic,trial,102532
56,co,said,monopol,102532
57,suitor,new,americavraytheon,102532
58,997,incontest,444,102532
59,1019,fsupp,386,102532
60,void,undergon,315,102532
61,taint,disclaim,suitor,102532
62,deceiv,dec,997,102532
63,disavow,applic,1019,102532
64,physician,would,led,102532
65,plead,delimit,disavow,102532
66,repay,compani,taint,102532
67,chancellor,monopol,deceiv,102532
68,upon,valid,physician,102532
69,honest,444,applic,102532
70,trade,386,bar,102532
71,mcclennen,americavraytheon,repay,102532
72,pecuniari,circuit,valid,102532
73,disclosur,bar,sct,102532
