,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,depreci,deduct,deduct,107198
1,reinsur,incom,incom,107198
2,waldorf,taxpay,taxpay,107198
3,incom,busi,expens,107198
4,hilton,expens,depreci,107198
5,starch,commission,busi,107198
6,subsidi,depreci,commission,107198
7,circuit,tax,tax,107198
8,deplet,§,revenu,107198
9,404d,revenu,capit,107198
10,gambl,capit,§,107198
11,cede,petition,incur,107198
12,beneficiari,v,expenditur,107198
13,deduct,court,f2d,107198
14,trust,incur,petition,107198
15,expens,f2d,taxabl,107198
16,stock,sct,intern,107198
17,salvag,expenditur,asset,107198
18,commiss,intern,trade,107198
19,23a2,trade,ordinari,107198
20,fslic,asset,cost,107198
21,taxpay,taxabl,cir,107198
22,executor,us,payment,107198
23,judg,payment,allow,107198
24,capit,ordinari,stock,107198
25,guardian,cost,disallow,107198
26,busi,allow,helver,107198
27,contribut,stock,code,107198
28,gift,cir,bta,107198
29,unilev,paid,23a,107198
30,doctor,year,invest,107198
31,57a8,case,trust,107198
32,premium,trust,paid,107198
33,higgin,properti,net,107198
34,home,code,salvag,107198
35,cca,corpor,comput,107198
36,truck,respond,higgin,107198
37,cbq,invest,tc,107198
38,subsidiari,state,contribut,107198
39,174a1,act,year,107198
40,wager,net,deplet,107198
41,estat,would,162a,107198
42,method,use,gross,107198
43,bank,disallow,carri,107198
44,wart,helver,23a1a,107198
45,campaign,amount,pont,107198
46,deficit,bta,treasreg,107198
47,23a1a,23a,activ,107198
48,§,led,1954,107198
49,miner,see,sct,107198
50,162a,carri,26,107198
51,pont,salvag,reinsur,107198
52,oper,regul,necessari,107198
53,equip,contribut,truck,107198
54,trustee’,comput,usca,107198
55,farm,section,23a2,107198
56,incur,necessari,subsidi,107198
57,unrefund,gross,basi,107198
58,expenditur,activ,hilton,107198
59,distribut,oper,du,107198
60,payment,higgin,fee,107198
61,trade,tc,respond,107198
62,revenu,usca,waldorf,107198
63,§67e1,26,life,107198
64,life,claim,nondeduct,107198
65,merger,deplet,heining,107198
66,helver,fee,corpor,107198
67,tax,commiss,share,107198
68,trott,162a,gift,107198
69,treasreg,appeal,amount,107198
70,inciner,basi,oper,107198
71,stage,valu,equip,107198
72,facil,compani,regul,107198
73,asset,estat,refund,107198
74,commission,circuit,treasuri,107198
75,optic,share,us,107198
76,offic,23a1a,conserv,107198
77,cash,pont,23a1,107198
78,minimum,co,gambl,107198
79,secondari,life,1943,107198
80,corpor,polici,premium,107198
81,oil,stat,method,107198
82,cooper,account,adjust,107198
83,ordinari,treasreg,starch,107198
84,reserv,1954,beneficiari,107198
85,court,congress,item,107198
86,respond,feder,account,107198
87,sell,law,welch,107198
88,borrow,treasuri,frustrat,107198
89,1916,1,tank,107198
90,tank,truck,kornhaus,107198
91,du,2,use,107198
92,cir,reinsur,polici,107198
93,bta,loss,cca,107198
94,insur,subsidi,loss,107198
95,use,23a2,estat,107198
96,fine,servic,minimum,107198
97,incomeproduc,gift,led,107198
98,constructionrel,equip,404d,107198
99,214a,made,investor,107198
100,share,return,wart,107198
101,intrast,du,valu,107198
102,floor,usc,properti,107198
103,princip,mean,212,107198
104,invest,refund,1942,107198
105,sit,hilton,rental,107198
106,cost,one,fslic,107198
107,955a1,led2d,defici,107198
108,debt,mr,profit,107198
109,petition,method,partnership,107198
110,kilomet,purpos,product,107198
111,whitcomb,board,acquisit,107198
112,copartn,waldorf,doctor,107198
113,focal,nondeduct,1932,107198
114,orang,heining,cede,107198
115,gambler,premium,cash,107198
116,carrier,held,wager,107198
117,railroad,may,see,107198
118,choat,unit,356,107198
119,deposit,adjust,guardian,107198
120,1934,provid,loan,107198
121,overweight,price,intrevact,107198
122,356,gener,1953,107198
123,custom,product,return,107198
124,burn,item,subsidiari,107198
125,winmil,profit,1934,107198
126,credit,provis,78,107198
127,minor,page,merger,107198
128,fulltim,sale,incomeproduc,107198
129,mission,beneficiari,surplu,107198
130,cb,conserv,gain,107198
131,hogan,result,stat,107198
132,place,upon,cf,107198
133,divorc,truste,engag,107198
134,investor,engag,facil,107198
135,violat,1943,merten,107198
136,balanc,govern,unilev,107198
137,1932,gambl,usc,107198
138,amaj,determin,dc,107198
139,california,whether,308,107198
140,ward,construct,57a8,107198
141,truste,reason,inc,107198
142,regul,time,113a,107198
143,adjust,supra,edison,107198
144,shoe,loan,nonbusi,107198
145,heining,inc,cumbul,107198
146,experiment,rate,corp,107198
147,nonsharehold,make,955a1,107198
148,pennsylvania,partnership,price,107198
149,23a,must,1941,107198
150,kale,secur,cong,107198
151,apprais,interest,campaign,107198
152,advisori,23a1,174a1,107198
153,3285d,cca,dividend,107198
154,leas,tank,winmil,107198
155,1954,starch,mean,107198
156,compani,3,intrevcod,107198
157,trucker,requir,1928,107198
158,frustrat,frustrat,cbq,107198
159,trust”,purchas,distribut,107198
160,bottl,minimum,page,107198
161,v,fact,accumul,107198
162,f2d,individu,alloc,107198
163,loan,shall,lilli,107198
164,wife,welch,320,107198
165,carri,cf,sess,107198
166,404b1,statut,connect,107198
167,research,4,fine,107198
168,properti,cash,earn,107198
169,conserv,rule,fiduciari,107198
170,litig,railroad,deficit,107198
171,fee,pay,1951,107198
172,113a,judg,1939,107198
173,nonbusi,distribut,manag,107198
174,1966,kornhaus,borrow,107198
175,declin,defici,apprais,107198
176,1943,78,treatment,107198
177,activ,1942,overweight,107198
178,patient,212,annual,107198
179,disallow,connect,trustee’,107198
180,edison,contract,214a,107198
181,lincoln,receiv,1916,107198
182,263a1,credit,lincoln,107198
183,polici,question,result,107198
184,subd,rental,credit,107198
185,guaranti,investor,commiss,107198
186,215a,acquisit,unrefund,107198
187,optician,justic,enterpris,107198
188,280a,decis,section,107198
189,718a,transact,—,107198
190,transferor,gain,transact,107198
191,rental,bank,416,107198
192,comput,dc,type,107198
193,sale,corp,home,107198
194,fiduciari,1932,§67e1,107198
195,partnership,also,litig,107198
196,allow,404d,executor,107198
