,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,norristown,norristown,norristown,108225
1,brunovpennsylvania,brunovpennsylvania,brunovpennsylvania,108225
2,quinlan,quinlan,quinlan,108225
3,pa,pa,pa,108225
4,moss,moss,moss,108225
5,milton,milton,milton,108225
6,improvid,improvid,improvid,108225
7,certiorari,certiorari,certiorari,108225
8,daniel,daniel,daniel,108225
9,writ,writ,479,108225
10,479,479,433,108225
11,433,433,harri,108225
12,harri,harri,400,108225
13,400,400,1971,108225
14,1971,1971,writ,108225
15,suprem,suprem,350,108225
16,350,350,205,108225
17,205,205,curiam,108225
18,curiam,curiam,eastern,108225
19,eastern,eastern,suprem,108225
20,pennsylvania,pennsylvania,pennsylvania,108225
21,led2d,led2d,91,108225
22,91,91,led2d,108225
23,john,john,john,108225
24,januari,januari,januari,108225
25,court,court,per,108225
26,respond,respond,27,108225
27,per,per,dismiss,108225
28,petition,petition,respond,108225
29,l,l,petition,108225
30,dismiss,dismiss,l,108225
31,27,27,12,108225
32,grant,grant,grant,108225
33,sct,sct,district,108225
34,district,district,1,108225
35,12,12,sct,108225
36,unit,unit,us,108225
37,state,state,unit,108225
38,1,1,mexico—newspap,108225
39,us,us,fruits—to,108225
40,,available15,banquo,108225
41,,available14,vein—and,108225
42,,availability23,pititori,108225
43,,available12,grant—so,108225
44,,available11—appeal—and,touchhol,108225
45,,availability5,merit—that,108225
46,,available11,castanedo,108225
47,,available13,mexico—of,108225
48,,availability8,this—unless,108225
49,,available10,impairi,108225
50,,availabilityofalternativeproperti,mazaltan,108225
51,,availabel,use—dominio,108225
52,,availability—consum,ausent,108225
53,,availability—obvi,penay,108225
54,,available1,marked—pap,108225
55,,availabl,pencil—a,108225
56,,availabil­,juac,108225
57,,availability”,pencil—alex,108225
58,,availabil,acquisition—thu,108225
59,,,proposed—to,108225
60,,availab,proposed—y,108225
61,,avad,meritorio,108225
62,,auxiliary”,ascona,108225
63,,auxilien,propositions—eith,108225
64,,auxiliiari,borrodor,108225
65,,auxilio,statements—newspap,108225
66,,auxilium,pacatillo,108225
67,,auxillari,pesecion,108225
68,,auxilliari,falicit,108225
69,,auxquel,justificacion,108225
70,,au­,yane,108225
71,,au—75,coch,108225
72,,av,mazatlan—arriv,108225
73,,ava,fertilti,108225
74,,avacado,falsehood—th,108225
75,,avagli,medir,108225
76,,availa,unluckili,108225
77,,avagliano,blavier—jurisprud,108225
78,,avaiab,delabecque—legisl,108225
79,,avaiabl,authority—if,108225
80,,avaialbl,sixth—whil,108225
81,,avaibl,encourang,108225
82,,avaid,last—hi,108225
83,,available17,reancho,108225
84,,avail,confirmation—wher,108225
85,,avail13,12758,108225
86,,avail19,assay—with,108225
87,,avail3,ugenio,108225
88,,avail5,commiseion,108225
89,,avail8,notoria,108225
90,,available16,poz,108225
91,,available26,reales—for,108225
92,,available18,echado,108225
93,,available—or,gunbarrels—a,108225
94,,available—w,existed—but,108225
95,,available—to,sccordingli,108225
96,,available—through,cancrin,108225
97,,available—that,monasteriojunta,108225
98,,available—th,second—on,108225
99,,available—such,barbsa,108225
100,,available—nam,mejicana,108225
101,,available—ar,llanacoco,108225
102,,available—lif,statesvandr,108225
103,,available—just,abio,108225
104,,available—i,precit,108225
105,,available—even,composed—wa,108225
106,,available—eith,rebric,108225
107,,available—defens,denounce,108225
108,,available—with,11951203,108225
109,,available—would,unobey,108225
110,,available’,condemnatian,108225
111,,available”,irregularti,108225
112,,availagl,convenio,108225
113,,availa­,denuncia,108225
114,,availed1,mejora,108225
115,,availment’,evidence—ha,108225
116,,availment”,entertained—it,108225
117,,availpro,globul,108225
118,,avail­,lizardo,108225
119,,avail—th,partnership—whil,108225
120,,avait,alto—so,108225
121,,avakian,oblitet,108225
122,,aval,blackguard,108225
123,,avalanch,juica,108225
124,,avallon,macanamara,108225
125,,available—at,alone—forc,108225
126,,available—and,spoliatoris—in,108225
127,,available19,december—1845,108225
128,,available3,spoliatorem—al,108225
129,,available35,castilleroandr,108225
130,,available34,testero,108225
131,,available33,colmeira,108225
132,,available32,seperado,108225
133,,available31,27180,108225
134,,available30,boundaries—on,108225
135,,available28,noriego,108225
136,,available—amend,mysterion,108225
137,,auxiliary—i,participado,108225
138,,available25,participacion,108225
139,,available23,castillano,108225
140,,available22,perjuries—minut,108225
141,,available21,spoiler—and,108225
142,,available2,mark—fil,108225
143,,available38,presmuntur,108225
144,,available4,eustacho,108225
145,,available40,eminen,108225
146,,available45,title—wit,108225
147,,available5,beneficio,108225
148,,available51,castillerovth,108225
149,,available6,sent—if,108225
150,,available62,almazan,108225
151,,available7,years—prob,108225
152,,available8,usug,108225
153,,available9,inventoni,108225
154,,availablealtern,castillero—al,108225
155,,availableand,dictum—not,108225
156,,availableund,castillero—not,108225
157,,availableif,men—and,108225
158,,available—a,13678,108225
159,,available—addit,extras,108225
160,,auxiliary—which,almazon,108225
161,,auturmn,celebrado,108225
162,,auxiliaryservic,plainlyprov,108225
163,,automobilejunkyard,plausible—th,108225
164,,automobile200000,tracts—sometim,108225
165,,automobile22,besoco,108225
166,,automobile3,chapter—if,108225
167,,automobile4,latin—lib,108225
168,,automobile5,lafragu,108225
169,,automobile7,nonrefer,108225
170,,automobile8,bula,108225
171,,automobileaccessori,berreyesa—berreyesa,108225
172,,automobileaccid,plainlywritten,108225
173,,automobilearrest,ahab,108225
174,,automobilecent,produce—to,108225
175,,automobiledeal,recognized—nor,108225
176,,automobiledealership,offerd,108225
177,,automobiledesign,event—whil,108225
178,,automobilemobl,omis,108225
179,,automobile16,superintendentgener,108225
180,,automobilenarcot,teulet,108225
181,,automobilepaint,retencion,108225
182,,automobilerel,domain—dominio,108225
183,,automobiles1,10santa,108225
184,,automobiles18,made—ibid,108225
185,,automobiles2,dollars—just,108225
186,,automobiles3,faculatativa,108225
187,,automobiles7,accionista,108225
188,,automobiles77—but,plumbi,108225
189,,automobiles8,third—four,108225
190,,automobilesearch,copies—destroy,108225
191,,automobiles—and,misdat,108225
192,,automobiles—busi,another—to,108225
193,,automobiles—carri,1860—pico,108225
194,,automobile2,benjamin—certainli,108225
195,,automobile12,established—1,108225
196,,automobiles”,riqueza,108225
197,,automaticstand,vasalo,108225
198,,automatic,full—dominio,108225
199,,automatic24,gestarum—which,108225
200,,automatic3,modal—chap,108225
201,,automaticali,serainia,108225
202,,automatically2,assisthi,108225
203,,automaticallyact,untract,108225
204,,automaticallyregain,decided—remain,108225
205,,automatically—a,yrrisarri,108225
206,,automatically—without,norriega,108225
207,,automatically”,donounc,108225
208,,automaticdamag,recuesto,108225
209,,automaticlock,benches—i,108225
210,,automaticresign,deban,108225
211,,automaticrevers,title—mad,108225
212,,automaticstay,superabundantli,108225
213,,automobile10,extent—gr,108225
214,,automatictransf,translacion,108225
215,,automaticvacatur,titles—1,108225
216,,automaticyearlong,observador,108225
217,,automatic—it,m—j,108225
218,,automatic—when,1845—act,108225
219,,automatic”,1845—an,108225
220,,automation36,antedating—inde,108225
221,,automati­,stage—wa,108225
222,,automaton,antedated—and,108225
223,,automaton”—,1845—and,108225
224,,autombil,operatives—such,108225
225,,automo,peyrrett—lallier—legisl,108225
226,,automobil,precioso,108225
227,,automobile1,spot—1,108225
