,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,assigne,assigne,assigne,90930
1,creditor,creditor,creditor,90930
2,mead,mead,mead,90930
3,appeal,appeal,4981,90930
4,4981,4981,appeal,90930
5,4980,4980,4980,90930
6,bankrupt,bankrupt,bankrupt,90930
7,notic,notic,notic,90930
8,court,court,reexamin,90930
9,claim,claim,suppos,90930
10,circuit,circuit,executrix,90930
11,reexamin,reexamin,circuit,90930
12,suppos,suppos,claim,90930
13,executrix,executrix,5081,90930
14,section,section,4984,90930
15,4984,5081,reject,90930
16,5081,4984,exx,90930
17,reject,reject,mandamu,90930
18,mandamu,mandamu,section,90930
19,exx,exx,etc1,90930
20,bankruptci,bankruptci,scudder,90930
21,petition,petition,bankruptci,90930
22,etc1,etc1,hackett,90930
23,scudder,scudder,equiti,90930
24,case,case,travi,90930
25,equiti,equiti,entertain,90930
26,proceed,proceed,proceed,90930
27,may,may,petition,90930
28,hackett,hackett,abraham,90930
29,district,district,sc,90930
30,travi,travi,give,90930
31,entertain,entertain,entri,90930
32,give,give,jame,90930
33,abraham,abraham,stead,90930
34,entri,entri,district,90930
35,jame,jame,dissatisfi,90930
36,sc,sc,may,90930
37,within,within,914,90930
38,estat,estat,lifetim,90930
39,stead,stead,bailey,90930
40,allow,allow,court,90930
41,dissatisfi,dissatisfi,estat,90930
42,plead,plead,plead,90930
43,914,914,allow,90930
44,lifetim,lifetim,640,90930
45,bailey,bailey,within,90930
46,file,file,mari,90930
47,prescrib,prescrib,therewith,90930
48,c,c,prescrib,90930
49,640,640,fatal,90930
50,mari,mari,1883,90930
51,decre,decre,case,90930
52,therewith,therewith,230,90930
53,petit,petit,file,90930
54,order,order,wood,90930
55,1883,1883,manner,90930
56,fatal,fatal,omiss,90930
57,manner,manner,287,90930
58,refus,refus,129,90930
59,230,230,wait,90930
60,wood,wood,perfect,90930
61,omiss,omiss,regist,90930
62,like,like,refus,90930
63,regist,regist,c,90930
64,wait,wait,die,90930
65,j,j,petit,90930
66,perfect,perfect,like,90930
67,287,287,109,90930
68,129,129,defeat,90930
69,day,day,j,90930
70,die,die,clerk,90930
71,suit,suit,decre,90930
72,take,take,certifi,90930
73,clerk,clerk,fed,90930
74,109,109,henc,90930
75,determin,determin,necess,90930
76,statut,statut,thereupon,90930
77,defeat,defeat,thereto,90930
78,caus,caus,day,90930
79,fed,fed,write,90930
80,certifi,certifi,order,90930
81,action,action,take,90930
82,rule,rule,pend,90930
83,shall,shall,revis,90930
84,decis,decis,usual,90930
85,thereupon,thereupon,ex,90930
