,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,telegraph,telegraph,telegraph,99848
1,postmast,postmast,postmast,99848
2,1918,1918,1918,99848
3,compani,compani,compani,99848
4,proclam,proclam,proclam,99848
5,telephon,telephon,telephon,99848
6,system,system,system,99848
7,western,western,western,99848
8,control,control,control,99848
9,union,union,union,99848
10,oper,oper,oper,99848
11,possess,possess,possess,99848
12,gener,gener,resolut,99848
13,resolut,resolut,presid,99848
14,presid,presid,gener,99848
15,supervis,supervis,supervis,99848
16,co,co,cabl,99848
17,cabl,cabl,messag,99848
18,railroad,railroad,co,99848
19,feder,feder,director,99848
20,v,v,railroad,99848
21,messag,messag,south,99848
22,director,director,feder,99848
23,south,south,providedthat,99848
24,w,w,covposton,99848
25,owner,owner,canid,99848
26,l,l,w,99848
27,app,app,app,99848
28,shall,shall,conditt,99848
29,covposton,providedthat,owner,99848
30,providedthat,covposton,civ,99848
31,canid,canid,supplementari,99848
32,compens,compens,liability1,99848
33,conditt,conditt,heil,99848
34,contract,contract,compens,99848
35,liabl,liabl,companies2,99848
36,civ,civ,tucker,99848
37,supplementari,supplementari,harmless,99848
38,comp,comp,liabl,99848
39,liability1,liability1,1974a,99848
40,heil,heil,comp,99848
41,companies2,companies2,dakota,99848
42,tucker,tucker,ala,99848
43,harmless,harmless,a3115,99848
44,liabil,liabil,tex,99848
45,court,court,liabil,99848
46,1974a,1974a,arrowsmith,99848
47,dakota,dakota,telegraphc,99848
48,congress,congress,ault,99848
49,ala,ala,octob,99848
50,octob,octob,1919,99848
51,act,act,l,99848
52,properti,properti,shall,99848
53,state,state,1921,99848
54,c,c,august,99848
55,tex,tex,1920,99848
56,a3115,a3115,256,99848
57,arrowsmith,arrowsmith,florenc,99848
58,1919,1919,sender,99848
59,upon,upon,june,99848
60,telegraphc,telegraphc,witherspoon,99848
61,ault,ault,case3,99848
62,june,june,assum,99848
63,august,august,taggart,99848
64,1921,1921,contract,99848
65,thereof,thereof,thereof,99848
66,take,take,154,99848
67,1920,1920,prepaid,99848
68,u,u,3115,99848
69,assum,assum,empow,99848
70,stat,stat,continu,99848
71,judgment,judgment,1623,99848
72,continu,continu,midnight,99848
73,256,256,take,99848
74,sup,sup,c,99848
75,remedi,remedi,amer,99848
76,author,author,juli,99848
77,offic,offic,glover,99848
78,florenc,florenc,congress,99848
79,sender,sender,cumberland,99848
80,juli,juli,remedi,99848
81,provid,provid,39,99848
82,witherspoon,witherspoon,davi,99848
83,154,154,pacif,99848
84,case3,case3,joint,99848
85,st,st,1783,99848
86,empow,empow,40,99848
87,taggart,taggart,stat,99848
88,held,held,107,99848
89,govern,govern,rush,99848
90,3115,3115,bulletin,99848
91,prepaid,prepaid,missouri,99848
92,order,order,1157,99848
93,ct,ct,war,99848
94,pacif,pacif,st,99848
95,10,10,976,99848
96,39,39,tel,99848
97,missouri,missouri,1807,99848
98,war,war,1023,99848
99,joint,joint,raymond,99848
100,davi,davi,manag,99848
101,1623,1623,10,99848
102,midnight,midnight,rec,99848
103,40,40,951,99848
104,provis,provis,fed,99848
105,amer,amer,reli,99848
106,glover,glover,save,99848
107,see,see,stark,99848
108,employe,employe,920,99848
109,cumberland,cumberland,postal,99848
110,unit,unit,877,99848
111,107,107,philip,99848
112,e,e,e,99848
113,ed,ed,oclock,99848
114,reli,reli,properti,99848
115,fed,fed,904,99848
116,1783,1783,31st,99848
117,manag,manag,appurten,99848
118,pay,pay,held,99848
119,r,r,910,99848
120,rush,rush,v,99848
121,bulletin,bulletin,ark,99848
122,save,save,radio,99848
123,1157,1157,758,99848
124,tel,tel,provid,99848
125,976,976,833,99848
126,1807,1807,intrast,99848
127,1,1,sup,99848
128,raymond,raymond,mainli,99848
129,1023,1023,ordinari,99848
130,also,also,employe,99848
131,cours,cours,offic,99848
132,rec,rec,ky,99848
133,951,951,729,99848
134,stark,stark,65,99848
135,postal,postal,pursuant,99848
136,mere,mere,662,99848
137,920,920,675,99848
138,ordinari,ordinari,durat,99848
139,would,would,franci,99848
140,philip,philip,author,99848
141,877,877,——,99848
142,oclock,oclock,cours,99848
143,65,65,645,99848
144,pursuant,pursuant,indemn,99848
145,appurten,appurten,598,99848
146,ark,ark,mere,99848
147,31st,31st,provis,99848
148,904,904,va,99848
149,intrast,intrast,robinson,99848
150,agent,agent,593,99848
151,damag,damag,marin,99848
152,radio,radio,619,99848
153,may,may,r,99848
154,910,910,brandei,99848
155,agreement,agreement,confer,99848
156,confer,confer,pay,99848
157,758,758,vol,99848
158,833,833,mitchel,99848
159,ky,ky,channel,99848
160,mainli,mainli,foster,99848
161,4,4,554,99848
162,729,729,govern,99848
163,——,——,par,99848
164,use,use,482,99848
165,respect,respect,mo,99848
166,662,662,508,99848
167,franci,franci,doubtless,99848
168,indemn,indemn,547,99848
169,durat,durat,1916,99848
170,675,675,41,99848
171,period,period,516,99848
172,action,action,twelv,99848
173,employ,employ,480,99848
174,41,41,spring,99848
175,645,645,507,99848
176,recov,recov,418,99848
177,va,va,505,99848
178,marin,marin,transmit,99848
179,598,598,deem,99848
180,deem,deem,omit,99848
181,robinson,robinson,agent,99848
182,omit,omit,whatsoev,99848
183,decre,decre,34,99848
184,legisl,legisl,judgment,99848
185,channel,channel,293,99848
186,district,district,period,99848
187,york,york,order,99848
188,busi,busi,grow,99848
189,mitchel,mitchel,253,99848
190,593,593,203,99848
191,vol,vol,insert,99848
192,brandei,brandei,185,99848
193,619,619,218,99848
194,1916,1916,206,99848
195,mo,mo,183,99848
196,34,34,188,99848
197,par,par,219,99848
198,foster,foster,223,99848
199,impos,impos,304,99848
200,554,554,221,99848
201,said,said,ct,99848
202,notic,notic,263,99848
203,present,present,234,99848
204,482,482,225,99848
205,whether,whether,see,99848
206,aris,aris,273,99848
207,spring,spring,257,99848
208,date,date,equip,99848
209,without,without,163,99848
210,547,547,agreement,99848
211,508,508,142,99848
212,doubtless,doubtless,oct,99848
213,twelv,twelv,250,99848
214,time,time,also,99848
215,516,516,contra,99848
216,9,9,u,99848
217,480,480,primarili,99848
218,transmit,transmit,aris,99848
219,507,507,damag,99848
220,418,418,recov,99848
221,done,done,henri,99848
222,505,505,heretofor,99848
223,name,name,learn,99848
224,principl,principl,supp,99848
225,293,293,respect,99848
226,whatsoev,whatsoev,carolina,99848
227,concern,concern,impos,99848
228,253,253,fine,99848
229,203,203,done,99848
230,grow,grow,ed,99848
231,insert,insert,otherwis,99848
232,everi,everi,4,99848
233,equip,equip,commerci,99848
234,made,made,legisl,99848
235,185,185,pursu,99848
236,otherwis,otherwis,incid,99848
237,declar,declar,sent,99848
238,219,219,senat,99848
239,188,188,cong,99848
240,218,218,regular,99848
241,206,206,date,99848
242,183,183,obvious,99848
243,223,223,concern,99848
244,304,304,everi,99848
245,221,221,ident,99848
246,263,263,9,99848
247,234,234,principl,99848
248,225,225,notic,99848
249,form,form,demurr,99848
250,257,257,22,99848
251,way,way,ann,99848
252,273,273,way,99848
253,carolina,carolina,central,99848
254,p,p,employ,99848
255,163,163,103,99848
256,oct,oct,neglig,99848
257,contra,contra,upon,99848
258,neglig,neglig,suffer,99848
259,sinc,sinc,whenev,99848
260,plaintiff,plaintiff,name,99848
261,142,142,form,99848
262,250,250,purport,99848
263,henri,henri,delay,99848
264,includ,includ,1,99848
265,22,22,york,99848
266,supp,supp,sinc,99848
267,§,§,anyth,99848
268,fine,fine,86,99848
269,demurr,demurr,busi,99848
270,suit,suit,distinguish,99848
271,establish,establish,thereto,99848
272,primarili,primarili,function,99848
273,senat,senat,85,99848
274,heretofor,heretofor,herebi,99848
275,2,2,17,99848
276,commerci,commerci,occas,99848
277,cong,cong,declar,99848
278,learn,learn,adequ,99848
279,taken,taken,southern,99848
280,ann,ann,confirm,99848
281,sent,regular,suppli,99848
282,regular,sent,includ,99848
283,17,17,penalti,99848
284,incid,incid,64,99848
285,except,except,act,99848
286,direct,direct,p,99848
287,pursu,pursu,inconsist,99848
288,16,16,usual,99848
289,caus,caus,16,99848
290,central,central,63,99848
291,delay,delay,entri,99848
292,entri,entri,urg,99848
293,new,new,pp,99848
294,penalti,penalti,revis,99848
295,15,15,establish,99848
296,ident,ident,desir,99848
297,obvious,obvious,58,99848
298,103,103,alon,99848
299,effect,effect,present,99848
300,suffer,suffer,therebi,99848
301,confirm,confirm,su,99848
302,southern,southern,depriv,99848
303,purport,purport,15,99848
304,herebi,herebi,variou,99848
305,within,within,expens,99848
306,whenev,whenev,organ,99848
307,86,86,§§,99848
308,suppli,suppli,defens,99848
309,thereto,thereto,associ,99848
310,could,could,novemb,99848
311,function,function,without,99848
312,anyth,anyth,discuss,99848
313,loss,loss,use,99848
314,85,85,47,99848
315,associ,associ,loss,99848
316,adequ,adequ,failur,99848
317,part,part,taken,99848
318,organ,organ,whether,99848
319,distinguish,distinguish,therein,99848
320,revis,revis,known,99848
321,defens,defens,yet,99848
322,decid,decid,messr,99848
323,mr,mr,rest,99848
324,expens,expens,similar,99848
325,occas,occas,direct,99848
326,su,su,depend,99848
327,64,64,action,99848
328,§§,§§,exclus,99848
329,pp,pp,washington,99848
330,63,63,attempt,99848
331,usual,usual,neither,99848
332,inconsist,inconsist,materi,99848
333,novemb,novemb,basi,99848
334,depriv,depriv,creat,99848
335,law,law,except,99848
336,urg,urg,took,99848
337,messr,messr,certiorari,99848
338,deliv,deliv,perform,99848
339,desir,desir,manner,99848
340,58,58,decre,99848
341,6,6,leav,99848
342,board,board,need,99848
343,failur,failur,deliv,99848
344,alon,alon,oblig,99848
345,therein,therein,hand,99848
346,therebi,therebi,h,99848
347,variou,variou,contend,99848
348,discuss,discuss,substanti,99848
349,47,47,adopt,99848
350,washington,washington,languag,99848
351,3,3,would,99848
352,exclus,exclus,29,99848
353,known,known,true,99848
354,line,line,effect,99848
355,certiorari,certiorari,common,99848
356,perform,perform,time,99848
357,case,case,far,99848
358,nation,nation,b,99848
359,materi,materi,equal,99848
360,oblig,oblig,6,99848
361,yet,yet,24,99848
362,basi,basi,decid,99848
363,depend,depend,like,99848
364,h,h,special,99848
365,rest,rest,2,99848
366,similar,similar,line,99848
367,process,process,render,99848
368,common,common,report,99848
369,attempt,attempt,20,99848
