,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,spous,medicaid,medicaid,110483
1,medicaid,ssi,ssi,110483
2,ssi,spous,spous,110483
3,needi,needi,needi,110483
4,transferofasset,incom,incom,110483
5,96611,transferofasset,transferofasset,110483
6,incom,96611,96611,110483
7,1980,1980,1980,110483
8,borenlong,§,§,110483
9,institution,borenlong,borenlong,110483
10,17d,categor,categor,110483
11,panther,recipi,institution,110483
12,california,institution,recipi,110483
13,secretari,elig,elig,110483
14,iowa,state,17d,110483
15,§,medic,medic,110483
16,medic,17d,panther,110483
17,asset,panther,subsect,110483
18,elig,subsect,program,110483
19,recipi,program,42,110483
20,3567,42,iowa,110483
21,209b,california,california,110483
22,subsect,secretari,secretari,110483
23,1902a17,iowa,3567,110483
24,publ,asset,asset,110483
25,schweiker,3567,209b,110483
26,avail,avail,1902a17,110483
27,noninstitution,209b,resourc,110483
28,categor,plan,avail,110483
29,state,resourc,cfr,110483
30,option,1902a17,publ,110483
31,1613,cfr,schweiker,110483
32,1382b,publ,plan,110483
33,435723,schweiker,noninstitution,110483
34,blum,applic,17b,110483
35,deem,usc,social,110483
36,uncompens,noninstitution,option,110483
37,elvina,social,1613,110483
38,1902a10a,17b,1382b,110483
39,3568,assist,435723,110483
40,regul,option,assist,110483
41,transfer,1613,usc,110483
42,amend,court,blum,110483
43,gray,1382b,uncompens,110483
44,program,benefit,applic,110483
45,rule,435723,deem,110483
46,42,individu,elvina,110483
47,cfr,blum,1902a10a,110483
48,94,deem,3568,110483
49,myer,uncompens,individu,110483
50,17b,elvina,benefit,110483
51,herweg,1902a10a,1981,110483
52,applic,3568,gray,110483
53,social,amend,101,110483
54,assist,1981,myer,110483
55,1981,rule,94,110483
56,96th,101,herweg,110483
57,resourc,regul,transfer,110483
58,individu,transfer,96th,110483
59,chang,gray,period,110483
60,plan,period,1396aa10c,110483
61,gift,see,blind,110483
62,5b,myer,month,110483
63,period,94,5b,110483
64,usc,consid,regul,110483
65,f2d,led2d,gift,110483
66,darrel,provid,disabl,110483
67,5a,month,consid,110483
68,benefit,secur,darrel,110483
69,appeal,herweg,5a,110483
70,101,v,amend,110483
71,dawson,96th,chang,110483
72,court,chang,inelig,110483
73,1304,feder,dawson,110483
74,disqualif,requir,beltran,110483
75,12000,f2d,household,110483
76,stat,petition,1304,110483
77,1902a17d,appeal,disqualif,110483
78,petitionervbeverle,1396aa10c,12000,110483
79,805303,gift,secur,110483
80,recipients3,blind,1902a17d,110483
81,recipients—includ,disabl,disposedof,110483
82,disposedof,determin,scarpuzza,110483
83,3567—a,5b,1382ba,110483
84,7920341,may,recipients—includ,110483
85,recipients—ag,sct,435401,110483
86,children—which,darrel,7920341,110483
87,435401,5a,petitionervbeverle,110483
88,1382ba,inelig,children—which,110483
89,33928,dawson,assets—mor,110483
90,assets—mor,household,33928,110483
91,12000—i,procedur,805303,110483
92,scarpuzza,stat,12000—i,110483
93,caldwel,1304,3567—a,110483
94,feder,beltran,recipients3,110483
95,respons,disqualif,recipients—ag,110483
96,inelig,12000,caldwel,110483
97,hconr,1902a17d,hconr,110483
98,recent,includ,rule,110483
99,led2d,recipients—includ,1396aa10a,110483
100,1396aa10a,scarpuzza,3a15,110483
101,coverage4,7920341,consideration2,110483
102,14015,children—which,14015,110483
103,consideration2,assets—mor,coverage4,110483
104,3a15,3567—a,f2d,110483
105,valu,1382ba,fabula,110483
106,excluded5,805303,excluded5,110483
107,fabula,recipients—ag,reimburs,110483
108,mass1980,recipients3,mass1980,110483
109,consid,petitionervbeverle,recent,110483
110,1396a,disposedof,1396a,110483
111,1396aa10c,12000—i,4354,110483
112,disabl,33928,violations2,110483
113,live,435401,provid,110483
114,dispos,caldwel,spousal,110483
115,restrict,respons,law—an,110483
116,violations2,congress,respons,110483
117,beltran,statutori,see,110483
118,4354,hconr,procedur,110483
119,spousal,recent,instcod,110483
120,law—an,reimburs,cong,110483
121,month,1396aa10a,plan1,110483
122,vacat,14015,calwelf,110483
123,v,consideration2,2641,110483
124,secur,coverage4,determin,110483
125,statutori,3a15,batterton,110483
126,see,cong,reconsider,110483
127,instcod,valu,statutori,110483
128,reconsider,excluded5,antonia,110483
129,plan1,fabula,led2d,110483
130,calwelf,law,live,110483
131,2641,standard,xvi,110483
132,determin,mass1980,2885,110483
133,batterton,1396a,622,110483
134,exclus,live,exce,110483
135,reimburs,dispos,includ,110483
136,antonia,restrict,quern,110483
137,xvi,2,dispos,110483
138,blind,4354,restrict,110483
139,622,violations2,vacat,110483
140,exce,spousal,standard,110483
141,2885,law—an,2633,110483
142,provid,vacat,453,110483
143,includ,class,sess,110483
144,remand,remand,reduct,110483
145,quern,instcod,financi,110483
146,financi,reconsider,afdc,110483
147,453,effect,requir,110483
148,petition,calwelf,stat,110483
149,reduct,plan1,1635,110483
150,2633,2641,state,110483
151,less,batterton,famili,110483
152,2,exclus,class,110483
153,contribut,antonia,longer,110483
154,procedur,act,ad2d,110483
155,afdc,xvi,exclus,110483
156,requir,622,1382cb,110483
157,law,exce,1902a17b,110483
158,sct,sess,remand,110483
159,congress,2885,dismd,110483
160,class,supra,contribut,110483
161,1635,would,feder,110483
162,ninth,decis,ninth,110483
163,may,must,reconcili,110483
164,effect,quern,1309,110483
165,decis,1,correspond,110483
166,item,less,srepno404,110483
167,ad2d,appli,valu,110483
168,1902a17b,famili,less,110483
169,1382cb,financi,item,110483
170,24,section,aid,110483
171,paragraph,453,home,110483
172,correspond,reduct,subchapt,110483
173,dismd,2633,1311,110483
174,director,also,paragraph,110483
175,also,prohibit,pratt,110483
176,household,statut,abil,110483
177,limit,case,1139,110483
