,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,partnership,partnership,partnership,101231
1,insolv,bankruptci,bankruptci,101231
2,bankruptci,partner,partner,101231
3,composit,bankrupt,bankrupt,101231
4,becker,individu,individu,101231
5,bankrupt,becker,becker,101231
6,franci,insolv,insolv,101231
7,lien,lien,lien,101231
8,partner,estat,franci,101231
9,creditor,debt,mcneal,101231
10,mcneal,franci,estat,101231
11,firm,mcneal,debt,101231
12,indors,adjudg,composit,101231
13,individu,creditor,adjudg,101231
14,debt,composit,firm,101231
15,estat,firm,creditor,101231
16,adjudg,adjud,adjud,101231
17,adjud,c,c,101231
18,list,truste,truste,101231
19,schedul,petit,indors,101231
20,f,bank,petit,101231
21,offer,indors,refere,101231
22,truste,refere,bank,101231
23,discharg,f,f,101231
24,n,discharg,discharg,101231
25,c,court,67f,101231
26,roanok,file,file,101231
27,bank,v,roanok,101231
28,member,l,asset,101231
29,petit,67f,fed,101231
30,v,properti,nat,101231
31,myer,section,entiti,101231
32,67f,asset,schedul,101231
33,l,upon,separ,101231
34,judgment,roanok,bertenshaw,101231
35,refere,fed,5a,101231
36,note,§,701,101231
37,asset,judgment,67c,101231
38,mass,separ,list,101231
39,liabil,act,involuntari,101231
40,nat,person,myer,101231
41,67c,co,l,101231
42,meloon,schedul,offer,101231
43,debtor,nat,member,101231
44,brewg,entiti,liabil,101231
45,file,ct,section,101231
46,confirm,list,comp,101231
47,section,liabil,annul,101231
48,stoneordeanwel,member,debtor,101231
49,administ,bertenshaw,administ,101231
50,va,701,compos,101231
51,schermer,offer,va,101231
52,fed,5a,n,101231
53,scott,n,meek,101231
54,§,proceed,meloon,101231
55,ct,involuntari,brewg,101231
56,9585,67c,confirm,101231
57,701,myer,1029,101231
58,properti,comp,1915e,101231
59,solvenc,debtor,properti,101231
60,formula—a,u,unsecur,101231
61,comp,shall,stoneordeanwel,101231
62,rescript,annul,month,101231
63,695698,administ,mass,101231
64,court,confirm,person,101231
65,upon,e,schermer,101231
66,anomali,month,forb,101231
67,bargain,claim,centr,101231
68,bertenshaw,compos,e,101231
69,stanley,va,695,101231
70,involuntari,note,scott,101231
71,superior,ed,9585,101231
72,persh,compani,solvenc,101231
73,vaccaro,alleg,12a,101231
74,entiti,order,formula—a,101231
75,co,mass,rescript,101231
76,r,decre,voluntari,101231
77,deposit,may,695698,101231
78,month,meek,proceed,101231
79,oblig,meloon,anomali,101231
80,marrin,made,real,101231
81,alleg,1029,vaccaro,101231
