,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,postmast,postmast,postmast,96053
1,mccoy,mccoy,mccoy,96053
2,statesvhumphri,statesvhumphri,statesvhumphri,96053
3,mock,mock,mock,96053
4,contractor,contractor,contractor,96053
5,850,govern,duma,96053
6,848,1893,1893,96053
7,734,duma,govern,96053
8,duma,evid,734,96053
9,parker,account,prima,96053
10,telegram,case,850,96053
11,asst,prima,848,96053
12,brewer,734,faci,96053
13,1893,850,account,96053
14,atti,848,postoffic,96053
15,277,faci,asst,96053
16,mill,u,auditor,96053
17,235,asst,evid,96053
18,contract,postoffic,parker,96053
19,149,auditor,telegram,96053
20,account,court,brewer,96053
21,govern,parker,atti,96053
22,case,telegram,149,96053
23,postoffic,brewer,277,96053
24,gen,error,235,96053
25,commiss,atti,mill,96053
26,compens,149,gen,96053
27,profit,gener,sureti,96053
28,nearli,unit,depart,96053
29,depart,277,compens,96053
30,anna,made,certifi,96053
31,recoveri,sup,introduc,96053
32,auditor,mill,anna,96053
33,13,235,nearli,96053
34,introduc,rep,gener,96053
35,servic,contract,u,96053
36,detail,commiss,13,96053
37,prima,compens,profit,96053
38,francisco,1,rep,96053
39,also,depart,recoveri,96053
40,faci,gen,certainli,96053
41,70989,order,sup,96053
42,measur,ct,detail,96053
43,unnecessari,sureti,recov,96053
44,unit,certifi,70989,96053
45,sup,13,error,96053
46,certainli,introduc,commiss,96053
47,rep,servic,francisco,96053
48,san,recov,withhold,96053
49,withhold,profit,fals,96053
50,gener,nearli,return,96053
51,certifi,may,delinqu,96053
52,ct,anna,unnecessari,96053
53,perform,state,1,96053
54,money,also,servic,96053
55,al,recoveri,measur,96053
56,evid,return,37,96053
57,1,trial,order,96053
58,37,bond,contract,96053
59,recov,judgment,case,96053
60,court,certainli,made,96053
61,fals,detail,san,96053
62,return,defend,also,96053
63,delinqu,francisco,ct,96053
64,affect,fals,al,96053
65,u,fact,perform,96053
66,conclus,withhold,temporari,96053
67,et,70989,transcript,96053
68,trial,measur,trial,96053
69,transcript,unnecessari,discret,96053
70,permit,37,covington,96053
71,1883,delinqu,bond,96053
72,covington,perform,1883,96053
73,temporari,money,affect,96053
74,sureti,al,money,96053
75,like,san,hcontractor,96053
76,discret,appear,et,96053
77,object,transcript,offici,96053
78,error,object,august,96053
79,1901,discret,balanc,96053
80,order,temporari,fact,96053
81,hcontractor,v,object,96053
82,1885,et,appear,96053
83,revers,affect,like,96053
84,refer,new,1885,96053
85,fail,offic,quarter,96053
86,juri,revers,1901,96053
87,bond,matter,conclus,96053
88,matter,conclus,copi,96053
89,abandon,offici,permit,96053
90,appear,like,unit,96053
91,offici,amount,revers,96053
92,defend,statement,statement,96053
93,new,permit,moneyord,96053
94,copi,1883,popper,96053
95,rout,upon,abandon,96053
96,sct,covington,satisfi,96053
97,popper,right,matter,96053
98,may,whether,tammani,96053
99,right,august,rout,96053
100,whether,mr,may,96053
101,statement,decid,fail,96053
102,balanc,juri,fine,96053
103,made,balanc,judgment,96053
104,fact,refer,refer,96053
105,decid,copi,telegraph,96053
106,mr,shall,compet,96053
107,tammani,1901,postal,96053
108,quarter,sct,decid,96053
109,judgment,hcontractor,amount,96053
110,telegraph,1885,instruct,96053
111,offic,fail,treasuri,96053
112,deliv,quarter,offic,96053
113,fine,satisfi,fix,96053
114,comp,busi,salari,96053
115,allow,opinion,knowledg,96053
116,v,abandon,whether,96053
117,led,justic,deliv,96053
118,justic,act,withheld,96053
119,opinion,fine,debit,96053
120,busi,instruct,1881,96053
121,state,rout,comp,96053
122,2,deliv,general—then,96053
123,fix,moneyord,statesvduma,96053
124,find,popper,1878,96053
125,shall,led,correct,96053
126,us,find,adjust,96053
127,satisfi,2,new,96053
128,august,allow,debted,96053
129,said,compet,provision,96053
130,treasuri,tammani,busi,96053
131,salari,fix,hthe,96053
132,adjust,treasuri,bond—breach,96053
133,p,telegraph,577299,96053
134,upon,us,coruin,96053
135,final,comp,errvchristoph,96053
136,correct,plaintiff,contradict,96053
137,amount,knowledg,770000,96053
138,1881,p,mosgrov,96053
139,stat,postal,76475,96053
140,c,correct,oif,96053
141,plaintiff,section,wagon,96053
142,circuit,follow,zeve,96053
143,debit,admit,award,96053
144,commenc,award,7250,96053
145,section,provis,889,96053
146,statesvduma,c,3849,96053
147,general—then,june,request,96053
148,advertis,execut,advertis,96053
149,contradict,provid,shown,96053
150,report,request,admit,96053
151,award,held,defend,96053
152,provision,said,allow,96053
153,failur,circuit,872,96053
154,mail,salari,juri,96053
155,5,verdict,find,96053
156,held,would,3962,96053
157,debted,report,trip,96053
158,l,adjust,accountbook,96053
159,accordingli,make,su,96053
160,act,final,aforesaid,96053
161,certif,1881,june,96053
162,errvchristoph,shown,proven,96053
163,577299,stat,eckford,96053
164,bond—breach,1878,restat,96053
165,hthe,withheld,mail,96053
166,coruin,su,relet,96053
167,verdict,show,commenc,96053
168,wagon,5,2703,96053
169,76475,proper,thereupon,96053
170,770000,civil,confer,96053
171,mosgrov,question,accordingli,96053
172,compet,aforesaid,total,96053
173,entitl,debit,2617,96053
174,item,charg,2704,96053
175,oif,commenc,item,96053
176,instruct,confer,justic,96053
177,class,entitl,whcih,96053
178,knowledg,assign,281282,96053
179,zeve,exercis,p,96053
180,postal,general—then,vila,96053
181,exercis,statesvduma,failur,96053
182,7250,advertis,lieu,96053
183,confer,favor,verdict,96053
184,moneyord,contradict,1904,96053
185,trip,suit,pertain,96053
186,3849,provision,deem,96053
187,assign,failur,2614,96053
188,request,3,525,96053
189,post,mail,1894,96053
190,follow,debted,annum,96053
191,prosecut,l,proper,96053
192,aforesaid,accordingli,civil,96053
193,3962,offer,1888,96053
194,excess,certif,evidenti,96053
195,restat,bond—breach,barlow,96053
196,accountbook,577299,post,96053
197,book,hthe,purdi,96053
198,arrang,errvchristoph,favor,96053
199,deem,coruin,revis,96053
200,offer,thereupon,soul,96053
201,1878,deem,malpractic,96053
202,withheld,give,arrang,96053
203,eckford,due,corwin,96053
204,lieu,total,opinion,96053
205,admit,wagon,odonnel,96053
206,1904,statut,259,96053
207,would,mosgrov,mr,96053
208,relet,76475,offer,96053
209,admiss,770000,report,96053
210,june,revis,final,96053
211,1894,sum,surmis,96053
212,provid,item,insist,96053
213,2703,oif,bissel,96053
214,provis,subject,indebted,96053
215,3,action,exr,96053
216,thereupon,889,finley,96053
217,establish,class,278,96053
218,2617,zeve,excess,96053
219,2704,base,161,96053
220,total,7250,mauri,96053
221,whcih,872,follow,96053
222,execut,establish,hodg,96053
223,281282,trip,aught,96053
224,vila,3849,falsiti,96053
225,ed,liabil,deficit,96053
226,la,present,abovenam,96053
227,exceed,pay,stone,96053
228,revis,post,287,96053
229,pay,prosecut,la,96053
230,su,3962,that——,96053
231,regard,insist,mistak,96053
232,2614,excess,nonsuit,96053
233,due,proven,unexplain,96053
234,proper,inform,book,96053
235,mistak,restat,archiv,96053
236,161,period,class,96053
237,st,accountbook,watkin,96053
238,civil,book,guess,96053
239,question,arrang,herebi,96053
240,action,charact,quarterli,96053
241,liabil,rule,uncontradict,96053
242,damag,eckford,base,96053
243,make,mere,assign,96053
244,present,lieu,append,96053
245,octob,1904,palpabl,96053
246,barlow,claim,foreman,96053
247,evidenti,author,execut,96053
248,period,relet,appertain,96053
249,purdi,admiss,admiss,96053
250,insist,1888,bidder,96053
251,carrier,hold,late,96053
252,settlement,1894,exceed,96053
253,shown,herebi,increas,96053
254,malpractic,annum,759,96053
255,charg,per,lowest,96053
256,deduct,alleg,entitl,96053
257,hold,2703,rata,96053
258,soul,indebted,exercis,96053
259,corwin,pertain,audit,96053
260,odonnel,increas,2,96053
261,charact,2617,jan,96053
262,sixth,2704,805,96053
263,day,date,charact,96053
264,show,whcih,sixth,96053
265,jan,rate,wellestablish,96053
266,exr,281282,aug,96053
267,suit,525,prob,96053
268,finley,refus,insuffici,96053
269,bissel,vila,chapter,96053
270,surmis,ed,led,96053
271,mauri,la,incorrect,96053
272,late,exceed,resum,96053
273,per,except,curtail,96053
274,hodg,259,106,96053
275,falsiti,congress,unabl,96053
276,deficit,regard,show,96053
277,aught,2614,711,96053
278,illeg,testimoni,sent,96053
279,give,278,710,96053
280,favor,stone,671,96053
281,abovenam,mistak,regular,96053
282,sent,161,period,96053
283,regular,st,justli,96053
284,sum,render,fiscal,96053
285,refus,princip,steamboat,96053
286,impos,damag,certif,96053
287,insuffici,reason,contemporan,96053
288,nonsuit,octob,shall,96053
289,statut,barlow,parish,96053
290,that——,287,669,96053
291,adjud,evidenti,therewith,96053
292,base,purdi,recit,96053
293,archiv,enter,11th,96053
294,watkin,carrier,misdemeanor,96053
295,carri,settlement,shape,96053
296,congress,malpractic,disburs,96053
297,vest,chapter,whenev,96053
298,unexplain,deduct,5,96053
299,reason,soul,prosecut,96053
300,subject,corwin,discretionari,96053
301,subsequ,result,seat,96053
302,author,odonnel,suspens,96053
303,retain,record,box,96053
304,quarterli,approv,messag,96053
305,foreman,sixth,inform,96053
306,explain,day,593,96053
307,increas,place,evidenc,96053
308,continu,jan,settlement,96053
309,guess,exr,explain,96053
310,uncontradict,9,princip,96053
311,herebi,finley,suscept,96053
312,price,bissel,denial,96053
313,whenev,surmis,528,96053
314,rate,mauri,give,96053
315,remain,late,coupl,96053
316,append,hodg,cure,96053
317,mere,17,solut,96053
318,warrant,falsiti,539,96053
319,therefor,deficit,signatur,96053
320,appeal,one,manifestli,96053
321,render,aught,mere,96053
322,palpabl,illeg,unjust,96053
323,declar,issu,478,96053
324,proposit,caus,introduct,96053
325,appertain,abovenam,interf,96053
326,bidder,regular,8th,96053
327,889,sent,wm,96053
328,audit,106,retain,96053
329,white,recit,prepar,96053
330,cours,consid,381,96053
331,rata,impos,improperli,96053
332,alleg,insuffici,promptli,96053
333,872,forc,substanc,96053
334,record,nonsuit,stat,96053
335,parish,actual,1899,96053
336,testimoni,denial,david,96053
337,759,that——,1876,96053
338,occas,adjud,suffic,96053
339,lowest,archiv,1879,96053
340,place,unabl,occas,96053
341,propos,watkin,deduct,96053
342,moreov,carri,moreov,96053
343,steamboat,purpos,1886,96053
344,§,vest,sum,96053
345,princip,unexplain,230,96053
346,805,paper,271,96053
347,therein,duti,held,96053
348,aug,subsequ,expenditur,96053
349,therebi,sign,adjud,96053
350,proven,retain,illeg,96053
351,inform,quarterli,retir,96053
352,fiscal,foreman,1882,96053
353,given,explain,explan,96053
354,prob,septemb,hugh,96053
355,box,continu,318,96053
356,rather,guess,280,96053
357,wellestablish,uncontradict,liabil,96053
358,issu,thereon,1889,96053
359,necessari,prepar,provis,96053
360,suspens,contain,144,96053
361,resum,price,4th,96053
362,disburs,whenev,385,96053
363,incorrect,substanc,193,96053
364,misdemeanor,remain,vest,96053
365,proof,append,216,96053
366,11th,30,132,96053
367,rule,circumst,5th,96053
368,approv,time,379,96053
369,18,warrant,regard,96053
370,except,therefor,urg,96053
371,curtail,appeal,proposit,96053
372,justli,palpabl,1000,96053
373,effect,declar,319,96053
374,711,proposit,establish,96053
375,seat,appertain,absolut,96053
376,710,bidder,plff,96053
377,end,premis,thereon,96053
378,671,audit,163,96053
379,messag,white,wherebi,96053
380,claim,8,octob,96053
381,consid,cours,imposit,96053
382,therewith,absolut,therebi,96053
383,examin,rata,septemb,96053
384,bar,say,1890,96053
385,design,parish,140,96053
386,discretionari,receiv,129,96053
387,1888,759,fault,96053
388,signatur,occas,1887,96053
389,1876,lowest,148,96053
390,669,law,250,96053
391,contemporan,propos,comput,96053
392,prove,moreov,recognit,96053
393,1879,steamboat,wherea,96053
394,shape,accord,waiver,96053
395,retir,urg,embodi,96053
396,annum,§,pertin,96053
397,wm,agent,due,96053
398,1886,805,let,96053
399,1899,therein,higher,96053
400,conclud,aug,supplement,96053
401,ask,therebi,face,96053
402,indebted,face,neglect,96053
403,pertain,juli,reliev,96053
404,1882,fiscal,125,96053
405,expenditur,produc,pro,96053
406,unjust,given,absenc,96053
407,cure,determin,pursuanc,96053
408,date,prob,sign,96053
409,depend,box,wilson,96053
410,coupl,absenc,ninth,96053
411,remand,rather,fairli,96053
412,1887,wellestablish,right,96053
413,rent,necessari,make,96053
414,time,suspens,white,96053
415,593,resum,inquir,96053
416,525,disburs,jackson,96053
417,bill,incorrect,aros,96053
418,forc,misdemeanor,propos,96053
419,actual,washington,seal,96053
420,manifestli,proof,accompani,96053
421,8th,11th,defeat,96053
422,539,last,sheriff,96053
423,david,18,rent,96053
424,1889,attorney,17,96053
425,478,curtail,rather,96053
426,w,justli,charg,96053
427,evidenc,effect,arriv,96053
428,interf,711,premis,96053
429,comput,seat,station,96053
430,528,710,approv,96053
431,clearli,end,paper,96053
432,sheriff,671,imposs,96053
433,suscept,messag,implic,96053
434,8,proceed,er,96053
435,introduct,januari,default,96053
436,waiver,therewith,small,96053
437,whole,examin,particularli,96053
438,1890,bar,date,96053
439,solut,design,refus,96053
440,230,discretionari,capac,96053
441,259,signatur,hold,96053
442,271,1876,forego,96053
443,hugh,669,document,96053
444,381,contemporan,provid,96053
445,paid,prove,therein,96053
446,plff,1879,last,96053
447,promptli,shape,seiz,96053
448,278,retir,testimoni,96053
449,stone,wm,c,96053
450,improperli,1886,breach,96053
451,1000,1899,render,96053
452,fault,first,invok,96053
453,come,conclud,short,96053
454,9,ask,earn,96053
455,march,appropri,rev,96053
456,assum,payment,anyth,96053
457,intent,1882,best,96053
458,4th,expenditur,forc,96053
459,280,unjust,30,96053
460,noth,chang,weight,96053
461,duti,within,fraudul,96053
462,three,cure,field,96053
463,wilson,depend,erron,96053
464,station,properli,henc,96053
465,circumst,coupl,104,96053
466,5th,remand,speak,96053
467,fraudul,1887,ultim,96053
468,seal,rent,subsequ,96053
469,explan,affirm,imprison,96053
470,144,593,remain,96053
471,suffic,bill,actual,96053
472,318,april,end,96053
473,earn,manifestli,liberti,96053
474,supplement,without,clearli,96053
475,250,8th,95,96053
476,287,539,reduc,96053
477,one,1889,warrant,96053
478,chap,david,carri,96053
479,imprison,10,depend,96053
480,216,478,properli,96053
481,132,w,produc,96053
482,enter,evidenc,senat,96053
483,ninth,interf,repeal,96053
484,385,comput,previous,96053
485,contain,528,lie,96053
486,193,clearli,fall,96053
487,chapter,sheriff,chap,96053
488,legal,contrari,contrari,96053
489,30,suscept,address,96053
490,379,introduct,design,96053
491,seiz,part,sec,96053
492,wherebi,writ,77,96053
493,pursuanc,waiver,ask,96053
494,imposit,whole,thereto,96053
495,result,1890,save,96053
496,jackson,solut,usual,96053
497,319,seem,impli,96053
498,neglect,230,inconsist,96053
499,receiv,271,juli,96053
500,senat,hugh,futur,96053
501,second,381,blackguard,96053
502,default,paid,sir—from,96053
503,163,plff,commiseion,96053
504,louisiana,promptli,barreyesa,96053
505,suffici,improperli,presmuntur,96053
506,140,1000,villalon,96053
507,pro,fault,rubic,96053
508,148,come,discover—th,96053
509,breach,march,assisthi,96053
510,rev,7,tracts—sometim,96053
511,129,assum,boundaries—on,96053
512,repeal,intent,sir—professor,96053
513,say,4th,reancho,96053
514,higher,280,lonia,96053
515,arriv,noth,mejora,96053
516,wherea,particular,sccordingli,96053
517,document,three,acquisition—thu,96053
518,thu,wilson,castillano,96053
519,reliev,station,quicksilver—and,96053
520,recognit,5th,bajos—low,96053
521,17,fraudul,constut,96053
522,aros,seal,alternatives—on,96053
523,punish,explan,decided—remain,96053
524,accord,144,antedated—and,96053
525,determin,suffic,escribient,96053
526,capac,318,evidence—ha,96053
527,let,think,antedating—inde,96053
528,pertin,earn,sir—hi,96053
529,embodi,supplement,dollars—just,96053
530,sec,250,marked—pap,96053
531,125,chap,existed—but,96053
532,howev,imprison,espia,96053
533,defeat,216,inheritable—that,96053
534,caus,132,1845—an,96053
535,fairli,ninth,dictum—not,96053
536,106,385,copies—destroy,96053
537,liberti,193,condemnatian,96053
538,recit,legal,observador,96053
539,er,379,vasalo,96053
540,file,seiz,27180,96053
541,taken,wherebi,donounc,96053
542,inquir,pursuanc,republic—particularli,96053
543,field,imposit,authority—if,96053
544,denial,jackson,surprising—for,96053
545,receipt,319,castanedo,96053
546,erron,neglect,hymann,96053
547,invok,senat,eighth—it,96053
548,unabl,second,norriega,96053
549,accompani,24,directum—escrich,96053
550,confirm,4,fertilti,96053
551,purpos,default,mazatlan—arriv,96053
552,paper,163,sixth—whil,96053
553,insur,louisiana,pertencia,96053
554,fed,suffici,abio,96053
555,select,140,mazaltan,96053
556,proceed,pro,superintendentgener,96053
557,small,148,diaro,96053
558,12,breach,third—four,96053
559,sign,rev,pertenencias—subject,96053
560,credit,129,made—ibid,96053
561,presid,repeal,cancrin,96053
562,weight,argument,eustacho,96053
563,termin,higher,full—dominio,96053
564,two,arriv,almazan,96053
565,septemb,wherea,eminen,96053
566,faith,document,unluckili,96053
567,california,thu,modal—chap,96053
568,forego,reliev,ausent,96053
569,104,recognit,obeyed—until,96053
570,implic,aros,applicapl,96053
571,imposs,punish,domain—dominio,96053
572,lie,differ,lafragu,96053
573,thereon,capac,misdat,96053
574,anyth,let,mark—fil,96053
575,stipul,pertin,offerd,96053
576,prepar,embodi,falicit,96053
577,95,sec,lagunez,96053
578,substanc,125,stage—wa,96053
579,short,howev,almazon,96053
580,affirm,defeat,foolscap—th,96053
581,first,fairli,superabundantli,96053
582,save,brought,ocmpli,96053
583,speak,liberti,titles—1,96053
584,thoma,er,notoria,96053
585,decis,file,seperado,96053
586,without,taken,homesourc,96053
587,10,inquir,retencion,96053
588,wrong,field,juica,96053
589,77,found,colmeira,96053
590,impli,receipt,villan,96053
591,appoint,erron,ahab,96053
592,within,invok,thusum,96053
593,premis,accompani,impairi,96053
594,reduc,confirm,merit—that,96053
595,letter,insur,fodini,96053
596,crimin,term,rebric,96053
597,thereto,fed,composed—wa,96053
598,henc,select,perdida,96053
599,commun,small,another—to,96053
600,particularli,12,produce—to,96053
601,absolut,credit,10santa,96053
602,ultim,presid,partnership—whil,96053
603,fall,weight,recuesto,96053
604,futur,termin,mountains—they,96053
605,best,two,himself—lett,96053
606,singl,faith,objection—viz,96053
607,sell,california,banquo,96053
608,usual,forego,castilleroandr,96053
609,address,104,meritorio,96053
610,reserv,imposs,pacatillo,96053
611,behalf,implic,walkinsaw,96053
612,100,lie,vein—and,96053
613,depriv,anyth,ugenio,96053
614,suppos,stipul,title—wit,96053
615,assist,95,horridli,96053
616,law,short,manifested—th,96053
617,7,save,clara—jurisdict,96053
618,conform,speak,castillero—al,96053
619,privat,thoma,last—hi,96053
620,part,decis,yane,96053
621,urg,11,inventoni,96053
622,railroad,wrong,castillerovth,96053
623,agent,77,picoto,96053
624,wall,impli,noriego,96053
625,probabl,appoint,extent—gr,96053
626,side,reduc,second—on,96053
627,2d,letter,1845—act,96053
628,collect,crimin,accionista,96053
629,four,thereto,surface—for,96053
630,face,commun,serainia,96053
631,ordinari,henc,celebrado,96053
632,preced,particularli,obitar,96053
633,juli,ultim,teulet,96053
634,previous,fall,monasteriojunta,96053
635,tri,futur,testero,96053
636,conflict,best,27352740,96053
637,ascertain,singl,benjamin—certainli,96053
638,produc,sell,californiasto,96053
639,treat,usual,latin—lib,96053
640,inconsist,address,mejicana,96053
641,novemb,reserv,possessari,96053
642,compel,behalf,event—whil,96053
643,absenc,100,purament,96053
644,cover,depriv,castillero—not,96053
645,essenti,suppos,1860—pico,96053
646,reject,assist,plumbi,96053
647,came,conform,title—mad,96053
648,former,privat,poz,96053
649,care,railroad,omis,96053
650,kind,wall,justificacion,96053
651,claus,probabl,administracion,96053
652,washington,side,reales—for,96053
653,page,2d,entertained—it,96053
654,left,collect,1845—and,96053
655,last,four,sent—if,96053
656,exclus,ordinari,blavier—jurisprud,96053
657,wit,preced,mines—on,96053
658,line,previous,delabecque—legisl,96053
659,attorney,tri,spoliatoris—in,96053
660,f,conflict,oblitet,96053
661,specifi,ascertain,mineral—tak,96053
662,demand,treat,accerdo,96053
663,william,inconsist,mapico,96053
