,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,debt,debt,debt,88842
1,setoff,setoff,setoff,88842
2,joint,joint,joint,88842
3,gray,gray,tucker,88842
4,tucker,tucker,gray,88842
5,mutual,mutual,mutual,88842
6,bankrupt,bankrupt,bankrupt,88842
7,brother,brother,brother,88842
8,insur,insur,gaylord,88842
9,gaylord,gaylord,oxley,88842
10,oxley,oxley,insur,88842
11,case,case,equiti,88842
12,equiti,equiti,debtor,88842
13,debtor,debtor,separ,88842
14,separ,separ,creditor,88842
15,creditor,creditor,complain,88842
16,complain,complain,case,88842
17,compani,compani,note,88842
18,note,note,bankruptci,88842
19,bankruptci,bankruptci,mose,88842
20,mose,mose,compani,88842
21,claim,claim,allow,88842
22,allow,allow,set,88842
23,set,set,credit,88842
24,due,due,claim,88842
25,credit,credit,due,88842
26,polici,polici,polici,88842
27,one,one,sever,88842
28,sever,sever,indebt,88842
29,court,court,su,88842
30,would,would,one,88842
31,indebt,indebt,oxley7,88842
32,su,su,wrenshal,88842
33,illinoi,illinoi,grayvrollo,88842
34,assigne,assigne,oxley3,88842
35,becam,becam,tanto,88842
36,grayvrollo,oxley7,becam,88842
37,oxley3,wrenshal,assigne,88842
38,wrenshal,grayvrollo,cooblige,88842
39,oxley7,oxley3,tustin,88842
40,tanto,tanto,illinoi,88842
41,assent,assent,assent,88842
42,tustin,tustin,tribunal5,88842
43,cooblige,cooblige,pennsylvania4,88842
44,v,v,jurisprudence6,88842
45,tribunal5,tribunal5,rollo,88842
46,rollo,jurisprudence6,reciproc,88842
47,jurisprudence6,rollo,5555,88842
48,pennsylvania4,pennsylvania4,benc,88842
49,reciproc,reciproc,enacts1,88842
50,5555,5555,franklin,88842
51,rule,rule,insurancemoney,88842
52,benc,benc,owe,88842
53,enacts1,enacts1,grosss,88842
54,franklin,franklin,illinois2,88842
55,owe,owe,would,88842
56,may,may,jointli,88842
57,differ,differ,629,88842
58,insurancemoney,insurancemoney,injustic,88842
59,grosss,grosss,pennsylvania,88842
60,pennsylvania,pennsylvania,demur,88842
61,illinois2,illinois2,differ,88842
62,act,act,indebted,88842
63,jointli,jointli,solido,88842
64,appropri,appropri,appropri,88842
65,629,629,act8,88842
66,injustic,injustic,penc,88842
67,gener,gener,moor,88842
68,demur,demur,fire,88842
69,estat,estat,cranch,88842
70,indebted,indebted,pro,88842
