,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,blair,bankruptci,bankruptci,107713
1,bankruptci,blair,blair,107713
2,arrang,xi,xi,107713
3,compani,arrang,arrang,107713
4,receiv,receiv,receiv,107713
5,liquid,claim,claim,107713
6,xi,court,chapter,107713
7,railroad,compani,receivership,107713
8,court,chapter,liquid,107713
9,plaintiff,receivership,compani,107713
10,said,liquid,creditor,107713
11,tort,§,prioriti,107713
12,claim,creditor,§,107713
13,prioriti,prioriti,64a1,107713
14,receivership,petit,tort,107713
15,chapter,railroad,petit,107713
16,63a7,64a1,fund,107713
17,error,said,railroad,107713
18,properti,plaintiff,63a7,107713
19,,tort,busi,107713
20,§,case,usc,107713
21,railway,busi,,107713
22,debtor,fund,debtor,107713
23,creditor,act,expens,107713
24,busi,properti,provabl,107713
25,provabl,usc,bankrupt,107713
26,moot,63a7,said,107713
27,better,debtor,appoint,107713
28,fund,error,moot,107713
29,1971,,plaintiff,107713
30,earn,order,railway,107713
31,64a1,expens,properti,107713
32,neglig,appoint,better,107713
33,corpor,petition,truste,107713
34,1888,railway,involuntari,107713
35,involuntari,bankrupt,court,107713
36,1889,would,1971,107713
37,64a,truste,earn,107713
38,63a,provabl,1888,107713
39,road,moot,1889,107713
40,case,proceed,64a,107713
41,foreclosur,better,63a,107713
42,expens,corpor,order,107713
43,1973,present,equiti,107713
44,act,file,neglig,107713
45,cost,involuntari,foreclosur,107713
46,texa,equiti,collier,107713
47,usc,shall,1973,107713
48,equit,1971,error,107713
49,vass,earn,administr,107713
50,administr,neglig,vass,107713
51,exchang,administr,equit,107713
52,pacif,1888,liabil,107713
53,equiti,liabil,texa,107713
54,custom,1889,pacif,107713
55,petition,cost,hand,107713
56,rehabilit,texa,proceed,107713
57,remedi,64a,refere,107713
58,petit,63a,cost,107713
59,order,road,present,107713
60,estat,11,road,107713
61,hand,hand,file,107713
62,bankrupt,foreclosur,11,107713
63,york,state,petition,107713
64,intervenor,pacif,rehabilit,107713
65,liabil,equit,exchang,107713
66,refere,1973,act,107713
67,would,debt,would,107713
68,insur,estat,custom,107713
69,bondsmen,collier,corpor,107713
70,shall,appeal,discharg,107713
71,appoint,vass,intervenor,107713
72,present,discharg,debt,107713
73,circuit,claimant,case,107713
74,johnson,refere,claimant,107713
75,stock,exchang,bondsmen,107713
76,amount,custom,estat,107713
77,discharg,amount,insolv,107713
78,truste,rehabilit,remedi,107713
79,1970,remedi,adjud,107713
80,confirm,gener,§§,107713
81,claimant,stock,confirm,107713
82,septemb,upon,suggest,107713
83,file,circuit,asset,107713
84,fire,person,shall,107713
85,straight,section,johnson,107713
86,insolv,respond,1970,107713
87,defend,insolv,straight,107713
88,state,may,stock,107713
89,11,york,instig,107713
90,collier,intervenor,amount,107713
91,section,§§,bloom,107713
92,instig,suggest,septemb,107713
93,new,oper,fire,107713
94,§§,judgment,oper,107713
95,proceed,confirm,date,107713
96,person,adjud,benefit,107713
97,improv,asset,petitionersvblair,107713
98,petitionersvblair,provid,scores,107713
99,72—1154,insur,firms1,107713
100,firms1,bondsmen,53331,107713
101,scores,date,72—1154,107713
102,i—vii,reason,i—vii,107713
103,53331,benefit,brown,107713
104,program,district,workman,107713
105,workman,johnson,302,107713
106,februari,might,722,107713
107,sale,new,augment,107713
108,appeal,1970,7624,107713
109,judgment,made,selfliquid,107713
110,selfliquid,appli,3782,107713
111,7624,action,york,107713
112,3782,possess,februari,107713
113,loan,septemb,7515,107713
114,made,februari,insur,107713
115,7515,follow,7364,107713
116,garland,purpos,21a5,107713
117,issu,brown,advanc,107713
118,21a5,fire,octob,107713
119,7364,octob,garland,107713
120,advanc,straight,3a5,107713
121,gener,defend,distribut,107713
122,might,fact,gener,107713
123,respond,could,program,107713
124,3a5,first,fifth,107713
125,larg,one,might,107713
126,liabl,distribut,104a1,107713
127,possess,argu,3364,107713
128,district,right,mcnulta,107713
129,104a1,1,liabl,107713
130,agreement,advanc,1759,107713
131,oral,instig,resort,107713
132,3364,liabl,success,107713
133,prosecut,bloom,divert,107713
134,mcnulta,302,1897,107713
135,divert,origin,7213,107713
136,statutori,see,statutori,107713
137,upon,fifth,improv,107713
138,right,statutori,agreement2,107713
139,john,make,expenditur,107713
140,resort,improv,pendenc,107713
141,asset,whether,loan,107713
142,7213,issu,argu,107713
143,appli,722,rc,107713
144,fact,scores,oral,107713
145,agreement2,firms1,larg,107713
146,mr,53331,respond,107713
147,fifth,72—1154,brokerdeal,107713
148,ensu,petitionersvblair,ensu,107713
149,debt,i—vii,appli,107713
150,octob,program,ordinari,107713
151,first,workman,alia,107713
152,suggest,john,471,107713
153,rc,us,dudley,107713
154,action,howev,circuit,107713
155,brokerdeal,sale,provid,107713
156,aris,augment,reach,107713
157,adjud,circumst,john,107713
158,necessari,selfliquid,possess,107713
159,brown,7624,reason,107713
160,1897,larg,unsecur,107713
161,tax,obtain,treat,107713
162,may,3782,follow,107713
163,disclos,loan,person,107713
164,valu,tax,205n,107713
165,power,mr,shrinkag,107713
166,suit,7515,deliveri,107713
167,reach,garland,pend,107713
168,led2d,enter,conron,107713
169,benefit,suit,vacat,107713
170,302,success,xix,107713
171,intervent,7364,appeal,107713
172,could,21a5,inter,107713
173,reason,reach,intervent,107713
174,preserv,ordinari,subordin,107713
175,content,3a5,6215,107713
176,14th,resort,104a4,107713
177,notic,v,deem,107713
178,traffic,necessari,modo,107713
179,date,rule,636,107713
180,exceed,led2d,obtain,107713
181,205n,injuri,origin,107713
182,success,law,64a4,107713
183,oper,payment,salabl,107713
184,propos,1897,circumst,107713
185,shrinkag,104a1,manag,107713
186,pretend,power,pretend,107713
187,actual,treat,instanc,107713
188,471,pend,ah,107713
189,provid,pay,howev,107713
190,conron,expenditur,321,107713
191,xix,render,debentur,107713
192,alia,allow,7782,107713
193,cancel,agreement,14th,107713
194,6215,deliveri,shunk,107713
195,104a4,far,brief,107713
196,modo,oral,preserv,107713
197,ground,actual,foley,107713
198,condit,thu,far,107713
199,27,deem,section,107713
200,obtain,3364,disclos,107713
201,wage,vacat,77n,107713
202,64a4,prosecut,traffic,107713
203,rule,mcnulta,leo,107713
204,salabl,divert,realiz,107713
205,one,brief,retain,107713
206,1972,loss,winslow,107713
207,realiz,damag,brokerag,107713
208,restor,unit,sequestr,107713
209,ah,decis,actual,107713
210,far,controversi,injuri,107713
211,debentur,1759,purpos,107713
212,limit,special,involuntarili,107713
213,incur,also,dividend,107713
214,origin,pendenc,27,107713
215,controversi,second,cancel,107713
216,mortgag,7213,1972,107713
217,purpos,471,restor,107713
218,injur,within,first,107713
219,class,manag,invite,107713
220,deal,instanc,amic,107713
221,damag,agreement2,opportun,107713
222,reorgan,alia,rain,107713
223,enter,ensu,reorgan,107713
224,bloom,sct,controversi,107713
225,circumst,account,151,107713
226,inter,content,loss,107713
227,7782,well,exceed,107713
228,foley,alleg,702,107713
229,charg,27,read,107713
230,purchas,rc,incur,107713
231,1759,charg,render,107713
232,shunk,review,prosecut,107713
233,722,brokerdeal,enter,107713
234,151,aris,mingl,107713
235,incom,oblig,step,107713
236,77n,parti,whose,107713
237,adequ,dudley,undetermin,107713
238,interven,read,conced,107713
239,leo,commit,necessari,107713
240,instanc,argument,3500000,107713
241,make,disclos,wage,107713
242,howev,valu,322,107713
243,winslow,unsecur,content,107713
244,sequestr,inter,aris,107713
245,321,intervent,unabl,107713
246,brokerag,subordin,propos,107713
247,deem,preserv,ahead,107713
248,motion,f2d,encourag,107713
249,alleg,14th,interven,107713
250,vacat,need,could,107713
251,1,retain,commit,107713
252,oblig,notic,injur,107713
253,deliveri,whose,patrick,107713
254,guarante,ground,thu,107713
255,take,opportun,special,107713
256,involuntarili,traffic,thrust,107713
257,co,effect,viii,107713
258,whether,exceed,shira,107713
259,read,205n,prearrang,107713
260,dudley,conclud,second,107713
261,encourag,propos,933,107713
262,allow,shrinkag,misapprehens,107713
263,amic,pretend,need,107713
264,fee,dividend,dillon,107713
265,rain,purchas,1964,107713
266,show,principl,reduc,107713
267,payment,321,deal,107713
268,invite,636,procur,107713
269,common,applic,respondeat,107713
270,consid,protect,distress,107713
271,extent,conron,guarante,107713
272,receipt,prior,oblig,107713
273,law,xix,distinguish,107713
274,unsecur,june,164,107713
275,review,take,businessman,107713
276,parti,therefor,932,107713
277,argu,cancel,harvey,107713
