,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,grind,grind,grind,97517
1,cane,cane,cane,97517
2,season,season,season,97517
3,zafra,zafra,zafra,97517
4,sugar,sugar,sugar,97517
5,contract,contract,contract,97517
6,errvbautista,errvbautista,errvbautista,97517
7,viso,viso,viso,97517
8,boerman,boerman,boerman,97517
9,parol,parol,parol,97517
10,1912,1912,1912,97517
11,hanni,hanni,hanni,97517
12,lorenzo,lorenzo,lorenzo,97517
13,word,word,word,97517
14,plaintiff,plaintiff,grammat,97517
15,car,car,car,97517
16,januari,januari,porto,97517
17,grammat,grammat,januari,97517
18,porto,porto,reap,97517
19,june,june,plantat,97517
20,reap,reap,june,97517
21,plantat,plantat,notari,97517
22,notari,notari,crop,97517
23,crop,crop,15000,97517
24,part,part,rico,97517
25,rico,rico,translat,97517
26,15000,15000,definit,97517
27,definit,definit,furnish,97517
28,furnish,furnish,constantli,97517
29,translat,translat,month,97517
30,month,month,failur,97517
31,failur,failur,plaintiff,97517
32,ground,ground,1908,97517
33,great,great,great,97517
34,constantli,constantli,contractor,97517
35,number,number,silent,97517
36,rule,rule,whereupon,97517
37,us,us,number,97517
38,court,court,intellig,97517
39,contractor,contractor,part,97517
40,1908,1908,1911,97517
41,busi,busi,break,97517
42,extend,extend,machineri,97517
43,whereupon,whereupon,handl,97517
44,1911,1911,plff,97517
45,silent,silent,extend,97517
46,intellig,intellig,481,97517
47,machineri,machineri,277,97517
48,plff,plff,excus,97517
49,handl,handl,ground,97517
50,break,break,taylor,97517
51,time,time,222,97517
52,seem,seem,world,97517
53,done,done,holm,97517
54,trial,trial,readi,97517
55,481,481,seem,97517
56,277,277,154,97517
57,excus,excus,133,97517
58,taylor,taylor,week,97517
59,holm,holm,done,97517
60,222,222,els,97517
61,world,world,breach,97517
62,readi,readi,busi,97517
63,noth,noth,let,97517
64,154,154,sort,97517
65,week,week,noth,97517
66,133,133,undertak,97517
67,breach,breach,experi,97517
68,error,error,industri,97517
69,demurr,demurr,wheat,97517
70,case,case,simpl,97517
71,els,els,choos,97517
72,industri,industri,illustr,97517
73,argument,argument,remark,97517
74,let,let,demurr,97517
75,wheat,wheat,home,97517
76,sort,sort,fairli,97517
77,undertak,undertak,men,97517
78,experi,experi,repeat,97517
79,refer,refer,implic,97517
80,necessari,necessari,rule,97517
81,evid,evid,field,97517
82,home,home,delay,97517
83,simpl,simpl,argument,97517
84,show,show,north,97517
85,choos,choos,refer,97517
86,remark,remark,necessari,97517
87,illustr,illustr,trial,97517
88,men,men,impli,97517
89,appear,appear,written,97517
90,use,use,time,97517
91,north,north,show,97517
92,fairli,fairli,absolut,97517
93,delay,delay,knowledg,97517
94,repeat,repeat,ordinari,97517
95,defend,defend,ascertain,97517
96,field,field,verdict,97517
97,implic,implic,loss,97517
98,verdict,verdict,56,97517
99,loss,loss,appear,97517
100,must,must,face,97517
101,impli,impli,specifi,97517
102,written,written,bear,97517
103,knowledg,knowledg,free,97517
104,absolut,absolut,messr,97517
105,ordinari,ordinari,fix,97517
106,ascertain,ascertain,brief,97517
107,would,would,juli,97517
108,messr,messr,interpret,97517
109,made,made,request,97517
110,damag,damag,mention,97517
111,56,56,bring,97517
112,fix,fix,whose,97517
113,agreement,agreement,read,97517
114,face,face,end,97517
115,specifi,specifi,thing,97517
116,juli,juli,prove,97517
117,upon,upon,period,97517
118,brief,brief,32,97517
119,free,free,larg,97517
120,bear,bear,us,97517
121,interpret,interpret,decemb,97517
122,request,request,perform,97517
123,period,period,rais,97517
124,perform,perform,conduct,97517
125,prove,prove,latter,97517
126,decemb,decemb,evid,97517
127,mention,mention,suggest,97517
128,read,read,agreement,97517
129,bring,bring,leav,97517
130,conduct,conduct,need,97517
131,end,end,use,97517
132,thing,thing,damag,97517
133,whose,whose,must,97517
134,larg,larg,otherwis,97517
135,rais,rais,call,97517
136,32,32,error,97517
137,suggest,suggest,sustain,97517
138,leav,leav,agre,97517
