,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kraftphenix,kraftphenix,kraftphenix,102526
1,taxpay,taxpay,taxpay,102526
2,chees,chees,chees,102526
3,reorgan,reorgan,reorgan,102526
4,asset,asset,asset,102526
5,112i1,112i1,112i1,102526
6,tax,tax,17250,102526
7,17250,17250,note1,102526
8,note1,note1,subsidiari,102526
9,subsidiari,subsidiari,covhelv,102526
10,covhelv,covhelv,1929,102526
11,1929,1929,tax,102526
12,corpor,corpor,llewellyn,102526
13,llewellyn,llewellyn,share,102526
14,share,share,corpor,102526
15,1935,1935,1935,102526
16,luce,luce,luce,102526
17,transfer,transfer,296,102526
18,296,296,transfer,102526
19,board,board,board,102526
20,busi,busi,monarch,102526
21,monarch,monarch,undisclos,102526
22,undisclos,undisclos,tea,102526
23,revenu,revenu,revenu,102526
24,substanti,substanti,dc,102526
25,petition,petition,substanti,102526
26,stock,stock,busi,102526
27,dc,dc,200000,102526
28,tea,tea,stock,102526
29,continu,continu,continu,102526
30,appeal,appeal,retain,102526
31,200000,200000,80,102526
32,court,court,helver,102526
33,retain,retain,transact,102526
34,transact,transact,816,102526
35,80,80,petition,102526
36,amount,amount,56,102526
37,helver,helver,mcreynold,102526
38,816,816,amount,102526
39,56,56,mfg,102526
40,mcreynold,mcreynold,1928,102526
41,washington,washington,washington,102526
42,mfg,mfg,appeal,102526
43,1928,1928,margin,102526
44,remand,remand,remand,102526
45,valu,valu,378,102526
46,margin,margin,defici,102526
47,378,378,minnesota,102526
48,mr,mr,276,102526
49,minnesota,minnesota,284,102526
50,defici,defici,valu,102526
51,276,276,291,102526
52,284,284,269,102526
53,291,291,389,102526
54,k,k,k,102526
55,269,269,187,102526
56,cash,cash,cash,102526
57,389,389,omiss,102526
58,187,187,worth,102526
59,properti,properti,nov,102526
60,omiss,omiss,loui,102526
61,worth,worth,gain,102526
62,incom,incom,ownership,102526
63,loui,loui,affair,102526
64,opinion,opinion,dec,102526
65,nov,nov,contest,102526
66,gain,gain,112,102526
67,ownership,ownership,incom,102526
68,affair,affair,aros,102526
69,dec,dec,defeat,102526
70,usca,usca,usca,102526
