,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,waiver,assess,assess,101637
1,1031t,waiver,waiver,101637
2,assess,tax,tax,101637
3,tax,revenu,250d,101637
4,return,250d,revenu,101637
5,paragraph,1921,1921,101637
6,1924,act,1924,101637
7,250d,section,commission,101637
8,1921,1924,section,101637
9,revenu,commission,return,101637
10,stang,return,act,101637
11,act,collect,collect,101637
12,abat,taxpay,taxpay,101637
13,taxpay,c,1031t,101637
14,commission,limit,period,101637
15,611,period,limit,101637
16,mcdonnel,1031t,c,101637
17,2611,incom,incom,101637
18,warprofit,usca,1918,101637
19,excessprofit,1918,usca,101637
20,278,stat,florsheim,101637
21,278c,file,stang,101637
22,petition,expir,expir,101637
23,section,florsheim,1926,101637
24,68th,stang,stat,101637
25,collect,year,278,101637
26,1918,ct,278c,101637
27,c,1926,file,101637
28,1928,v,distraint,101637
29,f2d,278,excessprofit,101637
30,claim,§,year,101637
31,1917,278c,paragraph,101637
32,defici,distraint,1917,101637
33,1925,f2d,278e,101637
34,1926,excessprofit,warprofit,101637
35,mageevunit,paragraph,26,101637
36,of192,26,282,101637
37,v,1917,ct,101637
38,year,petition,1925,101637
39,usca,u,f2d,101637
40,form,claim,abat,101637
41,refund,made,refund,101637
42,board,278e,defici,101637
43,281e,warprofit,five,101637
44,florsheim,1925,280,101637
45,meyerhoff,282,rugg,101637
46,incom,time,277,101637
47,ct,ed,mcdonnel,101637
48,6715,within,611,101637
49,period,state,begun,101637
50,763,l,b,101637
51,278e,abat,2611,101637
52,distraint,refund,75,101637
53,limit,unit,bar,101637
54,§,b,1916,101637
55,drygood,five,1928,101637
56,goodcel,co,§,101637
57,file,note,1057,101637
58,tent,bar,within,101637
59,1916,court,51,101637
60,barth,defici,time,101637
61,cl,280,prior,101637
62,stat,75,300,101637
63,u,277,note,101637
64,rugg,begun,burnet,101637
65,shall,prior,jeopardi,101637
66,jeopardi,execut,ed,101637
67,expir,rugg,68th,101637
68,38,611,petition,101637
69,ed,1916,subdivis,101637
70,truda,mcdonnel,278d,101637
71,begun,2611,74,101637
72,five,1928,made,101637
73,heiner,51,bro,101637
74,282,1057,claim,101637
75,co,statut,enact,101637
76,extens,june,june,101637
77,threeyear,2,aiken,101637
78,made,enact,execut,101637
79,subdivis,300,542,101637
80,court,amount,1061,101637
81,sess,jeopardi,compar,101637
82,cong,board,215,101637
83,26,shall,statutori,101637
84,1919,date,453,101637
85,within,burnet,1919,101637
86,9a,74,mageevunit,101637
87,suit,determin,of192,101637
88,unit,provid,u,101637
89,corpor,subdivis,drygood,101637
90,impos,march,265,101637
91,277,statutori,1062,101637
92,june,68th,763,101637
93,appeal,suit,l,101637
94,bar,case,234,101637
95,1929,compar,cha,101637
96,1134,bro,extend,101637
97,l,extend,date,101637
98,hr,278d,50,101637
99,instal,215,253,101637
100,enact,542,281e,101637
101,benson,aiken,march,101637
