,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,magrud,magrud,magrud,95431
1,sureti,sureti,sureti,95431
2,39058,39058,39058,95431
3,8994,8994,8994,95431
4,1800,1800,1800,95431
5,plaintiff,plaintiff,1896,95431
6,1896,1896,plaintiff,95431
7,execut,execut,execut,95431
8,lot,lot,lot,95431
9,ralston,ralston,ralston,95431
10,court,court,georg,95431
11,judgment,judgment,clerk,95431
12,defend,defend,judgment,95431
13,clerk,clerk,crutchett,95431
14,georg,georg,ellanor,95431
15,sale,sale,arm,95431
16,crutchett,crutchett,6000,95431
17,arm,arm,defend,95431
18,ellanor,ellanor,sale,95431
19,said,said,endang,95431
20,6000,6000,w,95431
21,w,w,geo,95431
22,endang,endang,levi,95431
23,levi,levi,marri,95431
24,damag,damag,woman,95431
25,geo,geo,columbia,95431
26,columbia,columbia,februari,95431
27,februari,februari,damag,95431
28,marri,marri,siddon,95431
29,woman,woman,2270,95431
30,declar,declar,declar,95431
31,properti,properti,625,95431
32,siddon,siddon,said,95431
33,2270,2270,errvgeorg,95431
34,district,district,h,95431
35,h,h,advertis,95431
36,625,625,90,95431
37,advertis,advertis,imprint,95431
38,90,90,eleanor,95431
39,errvgeorg,errvgeorg,1901,95431
40,paid,paid,winfield,95431
41,imprint,imprint,epithet,95431
42,1901,1901,greet,95431
43,eleanor,eleanor,paid,95431
44,winfield,winfield,worth,95431
45,worth,worth,properti,95431
46,epithet,epithet,jackson,95431
47,greet,greet,aboveentitl,95431
48,error,error,district,95431
49,day,day,insult,95431
50,jackson,jackson,payabl,95431
51,payabl,payabl,bingham,95431
52,aboveentitl,aboveentitl,day,95431
53,insult,insult,aver,95431
54,sum,sum,tenement,95431
55,bingham,bingham,bowman,95431
56,aver,aver,copi,95431
57,copi,copi,sum,95431
58,c,c,harvey,95431
59,writ,writ,effort,95431
60,l,l,spite,95431
61,tenement,tenement,punit,95431
62,bowman,bowman,albert,95431
63,jurisdict,jurisdict,quash,95431
64,effort,effort,chattel,95431
65,render,render,frederick,95431
66,harvey,harvey,render,95431
67,suprem,suprem,ordinari,95431
68,void,void,void,95431
69,fact,fact,755,95431
70,amount,amount,court,95431
71,enter,enter,thereaft,95431
72,spite,punit,unsupport,95431
73,punit,spite,error,95431
74,ordinari,ordinari,writ,95431
75,albert,albert,c,95431
76,thereaft,thereaft,638,95431
77,quash,quash,13th,95431
78,chattel,chattel,enter,95431
79,frederick,frederick,19th,95431
80,made,made,twentyf,95431
81,755,755,simpli,95431
82,wit,wit,1899,95431
83,unsupport,unsupport,611,95431
84,simpli,simpli,everyth,95431
85,case,case,brewer,95431
86,cost,cost,sixti,95431
87,638,638,irregular,95431
88,money,money,suprem,95431
89,13th,13th,wit,95431
90,action,action,7th,95431
91,19th,19th,violenc,95431
92,twentyf,twentyf,expend,95431
93,1899,1899,door,95431
94,recov,recov,amount,95431
95,611,611,indors,95431
96,brewer,brewer,5000,95431
97,submit,submit,496,95431
98,everyth,everyth,subdivis,95431
99,sixti,sixti,plff,95431
100,irregular,irregular,502,95431
101,valu,valu,454,95431
102,indors,indors,submit,95431
103,7th,7th,young,95431
104,violenc,violenc,cost,95431
105,prevent,prevent,434,95431
106,door,door,husband,95431
107,assert,assert,l,95431
108,expend,expend,honor,95431
109,husband,husband,fact,95431
110,5000,5000,recov,95431
111,thereof,thereof,prevent,95431
112,subdivis,subdivis,jurisdict,95431
113,plff,plff,cancel,95431
114,496,496,180,95431
115,mr,mr,assert,95431
116,young,young,436,95431
117,502,502,seal,95431
118,less,less,k,95431
119,454,454,instant,95431
120,r,r,money,95431
121,honor,honor,171,95431
122,cancel,cancel,192,95431
123,434,434,guid,95431
124,seal,seal,less,95431
125,chap,chap,joseph,95431
126,k,k,thereof,95431
127,march,march,squar,95431
128,180,180,chap,95431
129,436,436,wilson,95431
130,instant,instant,escap,95431
131,joseph,joseph,edward,95431
132,192,192,valu,95431
133,noth,noth,noth,95431
134,171,171,115,95431
135,form,form,sometim,95431
136,upon,upon,foundat,95431
137,wilson,wilson,form,95431
138,squar,squar,demurr,95431
139,guid,guid,march,95431
