,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,deced,deced,deced,102507
1,polici,polici,polici,102507
2,paidup,paidup,paidup,102507
3,frick,frick,frick,102507
4,estat,estat,estat,102507
5,beneficiari,beneficiari,beneficiari,102507
6,1926,1926,1926,102507
7,surviv,surviv,surviv,102507
8,411g,411h,411h,102507
9,411h,411g,411g,102507
10,302g,302g,302g,102507
11,402f,402f,402f,102507
12,futher,futher,futher,102507
13,relinquish,relinquish,relinquish,102507
14,predeceas,predeceas,predeceas,102507
15,1935,1935,42000,102507
16,42000,42000,1935,102507
17,lewellyn,lewellyn,lewellyn,102507
18,executor,executor,subdivis,102507
19,subdivis,subdivis,wyeth,102507
20,wyeth,wyeth,executor,102507
21,296,296,296,102507
22,children,children,children,102507
23,wife,wife,wife,102507
24,amount,amount,crook,102507
25,crook,crook,2nd,102507
26,2nd,2nd,bingham,102507
27,usca,usca,amount,102507
28,act,act,usca,102507
29,revenu,revenu,homer,102507
30,bingham,bingham,1097,102507
31,petition,petition,dc,102507
32,dc,dc,revenu,102507
33,homer,homer,live,102507
34,1097,1097,alvunit,102507
35,live,live,1018,102507
36,alvunit,alvunit,934,102507
37,1018,1018,80,102507
38,trust,trust,1019,102507
39,commission,commission,taft,102507
40,80,80,sutherland,102507
41,26,26,cum,102507
42,934,934,26,102507
43,tax,tax,trust,102507
44,1019,1019,commission,102507
45,§,§,hudson,102507
46,taft,taft,cincinnati,102507
47,sutherland,sutherland,56,102507
48,cum,cum,petition,102507
49,power,power,premium,102507
50,56,56,1912,102507
51,cincinnati,cincinnati,1930,102507
52,hudson,hudson,refund,102507
53,premium,premium,1892,102507
54,appli,appli,borrow,102507
55,case,case,david,102507
56,1912,1912,grave,102507
57,recov,recov,appli,102507
58,court,court,1918,102507
59,refund,refund,487,102507
60,return,return,recov,102507
61,1930,1930,act,102507
62,claim,claim,return,102507
63,1892,1892,power,102507
64,sct,sct,defici,102507
65,payment,payment,debat,102507
66,borrow,borrow,aris,102507
67,david,david,atti,102507
68,1918,1918,182,102507
69,grave,grave,213,102507
70,e,e,e,102507
71,aris,aris,191,102507
72,paid,paid,180,102507
73,487,487,green,102507
74,defici,defici,268,102507
75,atti,atti,enumer,102507
76,debat,debat,220,102507
77,182,182,211,102507
78,213,213,238,102507
79,green,green,payment,102507
80,191,191,gross,102507
81,180,180,tax,102507
82,enumer,enumer,constitution,102507
83,268,268,surrend,102507
84,220,220,160,102507
85,211,211,§,102507
86,gross,gross,paid,102507
87,238,238,nov,102507
88,v,v,die,102507
89,led,led,promis,102507
90,surrend,surrend,industri,102507
91,constitution,constitution,dec,102507
92,160,160,gen,102507
93,nov,nov,aros,102507
94,die,die,fairli,102507
95,promis,promis,charl,102507
96,state,state,forego,102507
97,industri,industri,claim,102507
98,gen,gen,announc,102507
99,us,us,disclos,102507
100,dec,dec,proce,102507
101,file,file,thereupon,102507
102,aros,aros,led,102507
103,charl,charl,death,102507
104,fairli,fairli,ohio,102507
105,death,death,69,102507
106,forego,forego,g,102507
107,announc,announc,intern,102507
108,ohio,ohio,sct,102507
109,proce,proce,life,102507
110,insur,insur,file,102507
111,disclos,disclos,reserv,102507
112,thereupon,thereupon,none,102507
113,intern,intern,insur,102507
114,right,right,event,102507
115,whether,whether,transfer,102507
116,reserv,reserv,therebi,102507
117,life,life,becam,102507
118,g,g,messr,102507
119,69,69,therein,102507
120,mr,mr,reject,102507
121,transfer,transfer,former,102507
122,f2d,f2d,william,102507
123,unit,unit,45,102507
124,messr,messr,februari,102507
125,none,none,f2d,102507
126,william,william,sole,102507
127,event,event,accordingli,102507
128,becam,becam,washington,102507
129,therein,therein,40,102507
130,februari,februari,bring,102507
131,assign,assign,enact,102507
132,therebi,therebi,omit,102507
133,reject,reject,open,102507
134,former,former,assign,102507
135,administr,administr,describ,102507
136,washington,washington,f,102507
137,f,f,33,102507
138,45,45,clearli,102507
139,enact,enact,whether,102507
140,sole,sole,administr,102507
141,accordingli,accordingli,h,102507
142,bring,bring,creat,102507
143,open,open,chang,102507
144,describ,describ,doubt,102507
145,omit,omit,b,102507
146,40,40,case,102507
147,h,h,three,102507
148,petit,petit,control,102507
149,creat,creat,et,102507
150,chang,chang,us,102507
151,33,33,sever,102507
152,clearli,clearli,exercis,102507
153,doubt,doubt,22,102507
154,stat,stat,mr,102507
155,dismiss,dismiss,petit,102507
156,control,control,declar,102507
157,et,et,dismiss,102507
158,exercis,exercis,includ,102507
159,b,b,p,102507
160,three,three,stat,102507
161,feder,feder,exist,102507
162,declar,declar,howev,102507
163,sever,sever,revers,102507
164,p,p,right,102507
165,includ,includ,argu,102507
166,22,22,brought,102507
167,exist,exist,receiv,102507
168,receiv,receiv,9,102507
169,section,section,provis,102507
170,interest,interest,deliv,102507
171,howev,howev,term,102507
172,revers,revers,feder,102507
173,provis,provis,interest,102507
174,see,see,decid,102507
175,co,co,held,102507
176,brought,brought,c,102507
177,proceed,proceed,5,102507
178,issu,issu,make,102507
179,c,c,proceed,102507
180,argu,argu,provid,102507
181,rule,rule,issu,102507
182,term,term,decis,102507
183,shall,shall,see,102507
184,provid,provid,4,102507
185,decis,decis,section,102507
186,within,within,within,102507
187,requir,requir,rule,102507
188,held,held,3,102507
189,make,make,requir,102507
190,fact,fact,justic,102507
191,decid,decid,unit,102507
192,9,9,fact,102507
193,judgment,judgment,co,102507
194,deliv,deliv,2,102507
