,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,thermomet,thermomet,thermomet,92895
1,ex,ex,ex,92895
2,philosoph,philosoph,philosoph,92895
3,instrument,instrument,instrument,92895
4,use,use,use,92895
5,exhibit,exhibit,exhibit,92895
6,telescop,telescop,telescop,92895
7,rhumkorf,rhumkorf,rhumkorf,92895
8,magnifi,magnifi,magnifi,92895
9,apparatu,apparatu,apparatu,92895
10,coil,coil,coil,92895
11,glass,glass,glass,92895
12,stereopticon,stereopticon,stereopticon,92895
13,profess,profess,profess,92895
14,oculist,oculist,oculist,92895
15,stereoscop,stereoscop,stereoscop,92895
16,scientif,scientif,scientif,92895
17,implement,implement,implement,92895
18,baromet,baromet,baromet,92895
19,astronom,astronom,astronom,92895
20,wire,wire,wire,92895
21,eye,eye,eye,92895
22,art,art,lantern,92895
23,judg,judg,ophthalmoscop,92895
24,lantern,lantern,fieldglass,92895
25,fieldglass,ophthalmoscop,hygromet,92895
26,operaglass,fieldglass,operaglass,92895
27,ophthalmoscop,operaglass,art,92895
28,hygromet,hygromet,oelschlaeg,92895
29,valorem,valorem,valorem,92895
30,oelschlaeg,oelschlaeg,len,92895
31,wit,wit,judg,92895
32,len,len,tripod,92895
33,physician,physician,hydromet,92895
34,tripod,hydromet,physician,92895
35,hydromet,tripod,insul,92895
36,insul,insul,wit,92895
37,experi,experi,layer,92895
38,layer,layer,experi,92895
39,examin,examin,coarser,92895
40,coarser,coarser,magic,92895
41,magic,magic,condens,92895
42,juri,juri,examin,92895
43,condens,condens,batteri,92895
44,batteri,batteri,towit,92895
45,observ,observ,wound,92895
46,purpos,purpos,microscop,92895
47,classif,classif,illustr,92895
48,towit,towit,discoveri,92895
49,illustr,illustr,classif,92895
50,electr,electr,observ,92895
51,wound,wound,electr,92895
52,discoveri,discoveri,minimum,92895
53,microscop,microscop,juri,92895
54,minimum,minimum,mechan,92895
55,articl,articl,mercuri,92895
56,practic,practic,pictur,92895
57,class,class,explod,92895
58,mechan,mechan,class,92895
59,verdict,verdict,articl,92895
60,pictur,pictur,temperatur,92895
61,mercuri,mercuri,induct,92895
62,explod,explod,practic,92895
63,induct,induct,slide,92895
64,temperatur,temperatur,verdict,92895
65,slide,slide,clinic,92895
66,clinic,clinic,purpos,92895
67,pole,pole,pole,92895
68,commonli,commonli,commonli,92895
69,collectorvoelschlaegeroelschlaegervrobertson,temperatures—temperatur,collectorvoelschlaegeroelschlaegervrobertson,92895
70,planoconvex,radiomet,alcoholomet,92895
71,unmount,urinomet,instrment,92895
72,grenet,implement—a,implement—a,92895
73,alcoholomet,unmount,urinomet,92895
74,urinomet,grenet,magnified—fin,92895
75,radiomet,planoconvex,unmount,92895
76,magnified—fin,occulist,planoconvex,92895
77,occulist,crta,crta,92895
78,implement—a,magnified—fin,radiomet,92895
79,crta,lectureroom,lectureroom,92895
80,lectureroom,instrment,occulist,92895
81,instrment,collectorvoelschlaegeroelschlaegervrobertson,grenet,92895
82,temperatures—temperatur,alcoholomet,temperatures—temperatur,92895
83,evid,evid,tool—not,92895
84,follow,follow,cartidg,92895
85,copper,copper,anemomet,92895
86,anemomet,anemomet,galvanomet,92895
87,galvanomet,bricabrac,bricabrac,92895
88,tool—not,tool—not,laboratori,92895
89,cartidg,galvanomet,copper,92895
90,bricabrac,cartidg,pocket,92895
91,laboratori,laboratori,philosph,92895
92,pocket,pocket,entomologist,92895
93,charact,charact,speculum,92895
94,direct,direct,cathedra,92895
95,think,think,miscroscop,92895
96,entomologist,speculum,singlebarrel,92895
97,philosph,entomologist,leyden,92895
98,speculum,philosph,geissler,92895
99,miscroscop,singlebarrel,robertson,92895
100,cathedra,miscroscop,botanist,92895
101,leyden,leyden,compound,92895
102,singlebarrel,cathedra,tinfoil,92895
103,robertson,robertson,pewter,92895
104,geissler,geissler,scienc,92895
105,per,per,univers,92895
106,univers,univers,ument,92895
107,one,one,charact,92895
108,compound,compound,platinum,92895
109,botanist,botanist,doublebarrel,92895
110,scienc,scienc,top,92895
111,tinfoil,pewter,think,92895
112,pewter,tinfoil,colleg,92895
113,ument,ument,centum,92895
